elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
270.000751, 10.000162, 15487, 312, 685.6, 686, 1005, 1277, 2840, 8885, 0
280.000533, 9.999782, 15916, 312, 685.9, 688, 1004, 1277, 3213, 11111, 0
290.000546, 10.000013, 16639, 338, 691.3, 687, 1002, 1294, 3560, 11491, 0
300.000547, 10.000001, 15739, 297, 679.0, 681, 994, 1222, 2792, 11136, 0
310.000603, 10.000056, 16039, 311, 696.0, 688, 1015, 1384, 5214, 11169, 0
320.000545, 9.999942, 15745, 297, 689.1, 686, 998, 1281, 4264, 11017, 0
330.000582, 10.000037, 16660, 318, 687.1, 686, 996, 1265, 3178, 11667, 0
340.000588, 10.000006, 16344, 319, 688.0, 687, 1004, 1266, 3065, 12088, 0
350.000605, 10.000017, 16807, 334, 687.7, 688, 1009, 1271, 3094, 6140, 0
360.000538, 9.999933, 15997, 327, 690.0, 684, 1011, 1327, 3471, 10461, 0
370.000529, 9.999991, 16022, 317, 702.9, 690, 1031, 1375, 6158, 12309, 0
380.000587, 10.000058, 16626, 322, 682.1, 685, 989, 1231, 2931, 11498, 0
390.000526, 9.999939, 15720, 310, 687.7, 683, 1011, 1281, 3547, 11575, 0
400.000521, 9.999995, 16161, 332, 690.3, 685, 1014, 1307, 3827, 10869, 0
410.000567, 10.000046, 16283, 319, 685.8, 687, 1007, 1265, 3254, 8472, 0
420.000523, 9.999956, 15873, 318, 685.1, 682, 987, 1262, 4240, 10902, 0
430.000707, 10.000184, 16336, 335, 681.5, 686, 993, 1235, 3178, 11736, 0
440.000641, 9.999934, 16353, 314, 680.7, 686, 992, 1246, 2845, 7993, 0
450.000541, 9.9999, 15629, 320, 683.4, 680, 1005, 1268, 3432, 11231, 0
460.000536, 9.999995, 16694, 337, 688.8, 692, 1012, 1260, 3026, 5439, 0
470.000594, 10.000058, 15477, 309, 682.5, 680, 998, 1284, 3048, 11282, 0
480.000605, 10.000011, 16499, 334, 681.2, 686, 991, 1205, 2865, 9856, 0
490.000572, 9.999967, 15396, 315, 692.3, 687, 1024, 1314, 3525, 11782, 0
500.000553, 9.999981, 16602, 316, 686.5, 687, 1009, 1276, 2845, 7133, 0
510.00058, 10.000027, 15300, 296, 682.6, 681, 992, 1252, 3586, 11791, 0
520.000533, 9.999953, 16417, 329, 686.1, 688, 1009, 1283, 3065, 6275, 0
530.000542, 10.000009, 16028, 311, 690.3, 688, 1018, 1341, 2805, 11512, 0
540.000603, 10.000061, 15861, 326, 685.9, 684, 999, 1255, 3272, 11812, 0
550.000554, 9.999951, 16337, 290, 683.9, 687, 996, 1249, 2968, 4858, 0
560.000581, 10.000027, 16048, 324, 688.2, 688, 1001, 1282, 3251, 9639, 0
570.000544, 9.999963, 15676, 317, 677.7, 683, 986, 1241, 3034, 4463, 0
580.00059, 10.000046, 16170, 317, 683.3, 688, 995, 1245, 3269, 7716, 0
590.000573, 9.999983, 15951, 294, 676.5, 680, 983, 1248, 3029, 7390, 0
600.000587, 10.000014, 15909, 332, 681.7, 683, 990, 1270, 3305, 8789, 0
610.000539, 9.999952, 16628, 332, 682.4, 688, 994, 1247, 2924, 10606, 0
620.00065, 10.000111, 16469, 334, 689.7, 692, 1016, 1266, 3081, 11054, 0
630.000533, 9.999883, 16455, 323, 689.4, 687, 998, 1269, 3205, 14594, 0
640.000525, 9.999992, 16006, 335, 688.3, 680, 1007, 1302, 3461, 11450, 0
650.000609, 10.000084, 15980, 330, 685.6, 685, 1006, 1297, 2981, 10829, 0
660.00071, 10.000101, 16689, 321, 693.9, 691, 1006, 1270, 4945, 15860, 0
670.00059, 9.99988, 16015, 307, 682.3, 684, 996, 1256, 2942, 6219, 0
680.000552, 9.999962, 16656, 316, 678.2, 682, 992, 1243, 3010, 8453, 0
690.000542, 9.99999, 16228, 317, 686.6, 684, 999, 1271, 3860, 12127, 0
700.000661, 10.000119, 16953, 336, 679.4, 686, 988, 1200, 2552, 3517, 0
710.000571, 9.99991, 16432, 312, 680.2, 683, 992, 1225, 2783, 12073, 0
720.000529, 9.999958, 15857, 301, 684.1, 683, 1000, 1262, 3505, 10830, 0
730.000524, 9.999995, 16415, 294, 688.4, 687, 1004, 1262, 3317, 11737, 0
740.000581, 10.000057, 16774, 351, 675.4, 682, 978, 1195, 2695, 4893, 0
750.000523, 9.999942, 16176, 330, 674.6, 679, 979, 1207, 2830, 5869, 0
760.000589, 10.000066, 16825, 315, 687.1, 685, 1001, 1280, 3391, 11794, 0
770.000521, 9.999932, 16095, 303, 685.9, 689, 1001, 1263, 2956, 11794, 0
780.000609, 10.000088, 16057, 302, 681.4, 684, 992, 1221, 3118, 10856, 0
790.000538, 9.999929, 15945, 331, 689.3, 683, 1003, 1304, 3796, 21168, 0
800.000532, 9.999994, 15871, 324, 690.9, 684, 1006, 1291, 4398, 21168, 0
810.000534, 10.000002, 16241, 314, 680.0, 684, 990, 1238, 3047, 11123, 0
820.000541, 10.000007, 16263, 316, 687.1, 689, 996, 1246, 3207, 11571, 0
830.000532, 9.999991, 15681, 329, 686.9, 685, 1007, 1282, 3501, 11298, 0
840.000593, 10.000061, 16074, 311, 680.8, 684, 1001, 1250, 2835, 6370, 0
850.000579, 9.999986, 16423, 336, 684.8, 686, 1001, 1299, 2970, 10502, 0
860.000542, 9.999963, 15735, 313, 680.7, 683, 1001, 1232, 2813, 9793, 0
870.000553, 10.000011, 16317, 324, 680.9, 681, 991, 1238, 3459, 10888, 0
880.000587, 10.000034, 16560, 304, 686.6, 692, 1005, 1236, 2908, 10208, 0
890.000596, 10.000009, 16023, 326, 676.5, 679, 989, 1218, 2985, 9520, 0
900.00059, 9.999994, 16692, 329, 677.7, 679, 987, 1202, 2863, 6965, 0
910.000525, 9.999935, 16687, 340, 677.7, 680, 994, 1237, 2728, 6196, 0
920.000519, 9.999994, 15817, 316, 684.6, 685, 1006, 1261, 3343, 11860, 0
930.000592, 10.000073, 16024, 330, 679.0, 678, 990, 1264, 3035, 11409, 0
940.000531, 9.999939, 16494, 310, 684.9, 686, 1000, 1264, 3092, 9835, 0
950.000568, 10.000037, 16264, 332, 679.8, 682, 992, 1210, 2914, 10760, 0
960.000572, 10.000004, 16158, 308, 682.3, 682, 992, 1222, 3213, 15047, 0
970.000557, 9.999985, 15953, 310, 678.1, 682, 993, 1226, 2892, 10450, 0
980.000526, 9.999969, 16070, 328, 684.1, 684, 1006, 1273, 2947, 10837, 0
990.000611, 10.000085, 15966, 307, 680.1, 678, 988, 1277, 3108, 10584, 0
1000.000544, 9.999933, 15456, 305, 688.4, 679, 1009, 1323, 5191, 12111, 0
1010.000542, 9.999998, 15888, 329, 677.1, 676, 993, 1236, 2841, 7184, 0
1020.000535, 9.999993, 16506, 321, 683.7, 680, 996, 1262, 3461, 11321, 0
1030.000572, 10.000037, 15933, 321, 677.5, 681, 989, 1227, 2609, 10722, 0
1040.000703, 10.000131, 15842, 313, 686.8, 681, 1014, 1366, 3695, 11079, 0
1050.000583, 9.99988, 16282, 320, 693.0, 681, 1010, 1496, 4426, 11909, 0
1060.000646, 10.000063, 16469, 329, 677.5, 680, 983, 1216, 2843, 11221, 0
1070.000526, 9.99988, 16254, 338, 687.1, 686, 997, 1290, 3541, 11221, 0
1080.000572, 10.000046, 15905, 316, 681.6, 681, 993, 1268, 2970, 11936, 0
1090.000587, 10.000015, 16251, 330, 674.4, 681, 979, 1186, 2825, 7810, 0
1100.000549, 9.999962, 15985, 327, 682.4, 683, 999, 1295, 3088, 11319, 0
1110.000568, 10.000019, 16164, 333, 686.7, 686, 1003, 1271, 3236, 10868, 0
1120.000634, 10.000066, 16087, 306, 689.2, 688, 1013, 1305, 3210, 10991, 0
1130.000524, 9.99989, 15811, 318, 687.2, 686, 1006, 1272, 3320, 10730, 0
1140.000572, 10.000048, 16535, 328, 677.6, 682, 989, 1192, 2960, 10498, 0
1150.000575, 10.000003, 15512, 317, 687.5, 688, 1007, 1291, 3492, 11484, 0
1160.00057, 9.999995, 15260, 302, 696.6, 684, 1029, 1437, 5839, 10948, 0
1170.000742, 10.000172, 16750, 329, 682.4, 681, 995, 1244, 3251, 10621, 0
1180.000542, 9.9998, 16063, 324, 685.7, 683, 1004, 1295, 3124, 12394, 0
1190.000596, 10.000054, 15545, 315, 687.1, 685, 1002, 1298, 3462, 11200, 0
1200.000665, 10.000069, 16378, 335, 684.9, 684, 1003, 1249, 3090, 11831, 0
1210.000523, 9.999858, 16580, 328, 681.9, 684, 995, 1249, 2788, 10898, 0
1220.000539, 10.000016, 16293, 313, 683.0, 683, 1002, 1264, 3123, 11150, 0
1230.000577, 10.000038, 15712, 299, 692.2, 679, 1000, 1301, 8271, 12316, 0
1240.000562, 9.999985, 16175, 316, 674.6, 677, 986, 1224, 2785, 9528, 0
1250.000534, 9.999972, 15880, 330, 685.2, 682, 1010, 1306, 3531, 11177, 0
1260.000575, 10.000041, 16613, 313, 685.8, 685, 993, 1228, 3740, 11814, 0
1270.000576, 10.000001, 15873, 313, 686.2, 680, 1003, 1307, 3967, 11064, 0
1280.000529, 9.999953, 15792, 305, 686.4, 681, 997, 1301, 3819, 11072, 0
1290.000541, 10.000012, 16491, 320, 680.1, 683, 988, 1225, 2912, 11291, 0
1300.00054, 9.999999, 16770, 335, 681.5, 685, 1002, 1245, 2789, 10879, 0
1310.000531, 9.999991, 16600, 332, 677.8, 683, 990, 1229, 2855, 10087, 0
1320.000534, 10.000003, 16389, 314, 676.8, 682, 985, 1208, 3031, 7669, 0
1330.000537, 10.000003, 16295, 318, 695.1, 683, 1016, 1335, 6358, 19253, 0
1340.000532, 9.999995, 16191, 333, 690.3, 686, 1005, 1296, 3454, 20496, 0
1350.000591, 10.000059, 16441, 310, 681.9, 684, 994, 1263, 3024, 11413, 0
1360.000524, 9.999933, 15185, 326, 684.9, 686, 1001, 1287, 3269, 11487, 0
1370.000558, 10.000034, 16030, 320, 686.7, 687, 1013, 1281, 3010, 10694, 0
1380.000589, 10.000031, 16008, 305, 683.7, 682, 991, 1281, 3237, 10622, 0
1390.000534, 9.999945, 16021, 323, 683.5, 682, 1004, 1274, 2997, 11711, 0
1400.000629, 10.000095, 16699, 321, 694.8, 684, 1017, 1341, 4414, 11529, 0
1410.000556, 9.999927, 16389, 315, 676.6, 674, 990, 1252, 2779, 10855, 0
1420.00062, 10.000064, 16179, 291, 678.6, 679, 992, 1268, 2934, 11035, 0
1430.00053, 9.99991, 16269, 320, 682.8, 679, 995, 1290, 3519, 11415, 0
1440.000533, 10.000003, 15873, 318, 689.6, 684, 1006, 1315, 3626, 15998, 0
1450.000537, 10.000004, 16246, 328, 684.8, 682, 1002, 1307, 3431, 11062, 0
1460.000522, 9.999985, 16082, 325, 686.0, 686, 1005, 1277, 3258, 11020, 0
1470.000534, 10.000012, 16317, 303, 678.5, 682, 991, 1235, 2973, 10287, 0
1480.000527, 9.999993, 16349, 336, 685.3, 686, 998, 1284, 2930, 11328, 0
1490.000541, 10.000014, 16766, 312, 679.1, 687, 986, 1210, 2817, 5854, 0
1500.000538, 9.999997, 16630, 288, 677.2, 681, 988, 1216, 2880, 10584, 0
1510.000601, 10.000063, 16878, 330, 680.2, 685, 994, 1236, 2739, 4096, 0
1520.000562, 9.999961, 16296, 318, 682.8, 685, 1005, 1266, 2883, 11036, 0
1530.000535, 9.999973, 16119, 309, 677.5, 681, 989, 1209, 2721, 9444, 0
1540.00056, 10.000025, 15541, 308, 682.6, 684, 996, 1289, 3109, 11144, 0
1550.000526, 9.999966, 15404, 310, 678.9, 677, 991, 1237, 3207, 11776, 0
1560.00053, 10.000004, 15914, 328, 676.7, 679, 990, 1243, 2919, 8088, 0
1570.000561, 10.000031, 15755, 322, 683.0, 680, 1007, 1303, 3324, 10753, 0
1580.000572, 10.000011, 16247, 320, 679.6, 684, 997, 1259, 2894, 9100, 0
1590.000533, 9.999961, 15727, 306, 689.4, 685, 1014, 1342, 3987, 10978, 0
1600.00055, 10.000017, 16349, 322, 687.1, 688, 1007, 1309, 3120, 11291, 0
1610.000524, 9.999974, 16785, 331, 680.5, 685, 998, 1240, 2919, 5614, 0
1620.000637, 10.000113, 16085, 311, 676.9, 684, 992, 1210, 2601, 9943, 0
1630.000549, 9.999912, 16043, 330, 689.8, 684, 1007, 1351, 3462, 11646, 0
1640.000589, 10.00004, 16522, 301, 680.9, 679, 995, 1278, 3477, 11661, 0
1650.000613, 10.000024, 16492, 325, 685.3, 687, 1005, 1255, 3040, 11306, 0
1660.000598, 9.999985, 15594, 309, 687.9, 686, 1018, 1305, 3023, 11306, 0
1670.000604, 10.000006, 16233, 322, 686.9, 683, 1000, 1260, 3582, 11701, 0
1680.000564, 9.99996, 16019, 312, 682.9, 680, 996, 1291, 3809, 11526, 0
1690.000525, 9.999961, 16541, 327, 685.1, 683, 1005, 1280, 2973, 10775, 0
1700.000542, 10.000017, 16110, 306, 687.2, 681, 1004, 1309, 3536, 11375, 0
1710.000554, 10.000012, 16227, 297, 687.6, 679, 1008, 1319, 3639, 11145, 0
1720.000558, 10.000004, 14732, 309, 684.6, 684, 1004, 1274, 3375, 11396, 0
1730.000555, 9.999997, 15871, 320, 679.6, 682, 999, 1251, 2958, 8262, 0
1740.000583, 10.000028, 16229, 330, 678.2, 680, 999, 1236, 2619, 10795, 0
1750.000608, 10.000025, 15074, 321, 689.4, 680, 1017, 1456, 3730, 11668, 0
1760.000525, 9.999917, 15619, 323, 678.4, 679, 1002, 1259, 2906, 8775, 0
1770.000553, 10.000028, 16482, 305, 680.2, 679, 996, 1276, 3026, 11331, 0
1780.000607, 10.000054, 15756, 292, 686.4, 680, 1010, 1312, 4078, 11233, 0
1790.000531, 9.999924, 15964, 329, 688.8, 683, 1004, 1294, 4614, 15115, 0
1800.00058, 10.000049, 16806, 323, 682.4, 682, 1005, 1258, 3094, 22956, 0
1801.004797, 1.004217, 1453, 323, 683.7, 682, 1010, 1267, 3154, 22956, 0
