elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
710.000571, 9.99991, 16097, 644, 1516.7, 1463, 1939, 2422, 4533, 14782, 0
720.000529, 9.999958, 15979, 690, 1525.4, 1461, 1974, 2476, 8067, 12329, 0
730.000524, 9.999995, 16451, 648, 1537.0, 1473, 1979, 2555, 7167, 13126, 0
740.000581, 10.000057, 16673, 848, 1510.4, 1463, 1931, 2271, 4285, 5839, 0
750.000523, 9.999942, 15926, 602, 1507.1, 1453, 1929, 2284, 4949, 13113, 0
760.000589, 10.000066, 16396, 796, 1524.8, 1471, 1947, 2406, 4731, 12318, 0
770.000521, 9.999932, 16347, 710, 1525.3, 1469, 1959, 2402, 4706, 16489, 0
780.000609, 10.000088, 16048, 620, 1500.5, 1454, 1920, 2233, 4506, 11833, 0
790.000538, 9.999929, 15959, 787, 1529.7, 1464, 1968, 2760, 8488, 12990, 0
800.000532, 9.999994, 15733, 689, 1533.9, 1466, 1971, 2694, 7736, 21228, 0
810.000534, 10.000002, 16323, 651, 1507.8, 1454, 1928, 2359, 4850, 12099, 0
820.000541, 10.000007, 16208, 684, 1521.4, 1460, 1975, 2664, 4984, 12844, 0
830.000532, 9.999991, 15741, 687, 1517.3, 1459, 1968, 2545, 4823, 14368, 0
840.000593, 10.000061, 16095, 630, 1527.4, 1467, 1980, 2568, 5965, 13391, 0
850.000579, 9.999986, 16420, 726, 1537.6, 1459, 2009, 3079, 8910, 20596, 0
860.000542, 9.999963, 15528, 668, 1520.1, 1468, 1975, 2418, 4610, 12621, 0
870.000553, 10.000011, 16460, 789, 1505.6, 1451, 1917, 2318, 4719, 19953, 0
880.000587, 10.000034, 16485, 651, 1528.0, 1471, 1974, 2526, 4656, 11423, 0
890.000596, 10.000009, 15917, 777, 1508.2, 1452, 1947, 2400, 4800, 10490, 0
900.00059, 9.999994, 16655, 651, 1513.0, 1465, 1939, 2258, 4441, 8213, 0
910.000525, 9.999935, 16397, 759, 1516.5, 1462, 1948, 2406, 4793, 13654, 0
920.000519, 9.999994, 15969, 664, 1528.2, 1467, 1976, 2667, 5981, 14542, 0
930.000592, 10.000073, 15901, 655, 1507.6, 1452, 1940, 2372, 5721, 12335, 0
940.000531, 9.999939, 16275, 695, 1526.3, 1461, 1976, 2771, 6366, 12145, 0
950.000568, 10.000037, 16253, 770, 1524.0, 1464, 1971, 2583, 4767, 12605, 0
960.000572, 10.000004, 16222, 699, 1529.9, 1468, 1973, 2450, 9550, 15351, 0
970.000557, 9.999985, 16139, 741, 1512.5, 1454, 1964, 2397, 4826, 12754, 0
980.000526, 9.999969, 16320, 638, 1524.2, 1470, 1955, 2355, 4865, 12556, 0
990.000611, 10.000085, 15791, 670, 1507.0, 1453, 1926, 2378, 4843, 12467, 0
1000.000544, 9.999933, 15284, 654, 1520.5, 1451, 1966, 2628, 11109, 12583, 0
1010.000542, 9.999998, 15971, 670, 1514.5, 1462, 1965, 2389, 4356, 11960, 0
1020.000535, 9.999993, 16505, 960, 1523.8, 1460, 1958, 2555, 7226, 13212, 0
1030.000572, 10.000037, 15973, 677, 1507.6, 1454, 1953, 2499, 4602, 13458, 0
1040.000703, 10.000131, 15570, 685, 1511.0, 1450, 1967, 2526, 5642, 14068, 0
1050.000583, 9.99988, 16378, 677, 1525.0, 1458, 1947, 2699, 9631, 14041, 0
1060.000646, 10.000063, 16236, 739, 1505.9, 1452, 1930, 2345, 4898, 10583, 0
1070.000526, 9.99988, 16340, 681, 1534.7, 1465, 1980, 2879, 8368, 12650, 0
1080.000572, 10.000046, 15768, 699, 1514.2, 1457, 1927, 2382, 7168, 12710, 0
1090.000587, 10.000015, 16203, 673, 1505.1, 1453, 1918, 2394, 4657, 9591, 0
1100.000549, 9.999962, 16259, 666, 1519.7, 1461, 1960, 2465, 5553, 13274, 0
1110.000568, 10.000019, 16357, 734, 1534.9, 1473, 1963, 2533, 7567, 13824, 0
1120.000634, 10.000066, 15992, 617, 1533.6, 1468, 2002, 2680, 5488, 12782, 0
1130.000524, 9.99989, 16159, 782, 1528.0, 1465, 1959, 2612, 6725, 13598, 0
1140.000572, 10.000048, 16666, 906, 1517.0, 1462, 1938, 2364, 5509, 13847, 0
1150.000575, 10.000003, 15565, 652, 1528.9, 1459, 1976, 2687, 10630, 12546, 0
1160.00057, 9.999995, 15293, 598, 1531.7, 1458, 1993, 3189, 7633, 13230, 0
1170.000742, 10.000172, 16621, 823, 1529.9, 1473, 1972, 2402, 4969, 14264, 0
1180.000542, 9.9998, 15821, 654, 1522.5, 1462, 1978, 2550, 5779, 12653, 0
1190.000596, 10.000054, 15918, 641, 1522.6, 1452, 1955, 2850, 9777, 27442, 0
1200.000665, 10.000069, 16406, 838, 1524.9, 1466, 1960, 2430, 5406, 12948, 0
1210.000523, 9.999858, 16641, 936, 1524.1, 1463, 1964, 2556, 5166, 12652, 0
1220.000539, 10.000016, 16378, 855, 1519.2, 1463, 1950, 2561, 5598, 12571, 0
1230.000577, 10.000038, 15986, 643, 1550.1, 1464, 1971, 3292, 11935, 14100, 0
1240.000562, 9.999985, 16354, 794, 1508.8, 1452, 1928, 2501, 4761, 11935, 0
1250.000534, 9.999972, 16078, 672, 1524.8, 1460, 1985, 2745, 5212, 12114, 0
1260.000575, 10.000041, 16536, 721, 1524.1, 1463, 1955, 2371, 7385, 12426, 0
1270.000576, 10.000001, 16132, 663, 1518.7, 1451, 1961, 2691, 8147, 12221, 0
1280.000529, 9.999953, 16052, 667, 1510.1, 1446, 1952, 2622, 5147, 12888, 0
1290.000541, 10.000012, 16595, 859, 1508.7, 1451, 1925, 2320, 4881, 13937, 0
1300.00054, 9.999999, 16391, 844, 1514.8, 1459, 1933, 2445, 4655, 11860, 0
1310.000531, 9.999991, 16595, 672, 1508.8, 1454, 1926, 2389, 4840, 13124, 0
1320.000534, 10.000003, 16362, 672, 1503.7, 1453, 1926, 2298, 4751, 10902, 0
1330.000537, 10.000003, 16224, 701, 1552.7, 1462, 1979, 3294, 12561, 19316, 0
1340.000532, 9.999995, 16115, 726, 1550.3, 1467, 2021, 3010, 10961, 23861, 0
1350.000591, 10.000059, 16071, 825, 1513.1, 1458, 1954, 2317, 4696, 12497, 0
1360.000524, 9.999933, 15555, 638, 1509.2, 1453, 1953, 2473, 4913, 14569, 0
1370.000558, 10.000034, 16089, 715, 1521.9, 1467, 1957, 2355, 4410, 12930, 0
1380.000589, 10.000031, 15550, 649, 1515.4, 1456, 1939, 2336, 7037, 14317, 0
1390.000534, 9.999945, 16053, 724, 1527.8, 1459, 1984, 2593, 8440, 12091, 0
1400.000629, 10.000095, 16129, 639, 1543.6, 1471, 1985, 2832, 10750, 13088, 0
1410.000556, 9.999927, 16300, 732, 1523.4, 1463, 1953, 2432, 6901, 11691, 0
1420.00062, 10.000064, 16046, 655, 1517.2, 1454, 1945, 2554, 5372, 13555, 0
1430.00053, 9.99991, 16204, 659, 1518.5, 1451, 1964, 2670, 5859, 13657, 0
1440.000533, 10.000003, 15914, 645, 1535.4, 1469, 2016, 2676, 6471, 15671, 0
1450.000537, 10.000004, 15997, 754, 1519.4, 1451, 1955, 2908, 6683, 13611, 0
1460.000522, 9.999985, 16233, 850, 1523.1, 1461, 1964, 2688, 5384, 12470, 0
1470.000534, 10.000012, 16617, 784, 1502.9, 1452, 1905, 2274, 4532, 14904, 0
1480.000527, 9.999993, 16355, 942, 1531.0, 1458, 1980, 3361, 5967, 15070, 0
1490.000541, 10.000014, 16560, 939, 1508.9, 1456, 1938, 2406, 4252, 9669, 0
1500.000538, 9.999997, 16388, 647, 1505.7, 1457, 1941, 2255, 4451, 13666, 0
1510.000601, 10.000063, 16739, 953, 1509.8, 1456, 1927, 2370, 4274, 12068, 0
1520.000562, 9.999961, 16250, 868, 1520.9, 1467, 1963, 2533, 4648, 11570, 0
1530.000535, 9.999973, 15915, 667, 1505.4, 1457, 1933, 2272, 4345, 11555, 0
1540.00056, 10.000025, 15614, 687, 1518.2, 1462, 1975, 2588, 4662, 13772, 0
1550.000526, 9.999966, 15610, 656, 1500.3, 1445, 1948, 2371, 4710, 12496, 0
1560.00053, 10.000004, 15825, 707, 1504.7, 1449, 1938, 2285, 4747, 12115, 0
1570.000561, 10.000031, 16101, 679, 1511.9, 1451, 1960, 2524, 5484, 12647, 0
1580.000572, 10.000011, 16512, 836, 1516.8, 1453, 1965, 2477, 5519, 13095, 0
1590.000533, 9.999961, 16011, 607, 1514.5, 1450, 1999, 2587, 5740, 10680, 0
1600.00055, 10.000017, 16281, 844, 1517.1, 1449, 1958, 2632, 5651, 13129, 0
1610.000524, 9.999974, 16627, 795, 1514.1, 1460, 1952, 2344, 4367, 5436, 0
1620.000637, 10.000113, 15923, 641, 1509.2, 1458, 1951, 2346, 4359, 11606, 0
1630.000549, 9.999912, 15953, 668, 1524.1, 1461, 1983, 2936, 4881, 11964, 0
1640.000589, 10.00004, 16464, 693, 1520.6, 1450, 1973, 2811, 5973, 12544, 0
1650.000613, 10.000024, 16511, 691, 1510.3, 1462, 1938, 2299, 4514, 12568, 0
1660.000598, 9.999985, 15692, 712, 1529.4, 1464, 2010, 2574, 5459, 12870, 0
1670.000604, 10.000006, 16172, 656, 1530.0, 1456, 1997, 2592, 9499, 13108, 0
1680.000564, 9.99996, 15913, 729, 1514.6, 1448, 1957, 2463, 9181, 13022, 0
1690.000525, 9.999961, 16357, 780, 1514.0, 1455, 1964, 2490, 4382, 13155, 0
1700.000542, 10.000017, 15868, 593, 1524.7, 1460, 1958, 2700, 6223, 13763, 0
1710.000554, 10.000012, 16197, 756, 1532.1, 1465, 1992, 2684, 5665, 14603, 0
1720.000558, 10.000004, 15015, 672, 1517.6, 1448, 1961, 2593, 8027, 11691, 0
1730.000555, 9.999997, 15766, 631, 1516.1, 1454, 1982, 2885, 4826, 9367, 0
1740.000583, 10.000028, 16211, 635, 1517.4, 1463, 1958, 2365, 4574, 12671, 0
1750.000608, 10.000025, 15031, 624, 1524.8, 1440, 2006, 3274, 10218, 14604, 0
1760.000525, 9.999917, 15624, 643, 1504.9, 1449, 1953, 2358, 4408, 16782, 0
1770.000553, 10.000028, 16301, 645, 1504.8, 1445, 1933, 2451, 4921, 12223, 0
1780.000607, 10.000054, 15566, 645, 1528.7, 1458, 2014, 2817, 5732, 12773, 0
1790.000531, 9.999924, 16042, 789, 1530.0, 1459, 1983, 2690, 9827, 15718, 0
1800.00058, 10.000049, 16566, 884, 1509.9, 1449, 1952, 2333, 4861, 12938, 0
1801.004797, 1.004217, 1644, 884, 1518.0, 1456, 1963, 2372, 5356, 12938, 0
