elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
650.000478, 10.000071, 36849, 459, 1742.4, 1326, 3768, 5102, 11485, 17823, 0
660.000487, 10.000009, 36567, 456, 1726.4, 1322, 3797, 5077, 11339, 15902, 0
670.000422, 9.999935, 36251, 429, 1754.8, 1326, 3867, 5385, 10336, 18194, 0
680.000402, 9.99998, 36873, 444, 1689.8, 1316, 3669, 4837, 8294, 17521, 0
690.000397, 9.999995, 36945, 423, 1743.7, 1329, 3750, 4991, 12086, 20169, 0
700.000402, 10.000005, 36068, 426, 1755.5, 1334, 3834, 5326, 10170, 15077, 0
710.0004, 9.999998, 36629, 450, 1746.8, 1334, 3759, 5033, 11751, 17775, 0
720.000399, 9.999999, 36772, 432, 1750.7, 1324, 3841, 5030, 7998, 15531, 0
730.000387, 9.999988, 36160, 445, 1797.4, 1343, 4016, 5497, 9443, 18917, 0
740.000416, 10.000029, 36679, 430, 1762.6, 1337, 3839, 5103, 10439, 18683, 0
750.0004, 9.999984, 36708, 444, 1771.1, 1335, 3853, 5085, 11985, 18970, 0
760.000402, 10.000002, 36226, 433, 1754.4, 1329, 3872, 5310, 9929, 15424, 0
770.000409, 10.000007, 36819, 444, 1692.3, 1308, 3657, 4733, 7369, 16704, 0
780.000399, 9.99999, 36641, 424, 1703.0, 1329, 3646, 4838, 8105, 17812, 0
790.000394, 9.999995, 36160, 436, 1689.3, 1309, 3701, 5001, 7595, 14567, 0
800.000419, 10.000025, 36878, 430, 1692.8, 1303, 3720, 4867, 7779, 12686, 0
810.000397, 9.999978, 36721, 449, 1722.9, 1322, 3749, 5057, 11461, 20726, 0
820.000461, 10.000064, 35930, 433, 1710.9, 1309, 3774, 5383, 12219, 18634, 0
830.000422, 9.999961, 36726, 454, 1653.6, 1297, 3556, 4609, 6572, 11463, 0
840.000398, 9.999976, 36601, 429, 1636.6, 1290, 3496, 4693, 6453, 11463, 0
850.000416, 10.000018, 35984, 428, 1698.8, 1320, 3673, 4970, 9066, 13668, 0
860.000401, 9.999985, 36314, 398, 1668.7, 1311, 3579, 4693, 6470, 16647, 0
870.000399, 9.999998, 36519, 415, 1646.4, 1302, 3522, 4686, 7473, 12828, 0
880.000394, 9.999995, 35893, 440, 1727.3, 1316, 3846, 5196, 10254, 15793, 0
890.000428, 10.000034, 36906, 403, 1713.7, 1310, 3743, 4956, 9431, 21190, 0
900.000466, 10.000038, 36861, 426, 1714.0, 1313, 3728, 4921, 8803, 16662, 0
910.000422, 9.999956, 35701, 417, 1745.4, 1325, 3860, 5234, 8600, 17140, 0
920.000428, 10.000006, 37035, 434, 1713.5, 1315, 3745, 4883, 6661, 18516, 0
930.000386, 9.999958, 36771, 446, 1689.7, 1309, 3664, 4734, 6935, 13345, 0
940.000389, 10.000003, 36054, 426, 1729.3, 1320, 3847, 5285, 9485, 16257, 0
950.000384, 9.999995, 36518, 434, 1692.7, 1315, 3675, 4808, 7130, 14121, 0
960.000468, 10.000084, 36622, 441, 1707.2, 1322, 3717, 4848, 6407, 12589, 0
970.000422, 9.999954, 36032, 441, 1768.4, 1331, 3897, 5598, 11445, 15002, 0
980.000471, 10.000049, 36558, 431, 1714.3, 1314, 3751, 4941, 8286, 13743, 0
990.000384, 9.999913, 36823, 420, 1719.7, 1306, 3775, 5023, 11593, 16294, 0
1000.000397, 10.000013, 35517, 380, 1732.8, 1328, 3801, 5465, 10933, 15486, 0
1010.000405, 10.000008, 36997, 414, 1703.5, 1311, 3719, 4841, 7780, 15862, 0
1020.000397, 9.999992, 36749, 427, 1680.8, 1311, 3624, 4835, 7952, 15009, 0
1030.000476, 10.000079, 36090, 441, 1727.0, 1334, 3786, 5180, 8568, 13217, 0
1040.000469, 9.999993, 36825, 427, 1681.5, 1301, 3630, 4882, 11872, 17898, 0
1050.000384, 9.999915, 36902, 433, 1668.4, 1294, 3623, 4741, 8234, 14150, 0
1060.000398, 10.000014, 35636, 402, 1731.6, 1327, 3851, 5201, 9739, 14489, 0
1070.000387, 9.999989, 36799, 449, 1703.0, 1316, 3664, 4871, 10745, 18822, 0
1080.000512, 10.000125, 36729, 432, 1762.6, 1329, 3896, 5215, 8624, 13608, 0
1090.000408, 9.999896, 35990, 414, 1728.8, 1320, 3820, 5110, 8046, 12021, 0
1100.000387, 9.999979, 36998, 439, 1725.9, 1312, 3787, 5042, 7785, 16135, 0
1110.000391, 10.000004, 36564, 447, 1687.6, 1309, 3670, 4778, 6632, 9332, 0
1120.000398, 10.000007, 36007, 403, 1749.6, 1319, 3852, 5385, 10090, 20222, 0
1130.000437, 10.000039, 36924, 407, 1663.8, 1302, 3573, 4776, 7091, 20222, 0
1140.000387, 9.99995, 36433, 432, 1681.0, 1305, 3653, 4717, 6365, 11678, 0
1150.000498, 10.000111, 36405, 440, 1745.5, 1336, 3803, 5287, 12280, 20666, 0
1160.000424, 9.999926, 36890, 419, 1721.4, 1310, 3763, 5041, 12130, 20666, 0
1170.000408, 9.999984, 36658, 414, 1709.8, 1314, 3724, 4940, 11782, 18465, 0
1180.000451, 10.000043, 35716, 421, 1744.4, 1326, 3815, 5395, 12116, 20257, 0
1190.000391, 9.99994, 36807, 455, 1739.7, 1315, 3837, 5121, 11900, 22144, 0
1200.000452, 10.000061, 36659, 421, 1702.1, 1307, 3727, 4970, 8502, 16411, 0
1210.000446, 9.999994, 36201, 426, 1717.2, 1311, 3788, 5189, 8688, 13335, 0
1220.000421, 9.999975, 36524, 426, 1682.8, 1310, 3627, 4823, 8484, 13839, 0
1230.000402, 9.999981, 36340, 426, 1693.0, 1310, 3656, 4737, 6733, 9604, 0
1240.000412, 10.00001, 35961, 425, 1747.6, 1324, 3859, 5277, 10975, 15391, 0
1250.000433, 10.000021, 36747, 426, 1733.2, 1326, 3745, 5071, 11742, 16346, 0
1260.000419, 9.999986, 36813, 433, 1672.2, 1302, 3606, 4757, 7191, 13568, 0
1270.000394, 9.999975, 35998, 396, 1733.2, 1326, 3794, 5193, 8755, 15169, 0
1280.000391, 9.999997, 36712, 436, 1738.0, 1318, 3776, 5140, 12845, 19398, 0
1290.000421, 10.00003, 36848, 419, 1725.9, 1321, 3753, 4928, 7798, 16376, 0
1300.000387, 9.999966, 35963, 413, 1760.2, 1338, 3903, 5246, 7895, 14814, 0
1310.000452, 10.000065, 36747, 413, 1682.5, 1306, 3654, 4774, 7249, 16220, 0
1320.000409, 9.999957, 36707, 458, 1705.2, 1316, 3713, 4808, 7384, 17969, 0
1330.000392, 9.999983, 36006, 440, 1735.7, 1331, 3782, 5125, 11174, 19512, 0
1340.000401, 10.000009, 36326, 444, 1711.4, 1311, 3726, 4922, 10628, 16261, 0
1350.00039, 9.999989, 36725, 428, 1710.3, 1311, 3697, 4935, 7888, 16261, 0
1360.000399, 10.000009, 35802, 457, 1780.8, 1342, 3930, 5341, 12443, 19387, 0
1370.000402, 10.000003, 36308, 424, 1728.2, 1312, 3805, 5177, 8401, 16169, 0
1380.0004, 9.999998, 36489, 424, 1739.6, 1318, 3808, 5075, 12006, 17906, 0
1390.000397, 9.999997, 35816, 443, 1755.1, 1324, 3905, 5440, 12234, 22639, 0
1400.000396, 9.999999, 36760, 413, 1717.6, 1326, 3724, 4847, 8020, 16535, 0
1410.000392, 9.999996, 36392, 444, 1718.9, 1310, 3740, 5167, 12019, 28598, 0
1420.000396, 10.000004, 35967, 425, 1751.2, 1323, 3831, 5495, 12243, 28598, 0
1430.000427, 10.000031, 36542, 431, 1683.2, 1303, 3638, 4800, 6842, 14727, 0
1440.000431, 10.000004, 36859, 444, 1714.2, 1308, 3739, 5071, 12332, 18970, 0
1450.000476, 10.000045, 36283, 436, 1764.0, 1331, 3868, 5370, 11206, 17335, 0
1460.000451, 9.999975, 36819, 419, 1676.9, 1295, 3672, 4984, 8163, 12592, 0
1470.000414, 9.999963, 36439, 417, 1677.5, 1300, 3665, 4834, 7010, 13168, 0
1480.000394, 9.99998, 36396, 447, 1713.2, 1319, 3746, 4969, 9807, 14820, 0
1490.000398, 10.000004, 36969, 400, 1698.0, 1305, 3687, 5004, 11034, 15641, 0
1500.000392, 9.999994, 36881, 421, 1708.9, 1313, 3729, 4960, 7296, 12596, 0
1510.00042, 10.000028, 36198, 366, 1726.8, 1323, 3815, 5232, 9289, 14814, 0
1520.00042, 10.0, 36501, 436, 1684.6, 1299, 3681, 4924, 7816, 15325, 0
1530.000422, 10.000002, 36544, 379, 1711.1, 1315, 3706, 4886, 7522, 16488, 0
1540.000415, 9.999993, 36116, 441, 1791.7, 1337, 3970, 5453, 12535, 19927, 0
1550.0004, 9.999985, 36766, 444, 1723.8, 1318, 3716, 4948, 8417, 14257, 0
1560.000394, 9.999994, 36730, 434, 1707.8, 1317, 3742, 4898, 7377, 18473, 0
1570.00045, 10.000056, 35721, 386, 1744.0, 1324, 3862, 5328, 10311, 16330, 0
1580.000413, 9.999963, 36437, 414, 1761.3, 1321, 3936, 5374, 11467, 16912, 0
1590.000411, 9.999998, 36823, 398, 1732.9, 1322, 3821, 4937, 7034, 10852, 0
1600.000422, 10.000011, 35818, 416, 1767.9, 1336, 3899, 5280, 9328, 17661, 0
1610.000416, 9.999994, 36519, 458, 1763.5, 1338, 3857, 5144, 10636, 16148, 0
1620.000446, 10.00003, 36853, 411, 1741.9, 1326, 3768, 4869, 11132, 16598, 0
1630.000385, 9.999939, 36198, 454, 1779.8, 1341, 3926, 5317, 10222, 18726, 0
1640.000441, 10.000056, 36643, 387, 1734.1, 1321, 3814, 5050, 8345, 17623, 0
1650.00044, 9.999999, 36643, 419, 1704.0, 1306, 3723, 4886, 7090, 14293, 0
1660.000409, 9.999969, 36167, 459, 1768.2, 1328, 3942, 5401, 11338, 17840, 0
1670.000434, 10.000025, 36302, 448, 1734.1, 1317, 3820, 5051, 8478, 14243, 0
1680.000479, 10.000045, 36562, 411, 1703.3, 1312, 3672, 4782, 8272, 17866, 0
1690.000389, 9.99991, 35969, 426, 1720.6, 1316, 3784, 5007, 9954, 17948, 0
1700.000425, 10.000036, 36414, 425, 1703.0, 1311, 3736, 4934, 8119, 16798, 0
1710.000553, 10.000128, 36829, 429, 1701.4, 1302, 3738, 4966, 9289, 20697, 0
1720.000409, 9.999856, 36266, 451, 1722.9, 1316, 3825, 5152, 7835, 21193, 0
1730.000458, 10.000049, 36721, 447, 1686.6, 1305, 3685, 4891, 9137, 17280, 0
1740.000445, 9.999987, 36959, 399, 1699.3, 1303, 3723, 5029, 11388, 18931, 0
1750.000458, 10.000013, 36109, 406, 1718.3, 1314, 3780, 5190, 9956, 17796, 0
1760.000392, 9.999934, 36623, 426, 1692.8, 1304, 3675, 4977, 12119, 18811, 0
1770.000423, 10.000031, 36812, 440, 1681.9, 1300, 3651, 4780, 10156, 17043, 0
1780.000413, 9.99999, 35977, 415, 1727.2, 1326, 3769, 5069, 7970, 13375, 0
1790.000451, 10.000038, 36547, 409, 1715.0, 1306, 3735, 5064, 9553, 17286, 0
1800.000399, 9.999948, 36935, 438, 1724.3, 1322, 3731, 4940, 8407, 14134, 0
1801.005237, 1.004838, 2848, 438, 1731.5, 1325, 3747, 4940, 9023, 18275, 0
