elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
570.00044, 9.99998, 36758, 578, 4910.7, 1688, 26260, 38258, 51142, 67738, 0
580.000394, 9.999954, 35941, 580, 4958.2, 1718, 26001, 39017, 60580, 91460, 0
590.000528, 10.000134, 36826, 576, 4960.6, 1675, 26445, 38441, 50998, 66777, 0
600.000413, 9.999885, 36544, 581, 4999.8, 1692, 26682, 39536, 53684, 78282, 0
610.000407, 9.999994, 36090, 542, 4998.5, 1718, 25712, 40370, 59746, 109994, 0
620.000389, 9.999982, 36446, 587, 4922.4, 1670, 26540, 38812, 52385, 74553, 0
630.000493, 10.000104, 37038, 564, 4951.7, 1692, 26501, 38944, 52361, 64869, 0
640.000407, 9.999914, 36247, 583, 4922.3, 1731, 25928, 39302, 54322, 83324, 0
650.000478, 10.000071, 36853, 557, 4915.5, 1721, 25775, 38925, 50629, 71476, 0
660.000487, 10.000009, 36674, 558, 4799.5, 1687, 25658, 38308, 50574, 67828, 0
670.000422, 9.999935, 36114, 573, 5037.5, 1734, 26061, 39891, 55126, 85027, 0
680.000402, 9.99998, 36806, 590, 4931.3, 1697, 26110, 39760, 52150, 67245, 0
690.000397, 9.999995, 36752, 554, 4957.6, 1751, 26172, 38546, 51542, 97158, 0
700.000402, 10.000005, 36312, 556, 4984.3, 1760, 26217, 39757, 56321, 99123, 0
710.0004, 9.999998, 36862, 590, 4884.8, 1706, 25892, 38777, 51527, 69610, 0
720.000399, 9.999999, 36548, 583, 5006.3, 1748, 26093, 37507, 47864, 66131, 0
730.000387, 9.999988, 36270, 545, 5024.5, 1757, 25733, 37977, 52383, 83371, 0
740.000416, 10.000029, 36873, 606, 4929.6, 1742, 26026, 37658, 49694, 72367, 0
750.0004, 9.999984, 36716, 554, 4907.6, 1747, 25937, 38237, 48525, 60851, 0
760.000402, 10.000002, 35935, 586, 5006.4, 1741, 26019, 40508, 53931, 73520, 0
770.000409, 10.000007, 36617, 559, 4956.2, 1708, 25886, 39574, 54432, 74629, 0
780.000399, 9.99999, 36780, 538, 4920.8, 1732, 25888, 38658, 55112, 75705, 0
790.000394, 9.999995, 36165, 557, 4937.3, 1685, 26151, 40454, 59872, 123160, 0
800.000419, 10.000025, 37041, 580, 4955.5, 1667, 26221, 38537, 50863, 63018, 0
810.000397, 9.999978, 36841, 544, 4860.9, 1698, 25831, 38377, 53492, 69702, 0
820.000461, 10.000064, 35810, 544, 5018.8, 1660, 27465, 38278, 54471, 70932, 0
830.000422, 9.999961, 36939, 560, 4945.3, 1635, 27250, 40158, 50917, 69629, 0
840.000398, 9.999976, 36765, 591, 4840.0, 1623, 26764, 40108, 55147, 74858, 0
850.000416, 10.000018, 35974, 516, 4960.4, 1685, 26526, 41010, 58969, 90568, 0
860.000401, 9.999985, 37019, 579, 4913.2, 1670, 26069, 39073, 51803, 70940, 0
870.000399, 9.999998, 36778, 572, 4938.5, 1641, 26792, 39430, 59274, 87421, 0
880.000394, 9.999995, 35617, 540, 5083.4, 1704, 26817, 39828, 55253, 79857, 0
890.000428, 10.000034, 36708, 552, 4809.1, 1670, 25400, 38833, 55836, 80103, 0
900.000466, 10.000038, 36478, 545, 4959.2, 1689, 26414, 38124, 48375, 63630, 0
910.000422, 9.999956, 35966, 574, 5072.5, 1752, 26531, 38694, 53128, 86178, 0
920.000428, 10.000006, 36864, 591, 4971.1, 1702, 26457, 38644, 50563, 75825, 0
930.000386, 9.999958, 36768, 583, 4924.7, 1690, 26392, 38302, 54137, 72029, 0
940.000389, 10.000003, 35847, 555, 4991.8, 1713, 26210, 40464, 55947, 77533, 0
950.000384, 9.999995, 36707, 598, 5030.2, 1718, 26840, 39180, 51545, 69486, 0
960.000468, 10.000084, 36519, 582, 4975.2, 1708, 26367, 39167, 53491, 74945, 0
970.000422, 9.999954, 35856, 572, 5083.4, 1735, 26289, 38804, 54743, 82740, 0
980.000471, 10.000049, 36695, 586, 4988.6, 1720, 25945, 38443, 52831, 66216, 0
990.000384, 9.999913, 36584, 573, 4889.7, 1682, 25321, 39427, 53496, 85120, 0
1000.000397, 10.000013, 36149, 561, 5039.1, 1724, 26463, 39880, 55169, 91512, 0
1010.000405, 10.000008, 36747, 561, 4949.1, 1706, 26135, 39014, 52877, 73861, 0
1020.000397, 9.999992, 36478, 596, 4885.3, 1674, 26598, 38827, 54139, 63739, 0
1030.000476, 10.000079, 36183, 574, 5079.5, 1716, 27238, 40528, 53445, 82264, 0
1040.000469, 9.999993, 36464, 561, 4890.9, 1645, 26922, 38648, 49831, 67169, 0
1050.000384, 9.999915, 36683, 537, 4946.0, 1659, 26804, 38297, 51925, 85653, 0
1060.000398, 10.000014, 35988, 562, 5101.3, 1736, 27216, 38269, 52657, 68374, 0
1070.000387, 9.999989, 36705, 543, 4836.5, 1654, 26234, 38057, 52737, 84177, 0
1080.000512, 10.000125, 36730, 564, 4978.3, 1726, 26338, 37616, 49446, 76261, 0
1090.000408, 9.999896, 35725, 526, 5059.0, 1736, 26803, 38674, 52476, 102745, 0
1100.000387, 9.999979, 36819, 526, 4986.7, 1722, 26005, 37359, 51002, 71362, 0
1110.000391, 10.000004, 36722, 594, 4915.4, 1688, 26569, 38412, 51231, 68686, 0
1120.000398, 10.000007, 36182, 566, 4986.7, 1747, 25508, 41046, 54552, 78679, 0
1130.000437, 10.000039, 36914, 571, 4901.1, 1683, 26461, 39500, 55601, 70464, 0
1140.000387, 9.99995, 36861, 563, 4940.6, 1702, 26382, 39226, 51909, 59682, 0
1150.000498, 10.000111, 36071, 561, 4908.5, 1711, 25809, 40884, 57747, 77077, 0
1160.000424, 9.999926, 36763, 559, 4854.9, 1690, 25932, 38552, 50516, 69541, 0
1170.000408, 9.999984, 36804, 577, 4870.3, 1678, 25905, 38600, 53902, 80417, 0
1180.000451, 10.000043, 36158, 579, 4933.5, 1725, 26073, 40299, 57796, 93995, 0
1190.000391, 9.99994, 36911, 577, 4877.6, 1696, 26244, 38213, 51153, 74542, 0
1200.000452, 10.000061, 36653, 574, 4903.1, 1694, 25975, 39296, 53431, 83906, 0
1210.000446, 9.999994, 36057, 553, 5078.9, 1718, 26658, 40579, 56807, 87643, 0
1220.000421, 9.999975, 36794, 556, 4994.5, 1695, 26706, 40232, 51168, 86973, 0
1230.000402, 9.999981, 36854, 557, 4981.8, 1712, 26518, 38217, 52109, 64297, 0
1240.000412, 10.00001, 36228, 557, 5029.5, 1739, 26656, 39058, 54022, 109763, 0
1250.000433, 10.000021, 36781, 577, 4984.1, 1708, 27390, 38234, 50808, 76631, 0
1260.000419, 9.999986, 36547, 588, 4886.6, 1683, 26394, 39302, 55514, 70283, 0
1270.000394, 9.999975, 36087, 548, 5010.9, 1716, 26709, 39391, 52714, 92956, 0
1280.000391, 9.999997, 36805, 587, 4975.2, 1732, 26794, 38262, 48157, 64068, 0
1290.000421, 10.00003, 36690, 575, 4939.0, 1710, 26188, 38412, 52003, 65932, 0
1300.000387, 9.999966, 36293, 582, 5027.7, 1738, 26322, 38802, 51957, 75548, 0
1310.000452, 10.000065, 36670, 562, 4980.4, 1690, 27083, 38336, 49828, 71895, 0
1320.000409, 9.999957, 36659, 592, 4967.0, 1707, 26389, 37708, 52293, 69373, 0
1330.000392, 9.999983, 36241, 570, 5048.8, 1737, 26885, 39503, 54879, 77168, 0
1340.000401, 10.000009, 36599, 570, 4936.3, 1674, 26160, 38008, 50912, 74911, 0
1350.00039, 9.999989, 36933, 570, 5015.7, 1724, 26634, 39054, 50796, 60578, 0
1360.000399, 10.000009, 36186, 540, 5042.1, 1785, 25570, 38255, 58602, 89134, 0
1370.000402, 10.000003, 36401, 556, 5069.2, 1728, 26687, 38204, 49564, 85935, 0
1380.0004, 9.999998, 36656, 597, 4951.7, 1709, 25705, 38386, 50723, 60587, 0
1390.000397, 9.999997, 36157, 590, 4977.5, 1704, 26632, 40050, 55994, 83748, 0
1400.000396, 9.999999, 36533, 550, 4977.5, 1705, 26546, 39190, 50917, 69917, 0
1410.000392, 9.999996, 36770, 540, 4869.0, 1671, 25866, 37045, 50945, 73637, 0
1420.000396, 10.000004, 36425, 541, 4955.4, 1699, 26366, 38931, 52416, 81540, 0
1430.000427, 10.000031, 36734, 567, 5003.8, 1705, 27034, 37124, 50448, 69029, 0
1440.000431, 10.000004, 36708, 569, 4953.6, 1681, 26535, 38914, 51007, 67057, 0
1450.000476, 10.000045, 36093, 572, 5033.4, 1737, 26266, 38975, 53201, 67860, 0
1460.000451, 9.999975, 36416, 565, 4929.9, 1677, 26749, 38789, 51323, 75624, 0
1470.000414, 9.999963, 36757, 551, 4914.3, 1658, 26858, 37503, 49292, 63422, 0
1480.000394, 9.99998, 36465, 510, 5034.1, 1734, 26585, 38701, 54034, 94114, 0
1490.000398, 10.000004, 36661, 576, 4927.6, 1674, 26426, 38504, 52368, 67711, 0
1500.000392, 9.999994, 36709, 579, 4941.2, 1691, 26423, 38560, 51147, 81414, 0
1510.00042, 10.000028, 36234, 532, 4995.9, 1721, 26271, 39603, 53714, 86061, 0
1520.00042, 10.0, 36484, 524, 4931.4, 1686, 26469, 38235, 51574, 68104, 0
1530.000422, 10.000002, 36854, 568, 4933.8, 1698, 26032, 38945, 53632, 68746, 0
1540.000415, 9.999993, 36050, 570, 5060.0, 1751, 26052, 40537, 53480, 77675, 0
1550.0004, 9.999985, 36779, 577, 4885.0, 1704, 26029, 38473, 51574, 99061, 0
1560.000394, 9.999994, 36385, 544, 4968.4, 1686, 26444, 39375, 52694, 63038, 0
1570.00045, 10.000056, 36274, 559, 5010.0, 1721, 26268, 39608, 57427, 93628, 0
1580.000413, 9.999963, 36659, 523, 4980.2, 1717, 25857, 38082, 51247, 73094, 0
1590.000411, 9.999998, 36565, 564, 4991.6, 1755, 25861, 36337, 48801, 61037, 0
1600.000422, 10.000011, 36313, 580, 5083.2, 1774, 25713, 38572, 52256, 77524, 0
1610.000416, 9.999994, 36673, 560, 4920.3, 1739, 25531, 37175, 48717, 80729, 0
1620.000446, 10.00003, 36905, 597, 4903.6, 1755, 25543, 35984, 50598, 64872, 0
1630.000385, 9.999939, 36181, 444, 4923.0, 1747, 25145, 37843, 55526, 85777, 0
1640.000441, 10.000056, 36457, 542, 4841.6, 1707, 24857, 39551, 54747, 68132, 0
1650.00044, 9.999999, 36860, 569, 4855.1, 1690, 25253, 38164, 52583, 75850, 0
1660.000409, 9.999969, 36262, 596, 5046.5, 1757, 25558, 38892, 55489, 76300, 0
1670.000434, 10.000025, 36718, 538, 4991.9, 1738, 25709, 39180, 53438, 75545, 0
1680.000479, 10.000045, 36784, 552, 5017.1, 1732, 26658, 37917, 48510, 69999, 0
1690.000389, 9.99991, 36219, 568, 5041.4, 1710, 26564, 39300, 56445, 88989, 0
1700.000425, 10.000036, 36672, 565, 5005.0, 1721, 26725, 39332, 53117, 80557, 0
1710.000553, 10.000128, 36525, 534, 4968.1, 1684, 25978, 38141, 52554, 70574, 0
1720.000409, 9.999856, 36142, 560, 5019.1, 1711, 26112, 40871, 54325, 91276, 0
1730.000458, 10.000049, 36774, 562, 4986.9, 1676, 26881, 39505, 54596, 89094, 0
1740.000445, 9.999987, 36671, 588, 4823.0, 1667, 26685, 39189, 52852, 67367, 0
1750.000458, 10.000013, 35940, 561, 4947.4, 1676, 26885, 38763, 56351, 71963, 0
1760.000392, 9.999934, 36570, 525, 4871.3, 1668, 26337, 39230, 54662, 71336, 0
1770.000423, 10.000031, 36818, 561, 4865.4, 1652, 26889, 38643, 52422, 80285, 0
1780.000413, 9.99999, 36407, 546, 4960.8, 1709, 26523, 39571, 54519, 87076, 0
1790.000451, 10.000038, 36287, 546, 4970.2, 1708, 26467, 38574, 53198, 76529, 0
1800.000399, 9.999948, 36509, 578, 4969.5, 1742, 26398, 39163, 52663, 66886, 0
1801.005237, 1.004838, 2493, 578, 4938.7, 1740, 26155, 39057, 53629, 66886, 0
