elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
520.000441, 9.999994, 36349, 1298, 7048.1, 3348, 31489, 44045, 54470, 79300, 0
530.000433, 9.999992, 36528, 1317, 6984.6, 3363, 30340, 41827, 51898, 75167, 0
540.000437, 10.000004, 36644, 1285, 6954.1, 3359, 30537, 42148, 50491, 58905, 0
550.000426, 9.999989, 36530, 1333, 6940.1, 3412, 29419, 41696, 50767, 75081, 0
560.000435, 10.000009, 36447, 1076, 6876.8, 3382, 28868, 40357, 55595, 74788, 0
570.000472, 10.000037, 37026, 1251, 7018.1, 3364, 30957, 44583, 58192, 71224, 0
580.000425, 9.999953, 36512, 1243, 6979.5, 3376, 29762, 42869, 56398, 68573, 0
590.00043, 10.000005, 36368, 1186, 6976.3, 3358, 31052, 43147, 54176, 64515, 0
600.000466, 10.000036, 36512, 1374, 6950.7, 3336, 29917, 41760, 55157, 64007, 0
610.000437, 9.999971, 36503, 1200, 7008.1, 3343, 30780, 44416, 55048, 69596, 0
620.000436, 9.999999, 36515, 1311, 7073.0, 3340, 31870, 45457, 58154, 67930, 0
630.000437, 10.000001, 36673, 1200, 6941.3, 3339, 30766, 42610, 54560, 63758, 0
640.000435, 9.999998, 35963, 1240, 6923.4, 3375, 29547, 42802, 54873, 68092, 0
650.000451, 10.000016, 36199, 1191, 6997.9, 3359, 30123, 41351, 56624, 69478, 0
660.000431, 9.99998, 36774, 1252, 7014.0, 3337, 31066, 42406, 53407, 65042, 0
670.000533, 10.000102, 36575, 1285, 7010.9, 3349, 30792, 42452, 53366, 72763, 0
680.000455, 9.999922, 36342, 1240, 6895.2, 3331, 30060, 41845, 53501, 67961, 0
690.000437, 9.999982, 36322, 1099, 6999.4, 3349, 30380, 43111, 54520, 65700, 0
700.000504, 10.000067, 36621, 1298, 6999.5, 3322, 30531, 43831, 55862, 72649, 0
710.000483, 9.999979, 36511, 1271, 6976.4, 3336, 30518, 44168, 55363, 70840, 0
720.000436, 9.999953, 36647, 1366, 6988.3, 3365, 30651, 40058, 50998, 62527, 0
730.000438, 10.000002, 36618, 1251, 7102.2, 3385, 31577, 42977, 54400, 74870, 0
740.000442, 10.000004, 36415, 1270, 6937.5, 3362, 30246, 44204, 57234, 68364, 0
750.000462, 10.00002, 36808, 1264, 6945.8, 3376, 29844, 41633, 56466, 65220, 0
760.000441, 9.999979, 36541, 1356, 7028.0, 3375, 31160, 41907, 55440, 76474, 0
770.000436, 9.999995, 36566, 1214, 6949.3, 3362, 30390, 42574, 52217, 64307, 0
780.00044, 10.000004, 36526, 1182, 6925.3, 3355, 30721, 43735, 62728, 75387, 0
790.000442, 10.000002, 36533, 1182, 7072.4, 3377, 31183, 45109, 55946, 75076, 0
800.000481, 10.000039, 36268, 1190, 6927.8, 3353, 29781, 43275, 55023, 68027, 0
810.000491, 10.00001, 36776, 1328, 7038.9, 3337, 30934, 47376, 60057, 73083, 0
820.000446, 9.999955, 36865, 1285, 7057.5, 3332, 31036, 49213, 62811, 76995, 0
830.000486, 10.00004, 36490, 1331, 6931.2, 3361, 30443, 41649, 53974, 73615, 0
840.000445, 9.999959, 36780, 1370, 6970.4, 3364, 31442, 44934, 55783, 68922, 0
850.000497, 10.000052, 36642, 1314, 7044.9, 3350, 31898, 45864, 60064, 71575, 0
860.000441, 9.999944, 36518, 1193, 6946.7, 3368, 30525, 41485, 53223, 90453, 0
870.000436, 9.999995, 36744, 1337, 6945.9, 3359, 29760, 43567, 58714, 68061, 0
880.000434, 9.999998, 36950, 1301, 6960.9, 3351, 30962, 43320, 54128, 91537, 0
890.000443, 10.000009, 36737, 1352, 6929.4, 3377, 30852, 43021, 54550, 66475, 0
900.000481, 10.000038, 36738, 1327, 7012.8, 3381, 30780, 42165, 53117, 66386, 0
910.000435, 9.999954, 36653, 1403, 6902.1, 3380, 29534, 42375, 55211, 73308, 0
920.000469, 10.000034, 36429, 1270, 6972.7, 3361, 30787, 43929, 56242, 69650, 0
930.000456, 9.999987, 36755, 1250, 6891.8, 3377, 30456, 40619, 50372, 63243, 0
940.00046, 10.000004, 36707, 1328, 6909.6, 3370, 30087, 44337, 54861, 88587, 0
950.000452, 9.999992, 36514, 1173, 6938.0, 3387, 29815, 42619, 56492, 84048, 0
960.000489, 10.000037, 36865, 1234, 6861.8, 3383, 29258, 41197, 54859, 65803, 0
970.000433, 9.999944, 36443, 1322, 6893.9, 3373, 28792, 42104, 54479, 72861, 0
980.000431, 9.999998, 36606, 1317, 6950.6, 3381, 30261, 43478, 55921, 76909, 0
990.000437, 10.000006, 36725, 1354, 6883.4, 3360, 30528, 43336, 55234, 67405, 0
1000.000446, 10.000009, 36657, 1300, 6880.2, 3405, 29965, 40713, 51372, 63244, 0
1010.000462, 10.000016, 36726, 1295, 6870.0, 3387, 29757, 42139, 51128, 71289, 0
1020.000443, 9.999981, 37004, 1341, 7016.2, 3346, 31472, 45455, 58769, 69900, 0
1030.000461, 10.000018, 36363, 1192, 6912.7, 3375, 29930, 42999, 61979, 76380, 0
1040.000425, 9.999964, 36613, 1316, 6861.5, 3376, 29435, 42773, 57014, 74572, 0
1050.000436, 10.000011, 36602, 1311, 6904.7, 3354, 29878, 45414, 57809, 74772, 0
1060.000437, 10.000001, 36796, 1118, 6960.1, 3375, 29665, 41484, 53523, 66935, 0
1070.000484, 10.000047, 36388, 1142, 6972.4, 3361, 30238, 42555, 55705, 70194, 0
1080.000431, 9.999947, 36924, 1396, 6999.8, 3343, 31198, 45021, 57774, 64699, 0
1090.000427, 9.999996, 36444, 1241, 6969.5, 3396, 29780, 41298, 57894, 68167, 0
1100.000443, 10.000016, 36421, 1190, 6898.2, 3400, 29092, 40842, 55759, 67918, 0
1110.000462, 10.000019, 36843, 1240, 6946.8, 3351, 30188, 42632, 55504, 65015, 0
1120.000447, 9.999985, 36549, 1191, 6971.3, 3348, 31113, 45448, 57073, 80373, 0
1130.000454, 10.000007, 36525, 1252, 7003.7, 3360, 30156, 46515, 59966, 92501, 0
1140.000451, 9.999997, 36679, 1294, 7011.3, 3352, 31084, 44651, 53109, 60268, 0
1150.000446, 9.999995, 36399, 1187, 6984.0, 3367, 29726, 42622, 53760, 73018, 0
1160.000458, 10.000012, 36600, 1385, 6930.8, 3361, 30003, 40651, 51596, 64349, 0
1170.000456, 9.999998, 36665, 1348, 6979.3, 3358, 30405, 41646, 50848, 59895, 0
1180.000467, 10.000011, 36216, 1303, 7023.2, 3363, 30982, 42125, 52518, 62857, 0
1190.000427, 9.99996, 36482, 1251, 7002.3, 3371, 30128, 42656, 55884, 72848, 0
1200.000479, 10.000052, 36452, 1151, 7003.5, 3344, 30800, 42936, 51432, 57686, 0
1210.000436, 9.999957, 36542, 1273, 6993.2, 3344, 31111, 43172, 55330, 62559, 0
1220.000444, 10.000008, 36595, 1269, 7053.3, 3331, 31506, 42206, 59194, 76396, 0
1230.000444, 10.0, 36632, 1399, 6951.5, 3354, 30089, 42549, 53389, 74866, 0
1240.000467, 10.000023, 36494, 1258, 6956.5, 3361, 30099, 42240, 54597, 83839, 0
1250.000494, 10.000027, 36039, 1265, 6944.8, 3352, 31064, 42676, 54531, 71516, 0
1260.000432, 9.999938, 36945, 1267, 6901.5, 3345, 29542, 41147, 54591, 61391, 0
1270.000447, 10.000015, 36243, 1186, 6967.7, 3346, 29956, 41960, 51919, 79959, 0
1280.00048, 10.000033, 36424, 1192, 6930.1, 3338, 29808, 42414, 53700, 69720, 0
1290.000469, 9.999989, 36757, 1274, 6894.7, 3343, 30175, 40381, 48998, 60847, 0
1300.00048, 10.000011, 36829, 1188, 7056.9, 3369, 30596, 42575, 56253, 71132, 0
1310.000438, 9.999958, 36332, 1121, 6992.4, 3335, 31002, 43562, 58187, 74260, 0
1320.000469, 10.000031, 36826, 1254, 6969.9, 3345, 30695, 43207, 52658, 65528, 0
1330.000458, 9.999989, 36664, 1221, 6968.7, 3391, 30123, 42615, 55113, 67603, 0
1340.000447, 9.999989, 36512, 1237, 7047.2, 3350, 30942, 45620, 57625, 83415, 0
1350.000494, 10.000047, 36567, 1240, 7047.5, 3325, 31518, 43853, 53067, 72812, 0
1360.000503, 10.000009, 36477, 1116, 6937.7, 3372, 29588, 42255, 58082, 74981, 0
1370.00043, 9.999927, 36901, 1137, 6963.1, 3351, 30474, 43575, 60635, 85716, 0
1380.000486, 10.000056, 36653, 1165, 6968.2, 3327, 29873, 42222, 57932, 72188, 0
1390.00047, 9.999984, 36546, 1155, 7075.2, 3358, 31023, 45089, 61889, 82401, 0
1400.000429, 9.999959, 36583, 1196, 7106.0, 3342, 30829, 43194, 53103, 65067, 0
1410.000437, 10.000008, 36881, 1173, 7005.0, 3336, 31193, 44385, 54891, 64803, 0
1420.000439, 10.000002, 36724, 1246, 7009.8, 3358, 30404, 41865, 51262, 67119, 0
1430.000475, 10.000036, 36477, 1221, 7051.5, 3344, 31289, 41720, 51202, 63224, 0
1440.000676, 10.000201, 36559, 1284, 6884.6, 3340, 29431, 41452, 55353, 66545, 0
1450.000439, 9.999763, 36744, 1313, 7055.6, 3364, 30738, 42843, 54630, 63746, 0
1460.000446, 10.000007, 36645, 1274, 6961.9, 3373, 30182, 42163, 51578, 82663, 0
1470.000443, 9.999997, 36539, 1223, 7053.3, 3347, 30996, 44783, 56111, 66345, 0
1480.000452, 10.000009, 36397, 1307, 7025.7, 3402, 30696, 40919, 48396, 57006, 0
1490.000468, 10.000016, 36332, 1200, 6993.6, 3352, 30985, 44643, 57644, 73192, 0
1500.000462, 9.999994, 36694, 1193, 6958.4, 3353, 31002, 45570, 54617, 68408, 0
1510.000445, 9.999983, 36453, 1163, 6934.2, 3383, 29630, 41502, 58245, 74526, 0
1520.000458, 10.000013, 36708, 1303, 6911.7, 3355, 29892, 43064, 61478, 70980, 0
1530.000454, 9.999996, 36475, 1316, 6929.8, 3341, 30677, 44364, 55908, 64882, 0
1540.00046, 10.000006, 36519, 1261, 6912.7, 3353, 30564, 42185, 53036, 70248, 0
1550.000476, 10.000016, 36658, 1162, 7029.9, 3363, 31206, 43485, 58999, 79952, 0
1560.000429, 9.999953, 36952, 1425, 6882.2, 3367, 29327, 40862, 50639, 55824, 0
1570.000459, 10.00003, 36565, 1024, 7043.3, 3366, 31547, 46508, 57642, 68147, 0
1580.00046, 10.000001, 36639, 1386, 7055.6, 3386, 30434, 43627, 56707, 86419, 0
1590.000456, 9.999996, 36886, 1115, 7021.2, 3345, 31647, 44904, 61916, 75486, 0
1600.000451, 9.999995, 36608, 1253, 7070.0, 3358, 31318, 45209, 60049, 77577, 0
1610.000437, 9.999986, 36631, 1304, 6899.5, 3355, 29339, 43445, 56489, 96973, 0
1620.000435, 9.999998, 36588, 1167, 7035.4, 3342, 31536, 42774, 53564, 75003, 0
1630.000453, 10.000018, 36707, 1198, 7063.9, 3353, 31033, 43420, 57357, 83954, 0
1640.000562, 10.000109, 36650, 1190, 6931.0, 3381, 29999, 42813, 53858, 64688, 0
1650.000433, 9.999871, 36594, 1190, 6865.2, 3360, 29301, 40114, 52712, 65156, 0
1660.000457, 10.000024, 36490, 1080, 6977.0, 3374, 30347, 45759, 56805, 76556, 0
1670.000444, 9.999987, 36491, 1108, 7007.6, 3348, 30673, 44531, 61624, 76556, 0
1680.000488, 10.000044, 36664, 1108, 6887.8, 3375, 29182, 41411, 52891, 68060, 0
1690.000454, 9.999966, 36628, 1337, 6891.9, 3381, 29203, 41151, 50517, 64507, 0
1700.000499, 10.000045, 36511, 1390, 6897.1, 3353, 29572, 40534, 51637, 66734, 0
1710.000449, 9.99995, 36828, 1241, 6945.4, 3378, 29404, 41827, 52541, 66734, 0
1720.000459, 10.00001, 36404, 1218, 6999.8, 3350, 30722, 42559, 56153, 74409, 0
1730.000433, 9.999974, 36180, 1086, 6903.6, 3348, 29952, 41029, 54044, 68700, 0
1740.000455, 10.000022, 37064, 1226, 7019.4, 3338, 30945, 44114, 60225, 75877, 0
1750.000452, 9.999997, 36414, 1358, 7064.2, 3369, 31029, 43328, 62226, 92566, 0
1760.000456, 10.000004, 36641, 1291, 7012.1, 3343, 30575, 43665, 54265, 62703, 0
1770.000455, 9.999999, 36922, 1289, 6944.2, 3347, 29968, 40775, 52376, 64409, 0
1780.000449, 9.999994, 36518, 1304, 6984.8, 3376, 29954, 43549, 55644, 67584, 0
1790.000432, 9.999983, 36637, 1334, 6954.3, 3365, 29887, 41401, 52547, 65269, 0
1800.000465, 10.000033, 36765, 1283, 6933.5, 3354, 29076, 41438, 53423, 66641, 0
1801.004299, 1.003834, 3641, 1283, 6842.6, 3328, 28747, 40888, 52931, 66641, 0
