elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
300.00046, 9.999952, 36235, 534, 5068.9, 1715, 26820, 38980, 54099, 78417, 0
310.00045, 9.99999, 36393, 568, 5056.0, 1754, 26374, 38441, 52427, 78417, 0
320.000535, 10.000085, 36294, 552, 5063.5, 1740, 26206, 39335, 52619, 83672, 0
330.000463, 9.999928, 36218, 530, 5070.2, 1706, 26641, 38968, 52666, 75026, 0
340.000469, 10.000006, 36461, 534, 5049.9, 1728, 26146, 39997, 58591, 83313, 0
350.000465, 9.999996, 36134, 585, 4998.6, 1710, 25827, 39254, 55076, 65828, 0
360.000456, 9.999991, 36505, 550, 4952.9, 1713, 26377, 39613, 52779, 72895, 0
370.000512, 10.000056, 36447, 611, 4921.6, 1754, 25847, 38642, 53597, 72895, 0
380.000465, 9.999953, 36429, 590, 5059.3, 1721, 26690, 38626, 53274, 76488, 0
390.000462, 9.999997, 36151, 584, 5013.7, 1749, 26362, 39533, 56456, 90237, 0
400.000467, 10.000005, 36524, 595, 4901.6, 1711, 26018, 37870, 54640, 90237, 0
410.00045, 9.999983, 36378, 553, 4921.6, 1709, 25402, 39076, 55714, 99079, 0
420.000483, 10.000033, 36602, 581, 4967.1, 1716, 26248, 39127, 54026, 70775, 0
430.000438, 9.999955, 36861, 559, 4958.8, 1710, 26520, 38424, 54525, 70775, 0
440.000438, 10.0, 36629, 608, 4843.5, 1675, 25863, 39324, 56846, 74522, 0
450.000456, 10.000018, 36183, 551, 4960.1, 1712, 26346, 38012, 49993, 69338, 0
460.000442, 9.999986, 36770, 535, 4916.1, 1804, 25784, 39845, 53889, 75137, 0
470.000434, 9.999992, 36669, 528, 4905.4, 1674, 26759, 39824, 54149, 86193, 0
480.000517, 10.000083, 36342, 528, 4902.6, 1680, 26521, 39753, 52108, 62324, 0
490.000436, 9.999919, 36508, 562, 4904.0, 1669, 26201, 39409, 55969, 82406, 0
500.000429, 9.999993, 36620, 549, 4882.1, 1674, 26223, 39940, 58123, 105852, 0
510.000447, 10.000018, 35880, 557, 4865.9, 1646, 26432, 38798, 52867, 74129, 0
520.000441, 9.999994, 37151, 557, 4895.2, 1664, 26709, 39582, 54241, 76972, 0
530.000433, 9.999992, 36562, 557, 4965.3, 1681, 26841, 38491, 50236, 85127, 0
540.000437, 10.000004, 36345, 613, 4940.3, 1684, 26624, 39204, 49808, 64758, 0
550.000426, 9.999989, 36854, 566, 4914.4, 1728, 25750, 37824, 49752, 75635, 0
560.000435, 10.000009, 36429, 539, 5014.4, 1724, 26374, 37161, 51649, 74981, 0
570.000472, 10.000037, 36316, 539, 4851.9, 1687, 25533, 39742, 54609, 74834, 0
580.000425, 9.999953, 36782, 559, 4927.3, 1691, 25673, 38583, 52297, 76251, 0
590.00043, 10.000005, 36580, 557, 4957.8, 1690, 26498, 40002, 53259, 71453, 0
600.000466, 10.000036, 36425, 567, 4957.5, 1691, 26790, 38338, 51287, 69690, 0
610.000437, 9.999971, 36729, 574, 4904.7, 1706, 25973, 39744, 54967, 73356, 0
620.000436, 9.999999, 36419, 581, 4887.1, 1673, 25912, 39842, 54121, 66838, 0
630.000437, 10.000001, 36551, 579, 4943.4, 1675, 26766, 39256, 52562, 81976, 0
640.000435, 9.999998, 37182, 566, 4998.2, 1743, 26259, 38752, 54963, 73703, 0
650.000451, 10.000016, 36562, 567, 4960.9, 1684, 26801, 38500, 53873, 74153, 0
660.000431, 9.99998, 36378, 592, 4895.0, 1665, 26549, 38382, 50799, 70682, 0
670.000533, 10.000102, 36718, 554, 4925.3, 1670, 26643, 39002, 51469, 77096, 0
680.000455, 9.999922, 36287, 568, 5097.9, 1665, 27512, 38967, 51742, 72359, 0
690.000437, 9.999982, 36884, 572, 4932.7, 1679, 26665, 39381, 54030, 70059, 0
700.000504, 10.000067, 36610, 498, 4952.9, 1661, 26785, 38724, 54011, 71222, 0
710.000483, 9.999979, 36518, 576, 4971.9, 1662, 26761, 39461, 53527, 85876, 0
720.000436, 9.999953, 36606, 582, 4864.2, 1702, 26327, 37905, 48703, 74756, 0
730.000438, 10.000002, 36673, 582, 4801.6, 1664, 25466, 39346, 52459, 74486, 0
740.000442, 10.000004, 36757, 568, 4964.9, 1711, 26353, 38784, 54754, 69666, 0
750.000462, 10.00002, 36538, 568, 4882.1, 1715, 25805, 38166, 53811, 75193, 0
760.000441, 9.999979, 36492, 520, 4907.3, 1713, 26074, 39995, 53858, 69066, 0
770.000436, 9.999995, 36569, 520, 4923.6, 1710, 25824, 39628, 53150, 74147, 0
780.00044, 10.000004, 36947, 560, 4919.6, 1700, 25977, 39917, 55843, 71742, 0
790.000442, 10.000002, 36550, 554, 4837.0, 1689, 25798, 39623, 54733, 66097, 0
800.000481, 10.000039, 36835, 589, 4946.8, 1723, 26077, 39227, 53025, 82414, 0
810.000491, 10.00001, 36895, 564, 4792.7, 1661, 25538, 39910, 57978, 73215, 0
820.000446, 9.999955, 36352, 554, 4850.0, 1668, 25587, 40832, 61291, 85014, 0
830.000486, 10.00004, 36827, 567, 4918.1, 1693, 26879, 39968, 53625, 79128, 0
840.000445, 9.999959, 36785, 585, 4883.2, 1697, 26286, 40785, 54464, 77912, 0
850.000497, 10.000052, 36808, 538, 4805.5, 1676, 25823, 40076, 54564, 82209, 0
860.000441, 9.999944, 36792, 573, 4911.0, 1736, 25629, 38839, 53072, 98229, 0
870.000436, 9.999995, 36841, 546, 4877.0, 1671, 26224, 38985, 53455, 66804, 0
880.000434, 9.999998, 36073, 587, 4910.2, 1689, 26131, 40011, 53140, 96480, 0
890.000443, 10.000009, 36512, 592, 4904.8, 1723, 25396, 39372, 52911, 68775, 0
900.000481, 10.000038, 36656, 579, 4835.9, 1680, 26366, 39455, 50382, 69669, 0
910.000435, 9.999954, 36353, 579, 4969.2, 1736, 25976, 38288, 54551, 71192, 0
920.000469, 10.000034, 36847, 602, 4920.1, 1703, 26266, 39974, 54561, 82569, 0
930.000456, 9.999987, 36756, 591, 4924.6, 1703, 27010, 38429, 50103, 62785, 0
940.00046, 10.000004, 36353, 559, 5006.9, 1738, 25617, 40935, 55451, 79020, 0
950.000452, 9.999992, 36574, 542, 4943.1, 1737, 25967, 38528, 53141, 68957, 0
960.000489, 10.000037, 36660, 569, 4926.0, 1742, 25808, 37820, 51384, 70476, 0
970.000433, 9.999944, 36420, 594, 5022.4, 1734, 25776, 38415, 52471, 74402, 0
980.000431, 9.999998, 36258, 550, 4897.9, 1734, 25482, 38651, 54579, 85139, 0
990.000437, 10.000006, 36906, 548, 4956.0, 1710, 26263, 39872, 52037, 68303, 0
1000.000446, 10.000009, 36651, 605, 4956.8, 1751, 26577, 38273, 49928, 73227, 0
1010.000462, 10.000016, 36609, 567, 4939.4, 1744, 25804, 39269, 50971, 71166, 0
1020.000443, 9.999981, 36612, 565, 4795.4, 1661, 25877, 40237, 55977, 71637, 0
1030.000461, 10.000018, 36570, 547, 4970.0, 1711, 26088, 39832, 57095, 87023, 0
1040.000425, 9.999964, 36677, 521, 5011.1, 1724, 25802, 39287, 55299, 83645, 0
1050.000436, 10.000011, 36855, 545, 4908.1, 1755, 25304, 38873, 56195, 72637, 0
1060.000437, 10.000001, 36495, 569, 4931.9, 1691, 26487, 38563, 52186, 73168, 0
1070.000484, 10.000047, 36676, 583, 4918.7, 1694, 26144, 38252, 52739, 65147, 0
1080.000431, 9.999947, 36348, 545, 4863.9, 1677, 26115, 39116, 54843, 68356, 0
1090.000427, 9.999996, 36539, 525, 4935.2, 1707, 26421, 37983, 54174, 69066, 0
1100.000443, 10.000016, 36607, 594, 4971.8, 1739, 26026, 37382, 51424, 67504, 0
1110.000462, 10.000019, 36833, 545, 4893.6, 1710, 26421, 38545, 54251, 66099, 0
1120.000447, 9.999985, 36666, 543, 4941.9, 1690, 26230, 39903, 54058, 84913, 0
1130.000454, 10.000007, 36728, 542, 4883.5, 1701, 24952, 39144, 59300, 101626, 0
1140.000451, 9.999997, 36628, 471, 4808.8, 1693, 25257, 40591, 54005, 66594, 0
1150.000446, 9.999995, 36792, 577, 4946.7, 1703, 26191, 38650, 53152, 71587, 0
1160.000458, 10.000012, 36316, 593, 4974.7, 1692, 26663, 38740, 50419, 74318, 0
1170.000456, 9.999998, 36731, 497, 4901.5, 1665, 26236, 38428, 50619, 67806, 0
1180.000467, 10.000011, 36701, 570, 4923.0, 1722, 26441, 38967, 51917, 64648, 0
1190.000427, 9.99996, 36553, 590, 4916.3, 1716, 26578, 38170, 52536, 80629, 0
1200.000479, 10.000052, 36783, 592, 4881.1, 1665, 26637, 38731, 52938, 62957, 0
1210.000436, 9.999957, 36675, 549, 4954.4, 1678, 25997, 39239, 55918, 68968, 0
1220.000444, 10.000008, 36459, 577, 4901.2, 1645, 26922, 39296, 53081, 84198, 0
1230.000444, 10.0, 36683, 584, 4964.9, 1682, 26494, 39299, 52387, 68820, 0
1240.000467, 10.000023, 36809, 574, 4947.7, 1693, 26703, 38560, 52074, 86801, 0
1250.000494, 10.000027, 36605, 497, 5016.6, 1676, 27472, 39445, 53901, 75618, 0
1260.000432, 9.999938, 36471, 581, 4977.3, 1671, 26842, 38073, 51615, 83125, 0
1270.000447, 10.000015, 36457, 557, 5008.1, 1666, 26998, 38787, 52045, 66168, 0
1280.00048, 10.000033, 36435, 550, 5021.5, 1687, 26839, 39095, 51685, 77525, 0
1290.000469, 9.999989, 36781, 550, 4952.4, 1657, 27037, 38257, 48963, 81401, 0
1300.00048, 10.000011, 36407, 518, 4860.3, 1681, 26361, 39234, 53454, 79424, 0
1310.000438, 9.999958, 36656, 535, 4941.0, 1668, 26969, 39786, 54493, 79424, 0
1320.000469, 10.000031, 36726, 521, 4817.9, 1679, 26107, 39309, 52454, 67922, 0
1330.000458, 9.999989, 36428, 505, 4914.3, 1688, 26270, 39023, 52135, 73515, 0
1340.000447, 9.999989, 36615, 587, 4889.1, 1673, 25848, 38746, 55150, 92249, 0
1350.000494, 10.000047, 36785, 583, 4831.9, 1646, 26004, 40088, 52684, 67017, 0
1360.000503, 10.000009, 36907, 561, 4918.4, 1704, 26074, 38570, 52675, 73654, 0
1370.00043, 9.999927, 36264, 557, 4909.9, 1697, 25988, 38317, 54220, 85459, 0
1380.000486, 10.000056, 36525, 551, 4921.3, 1657, 26358, 38236, 53054, 71737, 0
1390.00047, 9.999984, 36368, 551, 4878.2, 1671, 26073, 39517, 57698, 90763, 0
1400.000429, 9.999959, 36615, 565, 4815.0, 1662, 26761, 38801, 50741, 69994, 0
1410.000437, 10.000008, 36842, 534, 4847.8, 1654, 25828, 39609, 53749, 67571, 0
1420.000439, 10.000002, 36622, 586, 4877.6, 1654, 26978, 38892, 51651, 68937, 0
1430.000475, 10.000036, 36739, 560, 4878.9, 1674, 26736, 38649, 52589, 81601, 0
1440.000676, 10.000201, 36597, 580, 4955.3, 1660, 26442, 38124, 51527, 75770, 0
1450.000439, 9.999763, 36345, 535, 4858.3, 1658, 26103, 38754, 54495, 70351, 0
1460.000446, 10.000007, 36468, 537, 4920.6, 1693, 26350, 38811, 50882, 88218, 0
1470.000443, 9.999997, 36808, 580, 4851.6, 1663, 26392, 38653, 53372, 69799, 0
1480.000452, 10.000009, 36667, 527, 4837.1, 1737, 26513, 38954, 50236, 77694, 0
1490.000468, 10.000016, 36656, 570, 4920.0, 1679, 26123, 39748, 54255, 66902, 0
1500.000462, 9.999994, 36886, 581, 4899.8, 1665, 26294, 39140, 54387, 74639, 0
1510.000445, 9.999983, 36361, 536, 5009.1, 1712, 26167, 38240, 55721, 75064, 0
1520.000458, 10.000013, 36698, 574, 4963.3, 1712, 26593, 39543, 56716, 76393, 0
1530.000454, 9.999996, 36804, 574, 4932.1, 1710, 25759, 39543, 54797, 71176, 0
1540.00046, 10.000006, 36537, 536, 4996.9, 1718, 26662, 39627, 52763, 85506, 0
1550.000476, 10.000016, 36450, 560, 4816.2, 1702, 25505, 39515, 54076, 80224, 0
1560.000429, 9.999953, 36649, 560, 4897.5, 1725, 25876, 38367, 50467, 64265, 0
1570.000459, 10.00003, 36802, 559, 4835.0, 1696, 25330, 40658, 57474, 73250, 0
1580.00046, 10.000001, 36472, 584, 4777.1, 1714, 25136, 38575, 52891, 81136, 0
1590.000456, 9.999996, 36630, 563, 4816.7, 1672, 25049, 38770, 53720, 79029, 0
1600.000451, 9.999995, 36746, 561, 4837.6, 1679, 25903, 39520, 56254, 76935, 0
1610.000437, 9.999986, 36560, 576, 4967.5, 1691, 26510, 39098, 55701, 99847, 0
1620.000435, 9.999998, 36734, 556, 4875.6, 1671, 26287, 39785, 52384, 91757, 0
1630.000453, 10.000018, 36469, 551, 4834.9, 1659, 26499, 38612, 52014, 85027, 0
1640.000562, 10.000109, 36488, 585, 4927.9, 1710, 25655, 38226, 51893, 83319, 0
1650.000433, 9.999871, 36845, 558, 4982.9, 1702, 26523, 38683, 52065, 83319, 0
1660.000457, 10.000024, 36903, 576, 4879.5, 1717, 25536, 39775, 54487, 77749, 0
1670.000444, 9.999987, 36426, 560, 4936.6, 1698, 26100, 39209, 54378, 88397, 0
1680.000488, 10.000044, 36768, 571, 4960.2, 1714, 25979, 38700, 53840, 88397, 0
1690.000454, 9.999966, 36640, 536, 4962.2, 1729, 25867, 37910, 50093, 72266, 0
1700.000499, 10.000045, 36406, 577, 4994.9, 1723, 26350, 37582, 50766, 85875, 0
1710.000449, 9.99995, 36559, 588, 4931.0, 1711, 25725, 37987, 52250, 66385, 0
1720.000459, 10.00001, 36664, 571, 4912.9, 1696, 26528, 39957, 53237, 78237, 0
1730.000433, 9.999974, 36826, 554, 5051.8, 1702, 27134, 38774, 52434, 73569, 0
1740.000455, 10.000022, 36251, 554, 4886.3, 1666, 26491, 39229, 57186, 76664, 0
1750.000452, 9.999997, 36552, 535, 4904.7, 1705, 26176, 37995, 55793, 87372, 0
1760.000456, 10.000004, 36619, 574, 4906.4, 1667, 25941, 39116, 54682, 75377, 0
1770.000455, 9.999999, 36697, 581, 4933.3, 1668, 26721, 37937, 51699, 75377, 0
1780.000449, 9.999994, 36593, 586, 4906.0, 1724, 26062, 39005, 52621, 64594, 0
1790.000432, 9.999983, 36363, 572, 4905.0, 1694, 26115, 37212, 52763, 75929, 0
1800.000465, 10.000033, 36541, 589, 4940.7, 1691, 26211, 37855, 52653, 75929, 0
1801.004299, 1.003834, 2726, 577, 4906.9, 1692, 25876, 37592, 51331, 74408, 0
