elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
460.000878, 9.999973, 33721, 518, 5428.1, 1873, 28240, 43174, 58830, 89150, 0
470.000883, 10.000005, 33983, 563, 5297.9, 1868, 27723, 41566, 56083, 86854, 0
480.000896, 10.000013, 33839, 559, 5241.1, 1878, 27739, 41501, 59323, 83502, 0
490.000948, 10.000052, 33787, 577, 5485.3, 1929, 28077, 42706, 59123, 91077, 0
500.000853, 9.999905, 34131, 535, 5412.3, 1889, 28537, 42710, 57309, 84989, 0
510.000918, 10.000065, 34036, 606, 5355.3, 1918, 27545, 42248, 58236, 76318, 0
520.000942, 10.000024, 33674, 571, 5428.2, 1903, 27729, 43456, 59562, 100232, 0
530.000863, 9.999921, 33967, 557, 5305.5, 1828, 28626, 43269, 59407, 79834, 0
540.000909, 10.000046, 33778, 545, 5282.6, 1850, 27918, 43066, 57462, 91737, 0
550.000891, 9.999982, 33638, 560, 5372.6, 1814, 28206, 45539, 64551, 102992, 0
560.000879, 9.999988, 33884, 537, 5391.5, 1825, 28815, 42106, 59320, 79266, 0
570.00086, 9.999981, 33924, 537, 5368.8, 1784, 29833, 42422, 54928, 79441, 0
580.000903, 10.000043, 33644, 527, 5518.8, 1828, 30248, 42515, 58624, 93646, 0
590.000894, 9.999991, 34049, 570, 5360.3, 1821, 28661, 42446, 57231, 77481, 0
600.000856, 9.999962, 33781, 547, 5368.3, 1790, 29947, 42281, 55332, 84023, 0
610.000858, 10.000002, 33618, 558, 5381.4, 1866, 28305, 42706, 60621, 100668, 0
620.000853, 9.999995, 34096, 544, 5407.4, 1876, 28532, 40884, 55568, 77380, 0
630.000885, 10.000032, 33863, 561, 5315.2, 1829, 28326, 41723, 55559, 72163, 0
640.001012, 10.000127, 33741, 591, 5449.0, 1836, 29158, 43286, 58713, 81235, 0
650.00087, 9.999858, 33847, 546, 5332.8, 1811, 28242, 42688, 56126, 74502, 0
660.000898, 10.000028, 33675, 546, 5266.6, 1807, 27739, 41349, 58605, 77775, 0
670.000862, 9.999964, 33801, 554, 5298.5, 1815, 28449, 42662, 59672, 119154, 0
680.000877, 10.000015, 34526, 570, 5422.8, 1826, 28584, 42447, 58787, 79686, 0
690.000858, 9.999981, 33967, 547, 5314.6, 1804, 28534, 40662, 56251, 78048, 0
700.000901, 10.000043, 33739, 570, 5487.2, 1861, 28627, 42983, 60379, 93532, 0
710.000879, 9.999978, 34046, 567, 5441.8, 1798, 29343, 42482, 54167, 72457, 0
720.000858, 9.999979, 33701, 584, 5369.0, 1821, 28959, 41289, 51950, 64444, 0
730.000926, 10.000068, 33475, 568, 5262.8, 1816, 28357, 43357, 59425, 99637, 0
740.000889, 9.999963, 34472, 568, 5293.5, 1790, 28877, 43895, 60839, 98883, 0
750.000881, 9.999992, 33826, 537, 5171.1, 1812, 27789, 43947, 60704, 92974, 0
760.000858, 9.999977, 33992, 551, 5345.0, 1830, 28567, 43635, 61644, 89727, 0
770.000886, 10.000028, 33879, 562, 5369.9, 1805, 29300, 42453, 55392, 75295, 0
780.000863, 9.999977, 34022, 559, 5280.0, 1837, 28164, 42466, 56861, 85094, 0
790.000899, 10.000036, 33737, 557, 5306.7, 1810, 27868, 42561, 59964, 109881, 0
800.000878, 9.999979, 34103, 544, 5295.2, 1806, 27717, 42217, 58943, 92107, 0
810.000916, 10.000038, 33848, 547, 5344.3, 1797, 28375, 42481, 57819, 71629, 0
820.000891, 9.999975, 33444, 540, 5437.5, 1822, 29440, 42790, 62724, 91046, 0
830.000891, 10.0, 33924, 551, 5250.7, 1741, 29443, 43563, 56933, 78353, 0
840.000924, 10.000033, 33866, 580, 5317.0, 1778, 29244, 41917, 54902, 77500, 0
850.00086, 9.999936, 33688, 549, 5435.6, 1831, 29045, 42705, 61232, 91231, 0
860.000869, 10.000009, 34551, 560, 5313.2, 1842, 27993, 40861, 59202, 78387, 0
870.000859, 9.99999, 33823, 557, 5247.9, 1806, 28055, 41745, 57261, 70661, 0
880.000858, 9.999999, 33766, 527, 5448.5, 1920, 28042, 41922, 56520, 87424, 0
890.000887, 10.000029, 33904, 509, 5270.5, 1802, 28161, 41824, 57702, 78206, 0
900.000861, 9.999974, 33957, 596, 5197.8, 1855, 27720, 41589, 54932, 76940, 0
910.000847, 9.999986, 33838, 570, 5284.3, 1835, 27453, 44130, 64266, 92249, 0
920.00087, 10.000023, 33970, 571, 5185.5, 1778, 28044, 42337, 56970, 77360, 0
930.000865, 9.999995, 34185, 528, 5330.8, 1851, 27920, 41090, 54707, 91217, 0
940.000887, 10.000022, 33556, 544, 5362.3, 1804, 28877, 42689, 57347, 105827, 0
950.000962, 10.000075, 33673, 542, 5341.9, 1755, 28693, 43219, 59454, 77928, 0
960.000981, 10.000019, 33961, 583, 5270.2, 1765, 28974, 42260, 58116, 86924, 0
970.000867, 9.999886, 33196, 504, 5409.6, 1849, 29267, 42785, 56870, 86454, 0
980.000872, 10.000005, 34099, 537, 5428.5, 1811, 29436, 43278, 57578, 70729, 0
990.000857, 9.999985, 34077, 594, 5318.7, 1828, 28436, 41568, 55013, 64021, 0
1000.000851, 9.999994, 33541, 538, 5503.8, 1841, 28937, 42299, 56829, 95222, 0
1010.00087, 10.000019, 33818, 532, 5363.8, 1788, 29302, 41548, 52334, 73000, 0
1020.000904, 10.000034, 34066, 559, 5263.4, 1789, 28061, 44109, 62282, 97164, 0
1030.000879, 9.999975, 33516, 552, 5298.5, 1828, 28222, 44080, 64312, 83354, 0
1040.000853, 9.999974, 33879, 552, 5408.5, 1848, 28397, 42514, 59090, 77028, 0
1050.000895, 10.000042, 33788, 541, 5284.2, 1866, 27395, 43131, 61356, 77028, 0
1060.000853, 9.999958, 33852, 560, 5341.8, 1918, 27490, 44397, 61836, 81992, 0
1070.000869, 10.000016, 34197, 558, 5239.9, 1873, 27173, 42536, 62697, 89502, 0
1080.000858, 9.999989, 33946, 521, 5424.4, 1926, 28536, 43832, 57746, 80080, 0
1090.000912, 10.000054, 33540, 581, 5368.5, 1878, 28405, 43036, 60119, 98272, 0
1100.000859, 9.999947, 33929, 541, 5239.3, 1821, 27387, 42846, 61782, 88045, 0
1110.000843, 9.999984, 34119, 582, 5280.3, 1835, 28227, 41826, 56811, 84489, 0
1120.000859, 10.000016, 33564, 536, 5416.6, 1891, 28517, 41910, 58569, 89927, 0
1130.000883, 10.000024, 34175, 565, 5378.6, 1895, 28214, 41958, 58297, 82221, 0
1140.00086, 9.999977, 34097, 543, 5342.1, 1850, 28225, 42235, 57510, 70390, 0
1150.000856, 9.999996, 33498, 579, 5418.7, 1880, 28281, 43091, 62663, 97731, 0
1160.000857, 10.000001, 34121, 536, 5347.2, 1846, 28270, 41803, 59981, 86815, 0
1170.000856, 9.999999, 34042, 540, 5344.7, 1912, 27446, 42478, 63908, 88996, 0
1180.000897, 10.000041, 33206, 575, 5503.4, 1885, 28711, 41923, 56525, 86522, 0
1190.000888, 9.999991, 34187, 565, 5412.9, 1865, 28194, 41307, 53340, 70766, 0
1200.000854, 9.999966, 34228, 569, 5320.0, 1844, 28160, 40819, 53018, 65085, 0
1210.000856, 10.000002, 33538, 568, 5411.0, 1883, 28161, 40455, 57725, 107245, 0
1220.000875, 10.000019, 34302, 598, 5267.9, 1869, 27655, 40947, 55325, 66420, 0
1230.000857, 9.999982, 34443, 557, 5386.8, 1859, 28124, 40576, 53342, 66420, 0
1240.000885, 10.000028, 33658, 536, 5572.4, 1920, 28489, 39976, 57226, 85152, 0
1250.000851, 9.999966, 34194, 557, 5289.3, 1844, 27014, 42907, 58566, 72303, 0
1260.00085, 9.999999, 34194, 580, 5363.7, 1886, 27699, 41771, 57223, 78386, 0
1270.000861, 10.000011, 33623, 522, 5403.2, 1902, 28874, 43300, 55784, 86572, 0
1280.00086, 9.999999, 34073, 566, 5291.4, 1828, 28736, 42495, 57656, 72157, 0
1290.000849, 9.999989, 33931, 551, 5334.2, 1869, 28042, 41645, 58355, 78756, 0
1300.000869, 10.00002, 33500, 575, 5324.2, 1861, 27755, 42931, 61647, 96650, 0
1310.000874, 10.000005, 34240, 555, 5206.7, 1818, 27505, 42077, 61077, 87895, 0
1320.000858, 9.999984, 33930, 525, 5280.7, 1858, 27758, 40769, 58717, 90297, 0
1330.000847, 9.999989, 33846, 539, 5393.9, 1881, 28709, 42577, 54895, 84513, 0
1340.000891, 10.000044, 34412, 527, 5292.5, 1840, 28424, 42091, 55388, 71587, 0
1350.000862, 9.999971, 34033, 579, 5404.6, 1836, 28893, 42337, 55961, 71706, 0
1360.0009, 10.000038, 33430, 569, 5480.9, 1899, 28013, 43044, 62335, 86168, 0
1370.000897, 9.999997, 34305, 575, 5271.6, 1822, 27647, 42907, 59104, 77656, 0
1380.000859, 9.999962, 34021, 575, 5320.1, 1862, 28079, 41592, 58986, 74299, 0
1390.00091, 10.000051, 33593, 551, 5299.0, 1842, 27800, 42927, 60990, 94535, 0
1400.000875, 9.999965, 34156, 570, 5332.7, 1895, 28408, 43773, 56886, 93178, 0
1410.000875, 10.0, 34004, 547, 5269.1, 1838, 28245, 43408, 57400, 87810, 0
1420.000872, 9.999997, 33662, 543, 5362.4, 1869, 27859, 43294, 59874, 87810, 0
1430.000849, 9.999977, 33837, 547, 5429.6, 1842, 28085, 43702, 57179, 78937, 0
1440.00089, 10.000041, 34258, 617, 5317.3, 1862, 27506, 42022, 56742, 72683, 0
1450.000856, 9.999966, 33533, 569, 5365.5, 1877, 28186, 42232, 58233, 77072, 0
1460.000858, 10.000002, 34110, 546, 5421.3, 1877, 28299, 41418, 53971, 70519, 0
1470.000863, 10.000005, 33942, 577, 5342.3, 1856, 28120, 42788, 57458, 71792, 0
1480.00088, 10.000017, 33929, 569, 5457.4, 1897, 27720, 41784, 57083, 88026, 0
1490.000902, 10.000022, 33970, 569, 5328.4, 1825, 28219, 41684, 59102, 88026, 0
1500.00088, 9.999978, 33913, 535, 5287.1, 1771, 28864, 42116, 56299, 73798, 0
1510.000919, 10.000039, 33415, 559, 5449.4, 1853, 29122, 42082, 60445, 76392, 0
1520.000863, 9.999944, 34207, 547, 5422.6, 1807, 29296, 41955, 55385, 95632, 0
1530.000863, 10.0, 34032, 547, 5188.4, 1774, 28770, 42242, 55750, 88658, 0
1540.000846, 9.999983, 33511, 561, 5435.5, 1814, 29385, 41966, 56669, 75388, 0
1550.000859, 10.000013, 34030, 550, 5288.1, 1804, 28299, 42190, 57321, 71838, 0
1560.000885, 10.000026, 33785, 548, 5358.8, 1781, 29629, 42570, 56016, 75486, 0
1570.00087, 9.999985, 33404, 569, 5477.2, 1808, 29790, 42396, 56532, 80024, 0
1580.000872, 10.000002, 33941, 574, 5348.3, 1813, 28424, 43012, 60513, 71982, 0
1590.000889, 10.000017, 34107, 505, 5325.4, 1817, 28429, 43372, 58787, 70541, 0
1600.00085, 9.999961, 33670, 548, 5296.9, 1832, 28532, 42720, 59130, 115870, 0
1610.000897, 10.000047, 34363, 560, 5337.1, 1823, 28207, 42345, 59379, 89423, 0
1620.000863, 9.999966, 34036, 544, 5333.9, 1840, 28264, 43313, 58207, 71328, 0
1630.00086, 9.999997, 33797, 584, 5430.9, 1858, 28585, 43467, 61610, 83279, 0
1640.000872, 10.000012, 33979, 541, 5283.0, 1796, 28430, 43222, 61063, 87266, 0
1650.00085, 9.999978, 34366, 593, 5277.1, 1793, 28911, 42475, 55713, 76715, 0
1660.000873, 10.000023, 33351, 576, 5330.6, 1820, 28276, 43466, 61751, 97871, 0
1670.000865, 9.999992, 34344, 526, 5268.9, 1783, 28541, 43194, 63020, 92010, 0
1680.000901, 10.000036, 33881, 526, 5198.3, 1778, 28847, 42971, 56311, 74448, 0
1690.00086, 9.999959, 33429, 498, 5377.9, 1829, 28515, 43902, 58214, 84445, 0
1700.000867, 10.000007, 33826, 498, 5308.8, 1835, 28110, 41421, 54615, 73937, 0
1710.000863, 9.999996, 33979, 521, 5292.1, 1843, 28265, 41002, 56920, 71385, 0
1720.000862, 9.999999, 33749, 534, 5335.5, 1914, 27278, 42696, 60339, 110707, 0
1730.00089, 10.000028, 34259, 549, 5369.4, 1875, 27997, 42056, 56460, 76265, 0
1740.000919, 10.000029, 34218, 563, 5175.4, 1782, 27527, 43351, 61104, 80937, 0
1750.000881, 9.999962, 33539, 563, 5413.0, 1852, 28218, 41072, 58629, 105352, 0
1760.000876, 9.999995, 33966, 569, 5283.6, 1798, 28158, 41637, 59255, 100403, 0
1770.00088, 10.000004, 34161, 568, 5377.1, 1846, 27883, 40910, 53965, 68641, 0
1780.000905, 10.000025, 33536, 543, 5423.3, 1818, 28962, 44085, 57341, 69005, 0
1790.000862, 9.999957, 34370, 557, 5333.0, 1811, 28365, 42053, 63261, 98711, 0
1800.000941, 10.000079, 34182, 582, 5250.3, 1852, 28370, 41088, 57036, 79773, 0
1801.004729, 1.003788, 2059, 584, 5235.6, 1862, 28054, 41432, 61329, 103428, 0
