elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
770.000481, 10.000034, 16365, 380, 28352.8, 699, 309859, 342925, 459402, 472788, 0
780.000458, 9.999977, 16167, 397, 29081.1, 697, 306349, 384782, 588145, 602343, 0
790.000435, 9.999977, 15701, 433, 29005.3, 701, 306727, 381013, 480497, 516533, 0
800.000479, 10.000044, 15814, 384, 29692.1, 699, 317045, 396098, 472916, 516533, 0
810.000501, 10.000022, 16231, 416, 28867.3, 698, 319969, 361674, 480663, 503329, 0
820.000456, 9.999955, 16390, 409, 28310.8, 701, 313626, 344145, 483428, 495430, 0
830.000461, 10.000005, 15472, 426, 29982.5, 699, 313299, 392707, 609929, 623668, 0
840.000436, 9.999975, 15920, 430, 29159.8, 701, 311351, 356000, 577670, 616415, 0
850.000498, 10.000062, 16457, 422, 28037.4, 699, 306367, 348636, 456570, 482538, 0
860.00044, 9.999942, 15396, 373, 29892.1, 696, 321335, 451941, 489841, 512622, 0
870.00054, 10.0001, 16409, 432, 28744.3, 696, 313200, 353604, 472532, 479481, 0
880.000441, 9.999901, 16254, 428, 28266.7, 700, 312017, 352367, 448578, 454157, 0
890.000444, 10.000003, 16192, 411, 28616.8, 699, 304747, 345609, 460804, 469049, 0
900.000486, 10.000042, 16769, 415, 27661.2, 698, 295369, 337498, 459979, 500164, 0
910.000458, 9.999972, 16314, 384, 28259.2, 702, 308313, 359228, 497324, 512093, 0
920.00044, 9.999982, 16170, 394, 28742.2, 699, 313386, 392269, 498574, 521464, 0
930.000492, 10.000052, 15937, 409, 28977.3, 695, 317667, 369353, 493823, 527234, 0
940.000448, 9.999956, 16195, 410, 28748.8, 698, 318491, 353426, 481306, 508542, 0
950.000466, 10.000018, 16396, 403, 28050.0, 699, 304729, 350874, 479829, 490213, 0
960.000477, 10.000011, 16062, 406, 28655.1, 701, 312886, 365813, 490863, 509444, 0
970.000437, 9.99996, 16341, 416, 28188.9, 702, 302190, 346893, 532970, 546069, 0
980.000439, 10.000002, 16045, 380, 28826.9, 698, 308629, 351212, 504938, 659617, 0
990.000446, 10.000007, 15922, 406, 29039.3, 696, 311078, 375531, 606498, 636954, 0
1000.000457, 10.000011, 15266, 399, 29723.0, 695, 305658, 442564, 782846, 800765, 0
1010.000492, 10.000035, 16036, 392, 30290.6, 695, 304595, 373583, 793778, 1022222, 0
1020.000511, 10.000019, 16753, 412, 27606.6, 701, 308227, 340441, 424303, 446033, 0
1030.000453, 9.999942, 15546, 393, 29457.8, 700, 307349, 378683, 646245, 683857, 0
1040.000524, 10.000071, 15714, 402, 29938.5, 697, 318492, 405885, 656697, 669725, 0
1050.000558, 10.000034, 16285, 412, 28376.3, 697, 304106, 337811, 448474, 454491, 0
1060.000527, 9.999969, 16288, 431, 28541.1, 695, 314263, 349533, 514010, 535287, 0
1070.000519, 9.999992, 16048, 411, 28664.1, 696, 311627, 350194, 459572, 481350, 0
1080.000437, 9.999918, 15990, 428, 28986.4, 692, 303064, 379922, 481131, 492589, 0
1090.000441, 10.000004, 16189, 417, 28769.0, 693, 316055, 363852, 492048, 503437, 0
1100.000532, 10.000091, 15967, 409, 29268.5, 702, 311454, 420756, 479694, 489125, 0
1110.000501, 9.999969, 16321, 416, 28443.4, 701, 311161, 351370, 480613, 501622, 0
1120.000498, 9.999997, 16093, 399, 28858.4, 699, 310984, 353655, 649655, 663727, 0
1130.000537, 10.000039, 16037, 430, 28988.3, 694, 317001, 360417, 508621, 527251, 0
1140.000481, 9.999944, 16468, 450, 28143.1, 693, 312470, 345172, 454904, 485511, 0
1150.000455, 9.999974, 15331, 378, 29583.2, 695, 313316, 460465, 486632, 497022, 0
1160.000471, 10.000016, 16060, 405, 29427.8, 692, 302501, 443636, 488300, 520242, 0
1170.000439, 9.999968, 16684, 424, 27711.7, 699, 302434, 339968, 426944, 435544, 0
1180.000445, 10.000006, 15838, 407, 28994.1, 703, 309097, 369478, 492196, 506381, 0
1190.000447, 10.000002, 15588, 419, 29810.6, 696, 320896, 362700, 681444, 794154, 0
1200.000483, 10.000036, 16218, 422, 28446.6, 694, 311270, 338812, 467700, 476731, 0
1210.000504, 10.000021, 16778, 415, 27542.9, 696, 302883, 334223, 367662, 381901, 0
1220.00044, 9.999936, 16652, 407, 27991.8, 693, 307375, 351253, 532230, 558131, 0
1230.000511, 10.000071, 15840, 413, 29145.9, 691, 317911, 361275, 605339, 611921, 0
1240.000445, 9.999934, 16313, 414, 28383.9, 695, 304432, 338999, 491008, 529028, 0
1250.000473, 10.000028, 15952, 401, 29359.8, 703, 316841, 404169, 479406, 487661, 0
1260.000517, 10.000044, 16867, 433, 27380.4, 700, 306434, 349830, 461723, 473999, 0
1270.000542, 10.000025, 16374, 428, 28470.6, 699, 308146, 345409, 481666, 510280, 0
1280.00052, 9.999978, 15634, 427, 30018.1, 698, 315129, 435487, 624621, 661114, 0
1290.006615, 10.006095, 16522, 376, 28083.5, 696, 305112, 344942, 450311, 459136, 0
1300.000448, 9.993833, 16584, 450, 27704.3, 699, 307440, 341600, 448947, 463130, 0
1310.00047, 10.000022, 16371, 427, 27825.6, 694, 313960, 351432, 470741, 486873, 0
1320.000627, 10.000157, 16424, 394, 28428.2, 697, 311778, 346350, 465850, 473020, 0
1330.000554, 9.999927, 16238, 419, 28655.1, 701, 311855, 344037, 553889, 610576, 0
1340.00051, 9.999956, 16141, 406, 28659.1, 698, 320581, 369686, 501520, 523777, 0
1350.000483, 9.999973, 16153, 402, 28586.8, 696, 309178, 352470, 473348, 487636, 0
1360.000439, 9.999956, 15313, 402, 30351.5, 696, 325725, 428625, 626283, 803933, 0
1370.000913, 10.000474, 16338, 428, 28401.7, 700, 317793, 352736, 474407, 478176, 0
1380.000483, 9.99957, 15999, 412, 28997.1, 696, 301189, 407585, 483995, 501694, 0
1390.000635, 10.000152, 16076, 385, 28670.8, 695, 319873, 354806, 631916, 653173, 0
1400.000539, 9.999904, 16772, 403, 27676.3, 700, 307459, 340012, 482457, 495228, 0
1410.00052, 9.999981, 16491, 401, 27902.5, 696, 308040, 337816, 450772, 500678, 0
1420.000673, 10.000153, 15998, 384, 28881.7, 694, 317688, 363154, 559542, 590825, 0
1430.000452, 9.999779, 16188, 416, 28704.5, 700, 311801, 357816, 475448, 480116, 0
1440.00044, 9.999988, 15890, 402, 29055.0, 697, 321624, 371969, 464685, 578446, 0
1450.000439, 9.999999, 15978, 406, 29019.2, 699, 308676, 371938, 470034, 493769, 0
1460.000457, 10.000018, 16319, 430, 28339.1, 694, 308409, 349142, 440620, 456384, 0
1470.000584, 10.000127, 16426, 420, 28462.0, 696, 307853, 344634, 436390, 452256, 0
1480.000448, 9.999864, 16389, 396, 28098.7, 694, 311477, 340551, 459828, 467736, 0
1490.000475, 10.000027, 16611, 422, 27729.5, 701, 314252, 343231, 447682, 464291, 0
1500.000486, 10.000011, 16271, 392, 28586.9, 696, 315160, 349284, 580528, 595734, 0
1510.000451, 9.999965, 16802, 444, 27649.3, 697, 304163, 329338, 347814, 357605, 0
1520.000433, 9.999982, 16331, 431, 28246.9, 700, 311291, 342818, 460761, 478192, 0
1530.000461, 10.000028, 15960, 386, 28301.5, 701, 302470, 340695, 501060, 514863, 0
1540.000436, 9.999975, 15984, 410, 29486.6, 698, 314411, 436732, 647874, 656857, 0
1550.000459, 10.000023, 15603, 414, 29084.1, 700, 309583, 383770, 603685, 666136, 0
1560.000485, 10.000026, 16062, 380, 29881.1, 700, 307851, 450995, 799432, 821237, 0
1570.000445, 9.99996, 15783, 421, 29642.3, 699, 305133, 420125, 510709, 644663, 0
1580.000514, 10.000069, 16280, 421, 28520.3, 696, 307241, 341097, 463739, 471834, 0
1590.000442, 9.999928, 15906, 399, 29215.6, 700, 315196, 369242, 481572, 512683, 0
1600.000454, 10.000012, 16507, 422, 27934.8, 698, 310039, 333771, 475260, 503647, 0
1610.000478, 10.000024, 16604, 386, 27765.9, 699, 309773, 339555, 471901, 476639, 0
1620.000456, 9.999978, 16040, 396, 28800.7, 698, 312417, 351469, 506522, 664534, 0
1630.000449, 9.999993, 16134, 358, 28905.4, 697, 315748, 384480, 460994, 476556, 0
1640.00051, 10.000061, 16369, 416, 27993.6, 698, 311994, 352388, 470285, 498126, 0
1650.000444, 9.999934, 16324, 422, 28311.4, 696, 315755, 346065, 475027, 487569, 0
1660.000454, 10.00001, 15815, 405, 29272.4, 696, 310020, 381266, 488984, 592453, 0
1670.000444, 9.99999, 16103, 405, 28633.4, 705, 307302, 344883, 490637, 494612, 0
1680.000442, 9.999998, 15783, 403, 29609.7, 700, 309254, 361554, 470857, 494314, 0
1690.000439, 9.999997, 16533, 407, 27896.4, 698, 304759, 342181, 480597, 490581, 0
1700.000521, 10.000082, 16155, 413, 28754.6, 699, 303736, 365048, 621303, 654361, 0
1710.000499, 9.999978, 16488, 413, 28144.7, 699, 306189, 356851, 462790, 470723, 0
1720.000574, 10.000075, 14641, 417, 31527.4, 696, 319377, 460226, 1050554, 1070599, 0
1730.000493, 9.999919, 15827, 427, 29396.6, 700, 307326, 348746, 612285, 634356, 0
1740.000438, 9.999945, 16287, 399, 28553.6, 698, 311705, 343614, 675896, 685927, 0
1750.000536, 10.000098, 15265, 393, 30415.7, 697, 319645, 439436, 593517, 602554, 0
1760.000506, 9.99997, 15546, 410, 29655.6, 698, 311950, 384553, 691005, 777682, 0
1770.000445, 9.999939, 16778, 402, 27771.6, 697, 302944, 342444, 470425, 489686, 0
1780.000442, 9.999997, 15747, 406, 29806.0, 703, 318086, 378703, 668828, 681516, 0
1790.000476, 10.000034, 16064, 406, 28753.3, 696, 319008, 370454, 501009, 537662, 0
1800.000445, 9.999969, 16796, 424, 27507.3, 698, 304870, 339036, 451884, 475777, 0
1801.005126, 1.004681, 1393, 424, 27949.8, 700, 306509, 346667, 451884, 475777, 0
