elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
340.000653, 9.999926, 37056, 591, 4940.7, 1886, 23830, 36396, 51168, 87680, 0
350.000713, 10.00006, 37221, 593, 4794.9, 1809, 23318, 34603, 48145, 59190, 0
360.000649, 9.999936, 37367, 569, 4823.0, 1811, 23076, 35380, 52092, 63859, 0
370.000649, 10.0, 37070, 579, 4887.5, 1867, 23558, 36840, 55681, 120747, 0
380.00066, 10.000011, 37674, 570, 4844.0, 1822, 23040, 36509, 51290, 62509, 0
390.000675, 10.000015, 37370, 557, 4743.8, 1810, 22146, 36651, 52303, 64123, 0
400.000658, 9.999983, 37338, 560, 4931.7, 1871, 23337, 36584, 51809, 86897, 0
410.000653, 9.999995, 37845, 593, 4748.4, 1808, 23250, 34909, 48945, 76690, 0
420.000647, 9.999994, 37620, 605, 4916.0, 1841, 23978, 35829, 50018, 63211, 0
430.000645, 9.999998, 37347, 558, 4922.6, 1846, 23223, 38625, 52637, 98865, 0
440.000668, 10.000023, 37647, 555, 4614.2, 1789, 22883, 36913, 52369, 69324, 0
450.00065, 9.999982, 37475, 538, 4741.0, 1810, 23204, 36760, 53082, 67901, 0
460.000697, 10.000047, 37206, 564, 4846.9, 1802, 23690, 36901, 54906, 97137, 0
470.00064, 9.999943, 37883, 565, 4823.6, 1800, 24071, 35305, 49000, 68396, 0
480.000679, 10.000039, 37467, 529, 4746.7, 1806, 23358, 36107, 50604, 69436, 0
490.000641, 9.999962, 36911, 580, 4712.2, 1750, 23118, 38461, 52929, 81189, 0
500.00066, 10.000019, 37799, 577, 4767.0, 1774, 23914, 37437, 50664, 71082, 0
510.000655, 9.999995, 37410, 522, 4748.2, 1750, 23381, 37343, 49845, 66333, 0
520.000657, 10.000002, 37073, 561, 4817.4, 1828, 23092, 36814, 51414, 93030, 0
530.00066, 10.000003, 38101, 542, 4812.3, 1823, 23137, 35478, 49276, 59344, 0
540.000668, 10.000008, 37660, 588, 4754.6, 1842, 22447, 36532, 51215, 64459, 0
550.000663, 9.999995, 37133, 551, 4930.7, 1904, 23095, 36663, 53352, 81155, 0
560.000643, 9.99998, 38058, 567, 4798.5, 1807, 23675, 35743, 49448, 65613, 0
570.000638, 9.999995, 37757, 589, 4785.4, 1824, 23594, 34991, 46355, 58136, 0
580.000664, 10.000026, 37217, 542, 4888.1, 1874, 23199, 34794, 52199, 79201, 0
590.000675, 10.000011, 37841, 553, 4737.2, 1857, 22582, 35896, 50445, 70775, 0
600.000647, 9.999972, 37875, 528, 4736.1, 1834, 22874, 35438, 51733, 65210, 0
610.00065, 10.000003, 37067, 539, 4819.9, 1813, 22831, 37544, 58342, 84395, 0
620.000716, 10.000066, 37891, 570, 4705.1, 1777, 23067, 36049, 51601, 84636, 0
630.000691, 9.999975, 37961, 566, 4769.1, 1796, 23342, 35645, 48045, 63430, 0
640.000685, 9.999994, 37265, 544, 4858.7, 1830, 23606, 35911, 51081, 88447, 0
650.000646, 9.999961, 37711, 541, 4818.2, 1803, 23230, 35472, 48240, 68326, 0
660.00065, 10.000004, 37856, 565, 4671.9, 1766, 23099, 35543, 53446, 77448, 0
670.00069, 10.00004, 37199, 528, 4731.8, 1800, 22675, 37092, 54277, 77908, 0
680.000652, 9.999962, 37695, 586, 4700.1, 1824, 22553, 37003, 53409, 75840, 0
690.00067, 10.000018, 37880, 575, 4717.2, 1824, 21948, 37135, 53529, 84627, 0
700.000705, 10.000035, 37299, 534, 4869.7, 1816, 23274, 36688, 56517, 79825, 0
710.000736, 10.000031, 37890, 534, 4632.1, 1775, 22475, 38240, 53674, 77874, 0
720.000648, 9.999912, 37735, 551, 4663.5, 1802, 22631, 36959, 53146, 79234, 0
730.00068, 10.000032, 37385, 513, 4803.5, 1839, 22330, 37698, 55026, 78531, 0
740.000679, 9.999999, 37947, 560, 4665.0, 1828, 22142, 38376, 56523, 78531, 0
750.000669, 9.99999, 37719, 588, 4631.5, 1776, 22597, 38882, 55885, 70717, 0
760.00066, 9.999991, 37158, 561, 4863.6, 1808, 24032, 37870, 59391, 145136, 0
770.00064, 9.99998, 37995, 546, 4676.5, 1760, 22887, 37740, 54115, 70408, 0
780.00064, 10.0, 38049, 546, 4592.1, 1780, 22549, 38110, 55792, 70721, 0
790.001129, 10.000489, 37528, 557, 4640.6, 1806, 22165, 38735, 58169, 95931, 0
799.999921, 9.998792, 37378, 587, 4718.2, 1799, 22924, 37292, 53683, 75391, 0
810.000672, 10.000751, 38124, 546, 4645.5, 1745, 23606, 36684, 49717, 63762, 0
820.00068, 10.000008, 36979, 538, 4858.9, 1782, 24630, 38391, 54378, 99935, 0
830.000653, 9.999973, 37466, 538, 4868.8, 1773, 24971, 36735, 48263, 71412, 0
840.000642, 9.999989, 37914, 538, 4726.0, 1790, 22770, 36398, 53546, 65127, 0
850.000683, 10.000041, 37140, 526, 4708.3, 1793, 22749, 37268, 55772, 93824, 0
860.000675, 9.999992, 37737, 494, 4748.8, 1816, 23039, 36818, 50665, 84020, 0
870.000664, 9.999989, 37632, 541, 4561.4, 1792, 22879, 36982, 51542, 65376, 0
880.000644, 9.99998, 37126, 551, 4765.8, 1798, 23618, 36770, 52572, 94065, 0
890.00072, 10.000076, 37669, 560, 4808.2, 1807, 23500, 36454, 52320, 64358, 0
900.000681, 9.999961, 37598, 586, 4712.5, 1763, 22716, 36446, 51962, 68344, 0
910.000654, 9.999973, 37436, 522, 4831.3, 1783, 24138, 37839, 51617, 81640, 0
920.000642, 9.999988, 37631, 566, 4715.4, 1750, 23264, 37127, 54120, 68021, 0
930.000644, 10.000002, 37737, 562, 4752.5, 1826, 23454, 34910, 49949, 63041, 0
940.000643, 9.999999, 37556, 552, 4748.3, 1804, 23413, 35886, 54741, 80363, 0
950.000648, 10.000005, 37455, 576, 4623.0, 1726, 23480, 38642, 55589, 76974, 0
960.000725, 10.000077, 37603, 573, 4771.3, 1791, 23127, 36466, 53161, 67575, 0
970.000715, 9.99999, 37363, 572, 4851.0, 1767, 23818, 38014, 52747, 70370, 0
980.000641, 9.999926, 37628, 565, 4796.3, 1782, 23503, 38134, 53923, 73981, 0
990.000651, 10.00001, 37745, 550, 4676.2, 1758, 22922, 37054, 55750, 76032, 0
1000.000673, 10.000022, 37370, 583, 4815.5, 1769, 24092, 38012, 54814, 67751, 0
1010.000643, 9.99997, 37690, 574, 4776.9, 1766, 24359, 37678, 52290, 75014, 0
1020.000652, 10.000009, 38105, 529, 4612.1, 1752, 22848, 37572, 52747, 66067, 0
1030.00064, 9.999988, 36967, 553, 4788.8, 1778, 24007, 38895, 53874, 79345, 0
1040.000655, 10.000015, 37729, 518, 4679.5, 1808, 22393, 38279, 56673, 90818, 0
1050.000661, 10.000006, 37792, 557, 4757.2, 1766, 23436, 37801, 54106, 77262, 0
1060.000668, 10.000007, 37656, 593, 4825.4, 1814, 23473, 38719, 55170, 69728, 0
1070.000642, 9.999974, 37612, 565, 4682.9, 1806, 22646, 37012, 52490, 89446, 0
1080.000675, 10.000033, 37819, 572, 4624.0, 1781, 22021, 38597, 55026, 69386, 0
1090.000686, 10.000011, 37577, 580, 4707.9, 1822, 22449, 36169, 52053, 92617, 0
1100.000707, 10.000021, 37760, 553, 4704.7, 1829, 22297, 39095, 53123, 79214, 0
1110.000649, 9.999942, 38181, 584, 4606.8, 1786, 22158, 36619, 55384, 69988, 0
1120.000703, 10.000054, 37594, 543, 4810.0, 1845, 23022, 37102, 50491, 81267, 0
1130.000664, 9.999961, 37492, 522, 4684.6, 1797, 22510, 37633, 55719, 74029, 0
1140.000647, 9.999983, 38318, 538, 4659.5, 1786, 22812, 37591, 52515, 68053, 0
1150.000659, 10.000012, 37420, 556, 4662.4, 1832, 22686, 38058, 56335, 77404, 0
1160.00064, 9.999981, 37787, 574, 4622.3, 1789, 22190, 38611, 51922, 72431, 0
1170.000659, 10.000019, 37665, 551, 4725.0, 1787, 23027, 36565, 51368, 66427, 0
1180.000686, 10.000027, 37199, 596, 4767.5, 1831, 22788, 37525, 50832, 72530, 0
1190.000685, 9.999999, 37750, 541, 4714.0, 1797, 23113, 37003, 52743, 65177, 0
1200.000646, 9.999961, 37933, 588, 4622.3, 1814, 22118, 35366, 49410, 65114, 0
1210.000653, 10.000007, 37664, 561, 4711.4, 1848, 22112, 36644, 52704, 82093, 0
1220.000653, 10.0, 37892, 577, 4633.0, 1798, 21071, 37593, 58441, 69192, 0
1230.000663, 10.00001, 38272, 571, 4748.7, 1830, 22139, 36833, 52924, 63151, 0
1240.000652, 9.999989, 37665, 553, 4711.4, 1818, 22590, 37364, 55419, 83387, 0
1250.000661, 10.000009, 37718, 529, 4583.0, 1754, 21836, 38848, 59989, 90279, 0
1260.000643, 9.999982, 38010, 581, 4704.2, 1832, 22045, 37656, 55339, 71543, 0
1270.000688, 10.000045, 37574, 550, 4793.2, 1815, 22885, 37453, 54165, 83734, 0
1280.000734, 10.000046, 37506, 567, 4752.5, 1823, 22154, 39346, 56176, 70496, 0
1290.000647, 9.999913, 37895, 537, 4687.0, 1809, 22448, 36929, 52516, 70783, 0
1300.000695, 10.000048, 37815, 556, 4688.0, 1762, 23250, 37737, 58492, 72259, 0
1310.000638, 9.999943, 37614, 578, 4694.9, 1779, 22991, 38058, 52368, 80402, 0
1320.000656, 10.000018, 37722, 582, 4686.8, 1730, 23343, 37809, 53223, 69441, 0
1330.000668, 10.000012, 37540, 570, 4756.3, 1767, 24244, 36773, 50767, 95299, 0
1340.000656, 9.999988, 37422, 542, 4663.7, 1747, 22815, 37363, 51621, 71688, 0
1350.000676, 10.00002, 37737, 583, 4646.2, 1783, 22977, 37206, 53308, 64549, 0
1360.000657, 9.999981, 37544, 591, 4832.8, 1796, 23740, 37031, 52102, 91644, 0
1370.000673, 10.000016, 37810, 543, 4718.2, 1748, 23914, 37198, 50288, 84348, 0
1380.000685, 10.000012, 37838, 553, 4727.9, 1783, 24082, 34928, 47948, 64759, 0
1390.000688, 10.000003, 37241, 591, 4852.3, 1783, 24074, 36547, 52957, 74862, 0
1400.000646, 9.999958, 37697, 564, 4799.4, 1825, 22569, 36708, 51628, 74886, 0
1410.000654, 10.000008, 38061, 592, 4727.4, 1800, 22989, 35879, 50893, 63665, 0
1420.000735, 10.000081, 37456, 534, 4770.0, 1789, 22918, 37090, 54074, 73354, 0
1430.000764, 10.000029, 37494, 578, 4777.9, 1760, 24228, 36304, 47227, 71324, 0
1440.000673, 9.999909, 37989, 586, 4689.4, 1774, 22548, 36980, 54884, 74774, 0
1450.000668, 9.999995, 37429, 570, 4812.6, 1804, 23199, 36637, 54056, 75633, 0
1460.000667, 9.999999, 37949, 582, 4686.1, 1785, 22604, 36238, 50566, 80560, 0
1470.000667, 10.0, 37956, 592, 4707.3, 1783, 23120, 34499, 49030, 73285, 0
1480.000652, 9.999985, 37850, 562, 4829.9, 1784, 23261, 36019, 50213, 65980, 0
1490.000651, 9.999999, 37529, 515, 4711.3, 1794, 23257, 36561, 53585, 77827, 0
1500.000648, 9.999997, 38106, 534, 4723.1, 1804, 23016, 36219, 50412, 61531, 0
1510.000642, 9.999994, 37421, 519, 4847.1, 1815, 23807, 36502, 50226, 61634, 0
1520.000666, 10.000024, 37701, 549, 4676.2, 1753, 22729, 36390, 51112, 74735, 0
1530.00064, 9.999974, 37867, 578, 4732.4, 1777, 22872, 35870, 51175, 61772, 0
1540.000657, 10.000017, 37548, 574, 4669.7, 1914, 21911, 35213, 52852, 69970, 0
1550.000654, 9.999997, 37802, 508, 4664.8, 1772, 22649, 36613, 51485, 75923, 0
1560.000642, 9.999988, 37830, 554, 4707.8, 1778, 23420, 36629, 51523, 67550, 0
1570.000643, 10.000001, 37465, 547, 4756.4, 1811, 22880, 35903, 52012, 65255, 0
1580.000641, 9.999998, 37683, 556, 4667.7, 1814, 22093, 36407, 55454, 76823, 0
1590.000651, 10.00001, 38191, 552, 4614.6, 1764, 22593, 36753, 51536, 62424, 0
1600.000639, 9.999988, 37364, 550, 4733.3, 1840, 22451, 36102, 50559, 80892, 0
1610.000661, 10.000022, 37670, 558, 4756.9, 1826, 22594, 37688, 53713, 66497, 0
1620.000644, 9.999983, 37885, 576, 4701.6, 1767, 22784, 36101, 53011, 66655, 0
1630.00065, 10.000006, 37628, 576, 4828.1, 1842, 23689, 35896, 48324, 60409, 0
1640.00075, 10.0001, 37884, 561, 4688.0, 1775, 22841, 35890, 54611, 75415, 0
1650.00065, 9.9999, 38247, 577, 4660.5, 1767, 23537, 35056, 48155, 59281, 0
1660.000668, 10.000018, 37430, 586, 4730.4, 1828, 23265, 34385, 46686, 66546, 0
1670.00066, 9.999992, 38185, 573, 4707.5, 1826, 22882, 34477, 47832, 69862, 0
1680.000719, 10.000059, 38043, 540, 4743.9, 1809, 22224, 35278, 49599, 61094, 0
1690.000633, 9.999914, 37392, 578, 4837.9, 1825, 22911, 37658, 53920, 80885, 0
1700.000654, 10.000021, 37859, 566, 4792.1, 1823, 22997, 36262, 51136, 69325, 0
1710.000647, 9.999993, 38318, 566, 4758.3, 1791, 23790, 36168, 53163, 67625, 0
1720.00065, 10.000003, 37470, 562, 4728.2, 1792, 22687, 36999, 53604, 72390, 0
1730.00064, 9.99999, 37840, 591, 4771.4, 1778, 23220, 37016, 52703, 72966, 0
1740.000669, 10.000029, 38046, 585, 4763.1, 1793, 22836, 36686, 50821, 62497, 0
1750.00065, 9.999981, 37509, 599, 4802.9, 1812, 23183, 36178, 51354, 70338, 0
1760.000636, 9.999986, 37557, 549, 4775.3, 1792, 23727, 37372, 50759, 72599, 0
1770.000641, 10.000005, 37914, 559, 4791.5, 1754, 23754, 36087, 49641, 68588, 0
1780.00064, 9.999999, 37408, 573, 4771.1, 1758, 23818, 36839, 53512, 77110, 0
1790.00064, 10.0, 37946, 562, 4759.7, 1747, 23655, 37022, 52760, 68936, 0
1800.000651, 10.000011, 37867, 596, 4711.1, 1776, 23360, 35900, 50959, 70203, 0
1801.005477, 1.004826, 2402, 596, 4771.5, 1792, 23500, 35970, 50789, 70203, 0
