elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
410.000653, 9.999995, 37796, 1276, 6620.8, 3389, 26609, 38744, 59648, 78124, 0
420.000647, 9.999994, 37534, 1309, 6485.4, 3392, 26150, 38988, 49809, 57755, 0
430.000645, 9.999998, 37047, 1258, 6651.7, 3405, 27448, 40808, 53451, 85649, 0
440.000668, 10.000023, 37750, 1305, 6714.7, 3421, 28047, 41296, 53741, 65416, 0
450.00065, 9.999982, 37862, 1394, 6668.5, 3376, 27316, 42050, 57000, 65048, 0
460.000697, 10.000047, 37060, 1090, 6771.0, 3397, 27733, 42182, 58872, 97260, 0
470.00064, 9.999943, 37809, 1289, 6577.9, 3376, 26410, 39916, 50464, 58941, 0
480.000679, 10.000039, 37441, 1320, 6673.0, 3398, 26895, 40278, 53070, 65225, 0
490.000641, 9.999962, 37276, 1175, 6899.7, 3387, 29500, 42413, 57916, 97388, 0
500.00066, 10.000019, 37488, 1262, 6712.2, 3375, 28413, 41598, 56150, 75924, 0
510.000655, 9.999995, 38037, 1156, 6672.8, 3379, 28136, 40586, 53217, 61509, 0
520.000657, 10.000002, 37330, 1154, 6703.1, 3419, 27796, 40060, 50881, 82978, 0
530.00066, 10.000003, 37504, 1243, 6587.5, 3397, 26258, 37821, 50844, 59416, 0
540.000668, 10.000008, 37934, 1210, 6594.7, 3411, 26250, 41205, 53553, 60833, 0
550.000663, 9.999995, 37107, 1147, 6575.5, 3416, 25578, 39429, 57199, 92420, 0
560.000643, 9.99998, 37865, 1266, 6557.2, 3381, 26787, 39375, 50345, 56390, 0
570.000638, 9.999995, 37826, 1406, 6561.5, 3408, 26155, 36524, 46774, 52505, 0
580.000664, 10.000026, 37130, 1166, 6672.1, 3437, 26134, 39655, 51610, 70473, 0
590.000675, 10.000011, 37602, 1191, 6629.2, 3415, 26424, 40393, 52472, 63655, 0
600.000647, 9.999972, 37699, 1221, 6653.2, 3419, 26502, 40826, 55975, 62149, 0
610.00065, 10.000003, 37169, 1106, 6755.2, 3398, 26974, 44546, 59551, 72408, 0
620.000716, 10.000066, 37820, 1320, 6700.6, 3376, 27525, 41326, 53243, 64893, 0
630.000691, 9.999975, 37577, 1386, 6616.6, 3381, 26368, 40012, 51407, 68906, 0
640.000685, 9.999994, 37227, 1120, 6676.8, 3432, 26658, 39948, 57138, 87749, 0
650.000646, 9.999961, 37469, 1120, 6614.8, 3406, 26772, 37729, 48390, 79403, 0
660.00065, 10.000004, 37714, 1347, 6693.0, 3405, 26792, 40282, 57062, 69745, 0
670.00069, 10.00004, 37379, 980, 6833.2, 3389, 28117, 43877, 58462, 70594, 0
680.000652, 9.999962, 37708, 1329, 6722.1, 3409, 27957, 41807, 53118, 70594, 0
690.00067, 10.000018, 37412, 1335, 6658.2, 3406, 27733, 42227, 57376, 82232, 0
700.000705, 10.000035, 37053, 1349, 6696.2, 3405, 26840, 40214, 55889, 89748, 0
710.000736, 10.000031, 37815, 1138, 6833.4, 3378, 29394, 42912, 54681, 70466, 0
720.000648, 9.999912, 37944, 1475, 6662.4, 3401, 27919, 42832, 55803, 74123, 0
730.00068, 10.000032, 37147, 1066, 6676.8, 3413, 26341, 43101, 55608, 65443, 0
740.000679, 9.999999, 37788, 1226, 6760.8, 3391, 28456, 43532, 60500, 72996, 0
750.000669, 9.99999, 37653, 1374, 6780.4, 3402, 29282, 46390, 58306, 66181, 0
760.00066, 9.999991, 37246, 1306, 6730.5, 3392, 28178, 42644, 61193, 87642, 0
770.00064, 9.99998, 37515, 1041, 6785.1, 3373, 28434, 42388, 57157, 65625, 0
780.00064, 10.0, 37909, 1221, 6790.8, 3381, 29293, 45372, 59207, 75014, 0
790.001129, 10.000489, 37281, 1186, 6843.2, 3406, 28930, 46354, 62431, 78561, 0
799.999921, 9.998792, 37618, 1254, 6711.1, 3412, 26594, 42443, 56319, 79394, 0
810.000672, 10.000751, 37790, 1313, 6727.7, 3393, 28374, 41491, 51054, 61329, 0
820.00068, 10.000008, 37352, 1257, 6737.9, 3368, 28716, 42276, 65586, 100483, 0
830.000653, 9.999973, 37451, 1215, 6652.3, 3376, 27658, 39317, 52932, 68447, 0
840.000642, 9.999989, 37567, 1321, 6677.5, 3377, 27147, 43366, 55760, 67728, 0
850.000683, 10.000041, 37685, 1276, 6803.0, 3384, 27890, 44893, 63932, 94571, 0
860.000675, 9.999992, 37647, 1169, 6693.1, 3391, 27425, 39983, 55057, 73241, 0
870.000664, 9.999989, 37896, 1347, 6805.0, 3403, 28557, 43210, 54020, 62021, 0
880.000644, 9.99998, 37380, 1114, 6763.5, 3408, 28065, 41956, 53759, 84152, 0
890.00072, 10.000076, 37374, 1230, 6646.3, 3396, 27125, 41132, 52175, 61064, 0
900.000681, 9.999961, 37787, 1224, 6701.9, 3367, 27408, 43483, 59198, 67188, 0
910.000654, 9.999973, 37345, 941, 6731.5, 3384, 28070, 42053, 57067, 74048, 0
920.000642, 9.999988, 37599, 1362, 6754.2, 3357, 28302, 43676, 56733, 69527, 0
930.000644, 10.000002, 37722, 1158, 6650.2, 3409, 26319, 39372, 50966, 62531, 0
940.000643, 9.999999, 37403, 1154, 6709.7, 3410, 26952, 41333, 56886, 76011, 0
950.000648, 10.000005, 37890, 1209, 6868.9, 3360, 29925, 45926, 61874, 79000, 0
960.000725, 10.000077, 37781, 1323, 6639.7, 3374, 27219, 42577, 55830, 64454, 0
970.000715, 9.99999, 37420, 1145, 6676.0, 3371, 27320, 41849, 54640, 60730, 0
980.000641, 9.999926, 37510, 1214, 6690.3, 3360, 27827, 43553, 55263, 75106, 0
990.000651, 10.00001, 37874, 1354, 6740.0, 3360, 28333, 45337, 58876, 73599, 0
1000.000673, 10.000022, 37358, 1156, 6727.6, 3397, 27848, 42831, 55267, 72493, 0
1010.000643, 9.99997, 37519, 1215, 6653.7, 3352, 28368, 40084, 52770, 66914, 0
1020.000652, 10.000009, 37801, 1247, 6764.6, 3372, 28944, 44650, 54492, 63668, 0
1030.00064, 9.999988, 37682, 1099, 6720.8, 3382, 28478, 42242, 54580, 93100, 0
1040.000655, 10.000015, 37687, 1244, 6745.6, 3378, 28410, 44861, 58428, 93575, 0
1050.000661, 10.000006, 37751, 1100, 6661.3, 3347, 28435, 43406, 58338, 65857, 0
1060.000668, 10.000007, 37348, 1213, 6673.9, 3378, 28024, 43311, 54273, 66081, 0
1070.000642, 9.999974, 37576, 1315, 6731.3, 3399, 27951, 42399, 54698, 85869, 0
1080.000675, 10.000033, 37843, 1096, 6743.7, 3370, 29432, 45527, 56387, 67770, 0
1090.000686, 10.000011, 37447, 1044, 6769.9, 3418, 27124, 42591, 59894, 71044, 0
1100.000707, 10.000021, 37524, 1024, 6700.3, 3392, 28478, 42331, 53044, 67166, 0
1110.000649, 9.999942, 37693, 1327, 6699.1, 3396, 27384, 42971, 58245, 71480, 0
1120.000703, 10.000054, 37359, 1267, 6638.0, 3418, 26991, 40840, 51751, 80822, 0
1130.000664, 9.999961, 37749, 1172, 6734.0, 3383, 27616, 46066, 57333, 71486, 0
1140.000647, 9.999983, 37655, 1376, 6676.7, 3384, 27724, 42350, 57389, 67135, 0
1150.000659, 10.000012, 37678, 1102, 6762.4, 3431, 28287, 43571, 59181, 72512, 0
1160.00064, 9.999981, 37826, 1211, 6750.8, 3390, 28421, 43475, 53223, 67806, 0
1170.000659, 10.000019, 38059, 1254, 6596.4, 3365, 26841, 42808, 56333, 66447, 0
1180.000686, 10.000027, 37632, 1070, 6675.2, 3406, 27376, 39479, 55784, 83119, 0
1190.000685, 9.999999, 37463, 1210, 6710.9, 3396, 28015, 41341, 55217, 69591, 0
1200.000646, 9.999961, 38085, 1305, 6655.9, 3409, 26631, 41159, 55055, 69624, 0
1210.000653, 10.000007, 37542, 1144, 6684.9, 3436, 26639, 40062, 56038, 87224, 0
1220.000653, 10.0, 37477, 1084, 6762.3, 3405, 27233, 47463, 59671, 69358, 0
1230.000663, 10.00001, 37606, 1265, 6576.6, 3393, 26691, 42456, 54175, 59236, 0
1240.000652, 9.999989, 37524, 1057, 6706.3, 3406, 27586, 42620, 56498, 78552, 0
1250.000661, 10.000009, 37772, 1233, 6826.2, 3368, 29198, 48317, 63974, 80409, 0
1260.000643, 9.999982, 37715, 1228, 6645.4, 3381, 28262, 44400, 56670, 70218, 0
1270.000688, 10.000045, 37436, 1218, 6678.2, 3402, 27324, 40914, 54651, 72232, 0
1280.000734, 10.000046, 37738, 1194, 6676.7, 3389, 28044, 44383, 55913, 64551, 0
1290.000647, 9.999913, 38053, 1300, 6619.4, 3390, 27067, 42146, 54712, 65313, 0
1300.000695, 10.000048, 37440, 1070, 6771.9, 3374, 28468, 43671, 62511, 73937, 0
1310.000638, 9.999943, 37885, 1287, 6702.5, 3376, 27707, 42763, 52889, 65567, 0
1320.000656, 10.000018, 37848, 1318, 6753.0, 3337, 28077, 45043, 56165, 66439, 0
1330.000668, 10.000012, 37532, 1318, 6742.5, 3394, 28269, 39216, 51304, 77518, 0
1340.000656, 9.999988, 37773, 1268, 6785.1, 3361, 28502, 41834, 55604, 63599, 0
1350.000676, 10.00002, 38092, 1312, 6723.7, 3384, 27656, 42161, 56339, 68154, 0
1360.000657, 9.999981, 37369, 1201, 6645.9, 3391, 26799, 41353, 52166, 71378, 0
1370.000673, 10.000016, 37449, 993, 6725.2, 3382, 27665, 39298, 49941, 62742, 0
1380.000685, 10.000012, 38109, 1319, 6618.0, 3379, 27332, 38336, 50781, 69479, 0
1390.000688, 10.000003, 37758, 1359, 6646.7, 3369, 27733, 39619, 56962, 89305, 0
1400.000646, 9.999958, 37531, 1200, 6599.8, 3388, 25731, 41206, 52418, 67248, 0
1410.000654, 10.000008, 38082, 1361, 6579.4, 3364, 27341, 40907, 52840, 61607, 0
1420.000735, 10.000081, 37632, 1201, 6670.5, 3376, 27209, 41264, 56138, 74923, 0
1430.000764, 10.000029, 37846, 1243, 6617.1, 3379, 27132, 37558, 47050, 56384, 0
1440.000673, 9.999909, 37996, 1368, 6628.2, 3373, 27002, 41889, 58141, 73415, 0
1450.000668, 9.999995, 37405, 1215, 6649.5, 3371, 27032, 40818, 54118, 73551, 0
1460.000667, 9.999999, 37691, 1248, 6657.8, 3398, 26735, 41885, 53058, 91256, 0
1470.000667, 10.0, 38049, 1339, 6607.2, 3366, 26120, 39431, 53315, 70723, 0
1480.000652, 9.999985, 37100, 1273, 6613.9, 3402, 26205, 39093, 52956, 63903, 0
1490.000651, 9.999999, 37951, 1191, 6671.2, 3380, 27326, 39957, 52845, 67987, 0
1500.000648, 9.999997, 37902, 1343, 6637.5, 3379, 27269, 39673, 51815, 66448, 0
1510.000642, 9.999994, 37349, 1114, 6640.6, 3393, 26916, 40516, 49495, 58270, 0
1520.000666, 10.000024, 37766, 1162, 6732.3, 3376, 28147, 39908, 56237, 75848, 0
1530.00064, 9.999974, 38058, 1272, 6620.9, 3359, 26772, 41593, 50909, 64156, 0
1540.000657, 10.000017, 37514, 1248, 6662.7, 3479, 26184, 41814, 55721, 75501, 0
1550.000654, 9.999997, 37969, 1261, 6707.0, 3376, 27454, 41283, 54619, 71048, 0
1560.000642, 9.999988, 38265, 1121, 6597.0, 3368, 27434, 38954, 54641, 62719, 0
1570.000643, 10.000001, 37596, 1275, 6677.0, 3397, 26671, 40485, 56916, 75863, 0
1580.000641, 9.999998, 37784, 1147, 6706.4, 3407, 28125, 43418, 57535, 65071, 0
1590.000651, 10.00001, 38113, 1201, 6680.4, 3380, 27583, 41980, 55463, 62878, 0
1600.000639, 9.999988, 37615, 1225, 6637.8, 3418, 26105, 39560, 55636, 80592, 0
1610.000661, 10.000022, 37769, 1306, 6635.8, 3364, 27443, 42596, 54783, 79166, 0
1620.000644, 9.999983, 37896, 1381, 6670.9, 3373, 27172, 41947, 52772, 64204, 0
1630.00065, 10.000006, 37584, 1264, 6590.2, 3401, 26104, 38326, 48648, 53732, 0
1640.00075, 10.0001, 37456, 1362, 6712.8, 3399, 26849, 41239, 57970, 74252, 0
1650.00065, 9.9999, 37733, 1417, 6715.0, 3384, 27759, 39989, 49991, 60018, 0
1660.000668, 10.000018, 37631, 1070, 6666.1, 3441, 26121, 36810, 50547, 66232, 0
1670.00066, 9.999992, 37492, 1309, 6598.9, 3408, 25734, 38711, 50095, 71689, 0
1680.000719, 10.000059, 37849, 1356, 6535.3, 3404, 25225, 39246, 48461, 57547, 0
1690.000633, 9.999914, 37623, 1195, 6599.9, 3378, 26246, 41622, 61263, 78424, 0
1700.000654, 10.000021, 37836, 1291, 6575.8, 3387, 26157, 40989, 55207, 78736, 0
1710.000647, 9.999993, 37861, 1293, 6515.9, 3383, 25930, 38304, 53486, 64010, 0
1720.00065, 10.000003, 37562, 1077, 6696.1, 3381, 27660, 43113, 56853, 83568, 0
1730.00064, 9.99999, 37570, 1328, 6621.8, 3371, 27059, 41937, 53747, 65224, 0
1740.000669, 10.000029, 37980, 1397, 6572.6, 3350, 27070, 41053, 51656, 58511, 0
1750.00065, 9.999981, 37562, 1263, 6632.9, 3397, 26014, 40001, 53858, 68505, 0
1760.000636, 9.999986, 37767, 1141, 6681.4, 3347, 28295, 41487, 53768, 68657, 0
1770.000641, 10.000005, 37897, 1330, 6576.0, 3343, 26417, 39859, 50780, 64799, 0
1780.00064, 9.999999, 37718, 1203, 6681.1, 3367, 27262, 40850, 61156, 75239, 0
1790.00064, 10.0, 37783, 1260, 6663.8, 3364, 27402, 42019, 54679, 63838, 0
1800.000651, 10.000011, 37990, 1279, 6635.4, 3359, 27104, 41096, 54283, 65430, 0
1801.005477, 1.004826, 3368, 1279, 6607.8, 3354, 26955, 40758, 54283, 65430, 0
