elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
270.000435, 10.00004, 25557, 391, 2896.7, 1820, 8812, 13794, 19429, 25197, 0
280.000411, 9.999976, 25140, 380, 2930.0, 1698, 9940, 17117, 27808, 37115, 0
290.000393, 9.999982, 25299, 395, 2998.4, 1780, 9698, 16316, 23220, 26018, 0
300.000401, 10.000008, 25900, 371, 2674.6, 1637, 8415, 15061, 22277, 25954, 0
310.000391, 9.99999, 25513, 383, 2890.1, 1773, 8861, 14598, 28885, 38787, 0
320.00045, 10.000059, 25945, 395, 2792.7, 1857, 7999, 13277, 17825, 24999, 0
330.000383, 9.999933, 25955, 356, 2932.8, 1774, 9226, 15937, 25750, 32051, 0
340.000388, 10.000005, 26217, 387, 2885.7, 1748, 8924, 15623, 21536, 24055, 0
350.000448, 10.00006, 26060, 347, 2903.7, 1776, 9159, 16232, 22124, 29062, 0
360.000397, 9.999949, 26221, 364, 2773.9, 1749, 8300, 14799, 25417, 30741, 0
370.000418, 10.000021, 26111, 346, 2863.0, 1765, 8998, 14175, 22071, 26267, 0
380.00049, 10.000072, 26355, 374, 2977.1, 1814, 9359, 15641, 21691, 27069, 0
390.000464, 9.999974, 26122, 403, 2723.2, 1696, 8472, 14802, 23074, 27790, 0
400.000408, 9.999944, 26472, 378, 2815.5, 1687, 9087, 15524, 26380, 32481, 0
410.000423, 10.000015, 26270, 388, 2807.5, 1714, 9248, 15336, 20621, 26032, 0
420.000456, 10.000033, 26231, 389, 2942.8, 1764, 8499, 17956, 29548, 33771, 0
430.000392, 9.999936, 26618, 369, 2876.5, 1791, 8723, 14814, 23941, 34155, 0
440.000389, 9.999997, 26356, 370, 2744.5, 1754, 8108, 14494, 21441, 24929, 0
450.00044, 10.000051, 26646, 378, 3009.4, 1838, 9463, 15593, 24166, 36111, 0
460.000436, 9.999996, 26774, 389, 2921.2, 1907, 8591, 13359, 17865, 22549, 0
470.000394, 9.999958, 26586, 375, 2624.4, 1637, 8154, 15317, 23246, 27506, 0
480.000419, 10.000025, 26782, 383, 2960.5, 1825, 9287, 14514, 20841, 24000, 0
490.00048, 10.000061, 26489, 356, 2712.6, 1723, 7673, 14308, 30120, 33712, 0
500.000428, 9.999948, 26805, 380, 2902.6, 1877, 8365, 14807, 22703, 30029, 0
510.000438, 10.00001, 26996, 384, 2802.1, 1720, 8676, 14016, 20395, 25081, 0
520.000393, 9.999955, 26806, 393, 2839.4, 1738, 9142, 14677, 20397, 24395, 0
530.000394, 10.000001, 26875, 388, 2842.1, 1857, 8333, 13267, 21367, 26971, 0
540.000447, 10.000053, 27034, 386, 2790.8, 1684, 9160, 15934, 27370, 36146, 0
550.000435, 9.999988, 26808, 341, 2831.7, 1792, 9004, 13830, 18801, 22049, 0
560.000396, 9.999961, 26566, 384, 2862.0, 1741, 8825, 17058, 26725, 35172, 0
570.00046, 10.000064, 26925, 360, 2965.5, 1759, 9471, 15360, 21744, 26392, 0
580.000436, 9.999976, 26778, 396, 2718.6, 1719, 8447, 13463, 19164, 23671, 0
590.000398, 9.999962, 26436, 379, 2916.6, 1751, 9491, 15746, 20588, 30371, 0
600.000413, 10.000015, 26672, 396, 2972.6, 1820, 9330, 14971, 20025, 23341, 0
610.00042, 10.000007, 26741, 355, 2852.1, 1783, 8793, 14653, 21043, 27545, 0
620.000501, 10.000081, 26305, 341, 2503.0, 1520, 7862, 16999, 25997, 34002, 0
630.000414, 9.999913, 26575, 392, 2870.4, 1813, 8775, 14609, 19918, 29693, 0
640.000454, 10.00004, 26882, 373, 2952.1, 1946, 8542, 13356, 18588, 20965, 0
650.004846, 10.004392, 26557, 381, 2851.9, 1659, 9540, 16219, 26495, 33769, 0
660.000469, 9.995623, 27153, 388, 2949.8, 1828, 9522, 15570, 20980, 26062, 0
670.000465, 9.999996, 27093, 406, 2877.5, 1797, 8673, 15036, 23711, 31165, 0
680.000402, 9.999937, 26869, 406, 2898.2, 1776, 8927, 15330, 22974, 33712, 0
690.000417, 10.000015, 26956, 368, 2948.1, 1876, 9089, 14673, 22454, 26617, 0
700.000419, 10.000002, 26699, 373, 2691.1, 1776, 7937, 13109, 19540, 23746, 0
710.0004, 9.999981, 26614, 355, 2855.4, 1793, 8936, 13814, 18499, 24634, 0
720.000395, 9.999995, 26897, 384, 2777.9, 1668, 8792, 15256, 22720, 30610, 0
730.000389, 9.999994, 26417, 352, 2975.0, 1864, 9170, 14906, 21026, 26525, 0
740.000435, 10.000046, 26995, 380, 2675.0, 1711, 8090, 14306, 22263, 26946, 0
750.000411, 9.999976, 26974, 374, 2920.7, 1759, 9174, 16052, 22128, 28636, 0
760.000401, 9.99999, 26540, 381, 2880.1, 1794, 8917, 14059, 22322, 27177, 0
770.000424, 10.000023, 26459, 370, 2846.9, 1804, 8519, 14417, 22069, 27502, 0
780.000415, 9.999991, 26265, 400, 2940.9, 1802, 9516, 14816, 21399, 28528, 0
790.000396, 9.999981, 26744, 402, 2664.0, 1672, 8235, 14011, 23480, 32500, 0
800.00041, 10.000014, 26584, 333, 2785.4, 1711, 8678, 15434, 24441, 34147, 0
810.000398, 9.999988, 26939, 382, 2774.5, 1718, 8790, 15182, 23131, 27964, 0
820.00042, 10.000022, 26572, 343, 2774.4, 1647, 9030, 16492, 27977, 34115, 0
830.000465, 10.000045, 26677, 359, 2882.7, 1744, 9055, 14160, 27049, 31630, 0
840.000442, 9.999977, 26837, 381, 2648.0, 1614, 8483, 15186, 21693, 29643, 0
850.000426, 9.999984, 26739, 391, 2777.8, 1767, 8456, 13983, 21822, 27287, 0
860.000478, 10.000052, 26795, 377, 2668.3, 1669, 8522, 14008, 18260, 23253, 0
870.000396, 9.999918, 26625, 393, 2810.7, 1776, 8561, 14641, 24310, 30707, 0
880.000631, 10.000235, 26920, 393, 3020.6, 1975, 8802, 14758, 24907, 38754, 0
890.000423, 9.999792, 26630, 382, 2789.3, 1751, 8214, 15731, 21516, 38754, 0
900.000399, 9.999976, 26991, 357, 2940.8, 1829, 9199, 15271, 21065, 26647, 0
910.00044, 10.000041, 26477, 398, 2865.2, 1776, 8937, 14608, 20193, 23573, 0
920.000387, 9.999947, 26998, 370, 2974.5, 1938, 8680, 14328, 22449, 33343, 0
930.000429, 10.000042, 26856, 395, 2943.2, 1699, 9768, 16607, 26712, 33096, 0
940.000423, 9.999994, 26872, 400, 2934.4, 1863, 8718, 15176, 22020, 26341, 0
950.000406, 9.999983, 26967, 377, 2667.9, 1739, 8035, 13958, 19207, 23473, 0
960.000427, 10.000021, 26745, 385, 2821.7, 1800, 8354, 14053, 25418, 32668, 0
970.000468, 10.000041, 26925, 363, 2902.3, 1826, 9057, 13989, 18583, 23010, 0
980.000422, 9.999954, 26872, 367, 2830.2, 1790, 8697, 14962, 22434, 30471, 0
990.000418, 9.999996, 26808, 378, 2682.6, 1653, 8245, 15113, 24073, 33234, 0
1000.000379, 9.999961, 27302, 356, 2866.4, 1884, 8479, 12740, 16287, 21373, 0
1010.000391, 10.000012, 26730, 364, 2805.3, 1770, 8337, 14274, 22557, 25005, 0
1020.000448, 10.000057, 26886, 405, 2816.4, 1687, 9316, 15826, 23623, 29209, 0
1030.000604, 10.000156, 26634, 381, 3014.9, 1685, 10229, 18247, 24178, 26841, 0
1040.000458, 9.999854, 26945, 400, 2967.3, 1787, 9306, 17247, 28128, 35151, 0
1050.000431, 9.999973, 26910, 374, 2668.7, 1709, 7883, 14458, 25895, 30310, 0
1060.000397, 9.999966, 27040, 385, 2758.4, 1826, 8117, 12800, 19840, 23045, 0
1070.000474, 10.000077, 26910, 363, 2928.2, 1797, 8898, 16627, 28302, 34718, 0
1080.000427, 9.999953, 27096, 394, 2748.4, 1717, 8694, 13568, 20166, 25001, 0
1090.000398, 9.999971, 26205, 374, 2878.4, 1643, 9590, 17947, 26729, 32560, 0
1100.0004, 10.000002, 26749, 355, 2802.9, 1747, 8570, 13793, 22527, 29045, 0
1110.000399, 9.999999, 26773, 385, 2871.2, 1780, 8624, 15203, 27202, 30441, 0
1120.000396, 9.999997, 26801, 380, 2805.9, 1692, 8994, 14954, 20704, 27486, 0
1130.000391, 9.999995, 26843, 392, 2865.4, 1769, 9161, 14340, 23010, 33291, 0
1140.000419, 10.000028, 26714, 378, 2761.8, 1790, 8246, 12381, 17001, 19655, 0
1150.000401, 9.999982, 26857, 360, 2825.8, 1880, 8127, 12745, 20832, 25025, 0
1160.000385, 9.999984, 26819, 395, 2945.8, 1897, 8483, 13697, 20511, 25894, 0
1170.000399, 10.000014, 27081, 386, 2898.6, 1903, 8371, 13659, 18282, 22213, 0
1180.000389, 9.99999, 26240, 399, 2841.8, 1678, 9286, 16469, 26045, 29041, 0
1190.000407, 10.000018, 26410, 405, 2953.6, 1916, 8679, 13457, 17793, 22542, 0
1200.000442, 10.000035, 26706, 379, 2797.2, 1783, 8600, 14728, 21181, 33709, 0
1210.000393, 9.999951, 27018, 381, 2898.0, 1856, 9045, 13809, 19217, 28675, 0
1220.000436, 10.000043, 26950, 394, 2951.5, 1774, 9589, 15043, 19307, 27368, 0
1230.000456, 10.00002, 26839, 398, 2880.6, 1878, 8642, 13248, 18715, 25931, 0
1240.000428, 9.999972, 26897, 389, 2988.3, 1770, 9428, 17710, 24314, 33836, 0
1250.00039, 9.999962, 26673, 360, 2738.0, 1665, 8485, 15148, 24392, 29184, 0
1260.000498, 10.000108, 26524, 381, 2762.0, 1726, 8230, 15214, 22386, 34478, 0
1270.000389, 9.999891, 27051, 384, 2832.2, 1758, 9100, 15293, 22553, 28188, 0
1280.000417, 10.000028, 26772, 376, 2828.9, 1809, 8284, 14654, 22905, 27534, 0
1290.000426, 10.000009, 26911, 367, 2837.8, 1855, 8186, 13246, 20315, 27794, 0
1300.00048, 10.000054, 26751, 377, 2724.6, 1747, 8194, 13922, 19083, 21320, 0
1310.000403, 9.999923, 27094, 369, 3135.9, 1890, 10075, 14540, 19677, 24815, 0
1320.000398, 9.999995, 26924, 381, 2879.3, 1811, 8600, 15520, 23489, 30044, 0
1330.00058, 10.000182, 26830, 370, 2831.1, 1838, 8624, 14309, 18911, 24237, 0
1340.000655, 10.000075, 26351, 375, 2962.2, 1765, 9326, 16989, 24946, 29819, 0
1350.000383, 9.999728, 26915, 392, 2834.8, 1787, 8486, 16097, 23246, 27300, 0
1360.000416, 10.000033, 26958, 383, 2941.9, 1878, 8850, 14524, 21376, 25391, 0
1370.000401, 9.999985, 26738, 380, 2795.7, 1756, 8545, 14889, 20925, 23681, 0
1380.000537, 10.000136, 26988, 361, 2861.6, 1802, 8687, 14060, 21149, 29335, 0
1390.000409, 9.999872, 27132, 349, 2950.2, 1871, 8938, 13737, 19847, 24979, 0
1400.000421, 10.000012, 26973, 389, 2821.5, 1809, 8783, 13517, 21435, 25279, 0
1410.000387, 9.999966, 26610, 363, 2735.6, 1728, 8232, 14557, 24368, 28541, 0
1420.000397, 10.00001, 26975, 378, 2736.9, 1764, 8144, 13081, 21885, 25313, 0
1430.000389, 9.999992, 26875, 360, 2820.8, 1757, 8555, 13904, 21612, 26473, 0
1440.000412, 10.000023, 26898, 356, 2714.0, 1691, 8347, 15172, 24983, 30247, 0
1450.000421, 10.000009, 26982, 390, 2936.4, 1798, 9174, 15495, 21764, 26035, 0
1460.000417, 9.999996, 26687, 374, 2950.6, 1738, 9842, 16529, 23650, 29516, 0
1470.000668, 10.000251, 26841, 358, 2969.3, 1795, 9181, 16493, 21906, 28054, 0
1480.000405, 9.999737, 26786, 396, 2974.4, 1814, 9399, 16158, 21558, 26572, 0
1490.000406, 10.000001, 26138, 376, 2858.5, 1775, 8696, 15452, 22248, 29649, 0
1500.000422, 10.000016, 26892, 388, 2908.1, 1835, 8797, 13854, 18182, 25844, 0
1510.000408, 9.999986, 26856, 405, 2692.2, 1657, 8623, 14891, 21750, 24644, 0
1520.000439, 10.000031, 26730, 384, 2917.5, 1773, 9368, 15954, 22001, 27652, 0
1530.000434, 9.999995, 27058, 385, 2739.9, 1765, 7936, 15280, 22919, 32811, 0
1540.000449, 10.000015, 26833, 368, 2766.4, 1693, 8580, 17175, 27117, 34200, 0
1550.000475, 10.000026, 27111, 390, 2839.3, 1754, 8711, 15116, 22429, 28721, 0
1560.000459, 9.999984, 26783, 391, 2953.6, 1925, 8283, 12948, 18992, 21228, 0
1570.000406, 9.999947, 26790, 360, 2864.4, 1813, 8778, 14323, 20885, 25404, 0
1580.000398, 9.999992, 26704, 392, 2924.4, 1802, 8873, 15113, 21757, 28773, 0
1590.000441, 10.000043, 26834, 332, 2743.4, 1736, 8512, 13711, 19841, 23072, 0
1600.000512, 10.000071, 26949, 383, 2744.2, 1831, 7787, 12317, 19901, 25208, 0
1610.000409, 9.999897, 26781, 376, 2872.2, 1848, 8534, 14096, 19900, 22968, 0
1620.000384, 9.999975, 26702, 379, 2841.2, 1784, 8570, 14361, 24041, 35311, 0
1630.000496, 10.000112, 26954, 376, 2899.2, 1829, 8418, 17083, 25451, 28622, 0
1640.000412, 9.999916, 26745, 363, 2899.7, 1819, 8852, 15025, 23665, 29693, 0
1650.000534, 10.000122, 26879, 378, 2860.5, 1765, 9233, 15364, 21645, 27187, 0
1660.000596, 10.000062, 26627, 372, 2686.8, 1648, 8867, 14378, 22177, 28167, 0
1670.00042, 9.999824, 26574, 347, 2869.4, 1770, 9067, 14389, 19386, 25552, 0
1680.000396, 9.999976, 26475, 366, 2922.8, 1691, 9850, 18181, 24361, 28199, 0
1690.000412, 10.000016, 26816, 387, 2758.2, 1638, 9245, 16374, 23024, 25468, 0
1700.000405, 9.999993, 26964, 372, 2687.9, 1699, 8076, 15051, 22778, 26437, 0
1710.0004, 9.999995, 26681, 389, 2768.8, 1747, 8773, 14113, 20286, 26939, 0
1720.000433, 10.000033, 27020, 384, 2874.5, 1787, 8363, 14478, 27467, 30129, 0
1730.0004, 9.999967, 27003, 383, 2912.2, 1848, 8766, 15584, 25178, 28940, 0
1740.000408, 10.000008, 26530, 408, 3005.0, 1803, 9163, 15095, 23559, 26950, 0
1750.000418, 10.00001, 26894, 373, 2827.7, 1779, 8706, 15092, 20684, 22944, 0
1760.000411, 9.999993, 27047, 393, 2718.6, 1795, 7984, 13414, 20221, 24303, 0
1770.000479, 10.000068, 26578, 387, 2910.0, 1751, 9293, 13939, 22373, 28529, 0
1780.000434, 9.999955, 26741, 398, 2795.2, 1710, 8932, 14852, 21325, 23536, 0
1790.000434, 10.0, 26492, 401, 2812.6, 1806, 8515, 14728, 21624, 32176, 0
1800.000396, 9.999962, 26966, 361, 2812.8, 1717, 8746, 15283, 26591, 34404, 0
1801.004304, 1.003908, 2258, 384, 2853.4, 1756, 8974, 14953, 21080, 27190, 0
