elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
290.000393, 9.999982, 25451, 995, 8790.4, 5153, 28819, 42055, 56943, 71457, 0
300.000401, 10.000008, 25785, 936, 9128.0, 4390, 39602, 62041, 82901, 96594, 0
310.000391, 9.99999, 25783, 973, 8934.2, 4912, 31750, 51642, 67638, 72839, 0
320.00045, 10.000059, 26045, 970, 9033.4, 5196, 29786, 44995, 59241, 67146, 0
330.000383, 9.999933, 25941, 920, 8820.4, 4891, 29281, 49198, 70129, 80399, 0
340.000388, 10.000005, 25952, 864, 8945.2, 4729, 32136, 53615, 66291, 70713, 0
350.000448, 10.00006, 26152, 1000, 8752.3, 4895, 28929, 51534, 65925, 74407, 0
360.000397, 9.999949, 26310, 1001, 9046.1, 4747, 30563, 54686, 117793, 130112, 0
370.000418, 10.000021, 26194, 882, 8862.5, 4783, 31396, 47920, 115116, 127397, 0
380.00049, 10.000072, 26316, 955, 8779.4, 4956, 29562, 50073, 73507, 80231, 0
390.000464, 9.999974, 26582, 1001, 9084.3, 4734, 32636, 56858, 80806, 88191, 0
400.000408, 9.999944, 26027, 936, 8921.7, 4636, 31545, 54285, 78863, 88861, 0
410.000423, 10.000015, 26624, 896, 8886.5, 4598, 33354, 59806, 96170, 104299, 0
420.000456, 10.000033, 26489, 891, 8829.6, 5140, 30709, 42520, 52942, 58624, 0
430.000392, 9.999936, 26394, 938, 8981.9, 4844, 33898, 53002, 65522, 69848, 0
440.000389, 9.999997, 26427, 957, 9179.8, 4862, 34237, 61437, 79291, 85280, 0
450.00044, 10.000051, 26512, 948, 8816.3, 5060, 29028, 49133, 70869, 77940, 0
460.000436, 9.999996, 26607, 948, 8763.7, 5158, 28262, 48164, 65891, 70712, 0
470.000394, 9.999958, 26301, 932, 9164.9, 4502, 35203, 66912, 81643, 102405, 0
480.000419, 10.000025, 26459, 918, 8770.0, 5016, 29283, 49166, 71960, 79566, 0
490.00048, 10.000061, 26575, 971, 9134.0, 4718, 34186, 52387, 71042, 77651, 0
500.000428, 9.999948, 26782, 1002, 8737.1, 4971, 30376, 48617, 76277, 98469, 0
510.000438, 10.00001, 26657, 906, 9115.2, 4846, 30787, 57937, 98134, 104658, 0
520.000393, 9.999955, 27058, 1009, 8921.9, 4803, 29851, 60622, 91109, 105804, 0
530.000394, 10.000001, 26591, 1007, 8832.7, 5003, 30770, 51282, 85178, 93730, 0
540.000447, 10.000053, 26716, 925, 8794.3, 4525, 33446, 51215, 77185, 92294, 0
550.000435, 9.999988, 26749, 839, 9017.6, 4943, 31089, 49223, 68120, 77095, 0
560.000396, 9.999961, 26731, 928, 8743.6, 4823, 29865, 51641, 95421, 108699, 0
570.00046, 10.000064, 26517, 928, 8669.7, 5038, 29374, 45687, 59573, 68795, 0
580.000436, 9.999976, 26528, 1012, 8992.4, 4723, 34037, 54617, 80312, 85851, 0
590.000398, 9.999962, 26656, 965, 8820.6, 5085, 28315, 43095, 64547, 73395, 0
600.000413, 10.000015, 26977, 978, 8651.9, 5057, 27496, 49470, 65575, 72616, 0
610.00042, 10.000007, 26590, 899, 8795.3, 5076, 30493, 53308, 74162, 79083, 0
620.000501, 10.000081, 26524, 949, 9631.2, 4025, 40999, 55310, 66983, 70350, 0
630.000414, 9.999913, 26672, 991, 8814.6, 4978, 30543, 46551, 59977, 65599, 0
640.000454, 10.00004, 26750, 815, 8628.2, 5422, 25731, 44067, 70164, 96613, 0
650.004846, 10.004392, 26542, 915, 8959.5, 4592, 32980, 52834, 82210, 96613, 0
660.000469, 9.995623, 26876, 961, 8701.2, 5173, 27444, 44235, 59639, 68161, 0
670.000465, 9.999996, 26884, 973, 8754.0, 5044, 27620, 49036, 101858, 112918, 0
680.000402, 9.999937, 26772, 870, 8908.8, 4856, 29809, 53664, 101858, 112918, 0
690.000417, 10.000015, 26893, 966, 8545.6, 5093, 27196, 43566, 54876, 72155, 0
700.000419, 10.000002, 27060, 925, 9034.7, 4793, 34391, 55671, 75786, 82937, 0
710.0004, 9.999981, 26635, 941, 9000.1, 5017, 29850, 50967, 71690, 76577, 0
720.000395, 9.999995, 26601, 907, 9154.7, 4596, 35082, 53115, 74215, 79497, 0
730.000389, 9.999994, 26617, 953, 8508.8, 5197, 27302, 46787, 62985, 81210, 0
740.000435, 10.000046, 26898, 953, 9037.1, 4601, 33612, 60504, 77954, 84776, 0
750.000411, 9.999976, 26776, 1004, 8736.7, 4678, 31892, 53360, 64098, 73420, 0
760.000401, 9.99999, 27027, 952, 8764.3, 5078, 29312, 48736, 63818, 73835, 0
770.000424, 10.000023, 26477, 1008, 8845.6, 5075, 28845, 53645, 69241, 78754, 0
780.000415, 9.999991, 26960, 900, 8544.5, 5072, 28578, 43226, 59634, 67410, 0
790.000396, 9.999981, 26849, 900, 9121.3, 4725, 34244, 54572, 71897, 79231, 0
800.00041, 10.000014, 26848, 937, 9041.4, 4690, 34505, 56008, 74182, 79231, 0
810.000398, 9.999988, 26912, 941, 8959.8, 4551, 33907, 56624, 64191, 67876, 0
820.00042, 10.000022, 26527, 981, 8983.3, 4406, 33711, 58008, 111592, 134152, 0
830.000465, 10.000045, 26653, 959, 8837.4, 5050, 29861, 46096, 63709, 78304, 0
840.000442, 9.999977, 26916, 841, 9060.7, 4289, 36143, 63639, 76282, 83620, 0
850.000426, 9.999984, 26743, 960, 8910.9, 4766, 31153, 60792, 86362, 94364, 0
860.000478, 10.000052, 26622, 915, 9019.7, 4602, 35002, 61771, 72502, 80231, 0
870.000396, 9.999918, 26730, 965, 8857.1, 4859, 30767, 53850, 65890, 71509, 0
880.000631, 10.000235, 26997, 875, 8639.8, 5394, 27259, 46516, 64099, 71509, 0
890.000423, 9.999792, 26565, 904, 8916.0, 5118, 30782, 46945, 65357, 75066, 0
900.000399, 9.999976, 26910, 880, 8770.2, 5109, 28984, 49853, 65951, 75066, 0
910.00044, 10.000041, 26521, 987, 8884.7, 5200, 28694, 53486, 77167, 86134, 0
920.000387, 9.999947, 26796, 943, 8817.1, 5455, 27428, 41057, 76149, 83974, 0
930.000429, 10.000042, 26767, 974, 8706.6, 4738, 30565, 49808, 63888, 73846, 0
940.000423, 9.999994, 26650, 968, 8613.7, 5328, 26727, 47789, 59498, 62810, 0
950.000406, 9.999983, 26924, 922, 9093.9, 4888, 33412, 60996, 75553, 83873, 0
960.000427, 10.000021, 26550, 1007, 8958.8, 5090, 29808, 51671, 70714, 76685, 0
970.000468, 10.000041, 26883, 958, 8782.0, 5174, 28141, 49658, 68105, 76685, 0
980.000422, 9.999954, 26744, 1033, 8856.0, 4995, 29987, 47289, 61742, 74735, 0
990.000418, 9.999996, 26766, 981, 9239.1, 4638, 33432, 59536, 75768, 88039, 0
1000.000379, 9.999961, 26943, 1028, 8950.4, 5113, 29203, 60026, 86226, 102630, 0
1010.000391, 10.000012, 26879, 944, 9023.2, 4838, 32775, 62174, 88399, 93377, 0
1020.000448, 10.000057, 26683, 987, 8866.1, 4626, 31043, 54487, 83777, 101599, 0
1030.000604, 10.000156, 26519, 957, 8793.7, 4546, 30969, 50080, 65236, 73215, 0
1040.000458, 9.999854, 26428, 989, 8730.3, 4838, 29776, 46851, 66534, 85459, 0
1050.000431, 9.999973, 27107, 943, 9066.8, 4745, 34252, 56596, 77008, 85657, 0
1060.000397, 9.999966, 26672, 918, 9095.8, 4944, 31203, 52727, 81820, 92562, 0
1070.000474, 10.000077, 26674, 937, 8660.6, 5025, 27506, 49690, 63671, 70280, 0
1080.000427, 9.999953, 27018, 973, 8945.2, 4880, 31709, 53078, 69724, 76803, 0
1090.000398, 9.999971, 26619, 922, 8988.2, 4409, 33975, 51916, 81121, 90046, 0
1100.0004, 10.000002, 26738, 919, 8947.7, 4761, 32907, 52438, 81121, 90046, 0
1110.000399, 9.999999, 26960, 941, 8919.9, 4893, 32158, 55091, 77176, 86052, 0
1120.000396, 9.999997, 26811, 839, 8905.2, 4786, 31900, 54521, 69665, 80024, 0
1130.000391, 9.999995, 26793, 929, 8737.1, 4958, 29160, 48239, 64821, 72524, 0
1140.000419, 10.000028, 27151, 935, 8905.1, 4835, 32160, 51829, 68476, 88039, 0
1150.000401, 9.999982, 26758, 934, 8931.4, 5253, 27724, 47575, 86930, 96888, 0
1160.000385, 9.999984, 26882, 972, 8783.8, 5369, 26809, 46797, 87015, 96888, 0
1170.000399, 10.000014, 26792, 939, 8702.9, 5240, 25232, 49046, 98179, 117989, 0
1180.000389, 9.99999, 26599, 804, 8966.4, 4597, 33367, 57280, 68925, 75750, 0
1190.000407, 10.000018, 26780, 1038, 8704.5, 5435, 26692, 42841, 62731, 75750, 0
1200.000442, 10.000035, 27111, 1000, 9007.7, 4851, 34564, 56781, 74531, 79598, 0
1210.000393, 9.999951, 27115, 1016, 8884.2, 5165, 28606, 52045, 93673, 101487, 0
1220.000436, 10.000043, 26891, 936, 8725.7, 4793, 29618, 49160, 91331, 122150, 0
1230.000456, 10.00002, 27065, 937, 8744.9, 5040, 30307, 53162, 83563, 92069, 0
1240.000428, 9.999972, 26340, 929, 8537.6, 5036, 28169, 45628, 64579, 74790, 0
1250.00039, 9.999962, 26801, 906, 9032.5, 4657, 33824, 48739, 64248, 77784, 0
1260.000498, 10.000108, 26818, 931, 8983.3, 4788, 32916, 53556, 62678, 70440, 0
1270.000389, 9.999891, 26705, 992, 8721.6, 4830, 31617, 47300, 60735, 68704, 0
1280.000417, 10.000028, 26911, 955, 8795.0, 4999, 30034, 46063, 66410, 75156, 0
1290.000426, 10.000009, 26819, 925, 8776.1, 5124, 30094, 44111, 57534, 64490, 0
1300.00048, 10.000054, 26922, 980, 9071.0, 4830, 33408, 53749, 70696, 81106, 0
1310.000403, 9.999923, 26632, 931, 8426.7, 5207, 26163, 41795, 57429, 72303, 0
1320.000398, 9.999995, 26800, 906, 8604.0, 4911, 28797, 47549, 85948, 104767, 0
1330.00058, 10.000182, 26990, 977, 8846.4, 4903, 29975, 54154, 85496, 104767, 0
1340.000655, 10.000075, 26881, 864, 8670.4, 4722, 29539, 54207, 72639, 82301, 0
1350.000383, 9.999728, 26882, 931, 8837.0, 4736, 29689, 61745, 81442, 92435, 0
1360.000416, 10.000033, 26728, 869, 8743.1, 5206, 28916, 46383, 64232, 70337, 0
1370.000401, 9.999985, 27132, 977, 8720.0, 4853, 29222, 46669, 80305, 96822, 0
1380.000537, 10.000136, 26796, 963, 8872.9, 5204, 29206, 50660, 63211, 72955, 0
1390.000409, 9.999872, 26739, 1020, 8544.3, 5285, 25787, 47353, 68474, 83677, 0
1400.000421, 10.000012, 27022, 966, 8723.4, 5146, 27961, 45693, 59284, 69300, 0
1410.000387, 9.999966, 26869, 900, 9023.3, 4839, 32587, 50384, 65811, 72418, 0
1420.000397, 10.00001, 26848, 975, 9038.3, 4870, 33508, 59526, 78570, 88482, 0
1430.000389, 9.999992, 26736, 923, 8722.4, 4805, 30133, 57444, 79052, 90360, 0
1440.000412, 10.000023, 27030, 969, 9103.4, 4464, 37027, 66900, 100638, 112066, 0
1450.000421, 10.000009, 26785, 1029, 8620.9, 4974, 27408, 46826, 94352, 105953, 0
1460.000417, 9.999996, 26710, 921, 8641.6, 4711, 28954, 48386, 58973, 67118, 0
1470.000668, 10.000251, 26669, 870, 8584.8, 5008, 26795, 41579, 54099, 65104, 0
1480.000405, 9.999737, 26744, 948, 8474.4, 5103, 27403, 40979, 56604, 66910, 0
1490.000406, 10.000001, 26809, 856, 8859.5, 4756, 30983, 50236, 67110, 77418, 0
1500.000422, 10.000016, 26890, 907, 8643.7, 5168, 28406, 47949, 57079, 66072, 0
1510.000408, 9.999986, 26757, 946, 9039.7, 4556, 33822, 57995, 74336, 83703, 0
1520.000439, 10.000031, 26715, 1057, 8783.9, 5008, 29631, 47369, 66822, 78359, 0
1530.000434, 9.999995, 27213, 945, 9056.3, 4818, 35012, 56904, 72871, 78359, 0
1540.000449, 10.000015, 26715, 993, 8986.5, 4678, 32799, 49084, 59655, 65731, 0
1550.000475, 10.000026, 26862, 931, 8878.9, 4940, 31104, 46669, 55094, 64286, 0
1560.000459, 9.999984, 26871, 931, 8716.1, 5505, 26275, 44139, 56680, 66706, 0
1570.000406, 9.999947, 26688, 945, 8724.3, 5041, 28423, 51083, 60639, 65056, 0
1580.000398, 9.999992, 26880, 975, 8581.5, 5158, 28263, 44581, 65132, 74096, 0
1590.000441, 10.000043, 26924, 950, 8887.1, 4680, 33122, 55698, 68429, 75257, 0
1600.000512, 10.000071, 26748, 938, 8808.2, 5209, 29539, 47744, 62348, 68295, 0
1610.000409, 9.999897, 26711, 917, 8797.1, 5196, 29615, 47501, 65985, 78544, 0
1620.000384, 9.999975, 26698, 971, 8849.7, 5069, 29898, 52892, 65397, 70234, 0
1630.000496, 10.000112, 26741, 932, 8741.0, 5004, 29025, 49637, 69000, 79070, 0
1640.000412, 9.999916, 26821, 922, 8710.0, 4950, 28048, 48255, 77879, 90184, 0
1650.000534, 10.000122, 26713, 921, 8923.6, 4858, 28552, 57525, 72011, 84257, 0
1660.000596, 10.000062, 26796, 951, 9035.3, 4465, 34281, 53997, 69586, 84957, 0
1670.00042, 9.999824, 26502, 860, 8900.0, 4731, 32756, 59098, 101098, 113925, 0
1680.000396, 9.999976, 26842, 970, 8672.6, 4585, 31995, 48290, 68361, 81201, 0
1690.000412, 10.000016, 26320, 941, 8942.3, 4387, 38110, 53194, 65249, 70485, 0
1700.000405, 9.999993, 27002, 944, 9400.8, 4489, 39799, 58988, 100832, 113405, 0
1710.0004, 9.999995, 26978, 845, 8978.6, 4818, 33882, 54803, 67579, 75608, 0
1720.000433, 10.000033, 26780, 950, 8828.9, 5105, 28876, 57250, 72030, 76913, 0
1730.0004, 9.999967, 26886, 956, 8781.7, 5231, 28377, 41283, 58134, 64491, 0
1740.000408, 10.000008, 26724, 867, 8591.2, 5318, 27731, 42580, 54862, 63202, 0
1750.000418, 10.00001, 26925, 926, 8785.6, 4807, 29600, 56780, 83184, 97920, 0
1760.000411, 9.999993, 26979, 926, 9250.2, 4867, 33775, 67212, 87102, 92972, 0
1770.000479, 10.000068, 26992, 909, 8865.8, 5039, 30413, 45860, 61029, 73582, 0
1780.000434, 9.999955, 26572, 963, 8917.4, 4908, 30493, 47691, 63925, 69050, 0
1790.000434, 10.0, 27078, 979, 8804.6, 5038, 28057, 47321, 56327, 70157, 0
1800.000396, 9.999962, 26705, 897, 8998.3, 4851, 33547, 48292, 61863, 70157, 0
1801.004304, 1.003908, 2462, 897, 8961.5, 4798, 33450, 47249, 59489, 65855, 0
