elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
360.000397, 9.999949, 26457, 493, 7048.7, 2610, 29385, 57686, 123928, 165764, 0
370.000418, 10.000021, 26278, 488, 7240.6, 2663, 32849, 53351, 75191, 89244, 0
380.00049, 10.000072, 26502, 505, 7215.4, 2735, 30702, 56036, 81174, 105711, 0
390.000464, 9.999974, 26244, 418, 6972.6, 2380, 31518, 59471, 83203, 94700, 0
400.000408, 9.999944, 26062, 478, 7305.4, 2428, 33294, 63148, 87892, 102212, 0
410.000423, 10.000015, 26546, 502, 7167.0, 2488, 31315, 64247, 90396, 113198, 0
420.000456, 10.000033, 26136, 500, 7156.2, 2578, 30712, 52330, 88055, 104059, 0
430.000392, 9.999936, 26280, 456, 7003.2, 2583, 30325, 56909, 78108, 93854, 0
440.000389, 9.999997, 26671, 454, 6877.7, 2487, 29492, 58138, 83376, 95057, 0
450.00044, 10.000051, 26679, 484, 6954.6, 2685, 28793, 51822, 76481, 96446, 0
460.000436, 9.999996, 26685, 477, 6997.5, 2811, 28565, 51177, 75229, 86384, 0
470.000394, 9.999958, 26385, 468, 7068.9, 2318, 34120, 67657, 88559, 110490, 0
480.000419, 10.000025, 26432, 486, 7106.8, 2717, 29762, 53761, 75457, 92470, 0
490.00048, 10.000061, 26641, 497, 6871.4, 2474, 31212, 58270, 90648, 106009, 0
500.000428, 9.999948, 26697, 486, 6962.1, 2760, 28743, 52014, 80021, 111571, 0
510.000438, 10.00001, 26531, 499, 6801.7, 2464, 28751, 56105, 84209, 104857, 0
520.000393, 9.999955, 26582, 492, 6792.2, 2455, 28490, 57063, 97814, 121839, 0
530.000394, 10.000001, 26974, 483, 6955.8, 2708, 29785, 54574, 86312, 108817, 0
540.000447, 10.000053, 26576, 477, 7055.6, 2382, 32834, 60165, 95332, 111933, 0
550.000435, 9.999988, 26269, 496, 6884.9, 2496, 30937, 50031, 71986, 91434, 0
560.000396, 9.999961, 26662, 472, 7063.6, 2516, 29898, 59269, 111040, 128410, 0
570.00046, 10.000064, 26730, 477, 7056.1, 2560, 30653, 53015, 72528, 89875, 0
580.000436, 9.999976, 26884, 483, 6862.1, 2483, 29824, 57249, 77879, 92064, 0
590.000398, 9.999962, 26663, 501, 6990.1, 2551, 30456, 53819, 70423, 79853, 0
600.000413, 10.000015, 26830, 487, 7032.6, 2737, 29200, 52823, 78380, 91078, 0
610.00042, 10.000007, 26642, 456, 6950.5, 2615, 29796, 55421, 80419, 91662, 0
620.000501, 10.000081, 26633, 430, 6719.9, 2022, 35103, 62910, 86084, 98216, 0
630.000414, 9.999913, 26824, 502, 6994.5, 2644, 30933, 52116, 72863, 86618, 0
640.000454, 10.00004, 27077, 436, 6988.1, 2950, 28165, 46833, 73411, 97400, 0
650.004846, 10.004392, 26640, 469, 6857.6, 2288, 32883, 58499, 83522, 100512, 0
660.000469, 9.995623, 26639, 499, 6929.4, 2670, 28664, 52536, 71750, 91226, 0
670.000465, 9.999996, 26747, 485, 6881.5, 2649, 27967, 54615, 95355, 125145, 0
680.000402, 9.999937, 26497, 488, 7042.6, 2649, 30376, 56401, 79063, 96047, 0
690.000417, 10.000015, 26821, 465, 7041.8, 2753, 29112, 52886, 73734, 89689, 0
700.000419, 10.000002, 26860, 507, 6763.2, 2553, 28678, 56555, 80914, 98714, 0
710.0004, 9.999981, 26783, 473, 6798.0, 2530, 29697, 51729, 73727, 88585, 0
720.000395, 9.999995, 26768, 507, 6882.3, 2347, 31573, 58213, 79068, 88001, 0
730.000389, 9.999994, 26742, 455, 7088.8, 2752, 30108, 53472, 73335, 101642, 0
740.000435, 10.000046, 26775, 517, 6832.0, 2414, 31077, 60517, 84818, 117952, 0
750.000411, 9.999976, 26747, 484, 7041.5, 2581, 30889, 56513, 75754, 90180, 0
760.000401, 9.99999, 26750, 489, 6919.3, 2630, 28827, 53821, 75623, 87835, 0
770.000424, 10.000023, 26859, 497, 7075.2, 2712, 29810, 52876, 81993, 105041, 0
780.000415, 9.999991, 26679, 505, 7156.0, 2708, 31806, 51301, 70982, 93088, 0
790.000396, 9.999981, 26571, 453, 6752.7, 2333, 31172, 56734, 79421, 108259, 0
800.00041, 10.000014, 26967, 485, 6869.1, 2401, 31535, 57295, 78301, 96661, 0
810.000398, 9.999988, 26833, 485, 6846.6, 2408, 30320, 58939, 85266, 103500, 0
820.00042, 10.000022, 26791, 512, 6961.2, 2321, 32247, 61989, 92197, 145995, 0
830.000465, 10.000045, 26489, 516, 6946.3, 2456, 31194, 52497, 78233, 101735, 0
840.000442, 9.999977, 26742, 475, 6825.8, 2205, 32207, 64427, 83693, 99618, 0
850.000426, 9.999984, 26927, 500, 6915.3, 2554, 29577, 60013, 88740, 113307, 0
860.000478, 10.000052, 27284, 449, 6795.4, 2334, 30936, 64222, 84917, 96402, 0
870.000396, 9.999918, 27046, 489, 6867.4, 2514, 29734, 57361, 78479, 92936, 0
880.000631, 10.000235, 26988, 478, 6906.1, 2840, 27821, 47878, 72926, 92682, 0
890.000423, 9.999792, 26774, 475, 6885.4, 2542, 29992, 54361, 74535, 85892, 0
900.000399, 9.999976, 26964, 477, 6868.7, 2677, 28603, 51937, 69258, 81552, 0
910.00044, 10.000041, 26593, 524, 7005.3, 2640, 29515, 56400, 80025, 100100, 0
920.000387, 9.999947, 26925, 501, 6812.0, 2764, 28347, 46436, 76762, 91064, 0
930.000429, 10.000042, 26598, 502, 7015.5, 2433, 31323, 57931, 85003, 120094, 0
940.000423, 9.999994, 26941, 477, 7018.1, 2849, 27862, 52691, 73302, 95859, 0
950.000406, 9.999983, 26929, 525, 6711.3, 2463, 29159, 59216, 82409, 105986, 0
960.000427, 10.000021, 26950, 510, 6926.8, 2609, 29425, 50111, 75144, 88878, 0
970.000468, 10.000041, 26606, 485, 7002.0, 2765, 29956, 48492, 68355, 79894, 0
980.000422, 9.999954, 27006, 508, 6809.9, 2495, 29670, 52540, 77392, 91549, 0
990.000418, 9.999996, 27015, 444, 6624.9, 2277, 29839, 58539, 81842, 109290, 0
1000.000379, 9.999961, 26995, 482, 6745.0, 2678, 27485, 50564, 79614, 116261, 0
1010.000391, 10.000012, 26830, 493, 6759.3, 2438, 27926, 62430, 91676, 107980, 0
1020.000448, 10.000057, 26775, 502, 6870.5, 2309, 30969, 57663, 93169, 106193, 0
1030.000604, 10.000156, 26605, 471, 7049.6, 2451, 31010, 56897, 78424, 88111, 0
1040.000458, 9.999854, 26842, 478, 6955.7, 2516, 31395, 55425, 79035, 95283, 0
1050.000431, 9.999973, 26854, 491, 6640.9, 2368, 28787, 59375, 85640, 107371, 0
1060.000397, 9.999966, 26960, 507, 6786.7, 2635, 29551, 49624, 84847, 100181, 0
1070.000474, 10.000077, 27041, 502, 6958.9, 2581, 29323, 55265, 79752, 108620, 0
1080.000427, 9.999953, 26890, 462, 6817.0, 2420, 30593, 53455, 72339, 86994, 0
1090.000398, 9.999971, 26583, 472, 6988.2, 2307, 32926, 60339, 88892, 100665, 0
1100.0004, 10.000002, 26799, 479, 6913.0, 2558, 30835, 54960, 75657, 89837, 0
1110.000399, 9.999999, 26814, 464, 6873.0, 2605, 28157, 56916, 83063, 96368, 0
1120.000396, 9.999997, 26683, 476, 6976.5, 2545, 30381, 55086, 78097, 95874, 0
1130.000391, 9.999995, 26787, 459, 6941.1, 2552, 29977, 56217, 77946, 108785, 0
1140.000419, 10.000028, 27058, 485, 6731.3, 2641, 27908, 50470, 77108, 108785, 0
1150.000401, 9.999982, 27084, 498, 6854.2, 2763, 28412, 46254, 83789, 110720, 0
1160.000385, 9.999984, 26872, 502, 6952.7, 2886, 27892, 47137, 71854, 100588, 0
1170.000399, 10.000014, 27047, 465, 6851.0, 2805, 27441, 46219, 81713, 120874, 0
1180.000389, 9.99999, 26372, 463, 7032.3, 2365, 32465, 58925, 80141, 106956, 0
1190.000407, 10.000018, 26919, 507, 7031.0, 2935, 28769, 46355, 64670, 80870, 0
1200.000442, 10.000035, 27005, 482, 6631.3, 2442, 29534, 57353, 80325, 94239, 0
1210.000393, 9.999951, 26581, 507, 6754.1, 2627, 28031, 51701, 90112, 112825, 0
1220.000436, 10.000043, 26668, 470, 6937.5, 2520, 30372, 53160, 92865, 127465, 0
1230.000456, 10.00002, 27052, 473, 6850.5, 2700, 28360, 52385, 79997, 107203, 0
1240.000428, 9.999972, 26770, 484, 7184.6, 2660, 30899, 56092, 76494, 89345, 0
1250.00039, 9.999962, 26471, 475, 6892.8, 2356, 31792, 56104, 76793, 96197, 0
1260.000498, 10.000108, 26786, 480, 6828.9, 2440, 30602, 56401, 77416, 118062, 0
1270.000389, 9.999891, 26964, 493, 6991.4, 2545, 32277, 55997, 74902, 93097, 0
1280.000417, 10.000028, 26815, 511, 6904.1, 2645, 30293, 54761, 78416, 86600, 0
1290.000426, 10.000009, 26821, 496, 6969.7, 2817, 29098, 50138, 65818, 79292, 0
1300.00048, 10.000054, 26587, 514, 6830.7, 2480, 29504, 58083, 80523, 96556, 0
1310.000403, 9.999923, 26638, 507, 7153.7, 2828, 29605, 48327, 70431, 98302, 0
1320.000398, 9.999995, 26850, 477, 6988.1, 2650, 29079, 54213, 84003, 109549, 0
1330.00058, 10.000182, 26733, 477, 6967.8, 2667, 29839, 53673, 80417, 100564, 0
1340.000655, 10.000075, 26737, 488, 7041.9, 2559, 29845, 60419, 82397, 99383, 0
1350.000383, 9.999728, 26841, 494, 6903.8, 2498, 28425, 58893, 89937, 111389, 0
1360.000416, 10.000033, 26903, 493, 6918.4, 2781, 28782, 49297, 71034, 89313, 0
1370.000401, 9.999985, 26710, 486, 6930.9, 2546, 29743, 56047, 83507, 109105, 0
1380.000537, 10.000136, 26745, 505, 6912.6, 2635, 29306, 52458, 72890, 89049, 0
1390.000409, 9.999872, 26879, 467, 6989.7, 2825, 28771, 47719, 71773, 104743, 0
1400.000421, 10.000012, 26768, 479, 6939.0, 2674, 29777, 50737, 69786, 81582, 0
1410.000387, 9.999966, 26591, 497, 6853.4, 2512, 30934, 54777, 75907, 95744, 0
1420.000397, 10.00001, 27077, 482, 6747.0, 2512, 29624, 54536, 82331, 105306, 0
1430.000389, 9.999992, 26934, 505, 7012.4, 2576, 30860, 55964, 85957, 109615, 0
1440.000412, 10.000023, 27267, 493, 6609.2, 2256, 28444, 65578, 103704, 132855, 0
1450.000421, 10.000009, 26776, 478, 6998.8, 2648, 29520, 49587, 84347, 125748, 0
1460.000417, 9.999996, 26620, 475, 7176.3, 2517, 31568, 58225, 83816, 111939, 0
1470.000668, 10.000251, 26594, 505, 7138.6, 2708, 30056, 51426, 67668, 80496, 0
1480.000405, 9.999737, 26802, 447, 7126.8, 2727, 30486, 51325, 70863, 86056, 0
1490.000406, 10.000001, 26693, 491, 6957.9, 2586, 30272, 54485, 78866, 88414, 0
1500.000422, 10.000016, 26816, 491, 6965.4, 2743, 29315, 52861, 71813, 85237, 0
1510.000408, 9.999986, 26813, 509, 6868.5, 2319, 32163, 62804, 83575, 97671, 0
1520.000439, 10.000031, 26841, 489, 6896.4, 2603, 29898, 55215, 76077, 99564, 0
1530.000434, 9.999995, 27063, 498, 6575.5, 2488, 27697, 57893, 80567, 99915, 0
1540.000449, 10.000015, 26765, 492, 6916.8, 2320, 32569, 59828, 86486, 107923, 0
1550.000475, 10.000026, 26756, 487, 6849.5, 2510, 30356, 51261, 68804, 84752, 0
1560.000459, 9.999984, 26945, 493, 6908.9, 2930, 27717, 43507, 62835, 73918, 0
1570.000406, 9.999947, 26998, 463, 6899.2, 2623, 28868, 54998, 78083, 91806, 0
1580.000398, 9.999992, 27108, 513, 6996.9, 2736, 29737, 50024, 76976, 91468, 0
1590.000441, 10.000043, 26801, 492, 6879.3, 2456, 30614, 59007, 77729, 88963, 0
1600.000512, 10.000071, 27162, 483, 6900.8, 2722, 28794, 50367, 73509, 105776, 0
1610.000409, 9.999897, 26579, 501, 7051.7, 2734, 29205, 52706, 72708, 89929, 0
1620.000384, 9.999975, 26672, 477, 6984.3, 2587, 30108, 54988, 77443, 109081, 0
1630.000496, 10.000112, 27144, 497, 6840.5, 2589, 28777, 56279, 78012, 89824, 0
1640.000412, 9.999916, 26653, 476, 6964.1, 2663, 29746, 51356, 73279, 94304, 0
1650.000534, 10.000122, 27059, 469, 6804.7, 2512, 28871, 57208, 84538, 100601, 0
1660.000596, 10.000062, 26797, 462, 6798.2, 2321, 31354, 56906, 79828, 99412, 0
1670.00042, 9.999824, 26616, 486, 7023.4, 2518, 30350, 57758, 93925, 142126, 0
1680.000396, 9.999976, 26574, 434, 7126.3, 2420, 33494, 60361, 78031, 109924, 0
1690.000412, 10.000016, 27055, 434, 6972.7, 2240, 35504, 62404, 79419, 90692, 0
1700.000405, 9.999993, 26857, 479, 6504.7, 2284, 28922, 59161, 86375, 113786, 0
1710.0004, 9.999995, 26707, 486, 6853.7, 2469, 30567, 55605, 73793, 89717, 0
1720.000433, 10.000033, 27052, 480, 6843.5, 2586, 29446, 52709, 81684, 94320, 0
1730.0004, 9.999967, 26669, 499, 6843.5, 2646, 29646, 49108, 71764, 86096, 0
1740.000408, 10.000008, 26740, 455, 7042.6, 2764, 29001, 49642, 72335, 98807, 0
1750.000418, 10.00001, 26980, 494, 6935.4, 2553, 29381, 57602, 87038, 120381, 0
1760.000411, 9.999993, 27208, 488, 6384.1, 2390, 25669, 59631, 90322, 102959, 0
1770.000479, 10.000068, 26627, 485, 6879.7, 2522, 30719, 49989, 68832, 87007, 0
1780.000434, 9.999955, 26753, 506, 6940.0, 2486, 30959, 53437, 71292, 83858, 0
1790.000434, 10.0, 26797, 475, 6916.3, 2626, 28995, 53805, 73400, 87836, 0
1800.000396, 9.999962, 26780, 485, 6810.9, 2398, 31427, 57071, 79006, 106230, 0
1801.004304, 1.003908, 2010, 485, 6840.6, 2470, 30865, 55241, 71971, 87105, 0
