elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
410.000683, 10.000005, 33481, 1160, 7619.6, 3587, 32840, 47358, 69745, 102870, 0
420.000726, 10.000043, 33680, 1285, 7459.2, 3576, 32205, 47068, 64087, 79949, 0
430.000765, 10.000039, 33951, 1193, 7629.9, 3608, 33704, 47265, 64873, 102570, 0
440.00068, 9.999915, 33566, 1233, 7428.0, 3634, 31460, 43322, 58980, 76255, 0
450.000683, 10.000003, 33493, 1218, 7418.8, 3618, 32230, 45482, 56927, 71622, 0
460.000685, 10.000002, 33822, 1131, 7387.2, 3629, 31709, 45355, 60042, 90515, 0
470.000685, 10.0, 33910, 1177, 7394.8, 3644, 31192, 43982, 55657, 202861, 0
480.000731, 10.000046, 33703, 1281, 7463.7, 3617, 32585, 48608, 60496, 84494, 0
490.000754, 10.000023, 34036, 1267, 7556.4, 3610, 33110, 49626, 68383, 84494, 0
500.000716, 9.999962, 33715, 1248, 7500.3, 3624, 31761, 48120, 75797, 103487, 0
510.000716, 10.0, 33811, 1231, 7448.2, 3640, 32198, 45501, 58405, 74711, 0
520.000725, 10.000009, 33900, 1086, 7454.5, 3631, 31674, 46618, 63740, 75405, 0
530.000727, 10.000002, 33687, 1211, 7380.6, 3643, 31053, 44498, 61488, 97622, 0
540.00068, 9.999953, 33939, 1345, 7309.2, 3629, 30399, 43296, 56768, 65403, 0
550.00069, 10.00001, 34416, 1358, 7382.4, 3617, 31224, 43909, 55680, 80579, 0
560.000686, 9.999996, 33643, 1179, 7409.7, 3647, 31198, 43597, 55040, 77327, 0
570.000751, 10.000065, 33776, 1179, 7285.6, 3618, 30612, 43602, 55164, 66215, 0
580.00074, 9.999989, 34112, 1366, 7381.5, 3648, 30391, 43736, 59302, 110149, 0
590.000682, 9.999942, 33425, 1239, 7456.5, 3662, 31491, 44795, 59357, 86226, 0
600.000684, 10.000002, 34281, 1237, 7416.2, 3614, 32191, 44982, 56559, 65555, 0
610.000693, 10.000009, 34038, 1260, 7544.5, 3625, 32000, 50001, 60117, 204703, 0
620.000685, 9.999992, 33638, 1240, 7449.4, 3646, 31359, 44904, 57777, 82290, 0
630.000711, 10.000026, 33888, 1281, 7529.6, 3594, 32966, 48498, 64332, 80035, 0
640.000908, 10.000197, 33796, 1265, 7557.9, 3605, 33048, 47016, 58475, 112865, 0
650.000678, 9.99977, 33713, 1292, 7566.6, 3603, 32979, 47403, 61962, 79056, 0
660.000693, 10.000015, 33918, 1242, 7505.2, 3564, 33460, 46657, 56857, 69277, 0
670.000694, 10.000001, 33731, 1241, 7511.0, 3628, 31015, 46679, 63207, 71147, 0
680.000686, 9.999992, 33672, 1330, 7603.6, 3618, 33670, 48669, 67251, 80790, 0
690.001108, 10.000422, 33626, 1228, 7497.1, 3617, 31887, 44439, 58238, 68779, 0
700.000764, 9.999656, 33672, 1141, 7476.7, 3631, 32182, 44658, 56348, 72451, 0
710.000683, 9.999919, 33702, 1141, 7452.0, 3615, 32751, 45790, 56317, 87873, 0
720.000852, 10.000169, 34112, 1058, 7297.0, 3602, 30923, 42763, 55612, 77293, 0
730.000798, 9.999946, 33859, 1133, 7526.1, 3636, 32219, 45743, 59921, 82812, 0
740.000683, 9.999885, 33418, 1255, 7345.5, 3620, 30967, 45447, 59782, 84738, 0
750.000771, 10.000088, 33967, 1208, 7439.3, 3567, 33416, 48704, 58289, 70874, 0
760.000689, 9.999918, 33720, 1194, 7500.4, 3608, 32360, 50287, 64011, 74284, 0
770.000699, 10.00001, 33767, 1093, 7541.9, 3603, 32816, 47495, 62204, 78328, 0
780.000705, 10.000006, 34130, 1286, 7630.9, 3576, 33939, 49425, 64509, 70691, 0
790.000737, 10.000032, 33791, 1207, 7650.2, 3607, 34035, 48156, 73503, 91666, 0
800.000695, 9.999958, 33631, 1296, 7679.6, 3579, 34368, 50219, 65829, 84319, 0
810.000673, 9.999978, 33908, 1251, 7392.3, 3594, 31845, 45079, 55148, 67445, 0
820.000676, 10.000003, 33687, 1119, 7544.9, 3604, 32048, 46734, 68683, 94514, 0
830.000705, 10.000029, 33890, 1193, 7552.2, 3626, 32906, 45294, 59412, 66983, 0
840.000684, 9.999979, 33892, 1193, 7502.4, 3574, 32909, 49000, 66860, 78324, 0
850.000671, 9.999987, 33737, 1279, 7456.4, 3618, 32541, 45846, 61025, 109098, 0
860.000709, 10.000038, 33371, 1354, 7537.4, 3590, 32887, 49032, 63813, 87238, 0
870.000765, 10.000056, 33960, 1239, 7505.5, 3600, 32940, 46594, 59686, 72365, 0
880.000692, 9.999927, 33936, 1170, 7656.3, 3614, 34347, 46814, 62055, 70363, 0
890.000679, 9.999987, 33890, 1302, 7706.5, 3593, 34199, 52235, 71884, 96292, 0
900.000676, 9.999997, 34010, 1237, 7528.2, 3602, 33370, 48790, 62121, 72650, 0
910.00072, 10.000044, 33711, 1116, 7623.4, 3584, 32849, 48011, 68643, 80476, 0
920.000683, 9.999963, 33675, 1262, 7560.6, 3593, 33774, 46139, 59930, 89373, 0
930.000682, 9.999999, 34135, 1279, 7593.3, 3550, 34211, 51702, 63910, 80671, 0
940.000711, 10.000029, 33812, 1117, 7622.4, 3613, 33275, 47776, 64771, 74477, 0
950.000696, 9.999985, 33978, 1237, 7595.1, 3594, 34162, 46495, 57830, 80039, 0
960.000702, 10.000006, 34215, 1243, 7475.5, 3558, 32947, 47838, 60394, 76859, 0
970.000708, 10.000006, 33706, 1294, 7529.9, 3611, 32560, 47011, 61510, 87946, 0
980.000676, 9.999968, 33859, 1278, 7452.6, 3618, 32434, 47778, 61013, 73459, 0
990.000721, 10.000045, 34019, 1254, 7390.5, 3600, 31554, 45983, 62775, 82288, 0
1000.00069, 9.999969, 33652, 1092, 7482.6, 3649, 32020, 45782, 58807, 202480, 0
1010.000825, 10.000135, 33656, 1256, 7633.1, 3627, 33540, 50089, 61535, 81905, 0
1020.000701, 9.999876, 34210, 1413, 7415.4, 3607, 32747, 45123, 57476, 73779, 0
1030.000681, 9.99998, 33568, 1221, 7580.0, 3612, 32132, 48719, 63227, 92936, 0
1040.00084, 10.000159, 33730, 1173, 7677.4, 3611, 33746, 49879, 62778, 72434, 0
1050.000677, 9.999837, 34118, 1218, 7512.9, 3601, 32931, 47426, 64215, 78906, 0
1060.000688, 10.000011, 34134, 1197, 7477.9, 3610, 32990, 46118, 62612, 82341, 0
1070.000689, 10.000001, 33657, 1213, 7558.6, 3565, 32940, 47349, 64135, 84396, 0
1080.000695, 10.000006, 34127, 1137, 7379.0, 3598, 31990, 44423, 54963, 72638, 0
1090.000674, 9.999979, 33879, 1236, 7419.1, 3614, 31562, 45970, 62605, 78284, 0
1100.000734, 10.00006, 33916, 1288, 7516.4, 3593, 33195, 48533, 67059, 92343, 0
1110.000721, 9.999987, 34024, 1321, 7427.2, 3617, 31844, 46250, 66666, 202942, 0
1120.000714, 9.999993, 33507, 1220, 7480.8, 3651, 31578, 47178, 68550, 83589, 0
1130.000677, 9.999963, 33752, 1156, 7421.9, 3642, 31944, 46354, 60730, 94632, 0
1140.000692, 10.000015, 34075, 1243, 7535.9, 3617, 33438, 51143, 74215, 85597, 0
1150.000681, 9.999989, 33841, 1126, 7487.7, 3603, 33096, 49491, 67461, 95947, 0
1160.000678, 9.999997, 33760, 1216, 7396.9, 3603, 31574, 47936, 63428, 85824, 0
1170.000708, 10.00003, 34176, 1201, 7399.2, 3596, 31460, 45669, 59481, 79669, 0
1180.000737, 10.000029, 33829, 1134, 7549.7, 3617, 32164, 48013, 62478, 78952, 0
1190.000708, 9.999971, 33713, 1265, 7453.0, 3652, 32180, 47223, 64607, 82171, 0
1200.000678, 9.99997, 33814, 1270, 7336.1, 3632, 31037, 43472, 52461, 66512, 0
1210.000698, 10.00002, 33641, 1232, 7494.5, 3666, 32576, 47002, 64499, 80099, 0
1220.000732, 10.000034, 33792, 1109, 7440.4, 3625, 32645, 45570, 60433, 204108, 0
1230.000717, 9.999985, 34159, 1109, 7423.8, 3616, 32235, 48060, 60615, 72962, 0
1240.00068, 9.999963, 33697, 1162, 7537.1, 3611, 32071, 48997, 62203, 206690, 0
1250.000683, 10.000003, 33664, 1172, 7455.9, 3601, 31915, 46852, 59983, 85891, 0
1260.000686, 10.000003, 33844, 1172, 7567.0, 3553, 34095, 47821, 59390, 72742, 0
1270.000686, 10.0, 33607, 1045, 7605.4, 3583, 33304, 46320, 62349, 75788, 0
1280.000682, 9.999996, 33821, 1221, 7563.1, 3592, 32416, 46407, 60804, 87958, 0
1290.000711, 10.000029, 33870, 1218, 7489.7, 3577, 33091, 46333, 56202, 81100, 0
1300.000671, 9.99996, 33640, 1194, 7609.8, 3608, 33468, 46888, 62124, 98218, 0
1310.000708, 10.000037, 33772, 1249, 7533.9, 3600, 33446, 47027, 58765, 204003, 0
1320.00068, 9.999972, 34168, 1261, 7453.7, 3600, 31902, 47841, 62301, 82996, 0
1330.000708, 10.000028, 33598, 1262, 7489.7, 3638, 31885, 45263, 62158, 98086, 0
1340.000724, 10.000016, 33663, 1133, 7416.8, 3668, 31588, 46125, 59227, 76779, 0
1350.000688, 9.999964, 33681, 1133, 7363.6, 3637, 31271, 44828, 54881, 66804, 0
1360.000693, 10.000005, 33872, 1284, 7487.8, 3640, 31750, 43856, 58397, 77836, 0
1370.000722, 10.000029, 33601, 1258, 7362.4, 3646, 31121, 42829, 52739, 65076, 0
1380.000683, 9.999961, 34290, 1266, 7475.1, 3622, 32518, 46357, 60492, 86227, 0
1390.000749, 10.000066, 33779, 1346, 7329.4, 3649, 30914, 45118, 59301, 88277, 0
1400.000737, 9.999988, 33989, 1073, 7455.4, 3600, 33260, 47794, 62185, 76239, 0
1410.000678, 9.999941, 34243, 1275, 7602.6, 3661, 32968, 50637, 67606, 85432, 0
1420.000675, 9.999997, 33579, 1259, 7495.2, 3627, 32864, 47744, 68356, 83892, 0
1430.000692, 10.000017, 33791, 1108, 7591.0, 3664, 32776, 47525, 62100, 76531, 0
1440.000762, 10.00007, 34015, 1162, 7503.4, 3637, 32077, 48161, 62413, 73166, 0
1450.000688, 9.999926, 33877, 1156, 7493.4, 3640, 32481, 47073, 62244, 76539, 0
1460.00069, 10.000002, 33800, 1304, 7434.5, 3625, 31219, 46664, 65754, 84285, 0
1470.000687, 9.999997, 34152, 1015, 7429.7, 3614, 31841, 45475, 63297, 81386, 0
1480.000701, 10.000014, 33794, 1187, 7607.0, 3607, 32214, 51305, 77153, 92050, 0
1490.00068, 9.999979, 33890, 1146, 7464.5, 3583, 32586, 45945, 59902, 73574, 0
1500.000702, 10.000022, 34014, 1148, 7339.4, 3590, 31657, 42659, 54146, 203064, 0
1510.000696, 9.999994, 34009, 1234, 7447.5, 3633, 31601, 44533, 59666, 72130, 0
1520.00067, 9.999974, 34037, 1244, 7431.4, 3592, 32393, 44986, 59495, 114003, 0
1530.000678, 10.000008, 33869, 1322, 7458.9, 3605, 32703, 46222, 60759, 75380, 0
1540.000695, 10.000017, 33874, 1303, 7473.1, 3607, 32228, 47656, 62821, 73062, 0
1550.000713, 10.000018, 33842, 1351, 7402.0, 3613, 31195, 44210, 76245, 97824, 0
1560.000697, 9.999984, 33965, 1294, 7450.6, 3610, 32639, 48880, 60629, 82519, 0
1570.000711, 10.000014, 33982, 1305, 7420.6, 3687, 30922, 44874, 58834, 86184, 0
1580.000733, 10.000022, 33980, 1137, 7454.3, 3653, 31088, 45481, 58970, 74005, 0
1590.000678, 9.999945, 34024, 1337, 7364.5, 3640, 30330, 41511, 55211, 66022, 0
1600.000695, 10.000017, 33703, 1180, 7301.9, 3668, 30362, 42316, 55972, 70770, 0
1610.000686, 9.999991, 33770, 1254, 7533.7, 3632, 31864, 46968, 63142, 76630, 0
1620.000709, 10.000023, 33960, 1203, 7372.2, 3615, 31168, 45023, 57947, 74162, 0
1630.00073, 10.000021, 33849, 1312, 7469.5, 3628, 31625, 45244, 66053, 94250, 0
1640.000701, 9.999971, 33930, 1202, 7504.4, 3628, 32158, 48015, 63521, 79069, 0
1650.000692, 9.999991, 34060, 1278, 7529.6, 3600, 32880, 48380, 61522, 71831, 0
1660.000688, 9.999996, 33501, 1267, 7514.9, 3630, 33045, 45894, 59001, 108319, 0
1670.000695, 10.000007, 33842, 1388, 7555.9, 3627, 33029, 46779, 64545, 91274, 0
1680.00078, 10.000085, 33814, 1210, 7485.9, 3618, 31789, 47574, 57235, 72800, 0
1690.000669, 9.999889, 33999, 1180, 7584.7, 3649, 32658, 48437, 69586, 89156, 0
1700.000693, 10.000024, 34110, 1112, 7518.7, 3633, 31260, 48148, 65132, 77640, 0
1710.000693, 10.0, 34029, 1284, 7473.6, 3617, 32373, 44857, 57685, 76739, 0
1720.000696, 10.000003, 33818, 1216, 7503.3, 3641, 32360, 48063, 60555, 72075, 0
1730.000677, 9.999981, 34204, 1230, 7378.1, 3633, 31084, 47212, 60879, 83990, 0
1740.000719, 10.000042, 33839, 1055, 7353.9, 3624, 31581, 47101, 61021, 68187, 0
1750.000692, 9.999973, 33924, 1288, 7527.9, 3623, 32256, 49071, 67921, 203656, 0
1760.000684, 9.999992, 34138, 1216, 7456.8, 3592, 33095, 48263, 59164, 68751, 0
1770.000708, 10.000024, 33824, 1299, 7390.3, 3609, 31318, 44761, 62313, 85331, 0
1780.000737, 10.000029, 33767, 1237, 7413.5, 3655, 31366, 45779, 60630, 74327, 0
1790.000702, 9.999965, 33807, 1170, 7409.3, 3651, 30277, 46025, 62552, 80315, 0
1800.000682, 9.99998, 33772, 1333, 7420.0, 3651, 30904, 45287, 57423, 74713, 0
1801.005542, 1.00486, 3151, 1333, 7411.3, 3654, 31014, 45126, 57014, 74713, 0
