elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
360.000198, 9.999928, 37869, 470, 2064.8, 1705, 4363, 7621, 13536, 28481, 0
370.000214, 10.000016, 37730, 426, 2062.4, 1721, 4327, 7003, 12499, 22441, 0
380.000189, 9.999975, 38357, 454, 2044.6, 1707, 4246, 7178, 12756, 29463, 0
390.000274, 10.000085, 37831, 426, 2077.1, 1726, 4337, 7191, 13326, 24813, 0
400.000207, 9.999933, 37628, 446, 2096.0, 1724, 4476, 7634, 13628, 23297, 0
410.000193, 9.999986, 37809, 446, 2086.0, 1721, 4381, 7470, 13988, 28138, 0
420.000194, 10.000001, 37805, 448, 2066.0, 1720, 4357, 6948, 12595, 26283, 0
430.000185, 9.999991, 37725, 414, 2074.3, 1729, 4383, 7060, 12418, 23062, 0
440.000183, 9.999998, 38276, 423, 2035.6, 1714, 4223, 6880, 12231, 31001, 0
450.000204, 10.000021, 38555, 414, 2058.3, 1707, 4378, 7116, 13256, 31880, 0
460.000197, 9.999993, 37435, 451, 2067.7, 1721, 4340, 7352, 13268, 22874, 0
470.000186, 9.999989, 37907, 419, 2054.5, 1717, 4229, 7129, 13782, 37205, 0
480.000189, 10.000003, 38072, 426, 2066.3, 1710, 4365, 7411, 14159, 21546, 0
490.000183, 9.999994, 37888, 442, 2018.5, 1691, 4216, 6835, 12526, 31363, 0
500.000194, 10.000011, 38298, 439, 2023.7, 1692, 4266, 6902, 12114, 23196, 0
510.000218, 10.000024, 37716, 420, 2037.0, 1703, 4240, 6903, 12391, 21913, 0
520.000189, 9.999971, 37301, 443, 2038.5, 1701, 4256, 7037, 12595, 22365, 0
530.000202, 10.000013, 38291, 411, 2020.9, 1691, 4185, 6882, 12503, 25086, 0
540.000187, 9.999985, 37696, 443, 2048.8, 1699, 4346, 6973, 12678, 26293, 0
550.000201, 10.000014, 37830, 441, 2052.2, 1690, 4331, 7486, 14163, 33644, 0
560.000208, 10.000007, 37937, 426, 2026.6, 1693, 4218, 7045, 12434, 29169, 0
570.000224, 10.000016, 37834, 433, 2026.5, 1687, 4246, 6916, 12601, 23892, 0
580.000196, 9.999972, 37639, 417, 2017.3, 1668, 4246, 6968, 13667, 24958, 0
590.00022, 10.000024, 38054, 471, 2060.4, 1707, 4354, 7357, 13117, 30610, 0
600.000191, 9.999971, 37792, 454, 2047.0, 1695, 4328, 7180, 13345, 25148, 0
610.000228, 10.000037, 37758, 439, 2102.0, 1738, 4418, 7649, 15068, 28846, 0
620.000239, 10.000011, 38002, 436, 2048.6, 1700, 4275, 7267, 13742, 34772, 0
630.000193, 9.999954, 38025, 417, 2051.9, 1715, 4306, 6808, 12544, 20526, 0
640.000197, 10.000004, 37676, 442, 2059.6, 1699, 4312, 7538, 13847, 35067, 0
650.000187, 9.99999, 37871, 439, 2060.3, 1706, 4329, 7435, 12759, 26773, 0
660.000323, 10.000136, 38273, 423, 2076.9, 1713, 4340, 7934, 15057, 30779, 0
670.000225, 9.999902, 37956, 424, 2100.2, 1722, 4450, 7892, 15857, 26397, 0
680.000202, 9.999977, 38294, 434, 2061.0, 1704, 4339, 7286, 13399, 26238, 0
690.000187, 9.999985, 38347, 399, 2041.3, 1690, 4315, 6954, 12466, 26238, 0
700.000188, 10.000001, 37512, 451, 2087.8, 1702, 4480, 8263, 14594, 21738, 0
710.000186, 9.999998, 38121, 446, 2043.8, 1702, 4248, 7248, 12776, 29238, 0
720.000192, 10.000006, 38090, 439, 2075.3, 1713, 4370, 7358, 14024, 24648, 0
730.000193, 10.000001, 37773, 411, 2071.2, 1699, 4375, 7416, 13538, 36761, 0
740.000189, 9.999996, 38619, 444, 2050.8, 1686, 4317, 7546, 14066, 38745, 0
750.00021, 10.000021, 37922, 461, 2052.1, 1715, 4309, 6891, 12770, 32176, 0
760.000203, 9.999993, 37679, 446, 2073.3, 1704, 4425, 7686, 14351, 27465, 0
770.000207, 10.000004, 38012, 434, 2060.3, 1693, 4284, 8144, 14296, 33983, 0
780.000194, 9.999987, 37685, 406, 2050.5, 1690, 4296, 7571, 12558, 34214, 0
790.000253, 10.000059, 37451, 446, 2047.0, 1688, 4356, 7305, 12554, 26664, 0
800.000194, 9.999941, 37813, 442, 2038.5, 1689, 4271, 7342, 12999, 26337, 0
810.000194, 10.0, 37938, 455, 2058.4, 1703, 4298, 7568, 13503, 26337, 0
820.000235, 10.000041, 37814, 455, 2060.6, 1712, 4311, 7111, 13559, 28797, 0
830.000191, 9.999956, 38254, 453, 2020.6, 1687, 4239, 6984, 12359, 18492, 0
840.000277, 10.000086, 38246, 392, 2066.1, 1711, 4361, 7298, 13148, 21610, 0
850.000246, 9.999969, 37705, 434, 2057.0, 1708, 4304, 7379, 13754, 30091, 0
860.00019, 9.999944, 37967, 437, 2072.0, 1729, 4326, 6986, 12897, 28051, 0
870.000227, 10.000037, 38206, 432, 2032.4, 1699, 4252, 6761, 11957, 19521, 0
880.000207, 9.99998, 37726, 447, 2047.7, 1699, 4307, 6973, 13076, 37830, 0
890.000187, 9.99998, 37842, 414, 2041.0, 1705, 4244, 6975, 12549, 29413, 0
900.000199, 10.000012, 38003, 412, 2017.1, 1680, 4241, 6807, 12563, 30219, 0
910.000258, 10.000059, 37428, 421, 2056.8, 1718, 4309, 6859, 12066, 23388, 0
920.000188, 9.99993, 38282, 453, 2043.6, 1695, 4286, 7241, 12381, 24937, 0
930.000196, 10.000008, 38017, 447, 2056.6, 1707, 4311, 7183, 12780, 27833, 0
940.000211, 10.000015, 37815, 451, 2090.0, 1720, 4463, 7847, 13604, 19734, 0
950.000219, 10.000008, 38011, 417, 2028.1, 1694, 4253, 6835, 12096, 29160, 0
960.000179, 9.99996, 37820, 464, 2037.7, 1702, 4226, 7154, 12490, 29160, 0
970.000195, 10.000016, 37641, 437, 2033.5, 1691, 4259, 6975, 12163, 27484, 0
980.000246, 10.000051, 38134, 436, 2033.9, 1705, 4217, 7125, 12474, 23502, 0
990.0002, 9.999954, 38069, 440, 2008.4, 1678, 4200, 6745, 12380, 20785, 0
1000.000187, 9.999987, 37411, 414, 2038.3, 1687, 4284, 6991, 13121, 24574, 0
1010.00022, 10.000033, 38199, 460, 2018.7, 1694, 4181, 6868, 12582, 26491, 0
1020.000182, 9.999962, 38057, 460, 2048.3, 1715, 4253, 6873, 12410, 26670, 0
1030.000183, 10.000001, 37819, 448, 2089.7, 1732, 4431, 7385, 13009, 29270, 0
1040.000192, 10.000009, 38056, 461, 2025.5, 1699, 4214, 6653, 12912, 25299, 0
1050.000196, 10.000004, 38060, 442, 2050.2, 1705, 4348, 6920, 12036, 28338, 0
1060.000203, 10.000007, 37786, 420, 2037.0, 1697, 4292, 6906, 13218, 26565, 0
1070.000208, 10.000005, 38073, 427, 1998.1, 1657, 4250, 6750, 11695, 26565, 0
1080.000206, 9.999998, 38003, 439, 2019.2, 1688, 4225, 6774, 11793, 19987, 0
1090.000184, 9.999978, 37919, 449, 2058.0, 1703, 4365, 7414, 12945, 27514, 0
1100.000193, 10.000009, 37893, 449, 2055.1, 1711, 4289, 7125, 13433, 33393, 0
1110.000197, 10.000004, 37998, 466, 2075.1, 1724, 4351, 7326, 13575, 34579, 0
1120.000197, 10.0, 37503, 435, 2073.7, 1724, 4365, 7061, 12989, 24760, 0
1130.000239, 10.000042, 38283, 450, 2024.7, 1685, 4263, 6807, 11887, 21563, 0
1140.000183, 9.999944, 38265, 446, 2040.0, 1710, 4263, 6864, 11721, 29248, 0
1150.000187, 10.000004, 37695, 416, 2030.6, 1680, 4316, 7289, 12476, 19953, 0
1160.000232, 10.000045, 38014, 435, 2064.7, 1712, 4333, 7251, 13246, 27692, 0
1170.000202, 9.99997, 37869, 414, 2044.6, 1699, 4274, 7007, 13027, 29561, 0
1180.000181, 9.999979, 37787, 413, 2033.0, 1678, 4250, 7134, 12708, 29767, 0
1190.00019, 10.000009, 38190, 424, 2017.1, 1688, 4194, 6767, 12481, 19328, 0
1200.000193, 10.000003, 37984, 449, 2037.4, 1692, 4271, 6959, 12992, 29548, 0
1210.00019, 9.999997, 37569, 435, 2060.6, 1721, 4313, 7092, 13090, 29755, 0
1220.000202, 10.000012, 37927, 453, 2032.4, 1707, 4233, 6753, 12880, 29755, 0
1230.000216, 10.000014, 37738, 458, 2066.5, 1716, 4381, 7236, 12964, 30570, 0
1240.000182, 9.999966, 37673, 420, 2094.9, 1722, 4398, 7451, 14751, 30362, 0
1250.000272, 10.00009, 38031, 413, 2033.5, 1714, 4207, 6636, 11677, 25160, 0
1260.000195, 9.999923, 37549, 413, 2042.2, 1693, 4311, 7121, 13297, 25759, 0
1270.000209, 10.000014, 37654, 408, 2049.5, 1706, 4311, 7140, 12657, 22834, 0
1280.000205, 9.999996, 37657, 434, 2031.3, 1707, 4239, 6716, 12403, 21809, 0
1290.000229, 10.000024, 37805, 422, 2017.5, 1685, 4210, 6661, 12460, 21680, 0
1300.000189, 9.99996, 37861, 407, 2062.8, 1713, 4373, 7140, 12469, 23953, 0
1310.000191, 10.000002, 38258, 388, 2056.0, 1722, 4257, 7142, 12395, 24813, 0
1320.00019, 9.999999, 37924, 447, 2052.0, 1700, 4321, 7502, 13111, 22770, 0
1330.000232, 10.000042, 37872, 419, 2059.0, 1717, 4312, 7215, 13036, 16769, 0
1340.000212, 9.99998, 38367, 453, 2044.3, 1705, 4228, 7077, 12935, 21518, 0
1350.000196, 9.999984, 37921, 441, 2065.2, 1707, 4367, 7611, 13305, 24463, 0
1360.000189, 9.999993, 37765, 447, 2071.3, 1706, 4397, 7481, 13834, 36674, 0
1370.000215, 10.000026, 38204, 444, 2081.6, 1723, 4375, 7560, 13787, 23223, 0
1380.000216, 10.000001, 37881, 446, 2046.7, 1686, 4299, 7211, 13787, 23240, 0
1390.000182, 9.999966, 37912, 444, 2038.5, 1691, 4327, 6904, 12189, 22820, 0
1400.000246, 10.000064, 38306, 449, 2038.5, 1699, 4288, 6986, 12848, 33001, 0
1410.000183, 9.999937, 38107, 424, 2027.6, 1696, 4221, 6872, 12816, 23030, 0
1420.000212, 10.000029, 37327, 458, 2001.9, 1670, 4178, 6931, 12534, 27593, 0
1430.000214, 10.000002, 38474, 414, 2019.5, 1696, 4151, 7043, 13325, 23313, 0
1440.000204, 9.99999, 37812, 434, 2059.7, 1715, 4340, 7216, 13626, 23313, 0
1450.000195, 9.999991, 37262, 422, 2015.0, 1664, 4258, 7352, 13368, 28789, 0
1460.000232, 10.000037, 38016, 455, 2030.4, 1686, 4288, 7117, 13186, 28710, 0
1470.00024, 10.000008, 37819, 452, 2059.0, 1720, 4299, 6880, 12947, 22059, 0
1480.00019, 9.99995, 37724, 418, 2063.3, 1701, 4409, 7261, 12913, 18847, 0
1490.00023, 10.00004, 38039, 461, 2068.1, 1725, 4338, 7058, 14418, 20930, 0
1500.000203, 9.999973, 38174, 428, 2041.7, 1706, 4244, 7039, 13138, 22800, 0
1510.000193, 9.99999, 37612, 445, 2065.2, 1713, 4404, 7231, 13039, 25298, 0
1520.000206, 10.000013, 38003, 410, 2032.6, 1706, 4223, 6916, 12120, 31966, 0
1530.000221, 10.000015, 37985, 456, 2061.5, 1708, 4353, 7481, 13336, 29943, 0
1540.000207, 9.999986, 37792, 443, 2068.1, 1700, 4398, 7441, 14087, 21767, 0
1550.000214, 10.000007, 37924, 442, 2027.2, 1693, 4255, 6977, 12577, 19017, 0
1560.000182, 9.999968, 38255, 442, 2036.1, 1690, 4291, 7310, 13328, 28280, 0
1570.000195, 10.000013, 37876, 437, 2046.6, 1695, 4303, 7396, 13516, 27593, 0
1580.000213, 10.000018, 38088, 394, 2010.8, 1678, 4191, 6794, 12489, 20550, 0
1590.000202, 9.999989, 38077, 394, 2043.5, 1695, 4278, 7329, 13538, 30255, 0
1600.000194, 9.999992, 37477, 428, 2007.0, 1671, 4169, 7045, 12501, 26795, 0
1610.000184, 9.99999, 38169, 444, 2043.8, 1696, 4270, 7077, 13191, 28272, 0
1620.000192, 10.000008, 37682, 450, 2009.0, 1686, 4196, 6637, 11792, 27667, 0
1630.000195, 10.000003, 37959, 448, 2063.4, 1712, 4393, 6946, 12645, 23423, 0
1640.000193, 9.999998, 37974, 405, 2075.1, 1725, 4335, 7346, 13962, 31069, 0
1650.000197, 10.000004, 38064, 413, 2036.8, 1705, 4262, 6954, 12410, 23083, 0
1660.000187, 9.99999, 37651, 451, 2086.3, 1720, 4462, 7427, 12613, 19575, 0
1670.000196, 10.000009, 38274, 448, 2056.5, 1712, 4315, 6993, 12901, 21150, 0
1680.000196, 10.0, 38012, 427, 2042.5, 1705, 4277, 6940, 12348, 17999, 0
1690.000191, 9.999995, 37348, 434, 2055.4, 1711, 4312, 6929, 13436, 25793, 0
1700.000206, 10.000015, 38277, 441, 2062.5, 1719, 4348, 6976, 12544, 42613, 0
1710.000233, 10.000027, 37804, 409, 2081.4, 1732, 4383, 7160, 12889, 27004, 0
1720.000236, 10.000003, 37763, 419, 2074.2, 1719, 4343, 7251, 13738, 31168, 0
1730.000253, 10.000017, 38302, 436, 2065.0, 1715, 4339, 7258, 12812, 21745, 0
1740.000198, 9.999945, 38137, 453, 2062.1, 1714, 4374, 7183, 11965, 21552, 0
1750.00023, 10.000032, 37700, 442, 2070.0, 1705, 4384, 7495, 13458, 23584, 0
1760.00022, 9.99999, 38200, 448, 2052.4, 1708, 4272, 7278, 13567, 23408, 0
1770.000269, 10.000049, 38412, 407, 2064.7, 1701, 4344, 7471, 13651, 34894, 0
1780.000193, 9.999924, 37445, 409, 2087.0, 1725, 4404, 7550, 13545, 23267, 0
1790.000197, 10.000004, 38220, 465, 2061.1, 1716, 4280, 7003, 13175, 24228, 0
1800.000201, 10.000004, 37988, 407, 2104.1, 1726, 4468, 7741, 13810, 23014, 0
1801.005135, 1.004934, 2900, 407, 2103.1, 1729, 4467, 7811, 13638, 23014, 0
