elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
670.000225, 9.999902, 37673, 1342, 6401.5, 3887, 17149, 51401, 71681, 111495, 0
680.000202, 9.999977, 37866, 1102, 6322.8, 3851, 17084, 49162, 67694, 87055, 0
690.000187, 9.999985, 38052, 1102, 6337.7, 3833, 17656, 50427, 67651, 87153, 0
700.000188, 10.000001, 37511, 1303, 6496.9, 3884, 17793, 51044, 78019, 142469, 0
710.000186, 9.999998, 38339, 1288, 6389.2, 3865, 17899, 48643, 69198, 101206, 0
720.000192, 10.000006, 37989, 1427, 6364.2, 3875, 17538, 48217, 75967, 98673, 0
730.000193, 10.000001, 37249, 1157, 6437.2, 3867, 17371, 51199, 85564, 203694, 0
740.000189, 9.999996, 38106, 1335, 6366.5, 3815, 17379, 51208, 73418, 137862, 0
750.00021, 10.000021, 37980, 1323, 6370.2, 3857, 16876, 52266, 76820, 96097, 0
760.000203, 9.999993, 37543, 1262, 6447.4, 3863, 17279, 52388, 80148, 143802, 0
770.000207, 10.000004, 38112, 1184, 6402.4, 3833, 17107, 52979, 77149, 205947, 0
780.000194, 9.999987, 38084, 1331, 6362.6, 3829, 16751, 53464, 77807, 106736, 0
790.000253, 10.000059, 38106, 1356, 6419.4, 3848, 16698, 53500, 75032, 106766, 0
800.000194, 9.999941, 38566, 1317, 6372.6, 3804, 16740, 54443, 72633, 86609, 0
810.000194, 10.0, 37885, 1202, 6495.2, 3831, 16941, 58455, 86087, 111504, 0
820.000235, 10.000041, 37504, 1190, 6431.0, 3859, 18359, 49612, 74715, 140003, 0
830.000191, 9.999956, 37800, 1348, 6434.3, 3851, 18072, 50878, 68314, 84389, 0
840.000277, 10.000086, 37574, 1356, 6343.4, 3866, 17154, 48100, 77027, 99381, 0
850.000246, 9.999969, 37865, 1280, 6435.9, 3882, 17355, 50376, 73400, 126467, 0
860.00019, 9.999944, 38124, 1285, 6333.6, 3859, 17011, 49593, 76418, 99207, 0
870.000227, 10.000037, 37934, 1283, 6367.1, 3848, 16956, 52521, 72193, 84508, 0
880.000207, 9.99998, 37696, 1094, 6388.1, 3845, 17519, 51214, 75517, 137814, 0
890.000187, 9.99998, 38475, 1395, 6340.1, 3809, 17362, 49454, 73247, 107902, 0
900.000199, 10.000012, 38031, 1238, 6392.6, 3817, 17680, 53166, 75976, 100751, 0
910.000258, 10.000059, 37668, 1257, 6429.1, 3907, 17095, 52635, 74359, 122298, 0
920.000188, 9.99993, 38368, 1370, 6356.5, 3831, 17026, 53304, 76418, 97730, 0
930.000196, 10.000008, 37706, 1354, 6325.0, 3850, 17249, 47789, 69508, 92289, 0
940.000211, 10.000015, 37609, 1154, 6416.7, 3902, 17174, 52593, 70614, 96999, 0
950.000219, 10.000008, 38339, 1352, 6363.2, 3848, 17458, 51188, 72422, 87759, 0
960.000179, 9.99996, 37973, 1251, 6444.0, 3846, 17819, 51599, 69747, 93657, 0
970.000195, 10.000016, 37635, 1095, 6512.8, 3867, 16990, 56432, 75265, 134267, 0
980.000246, 10.000051, 38183, 1322, 6377.6, 3820, 17181, 54475, 74625, 93863, 0
990.0002, 9.999954, 38299, 1329, 6471.8, 3824, 17472, 56105, 81045, 96568, 0
1000.000187, 9.999987, 37597, 1179, 6454.0, 3835, 17595, 53212, 73385, 136058, 0
1010.00022, 10.000033, 38311, 1335, 6344.7, 3826, 16730, 51858, 71487, 94115, 0
1020.000182, 9.999962, 38065, 1303, 6470.7, 3862, 17131, 56391, 77612, 92662, 0
1030.000183, 10.000001, 38118, 1149, 6290.6, 3869, 16997, 49199, 70544, 128454, 0
1040.000192, 10.000009, 38089, 1382, 6357.7, 3832, 16657, 53908, 76632, 102064, 0
1050.000196, 10.000004, 37886, 1384, 6289.0, 3842, 16789, 49500, 66878, 91952, 0
1060.000203, 10.000007, 37771, 1227, 6359.1, 3859, 16897, 52240, 83987, 155136, 0
1070.000208, 10.000005, 38131, 1328, 6287.7, 3788, 17066, 49443, 80531, 97767, 0
1080.000206, 9.999998, 37743, 1336, 6330.1, 3817, 16812, 52264, 67850, 84795, 0
1090.000184, 9.999978, 37912, 1123, 6342.2, 3843, 16938, 50915, 72978, 140285, 0
1100.000193, 10.000009, 37869, 1331, 6368.0, 3861, 17589, 50010, 70472, 91404, 0
1110.000197, 10.000004, 38006, 1147, 6451.2, 3880, 17283, 52464, 77972, 107750, 0
1120.000197, 10.0, 37872, 1110, 6356.7, 3889, 16978, 49570, 74949, 121017, 0
1130.000239, 10.000042, 37763, 1256, 6287.9, 3830, 17049, 50094, 72664, 111833, 0
1140.000183, 9.999944, 38039, 1210, 6354.7, 3848, 16961, 52772, 72787, 91721, 0
1150.000187, 10.000004, 37845, 1260, 6465.7, 3813, 17072, 57450, 79159, 132455, 0
1160.000232, 10.000045, 38134, 1353, 6385.2, 3848, 16685, 54485, 72078, 94954, 0
1170.000202, 9.99997, 37952, 1272, 6342.8, 3858, 16546, 53136, 72690, 125472, 0
1180.000181, 9.999979, 37764, 1151, 6492.1, 3850, 17347, 53961, 85517, 127526, 0
1190.00019, 10.000009, 37813, 1314, 6426.0, 3812, 16905, 55893, 76887, 92757, 0
1200.000193, 10.000003, 37801, 1267, 6416.3, 3825, 17380, 52648, 79481, 100347, 0
1210.00019, 9.999997, 37654, 1204, 6493.7, 3848, 17811, 54090, 81105, 133034, 0
1220.000202, 10.000012, 38184, 1171, 6447.3, 3849, 17392, 51876, 76660, 90610, 0
1230.000216, 10.000014, 38174, 1237, 6421.3, 3842, 17387, 51913, 74725, 95724, 0
1240.000182, 9.999966, 37809, 1310, 6420.5, 3871, 17154, 52523, 73181, 132717, 0
1250.000272, 10.00009, 37958, 1364, 6269.7, 3837, 16459, 52590, 74055, 92208, 0
1260.000195, 9.999923, 38169, 1283, 6373.3, 3840, 16804, 54215, 78814, 104609, 0
1270.000209, 10.000014, 37726, 1298, 6406.9, 3837, 17571, 50076, 76555, 139173, 0
1280.000205, 9.999996, 38120, 1229, 6345.4, 3840, 16730, 51688, 76455, 106552, 0
1290.000229, 10.000024, 37926, 1201, 6317.7, 3843, 17053, 49964, 71930, 203326, 0
1300.000189, 9.99996, 37823, 1150, 6414.3, 3863, 17712, 49871, 71528, 135404, 0
1310.000191, 10.000002, 38064, 1303, 6317.0, 3828, 16871, 50095, 70589, 89941, 0
1320.00019, 9.999999, 37983, 1280, 6380.6, 3848, 17609, 48580, 66597, 100423, 0
1330.000232, 10.000042, 37636, 1215, 6372.0, 3873, 17346, 50522, 69283, 122045, 0
1340.000212, 9.99998, 37968, 1342, 6325.3, 3838, 17420, 46668, 72608, 95453, 0
1350.000196, 9.999984, 37979, 1431, 6341.4, 3850, 16462, 51733, 71945, 90711, 0
1360.000189, 9.999993, 37694, 1264, 6387.2, 3852, 17774, 48572, 67867, 115192, 0
1370.000215, 10.000026, 38196, 1325, 6348.8, 3875, 16539, 51615, 69581, 103947, 0
1380.000216, 10.000001, 37903, 1186, 6369.9, 3845, 17370, 50857, 70268, 90685, 0
1390.000182, 9.999966, 37669, 1161, 6418.8, 3848, 17048, 53146, 77188, 119043, 0
1400.000246, 10.000064, 38078, 1353, 6405.1, 3819, 17519, 51274, 65509, 83634, 0
1410.000183, 9.999937, 38093, 1221, 6400.2, 3844, 16922, 55750, 78197, 98188, 0
1420.000212, 10.000029, 37836, 1005, 6453.6, 3814, 17004, 56214, 90857, 121826, 0
1430.000214, 10.000002, 38284, 1364, 6452.0, 3832, 17523, 56038, 82098, 106668, 0
1440.000204, 9.99999, 37922, 1217, 6442.5, 3853, 17233, 54102, 74811, 98025, 0
1450.000195, 9.999991, 37749, 1143, 6499.3, 3779, 17396, 56212, 88215, 189493, 0
1460.000232, 10.000037, 38061, 1310, 6412.9, 3832, 17232, 53522, 77939, 91720, 0
1470.00024, 10.000008, 37870, 1334, 6419.8, 3888, 17234, 49635, 71766, 113877, 0
1480.00019, 9.99995, 38065, 1139, 6432.8, 3843, 17574, 52777, 74854, 141624, 0
1490.00023, 10.00004, 38255, 1256, 6353.7, 3843, 18041, 47512, 69102, 96998, 0
1500.000203, 9.999973, 38048, 1235, 6431.0, 3814, 17451, 54328, 81082, 123201, 0
1510.000193, 9.99999, 37566, 1073, 6426.6, 3871, 18033, 48211, 70788, 113988, 0
1520.000206, 10.000013, 38366, 1200, 6346.6, 3832, 17055, 50299, 72653, 91839, 0
1530.000221, 10.000015, 38054, 1412, 6310.0, 3841, 16833, 48576, 69268, 82809, 0
1540.000207, 9.999986, 37843, 1172, 6516.5, 3895, 17729, 52854, 74592, 111288, 0
1550.000214, 10.000007, 37958, 1252, 6369.3, 3848, 16729, 51108, 80684, 211493, 0
1560.000182, 9.999968, 38135, 1252, 6465.0, 3819, 17724, 51866, 80742, 211493, 0
1570.000195, 10.000013, 37773, 1141, 6501.5, 3849, 17788, 53030, 83384, 198579, 0
1580.000213, 10.000018, 38183, 1302, 6280.4, 3787, 16996, 51134, 80290, 118862, 0
1590.000202, 9.999989, 38221, 1365, 6380.9, 3841, 17453, 51221, 69623, 97287, 0
1600.000194, 9.999992, 37615, 1212, 6410.6, 3793, 17520, 54965, 83115, 122724, 0
1610.000184, 9.99999, 38015, 1309, 6390.2, 3835, 17251, 53301, 72050, 87727, 0
1620.000192, 10.000008, 38269, 1251, 6417.7, 3814, 16923, 55019, 77158, 102674, 0
1630.000195, 10.000003, 37432, 1204, 6345.6, 3857, 16720, 52636, 77449, 139055, 0
1640.000193, 9.999998, 38448, 1282, 6348.1, 3822, 17036, 50414, 72192, 88299, 0
1650.000197, 10.000004, 37894, 1207, 6412.5, 3810, 17792, 52177, 72684, 97631, 0
1660.000187, 9.99999, 37624, 1128, 6499.2, 3900, 17772, 50215, 81379, 106284, 0
1670.000196, 10.000009, 38368, 1380, 6242.8, 3834, 16965, 47293, 66216, 91552, 0
1680.000196, 10.0, 38372, 1201, 6295.3, 3831, 16707, 51445, 72183, 105959, 0
1690.000191, 9.999995, 37524, 1191, 6406.7, 3850, 17347, 52272, 73226, 113251, 0
1700.000206, 10.000015, 38077, 1176, 6350.9, 3851, 16714, 51106, 72531, 90179, 0
1710.000233, 10.000027, 38054, 1313, 6286.9, 3909, 16799, 45505, 65643, 113555, 0
1720.000236, 10.000003, 38028, 1236, 6476.9, 3859, 17800, 52202, 77231, 118626, 0
1730.000253, 10.000017, 38129, 1435, 6349.0, 3845, 17241, 49148, 72377, 91589, 0
1740.000198, 9.999945, 38343, 1348, 6321.3, 3855, 17068, 50400, 68765, 93516, 0
1750.00023, 10.000032, 37541, 1121, 6419.2, 3834, 17697, 53334, 70480, 119415, 0
1760.00022, 9.99999, 38142, 1357, 6334.1, 3828, 17281, 49768, 71458, 88911, 0
1770.000269, 10.000049, 38013, 1247, 6331.2, 3854, 16795, 50009, 73577, 105325, 0
1780.000193, 9.999924, 37755, 1271, 6447.8, 3893, 17501, 51615, 75654, 110427, 0
1790.000197, 10.000004, 38013, 1314, 6420.1, 3868, 16840, 53279, 76225, 97003, 0
1800.000201, 10.000004, 37995, 1331, 6296.0, 3903, 17123, 44394, 66289, 84794, 0
1801.005135, 1.004934, 3374, 1331, 6272.2, 3906, 16856, 44237, 66249, 85805, 0
