elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
450.00092, 9.999991, 15183, 321, 693.4, 690, 1009, 1292, 3474, 14826, 0
460.000899, 9.999979, 15968, 328, 709.7, 694, 1034, 1371, 8110, 14540, 0
470.000909, 10.00001, 16148, 327, 699.5, 689, 1012, 1320, 7703, 12019, 0
480.000911, 10.000002, 15258, 275, 689.5, 689, 1018, 1274, 3006, 6964, 0
490.000975, 10.000064, 16519, 288, 688.1, 692, 1004, 1232, 2933, 6101, 0
500.000922, 9.999947, 16326, 335, 690.6, 697, 1008, 1253, 2632, 10256, 0
510.00098, 10.000058, 16796, 340, 698.9, 693, 1013, 1287, 3701, 11890, 0
520.000929, 9.999949, 15839, 324, 695.9, 692, 1024, 1322, 3701, 11063, 0
530.000983, 10.000054, 16619, 320, 695.4, 694, 1009, 1264, 3324, 14794, 0
540.000897, 9.999914, 16319, 320, 697.0, 691, 1011, 1310, 4200, 14794, 0
550.000912, 10.000015, 15178, 327, 692.2, 695, 1008, 1265, 3284, 10948, 0
560.000896, 9.999984, 16383, 321, 694.6, 696, 1012, 1285, 2964, 11651, 0
570.000908, 10.000012, 15510, 331, 700.7, 693, 1031, 1411, 3546, 11168, 0
580.00094, 10.000032, 14976, 299, 691.5, 692, 1010, 1275, 3258, 12061, 0
590.000928, 9.999988, 15612, 332, 691.0, 690, 1013, 1284, 3453, 10478, 0
600.000908, 9.99998, 16356, 342, 688.7, 690, 1004, 1254, 2935, 9750, 0
610.000965, 10.000057, 15939, 311, 688.6, 688, 1013, 1295, 2912, 9975, 0
620.000909, 9.999944, 16360, 339, 692.2, 694, 1011, 1277, 3045, 10124, 0
630.0009, 9.999991, 16063, 326, 705.8, 691, 1021, 1351, 10244, 11600, 0
640.000899, 9.999999, 15989, 324, 698.3, 694, 1016, 1324, 3985, 12145, 0
650.000906, 10.000007, 16234, 335, 691.2, 695, 1014, 1255, 2884, 10808, 0
660.000919, 10.000013, 16301, 327, 685.9, 687, 994, 1233, 3154, 10692, 0
670.000965, 10.000046, 16978, 332, 691.8, 691, 1014, 1280, 3124, 10955, 0
680.000916, 9.999951, 16267, 333, 690.7, 688, 1009, 1295, 3047, 11909, 0
690.000923, 10.000007, 16333, 337, 692.8, 693, 1007, 1300, 3192, 11485, 0
700.000921, 9.999998, 16904, 318, 702.6, 696, 1034, 1344, 4450, 11891, 0
710.000991, 10.00007, 15414, 324, 696.2, 692, 1023, 1324, 3183, 11243, 0
720.000928, 9.999937, 16101, 329, 693.7, 693, 1017, 1282, 3183, 10848, 0
730.000926, 9.999998, 16348, 343, 704.8, 691, 1021, 1568, 6312, 20389, 0
740.000906, 9.99998, 16346, 315, 693.3, 686, 1009, 1321, 3906, 20389, 0
750.000942, 10.000036, 16185, 338, 705.5, 691, 1011, 1319, 10543, 19113, 0
760.000931, 9.999989, 16231, 304, 695.5, 695, 1017, 1307, 3497, 11036, 0
770.00092, 9.999989, 16092, 324, 696.4, 692, 1014, 1327, 3731, 11842, 0
780.000922, 10.000002, 15855, 329, 704.7, 693, 1023, 1408, 6822, 11704, 0
790.000909, 9.999987, 15391, 336, 702.0, 692, 1017, 1379, 5820, 11644, 0
800.000911, 10.000002, 16548, 320, 699.3, 698, 1017, 1299, 3858, 10835, 0
810.000975, 10.000064, 16667, 325, 702.7, 695, 1022, 1312, 4993, 11986, 0
820.000898, 9.999923, 15464, 324, 705.0, 689, 1018, 1351, 9234, 12210, 0
830.000979, 10.000081, 16413, 329, 713.6, 692, 1032, 1387, 10519, 15603, 0
840.00091, 9.999931, 16023, 319, 703.1, 687, 1023, 1402, 7961, 15603, 0
850.000933, 10.000023, 16114, 310, 697.7, 696, 1023, 1306, 3328, 10412, 0
860.000911, 9.999978, 16025, 329, 701.5, 699, 1020, 1314, 4433, 11734, 0
870.000997, 10.000086, 16372, 336, 692.7, 695, 1012, 1283, 3062, 11188, 0
880.000969, 9.999972, 15940, 318, 697.6, 691, 1006, 1328, 6503, 11416, 0
890.000964, 9.999995, 16031, 330, 692.4, 694, 1017, 1290, 3038, 10575, 0
900.000967, 10.000003, 15380, 301, 691.9, 694, 1019, 1299, 2948, 9439, 0
910.000893, 9.999926, 15930, 309, 690.1, 690, 1010, 1286, 3203, 12144, 0
920.000906, 10.000013, 16412, 314, 711.7, 692, 1037, 1370, 9145, 13600, 0
930.00095, 10.000044, 16112, 319, 695.7, 688, 1018, 1345, 3969, 13600, 0
940.000939, 9.999989, 15897, 312, 698.3, 692, 1020, 1296, 5282, 11600, 0
950.000941, 10.000002, 16666, 338, 696.6, 695, 1024, 1294, 3283, 11964, 0
960.000952, 10.000011, 14854, 317, 700.3, 686, 1027, 1351, 7231, 12091, 0
970.000965, 10.000013, 16506, 335, 693.5, 691, 1020, 1292, 3201, 10589, 0
980.000935, 9.99997, 16553, 309, 700.7, 692, 1025, 1329, 4334, 11994, 0
990.000898, 9.999963, 16592, 336, 687.9, 693, 1009, 1242, 2744, 11043, 0
1000.000909, 10.000011, 16153, 300, 702.4, 694, 1032, 1346, 3608, 11937, 0
1010.000907, 9.999998, 16142, 313, 701.6, 690, 1021, 1341, 8214, 15231, 0
1020.000988, 10.000081, 16050, 313, 688.1, 683, 1008, 1258, 3886, 11397, 0
1030.000907, 9.999919, 16596, 332, 694.6, 692, 1019, 1286, 3331, 11782, 0
1040.000972, 10.000065, 15968, 316, 686.2, 687, 1009, 1307, 3014, 7274, 0
1050.000912, 9.99994, 15755, 330, 691.7, 687, 997, 1302, 4317, 14092, 0
1060.000952, 10.00004, 16345, 336, 710.8, 695, 1046, 1652, 6089, 11299, 0
1070.000918, 9.999966, 15606, 304, 706.1, 694, 1029, 1416, 6853, 16374, 0
1080.000994, 10.000076, 16344, 328, 705.8, 695, 1022, 1367, 5721, 16374, 0
1090.000974, 9.99998, 16309, 331, 703.1, 694, 1029, 1331, 7357, 10149, 0
1100.000912, 9.999938, 16297, 300, 687.4, 690, 1005, 1257, 2727, 10604, 0
1110.000897, 9.999985, 16174, 330, 692.5, 687, 1008, 1267, 3408, 11683, 0
1120.000944, 10.000047, 16236, 333, 695.0, 693, 1020, 1273, 2942, 11180, 0
1130.000922, 9.999978, 16328, 329, 689.7, 692, 1011, 1270, 3019, 10942, 0
1140.000947, 10.000025, 16501, 312, 700.0, 690, 1017, 1331, 3905, 14958, 0
1150.00091, 9.999963, 15846, 331, 699.7, 687, 1024, 1368, 4087, 14958, 0
1160.000908, 9.999998, 16398, 344, 698.5, 694, 1023, 1299, 5105, 13651, 0
1170.000921, 10.000013, 15964, 319, 700.7, 692, 1025, 1319, 5814, 13651, 0
1180.000912, 9.999991, 16224, 325, 697.2, 697, 1020, 1333, 3342, 11549, 0
1190.000937, 10.000025, 16663, 335, 689.2, 692, 1015, 1252, 2598, 11619, 0
1200.000943, 10.000006, 16514, 334, 690.6, 690, 1003, 1262, 3371, 19244, 0
1210.000904, 9.999961, 16118, 330, 699.8, 690, 1027, 1387, 3951, 19049, 0
1220.000902, 9.999998, 15488, 319, 702.8, 693, 1031, 1364, 4912, 15378, 0
1230.001012, 10.00011, 16541, 339, 693.3, 694, 1016, 1278, 3125, 15378, 0
1240.000909, 9.999897, 15815, 319, 696.4, 691, 1031, 1342, 3517, 11387, 0
1250.000924, 10.000015, 15705, 326, 700.1, 695, 1027, 1352, 4188, 11387, 0
1260.000975, 10.000051, 16257, 329, 697.0, 692, 1017, 1294, 3910, 11518, 0
1270.00099, 10.000015, 16087, 322, 706.1, 692, 1032, 1397, 7450, 11904, 0
1280.000939, 9.999949, 16490, 335, 696.4, 692, 1007, 1280, 3856, 14827, 0
1290.000965, 10.000026, 16333, 336, 687.7, 688, 1001, 1232, 2897, 15062, 0
1300.000938, 9.999973, 16898, 331, 696.4, 691, 1020, 1296, 3754, 11844, 0
1310.000947, 10.000009, 16171, 336, 696.4, 691, 1010, 1294, 4880, 11844, 0
1320.000984, 10.000037, 16400, 339, 704.7, 697, 1028, 1402, 4877, 11753, 0
1330.000898, 9.999914, 16247, 326, 701.6, 694, 1023, 1331, 4674, 17930, 0
1340.000926, 10.000028, 16172, 334, 689.5, 690, 1004, 1259, 3416, 11760, 0
1350.000939, 10.000013, 16048, 315, 695.2, 687, 1008, 1289, 6482, 11721, 0
1360.000938, 9.999999, 15820, 316, 694.3, 691, 1029, 1314, 3369, 11704, 0
1370.000909, 9.999971, 16072, 316, 687.1, 685, 1014, 1322, 3084, 10557, 0
1380.000906, 9.999997, 16002, 329, 698.0, 691, 1027, 1309, 3871, 12199, 0
1390.000949, 10.000043, 16417, 338, 698.3, 696, 1025, 1305, 3366, 11566, 0
1400.000913, 9.999964, 15785, 341, 694.6, 689, 1018, 1335, 3485, 11150, 0
1410.000919, 10.000006, 16625, 349, 692.1, 693, 1012, 1301, 3082, 10615, 0
1420.00096, 10.000041, 15683, 305, 701.3, 688, 1024, 1378, 5597, 11877, 0
1430.000924, 9.999964, 16782, 295, 699.8, 688, 1017, 1375, 5541, 13471, 0
1440.000921, 9.999997, 16147, 307, 682.0, 686, 992, 1255, 2843, 11487, 0
1450.000918, 9.999997, 16358, 330, 695.5, 690, 1015, 1364, 4518, 11217, 0
1460.00101, 10.000092, 15760, 292, 685.0, 688, 1007, 1279, 2986, 6180, 0
1470.000915, 9.999905, 15961, 308, 697.5, 691, 1023, 1311, 3720, 14538, 0
1480.001029, 10.000114, 15677, 315, 697.0, 688, 1014, 1339, 4370, 12555, 0
1490.000921, 9.999892, 16896, 326, 692.8, 696, 1015, 1265, 2924, 11418, 0
1500.000912, 9.999991, 16259, 318, 694.3, 693, 1019, 1279, 3164, 11592, 0
1510.000978, 10.000066, 16398, 338, 695.3, 690, 1017, 1295, 3748, 11346, 0
1520.000942, 9.999964, 16224, 299, 693.9, 691, 1018, 1322, 3271, 11316, 0
1530.000916, 9.999974, 15976, 313, 698.1, 688, 1016, 1303, 5652, 13009, 0
1540.000908, 9.999992, 16419, 322, 688.2, 689, 1013, 1289, 3074, 10303, 0
1550.000963, 10.000055, 15624, 322, 692.7, 690, 1019, 1312, 3328, 10612, 0
1560.000909, 9.999946, 15852, 330, 687.4, 688, 1003, 1252, 3053, 11087, 0
1570.000961, 10.000052, 16428, 335, 696.3, 692, 1024, 1317, 3819, 16927, 0
1580.000905, 9.999944, 15365, 325, 692.8, 688, 1021, 1323, 3763, 9651, 0
1590.000961, 10.000056, 16279, 325, 690.1, 695, 1006, 1293, 3014, 11107, 0
1600.000981, 10.00002, 15720, 315, 696.0, 696, 1026, 1292, 2986, 8188, 0
1610.001944, 10.000963, 16289, 322, 697.8, 692, 1028, 1298, 3703, 11244, 0
1620.000934, 9.99899, 16127, 325, 698.4, 694, 1014, 1269, 3595, 19698, 0
1630.000906, 9.999972, 16413, 338, 699.2, 690, 1027, 1400, 4000, 11858, 0
1640.000927, 10.000021, 15578, 327, 685.6, 685, 1007, 1292, 2896, 9034, 0
1650.000918, 9.999991, 16180, 313, 692.0, 692, 1016, 1272, 3172, 8500, 0
1660.000901, 9.999983, 16186, 307, 693.6, 691, 1015, 1276, 3054, 14473, 0
1670.000916, 10.000015, 16329, 307, 698.6, 692, 1026, 1355, 4115, 11390, 0
1680.000985, 10.000069, 16781, 326, 692.6, 693, 1003, 1269, 3476, 11290, 0
1690.000904, 9.999919, 16346, 321, 690.4, 689, 1015, 1326, 2835, 11136, 0
1700.000946, 10.000042, 16021, 311, 688.3, 689, 1010, 1274, 3178, 9980, 0
1710.000914, 9.999968, 16591, 329, 693.4, 696, 1012, 1262, 3092, 10380, 0
1720.000963, 10.000049, 16019, 312, 691.8, 694, 1016, 1311, 3013, 11318, 0
1730.000896, 9.999933, 16170, 319, 706.2, 695, 1046, 1406, 4041, 11318, 0
1740.000912, 10.000016, 15925, 319, 691.5, 691, 1024, 1311, 3015, 10828, 0
1750.000967, 10.000055, 16514, 321, 690.7, 693, 1012, 1271, 3077, 10233, 0
1760.000913, 9.999946, 16866, 302, 688.6, 691, 1007, 1261, 2966, 5957, 0
1770.000914, 10.000001, 16600, 334, 702.6, 695, 1041, 1354, 3446, 11383, 0
1780.000941, 10.000027, 15527, 293, 702.3, 690, 1018, 1326, 7898, 12740, 0
1790.001002, 10.000061, 16297, 299, 705.9, 691, 1030, 1335, 7988, 18790, 0
1800.000969, 9.999967, 16518, 326, 694.3, 693, 1025, 1273, 3104, 11340, 0
1801.005202, 1.004233, 1468, 326, 697.5, 694, 1027, 1304, 3433, 11340, 0
