elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
950.000941, 10.000002, 16461, 441, 28115.2, 706, 309394, 345056, 473993, 483826, 0
960.000952, 10.000011, 14966, 409, 30882.3, 699, 311737, 454437, 990674, 1033941, 0
970.000965, 10.000013, 16699, 409, 27635.1, 703, 305129, 335587, 423624, 444499, 0
980.000935, 9.99997, 16570, 415, 27956.3, 703, 305246, 340144, 481414, 507871, 0
990.000898, 9.999963, 16408, 419, 28141.9, 698, 305815, 340802, 473929, 496399, 0
1000.000909, 10.000011, 16208, 393, 28215.2, 705, 302950, 349844, 491041, 502847, 0
1010.000907, 9.999998, 16290, 393, 28518.2, 700, 302481, 355622, 477025, 493877, 0
1020.000988, 10.000081, 16202, 423, 28856.0, 697, 308669, 355671, 486646, 494011, 0
1030.000907, 9.999919, 16464, 433, 28018.3, 703, 305715, 341804, 464242, 476891, 0
1040.000972, 10.000065, 15993, 410, 28792.6, 699, 310889, 392523, 476315, 488711, 0
1050.000912, 9.99994, 15694, 404, 29593.0, 698, 311454, 356997, 475657, 493804, 0
1060.000952, 10.00004, 16052, 419, 28909.3, 704, 311975, 353863, 497292, 553782, 0
1070.000918, 9.999966, 15198, 403, 29866.1, 704, 321814, 400326, 516878, 811401, 0
1080.000994, 10.000076, 16372, 425, 29240.6, 702, 307737, 393277, 680356, 819019, 0
1090.000974, 9.99998, 16152, 380, 28325.7, 704, 306999, 359629, 511935, 542631, 0
1100.000912, 9.999938, 16385, 431, 28052.7, 703, 309106, 340571, 463480, 475301, 0
1110.000897, 9.999985, 16369, 422, 28478.0, 700, 301651, 358019, 509887, 662641, 0
1120.000944, 10.000047, 16327, 417, 28395.8, 703, 308886, 339499, 464587, 621044, 0
1130.000922, 9.999978, 16530, 417, 27987.5, 698, 304855, 336864, 469678, 520766, 0
1140.000947, 10.000025, 16598, 420, 27783.4, 703, 310262, 337332, 481711, 495456, 0
1150.00091, 9.999963, 15691, 411, 28912.2, 703, 305731, 369759, 601336, 611663, 0
1160.000908, 9.999998, 16780, 430, 28155.3, 703, 316182, 362217, 498874, 611663, 0
1170.000921, 10.000013, 16128, 380, 28628.4, 698, 312330, 377423, 502043, 525824, 0
1180.000912, 9.999991, 16240, 432, 28445.2, 704, 304671, 353026, 502374, 525254, 0
1190.000937, 10.000025, 16411, 422, 27974.5, 698, 307389, 333841, 463821, 496843, 0
1200.000943, 10.000006, 16522, 412, 28032.7, 698, 308501, 336942, 468325, 472005, 0
1210.000904, 9.999961, 16043, 388, 28884.7, 702, 317435, 364276, 501985, 514440, 0
1220.000902, 9.999998, 15972, 440, 29519.2, 707, 315591, 430851, 489746, 514440, 0
1230.001012, 10.00011, 16795, 441, 27589.5, 701, 303935, 337489, 456946, 476998, 0
1240.000909, 9.999897, 15977, 411, 28678.8, 700, 307269, 362629, 483442, 503203, 0
1250.000924, 10.000015, 15718, 403, 29415.6, 706, 308608, 380190, 633858, 660696, 0
1260.000975, 10.000051, 16745, 413, 27691.0, 702, 304196, 331092, 459111, 491742, 0
1270.00099, 10.000015, 16021, 393, 28444.1, 700, 315586, 352735, 491396, 498106, 0
1280.000939, 9.999949, 16383, 431, 28108.2, 702, 306696, 346480, 487490, 508829, 0
1290.000965, 10.000026, 16437, 398, 28106.6, 695, 308916, 349052, 484762, 489872, 0
1300.000938, 9.999973, 16748, 404, 27516.9, 702, 306405, 333251, 445604, 452015, 0
1310.000947, 10.000009, 16020, 404, 29189.8, 700, 313555, 344611, 625756, 662583, 0
1320.000984, 10.000037, 16383, 406, 28034.5, 698, 311188, 341980, 487881, 501179, 0
1330.000898, 9.999914, 15984, 390, 28918.4, 703, 307124, 358505, 463532, 501446, 0
1340.000926, 10.000028, 16257, 419, 28299.9, 696, 309261, 381556, 491872, 511298, 0
1350.000939, 10.000013, 15996, 424, 28768.5, 695, 310056, 383370, 486055, 519165, 0
1360.000938, 9.999999, 16042, 421, 29016.3, 702, 320467, 379241, 496074, 536248, 0
1370.000909, 9.999971, 16336, 391, 28726.4, 696, 309216, 351925, 476338, 484290, 0
1380.000906, 9.999997, 15943, 412, 29080.9, 701, 302673, 404664, 624448, 803146, 0
1390.000949, 10.000043, 16371, 439, 28183.7, 701, 304292, 346669, 459542, 467843, 0
1400.000913, 9.999964, 15859, 417, 29532.5, 701, 315442, 361542, 838023, 872476, 0
1410.000919, 10.000006, 16349, 430, 28008.8, 700, 314101, 350562, 439586, 471453, 0
1420.00096, 10.000041, 15852, 411, 29253.9, 699, 316038, 359009, 652192, 659107, 0
1430.000924, 9.999964, 16560, 410, 28001.1, 700, 302912, 333048, 455767, 479731, 0
1440.000921, 9.999997, 16166, 399, 28226.5, 693, 311732, 336587, 493698, 511158, 0
1450.000918, 9.999997, 16213, 416, 28937.6, 699, 313337, 354568, 481509, 496159, 0
1460.00101, 10.000092, 15936, 401, 28812.6, 699, 304821, 357768, 674269, 690164, 0
1470.000915, 9.999905, 16157, 413, 28513.5, 699, 318471, 346521, 474417, 489794, 0
1480.001029, 10.000114, 15844, 405, 29116.1, 700, 309783, 406916, 551370, 638625, 0
1490.000921, 9.999892, 16651, 416, 27724.5, 701, 303874, 345123, 449571, 484263, 0
1500.000912, 9.999991, 16079, 402, 28498.2, 698, 311189, 354959, 471682, 482296, 0
1510.000978, 10.000066, 16450, 415, 28039.2, 700, 307076, 335392, 405313, 425216, 0
1520.000942, 9.999964, 16237, 392, 28562.6, 701, 301759, 362858, 480885, 493085, 0
1530.000916, 9.999974, 16137, 435, 28727.4, 698, 305769, 404649, 502381, 510937, 0
1540.000908, 9.999992, 16311, 425, 28459.9, 698, 316660, 353168, 492863, 507037, 0
1550.000963, 10.000055, 15501, 401, 29607.9, 701, 313739, 378343, 628976, 774466, 0
1560.000909, 9.999946, 16103, 387, 28392.7, 697, 305030, 344538, 504545, 516443, 0
1570.000961, 10.000052, 16653, 433, 28303.5, 703, 310513, 352512, 481510, 488060, 0
1580.000905, 9.999944, 15497, 372, 29054.1, 696, 317014, 426936, 491852, 508374, 0
1590.000961, 10.000056, 16207, 372, 29036.3, 698, 312035, 353269, 589914, 614521, 0
1600.000981, 10.00002, 15910, 404, 28795.8, 705, 308283, 365105, 497098, 651849, 0
1610.001944, 10.000963, 16459, 432, 28524.6, 703, 312090, 368817, 473134, 491812, 0
1620.000934, 9.99899, 15839, 430, 29074.0, 704, 310514, 368094, 660052, 672094, 0
1630.000906, 9.999972, 16475, 416, 29003.1, 702, 311523, 353963, 660052, 672094, 0
1640.000927, 10.000021, 15790, 410, 29279.8, 696, 301413, 354001, 620238, 637377, 0
1650.000918, 9.999991, 16250, 432, 28424.0, 701, 309909, 340632, 656721, 680373, 0
1660.000901, 9.999983, 15918, 417, 28790.8, 700, 313826, 349889, 490129, 544281, 0
1670.000916, 10.000015, 16101, 372, 28678.7, 700, 308437, 344021, 509050, 521383, 0
1680.000985, 10.000069, 16603, 430, 27736.6, 700, 316692, 351508, 472890, 487045, 0
1690.000904, 9.999919, 16352, 423, 28442.3, 699, 316152, 346120, 483638, 497794, 0
1700.000946, 10.000042, 16391, 425, 28096.6, 698, 304142, 341731, 466868, 607934, 0
1710.000914, 9.999968, 16452, 420, 27896.2, 700, 306352, 346977, 477337, 485688, 0
1720.000963, 10.000049, 16003, 408, 28787.2, 702, 314903, 353047, 561956, 594634, 0
1730.000896, 9.999933, 15971, 419, 29111.1, 710, 315511, 368604, 484228, 497917, 0
1740.000912, 10.000016, 16123, 422, 28695.7, 703, 309886, 348392, 493897, 508000, 0
1750.000967, 10.000055, 16407, 438, 28414.7, 701, 310175, 351111, 490228, 508952, 0
1760.000913, 9.999946, 16838, 416, 27594.0, 699, 312911, 338395, 481267, 501539, 0
1770.000914, 10.000001, 16981, 423, 27105.2, 708, 307864, 338006, 453921, 464425, 0
1780.000941, 10.000027, 15418, 390, 29703.6, 700, 315565, 450007, 492297, 512608, 0
1790.001002, 10.000061, 16446, 431, 27981.7, 699, 304553, 350443, 649747, 685892, 0
1800.000969, 9.999967, 16528, 434, 27863.8, 701, 307227, 327077, 452599, 480692, 0
1801.005202, 1.004233, 1421, 434, 28384.5, 701, 308376, 329837, 452599, 480692, 0
