elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
360.000073, 9.999968, 12901, 516, 35998.1, 893, 395972, 437159, 454668, 562830, 0
370.000135, 10.000062, 13051, 487, 35333.6, 891, 393512, 429526, 445717, 455015, 0
380.000046, 9.999911, 12840, 470, 36096.9, 881, 402920, 446937, 506614, 522669, 0
390.000048, 10.000002, 12489, 507, 36993.3, 883, 407221, 451773, 949598, 977994, 0
400.000077, 10.000029, 12764, 500, 35972.8, 885, 401341, 433488, 452624, 477707, 0
410.00003, 9.999953, 12827, 482, 36210.9, 887, 393083, 430675, 507981, 541022, 0
420.000062, 10.000032, 12884, 520, 35739.9, 876, 392765, 438876, 508443, 530081, 0
430.00005, 9.999988, 12922, 529, 35648.8, 893, 407811, 443588, 475267, 484781, 0
440.000034, 9.999984, 12731, 473, 35945.2, 883, 404485, 454822, 527408, 544122, 0
450.000037, 10.000003, 13054, 509, 35434.3, 889, 394290, 426037, 457827, 470115, 0
460.000113, 10.000076, 12928, 482, 35964.9, 881, 397163, 433820, 469660, 479198, 0
470.000047, 9.999934, 12690, 484, 36096.1, 888, 402644, 440507, 652678, 682183, 0
480.000126, 10.000079, 12895, 498, 35537.5, 884, 409787, 449126, 477922, 494665, 0
490.00007, 9.999944, 12873, 502, 35906.7, 883, 392303, 438433, 468576, 487065, 0
500.000075, 10.000005, 12901, 490, 35956.4, 887, 401118, 438055, 557983, 584787, 0
510.000346, 10.000271, 13054, 525, 35318.3, 889, 391839, 421443, 447832, 470930, 0
520.00312, 10.002774, 12870, 492, 35643.7, 875, 399337, 434154, 495426, 509802, 0
530.000064, 9.996944, 12766, 487, 36447.4, 878, 392516, 438084, 584842, 602348, 0
540.000041, 9.999977, 13044, 493, 35537.4, 886, 400700, 430287, 465857, 478646, 0
550.000038, 9.999997, 12802, 475, 35865.5, 881, 386956, 416100, 507363, 534803, 0
560.00004, 10.000002, 12878, 495, 35564.3, 886, 389111, 434992, 461343, 474600, 0
570.00004, 10.0, 13052, 503, 35138.9, 884, 388064, 419479, 449943, 458624, 0
580.000072, 10.000032, 13011, 497, 35795.6, 882, 395682, 428833, 463560, 477056, 0
590.000039, 9.999967, 12777, 510, 36317.6, 888, 392210, 428190, 655291, 672011, 0
600.000041, 10.000002, 12842, 490, 35960.4, 888, 395070, 452040, 491399, 499698, 0
610.000048, 10.000007, 13005, 485, 35609.4, 888, 391621, 439107, 538896, 558839, 0
620.000031, 9.999983, 12943, 510, 35612.2, 884, 400380, 428631, 518985, 551076, 0
630.000042, 10.000011, 12936, 526, 35507.1, 883, 400668, 433721, 549166, 563275, 0
640.000032, 9.99999, 12879, 495, 35646.0, 883, 400415, 436394, 458586, 506182, 0
650.000095, 10.000063, 12875, 497, 36115.8, 879, 408725, 444857, 534766, 553051, 0
660.000044, 9.999949, 12919, 514, 35503.2, 879, 403850, 439928, 459158, 463989, 0
670.000087, 10.000043, 12563, 495, 36693.2, 883, 394075, 444648, 537133, 625611, 0
680.000049, 9.999962, 13111, 500, 35356.8, 896, 401396, 434353, 483732, 502603, 0
690.00004, 9.999991, 13213, 514, 34652.7, 888, 390335, 421221, 452159, 465388, 0
700.000097, 10.000057, 12889, 517, 35577.4, 889, 404257, 457653, 492220, 502725, 0
710.000032, 9.999935, 12735, 454, 36443.2, 877, 403117, 460665, 533829, 552186, 0
720.000045, 10.000013, 12949, 504, 35554.9, 885, 399639, 438441, 458869, 464141, 0
730.000034, 9.999989, 12620, 471, 36332.4, 879, 397220, 448170, 632708, 641935, 0
740.000104, 10.00007, 12850, 496, 36581.7, 885, 408434, 455703, 632708, 641935, 0
750.000042, 9.999938, 12966, 500, 35505.6, 881, 394599, 433106, 488448, 500246, 0
760.000069, 10.000027, 12809, 515, 36106.0, 884, 392886, 437170, 468720, 487217, 0
770.000045, 9.999976, 12930, 473, 35840.6, 878, 397333, 438736, 464764, 493476, 0
780.000084, 10.000039, 12992, 473, 35519.5, 884, 388661, 421821, 438227, 452819, 0
790.000154, 10.00007, 12591, 508, 36665.7, 894, 404685, 432898, 535663, 547434, 0
800.00004, 9.999886, 12909, 469, 35993.2, 878, 385076, 437194, 531619, 547568, 0
810.000033, 9.999993, 12999, 469, 35424.2, 879, 386250, 426614, 524821, 561599, 0
820.000044, 10.000011, 12836, 500, 36175.0, 884, 408950, 450624, 490686, 496548, 0
830.000056, 10.000012, 12867, 499, 35708.5, 878, 402345, 438191, 530392, 552708, 0
840.000146, 10.00009, 12821, 501, 36008.6, 875, 416173, 459248, 547471, 552106, 0
850.000185, 10.000039, 12819, 491, 35809.1, 887, 391848, 449095, 627623, 654802, 0
860.000049, 9.999864, 12641, 503, 36463.6, 877, 404396, 448198, 529853, 563122, 0
870.000119, 10.00007, 12918, 498, 35843.9, 881, 387064, 427162, 513952, 529556, 0
880.000095, 9.999976, 13082, 496, 35622.6, 885, 387100, 429828, 468017, 483349, 0
890.000121, 10.000026, 13023, 478, 35527.7, 883, 411528, 445859, 506029, 526079, 0
900.000083, 9.999962, 13012, 508, 35698.0, 873, 394399, 429608, 454605, 463097, 0
910.000088, 10.000005, 12818, 517, 35926.4, 883, 402180, 451546, 473267, 504746, 0
920.000092, 10.000004, 12611, 450, 37002.5, 881, 400525, 463461, 692626, 708901, 0
930.00005, 9.999958, 12843, 466, 36212.5, 874, 402091, 431189, 544046, 560153, 0
940.000104, 10.000054, 12795, 504, 36179.2, 889, 410702, 454097, 593015, 597618, 0
950.000047, 9.999943, 12279, 471, 37301.5, 891, 401912, 457945, 742701, 815426, 0
960.000044, 9.999997, 13082, 495, 35211.3, 884, 399031, 439922, 490070, 504498, 0
970.000087, 10.000043, 12856, 496, 35797.1, 888, 401650, 435069, 549589, 580306, 0
980.000096, 10.000009, 12867, 506, 35881.1, 887, 398090, 444941, 476090, 485976, 0
990.000041, 9.999945, 12938, 468, 36229.8, 881, 410629, 443966, 544409, 562906, 0
1000.000114, 10.000073, 12937, 509, 35769.0, 889, 393000, 431168, 471878, 486108, 0
1010.000039, 9.999925, 12585, 474, 36671.4, 884, 406246, 465392, 640881, 666623, 0
1020.000084, 10.000045, 12913, 491, 35967.7, 877, 410437, 446690, 471228, 478871, 0
1030.000116, 10.000032, 12919, 470, 35814.9, 880, 391689, 437188, 485574, 527389, 0
1040.000043, 9.999927, 12892, 483, 35678.2, 891, 393758, 439090, 462392, 473875, 0
1050.000041, 9.999998, 12916, 502, 35692.0, 890, 398700, 433720, 460616, 466322, 0
1060.000123, 10.000082, 12639, 460, 36731.5, 880, 408410, 457544, 493163, 527521, 0
1070.000042, 9.999919, 12596, 455, 36693.8, 880, 398512, 440258, 678173, 692696, 0
1080.000052, 10.00001, 12809, 480, 36192.6, 893, 410738, 446174, 541281, 573711, 0
1090.000035, 9.999983, 12860, 488, 35775.6, 887, 397668, 435275, 459260, 475606, 0
1100.000042, 10.000007, 12890, 474, 35990.8, 888, 407849, 436149, 486269, 518130, 0
1110.000075, 10.000033, 12943, 513, 35746.4, 889, 399571, 433576, 500470, 535541, 0
1120.000037, 9.999962, 12933, 463, 35657.8, 885, 398963, 431102, 463247, 491135, 0
1130.000104, 10.000067, 12901, 463, 35538.2, 880, 396787, 428431, 451596, 460427, 0
1140.000108, 10.000004, 12754, 427, 36284.3, 879, 411840, 447189, 806455, 828414, 0
1150.000033, 9.999925, 12851, 495, 36100.4, 880, 406715, 439228, 474310, 482888, 0
1160.000041, 10.000008, 12719, 492, 36414.6, 887, 394518, 440032, 511784, 533295, 0
1170.000114, 10.000073, 13060, 502, 35343.3, 886, 400349, 437629, 463254, 476811, 0
1180.000056, 9.999942, 12787, 495, 36237.2, 880, 398968, 444577, 603399, 611934, 0
1190.000116, 10.00006, 12931, 499, 35739.9, 889, 398281, 434874, 464425, 471813, 0
1200.000077, 9.999961, 12898, 506, 35664.2, 878, 398023, 444275, 520023, 543382, 0
1210.000104, 10.000027, 12879, 465, 35964.7, 885, 404038, 454413, 554701, 584039, 0
1220.000041, 9.999937, 12755, 475, 36125.1, 887, 400320, 442674, 481635, 497711, 0
1230.00005, 10.000009, 13013, 502, 35534.5, 880, 394407, 442132, 562396, 575674, 0
1240.000084, 10.000034, 12934, 499, 35660.1, 890, 398010, 445553, 482155, 496195, 0
1250.000039, 9.999955, 12545, 499, 36172.0, 891, 408604, 452500, 521537, 555117, 0
1260.00004, 10.000001, 13204, 506, 35303.6, 883, 389555, 425356, 453721, 463396, 0
1270.000046, 10.000006, 13000, 521, 35278.2, 886, 396523, 430763, 475786, 499378, 0
1280.000048, 10.000002, 12866, 490, 35542.3, 890, 403497, 446579, 538222, 572915, 0
1290.000034, 9.999986, 12943, 494, 35665.6, 897, 395583, 430021, 527864, 537853, 0
1300.00004, 10.000006, 12846, 463, 35876.3, 892, 401595, 440416, 491201, 501613, 0
1310.000041, 10.000001, 12603, 503, 36411.8, 887, 400506, 452050, 503788, 516573, 0
1320.000035, 9.999994, 12840, 508, 35980.1, 887, 396272, 442256, 568609, 585534, 0
1330.000033, 9.999998, 12917, 496, 35889.4, 888, 389972, 439043, 489729, 519958, 0
1340.000101, 10.000068, 13022, 504, 35430.3, 881, 396425, 432973, 453633, 470423, 0
1350.000099, 9.999998, 12812, 515, 35748.5, 881, 408712, 444010, 466056, 473599, 0
1360.000074, 9.999975, 12725, 511, 36245.9, 892, 400531, 443807, 544103, 589434, 0
1370.000052, 9.999978, 12797, 464, 36159.3, 892, 395346, 432347, 516993, 525044, 0
1380.000042, 9.99999, 12669, 510, 35907.1, 887, 407476, 437728, 507438, 565788, 0
1390.000074, 10.000032, 12888, 512, 36138.3, 884, 399344, 430477, 468855, 492962, 0
1400.000104, 10.00003, 12906, 464, 35999.4, 882, 406983, 454520, 539005, 580149, 0
1410.000095, 9.999991, 12892, 487, 35965.7, 884, 400269, 441717, 703226, 715100, 0
1420.000054, 9.999959, 12858, 524, 36061.5, 885, 405280, 444749, 465228, 496119, 0
1430.000102, 10.000048, 12761, 470, 36094.3, 887, 402700, 443723, 532530, 588022, 0
1440.000159, 10.000057, 12797, 499, 36107.4, 877, 403926, 435797, 692503, 713782, 0
1450.000038, 9.999879, 12900, 505, 35803.9, 889, 404697, 442983, 476450, 486146, 0
1460.000041, 10.000003, 13095, 468, 35521.4, 891, 378744, 420589, 449515, 464555, 0
1470.000092, 10.000051, 12983, 505, 35182.3, 884, 391923, 438467, 463211, 477373, 0
1480.000199, 10.000107, 12978, 494, 35566.2, 891, 389143, 431838, 497561, 518736, 0
1490.000068, 9.999869, 12676, 501, 36202.1, 893, 402055, 435169, 489389, 534501, 0
1500.000142, 10.000074, 12906, 500, 36002.3, 885, 383750, 420472, 443195, 451523, 0
1510.000063, 9.999921, 12956, 508, 35600.5, 891, 395372, 441810, 481039, 489453, 0
1520.000053, 9.99999, 12963, 463, 35557.3, 887, 393535, 437774, 541101, 561645, 0
1530.000036, 9.999983, 12698, 516, 35773.3, 892, 399352, 444114, 544804, 558373, 0
1540.000055, 10.000019, 13024, 508, 35749.0, 881, 401817, 441841, 552739, 591461, 0
1550.004668, 10.004613, 13072, 506, 35304.1, 890, 398038, 438546, 525762, 536652, 0
1560.000062, 9.995394, 12752, 508, 36103.7, 887, 399882, 445403, 559455, 581522, 0
1570.000106, 10.000044, 12637, 441, 36517.0, 885, 402610, 437515, 515220, 545948, 0
1580.000052, 9.999946, 12819, 492, 36371.0, 885, 407228, 432816, 460902, 465056, 0
1590.000041, 9.999989, 13183, 515, 35043.3, 884, 387428, 425726, 464198, 475289, 0
1600.000054, 10.000013, 12991, 501, 35548.7, 884, 390201, 435547, 508910, 547127, 0
1610.000299, 10.000245, 12855, 482, 35673.8, 885, 394502, 440334, 532820, 559984, 0
1620.000055, 9.999756, 12812, 486, 36072.9, 893, 396541, 429250, 449202, 453922, 0
1630.000039, 9.999984, 12653, 492, 36676.3, 882, 403793, 435032, 567706, 588116, 0
1640.0001, 10.000061, 13100, 478, 35452.8, 885, 396678, 430086, 463376, 473708, 0
1650.000039, 9.999939, 13092, 478, 35422.3, 880, 395292, 440230, 493908, 502789, 0
1660.00003, 9.999991, 12503, 457, 36577.1, 892, 401251, 446897, 665067, 688604, 0
1670.000044, 10.000014, 12811, 501, 36705.2, 885, 404078, 435111, 665067, 688604, 0
1680.000047, 10.000003, 12114, 485, 38006.3, 883, 403846, 436721, 1202627, 1260376, 0
1690.000043, 9.999996, 12888, 497, 36124.2, 879, 406493, 446917, 502073, 514947, 0
1700.000093, 10.00005, 12768, 502, 35969.7, 884, 397308, 439726, 487264, 498055, 0
1710.000031, 9.999938, 13021, 489, 35533.9, 881, 397966, 445628, 620214, 660350, 0
1720.000065, 10.000034, 12896, 486, 35747.0, 890, 389486, 429506, 545114, 556537, 0
1730.000044, 9.999979, 12753, 500, 36228.1, 880, 404835, 449039, 693180, 704289, 0
1740.00007, 10.000026, 13111, 492, 35389.1, 881, 404831, 429582, 459912, 469617, 0
1750.000041, 9.999971, 12957, 501, 35597.8, 898, 408217, 445508, 468443, 474925, 0
1760.000064, 10.000023, 12909, 505, 35765.6, 882, 405483, 436731, 472220, 480019, 0
1770.000044, 9.99998, 12687, 461, 36315.4, 880, 395923, 435920, 535283, 654708, 0
1780.000026, 9.999982, 12973, 467, 35540.4, 887, 388869, 430876, 483293, 510878, 0
1790.000059, 10.000033, 12919, 505, 35676.1, 887, 396153, 431970, 645109, 664588, 0
1800.000112, 10.000053, 13084, 494, 35235.8, 882, 411859, 444248, 513770, 537374, 0
1801.005236, 1.005124, 1067, 494, 35935.8, 882, 414757, 450820, 513770, 537374, 0
