elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
810.000033, 9.999993, 12820, 776, 1972.6, 1888, 2600, 3978, 11274, 14379, 0
820.000044, 10.000011, 13038, 1154, 2013.1, 1912, 2715, 4113, 11244, 17365, 0
830.000056, 10.000012, 12812, 948, 2006.9, 1895, 2726, 4266, 11279, 17365, 0
840.000146, 10.00009, 12896, 950, 1966.2, 1871, 2610, 4158, 10969, 13593, 0
850.000185, 10.000039, 12541, 820, 2006.6, 1896, 2709, 4299, 11376, 16044, 0
860.000049, 9.999864, 12747, 1022, 1988.5, 1890, 2688, 4152, 8220, 13533, 0
870.000119, 10.00007, 12912, 1169, 1969.4, 1891, 2619, 3984, 6673, 14191, 0
880.000095, 9.999976, 12971, 1190, 1993.0, 1906, 2642, 4164, 6417, 13645, 0
890.000121, 10.000026, 12730, 1121, 1990.3, 1896, 2727, 4117, 6210, 11466, 0
900.000083, 9.999962, 12963, 1115, 1971.5, 1880, 2631, 4117, 6563, 14177, 0
910.000088, 10.000005, 12909, 1119, 1993.3, 1897, 2701, 4198, 7453, 12337, 0
920.000092, 10.000004, 12608, 792, 1982.1, 1881, 2699, 4286, 7812, 15545, 0
930.00005, 9.999958, 13056, 983, 1960.6, 1880, 2588, 3857, 9831, 13407, 0
940.000104, 10.000054, 12867, 1088, 2013.7, 1908, 2804, 4332, 6566, 12672, 0
950.000047, 9.999943, 12359, 793, 1981.4, 1897, 2697, 3978, 6549, 8895, 0
960.000044, 9.999997, 12932, 1204, 1991.0, 1902, 2660, 4011, 7225, 15841, 0
970.000087, 10.000043, 13005, 1049, 2010.6, 1915, 2729, 4149, 7075, 15200, 0
980.000096, 10.000009, 12831, 1144, 2004.3, 1907, 2723, 4192, 7328, 14942, 0
990.000041, 9.999945, 12864, 758, 1970.4, 1894, 2632, 3898, 6067, 8834, 0
1000.000114, 10.000073, 12765, 1141, 1993.9, 1900, 2699, 4188, 6706, 13232, 0
1010.000039, 9.999925, 12672, 794, 2005.5, 1894, 2718, 4541, 10899, 12506, 0
1020.000084, 10.000045, 13121, 1130, 1978.5, 1893, 2639, 3869, 9866, 14833, 0
1030.000116, 10.000032, 12839, 1134, 2011.9, 1898, 2752, 4452, 10421, 12483, 0
1040.000043, 9.999927, 12936, 1075, 2057.1, 1917, 2850, 4856, 12270, 14936, 0
1050.000041, 9.999998, 12836, 1076, 2013.3, 1907, 2746, 4247, 11343, 13207, 0
1060.000123, 10.000082, 12938, 826, 1989.4, 1885, 2754, 4301, 6747, 13804, 0
1070.000042, 9.999919, 12690, 796, 2001.2, 1905, 2699, 4255, 10273, 15953, 0
1080.000052, 10.00001, 12905, 876, 1992.9, 1904, 2675, 4039, 8471, 12057, 0
1090.000035, 9.999983, 12978, 1146, 2012.8, 1908, 2710, 4343, 10639, 16584, 0
1100.000042, 10.000007, 12685, 1107, 2010.9, 1908, 2708, 4274, 11398, 13171, 0
1110.000075, 10.000033, 12894, 1054, 2006.1, 1909, 2686, 4189, 10285, 12520, 0
1120.000037, 9.999962, 12861, 1163, 2008.9, 1909, 2722, 4235, 6919, 13728, 0
1130.000104, 10.000067, 12889, 1124, 1984.4, 1892, 2699, 4099, 6718, 12489, 0
1140.000108, 10.000004, 12679, 768, 1981.6, 1900, 2671, 3839, 7168, 12928, 0
1150.000033, 9.999925, 13033, 1170, 1993.0, 1899, 2690, 4053, 10343, 12830, 0
1160.000041, 10.000008, 12590, 859, 1972.3, 1884, 2633, 3988, 7079, 16011, 0
1170.000114, 10.000073, 12931, 1163, 1997.1, 1903, 2691, 4153, 8136, 15980, 0
1180.000056, 9.999942, 12851, 941, 1973.3, 1892, 2660, 3926, 6811, 12257, 0
1190.000116, 10.00006, 13013, 1044, 2024.0, 1918, 2747, 4376, 10350, 14869, 0
1200.000077, 9.999961, 12736, 1009, 2001.2, 1898, 2677, 4230, 11514, 14677, 0
1210.000104, 10.000027, 12863, 766, 2003.8, 1901, 2717, 4212, 9723, 13666, 0
1220.000041, 9.999937, 13062, 970, 1988.3, 1905, 2677, 4082, 5868, 8090, 0
1230.00005, 10.000009, 12985, 931, 1986.1, 1891, 2678, 4083, 9005, 15106, 0
1240.000084, 10.000034, 12946, 1070, 2007.1, 1908, 2732, 4044, 9219, 15106, 0
1250.000039, 9.999955, 12712, 1066, 2003.3, 1910, 2744, 4048, 7692, 13083, 0
1260.00004, 10.000001, 12967, 1111, 1981.6, 1906, 2658, 3910, 5728, 8813, 0
1270.000046, 10.000006, 12928, 1151, 2001.6, 1903, 2741, 4127, 6493, 12874, 0
1280.000048, 10.000002, 12764, 1133, 1995.8, 1903, 2713, 4035, 6625, 12523, 0
1290.000034, 9.999986, 12840, 748, 2010.7, 1920, 2720, 4119, 5959, 10557, 0
1300.00004, 10.000006, 12866, 1096, 2014.7, 1909, 2780, 4203, 9978, 12793, 0
1310.000041, 10.000001, 12980, 734, 1985.1, 1891, 2673, 4212, 8966, 12540, 0
1320.000035, 9.999994, 12787, 751, 1974.5, 1897, 2613, 3921, 5940, 12893, 0
1330.000033, 9.999998, 12805, 1055, 1998.3, 1905, 2690, 4251, 9080, 11974, 0
1340.000101, 10.000068, 12854, 998, 1972.6, 1882, 2686, 3878, 7283, 12300, 0
1350.000099, 9.999998, 12998, 1043, 1988.5, 1897, 2668, 4053, 9021, 25762, 0
1360.000074, 9.999975, 12645, 767, 2010.5, 1912, 2744, 4159, 6771, 14126, 0
1370.000052, 9.999978, 12932, 931, 2006.8, 1910, 2733, 4132, 6980, 12702, 0
1380.000042, 9.99999, 12901, 1120, 1995.4, 1910, 2685, 3977, 6861, 9497, 0
1390.000074, 10.000032, 13064, 1183, 2014.7, 1909, 2696, 4360, 11605, 12921, 0
1400.000104, 10.00003, 12862, 775, 2021.9, 1906, 2810, 4353, 11494, 13718, 0
1410.000095, 9.999991, 12786, 898, 2002.7, 1903, 2672, 4431, 11285, 13549, 0
1420.000054, 9.999959, 13105, 1154, 2005.1, 1907, 2702, 4164, 10430, 15097, 0
1430.000102, 10.000048, 12690, 873, 2015.2, 1913, 2746, 4368, 6789, 11757, 0
1440.000159, 10.000057, 12847, 841, 1967.6, 1883, 2630, 3972, 6793, 11473, 0
1450.000038, 9.999879, 12860, 1102, 2006.3, 1908, 2722, 4085, 10331, 17523, 0
1460.000041, 10.000003, 12820, 1093, 2015.2, 1903, 2780, 4344, 9533, 16260, 0
1470.000092, 10.000051, 13070, 1146, 1972.2, 1888, 2659, 4023, 5616, 7476, 0
1480.000199, 10.000107, 12728, 1146, 2010.4, 1909, 2798, 4262, 5874, 18964, 0
1490.000068, 9.999869, 12900, 787, 2010.0, 1909, 2779, 4056, 7299, 14830, 0
1500.000142, 10.000074, 12801, 1146, 1969.2, 1884, 2639, 3967, 6301, 13405, 0
1510.000063, 9.999921, 13016, 1121, 2012.7, 1910, 2790, 4317, 6450, 12426, 0
1520.000053, 9.99999, 12831, 800, 1998.9, 1909, 2730, 4108, 6904, 12057, 0
1530.000036, 9.999983, 12909, 924, 2017.5, 1916, 2716, 4293, 11544, 12630, 0
1540.000055, 10.000019, 12928, 924, 1998.4, 1908, 2709, 4178, 6260, 12653, 0
1550.004668, 10.004613, 12978, 945, 2002.3, 1907, 2685, 4180, 11179, 13129, 0
1560.000062, 9.995394, 12778, 841, 2011.9, 1913, 2710, 4190, 11592, 15203, 0
1570.000106, 10.000044, 12935, 824, 1988.9, 1900, 2682, 4008, 6684, 15203, 0
1580.000052, 9.999946, 12920, 1107, 1992.8, 1909, 2705, 3989, 6096, 12049, 0
1590.000041, 9.999989, 12843, 1146, 1982.4, 1893, 2692, 4071, 6203, 12847, 0
1600.000054, 10.000013, 12757, 818, 1998.9, 1897, 2738, 4240, 6581, 16967, 0
1610.000299, 10.000245, 13027, 1017, 1991.6, 1911, 2677, 3933, 5835, 13017, 0
1620.000055, 9.999756, 13054, 1053, 2000.8, 1914, 2670, 3923, 7173, 19909, 0
1630.000039, 9.999984, 12873, 918, 1975.7, 1893, 2671, 3808, 6400, 10378, 0
1640.0001, 10.000061, 12865, 1112, 2001.6, 1899, 2747, 4010, 8599, 14607, 0
1650.000039, 9.999939, 12863, 1112, 1989.7, 1895, 2647, 4171, 10681, 13601, 0
1660.00003, 9.999991, 12693, 817, 2015.0, 1910, 2733, 4337, 10668, 12687, 0
1670.000044, 10.000014, 12915, 1162, 2026.4, 1903, 2742, 4759, 11414, 14213, 0
1680.000047, 10.000003, 12177, 794, 1981.6, 1894, 2657, 4075, 7482, 15162, 0
1690.000043, 9.999996, 12761, 758, 2007.8, 1899, 2703, 4449, 11416, 13657, 0
1700.000093, 10.00005, 12924, 1140, 1989.1, 1896, 2693, 4027, 7789, 13148, 0
1710.000031, 9.999938, 12746, 884, 1981.4, 1901, 2630, 3735, 9826, 19973, 0
1720.000065, 10.000034, 12651, 849, 2004.3, 1900, 2698, 4218, 10661, 12711, 0
1730.000044, 9.999979, 12568, 867, 1978.9, 1890, 2662, 4190, 6595, 12145, 0
1740.00007, 10.000026, 12787, 1068, 1982.7, 1901, 2683, 3851, 6323, 11326, 0
1750.000041, 9.999971, 12984, 1146, 2032.7, 1922, 2804, 4371, 7885, 16889, 0
1760.000064, 10.000023, 12950, 1074, 1999.7, 1891, 2716, 4278, 10998, 13068, 0
1770.000044, 9.99998, 12791, 787, 1984.0, 1896, 2666, 4134, 8037, 12228, 0
1780.000026, 9.999982, 12737, 1108, 2001.8, 1909, 2728, 4045, 7360, 15216, 0
1790.000059, 10.000033, 12810, 832, 2007.5, 1906, 2784, 4165, 6729, 13904, 0
1800.000112, 10.000053, 12894, 890, 1971.5, 1887, 2628, 4011, 6980, 12305, 0
1801.005236, 1.005124, 1176, 890, 1985.0, 1893, 2664, 4259, 8347, 13105, 0
