elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
220.000605, 10.000062, 12918, 1045, 1999.5, 1900, 2678, 4230, 9810, 14171, 0
230.000554, 9.999949, 12808, 1025, 2012.0, 1911, 2715, 4317, 7165, 12490, 0
240.000531, 9.999977, 12731, 1147, 2036.1, 1922, 2717, 4670, 11647, 15496, 0
250.000584, 10.000053, 12853, 930, 2011.9, 1900, 2676, 4512, 11910, 16469, 0
260.000569, 9.999985, 12877, 930, 2005.7, 1909, 2720, 4148, 8513, 12084, 0
270.000546, 9.999977, 12889, 1181, 2059.3, 1927, 2745, 5031, 12462, 16046, 0
280.000549, 10.000003, 12917, 933, 2004.3, 1906, 2706, 4412, 7599, 12644, 0
290.000589, 10.00004, 12934, 1136, 1983.9, 1891, 2672, 4198, 6930, 13692, 0
300.000525, 9.999936, 12936, 1201, 2018.7, 1922, 2740, 4269, 8207, 12326, 0
310.00055, 10.000025, 12811, 1095, 2009.3, 1910, 2693, 4316, 10268, 13025, 0
320.000562, 10.000012, 12787, 925, 1975.7, 1888, 2642, 4020, 7630, 14358, 0
330.000533, 9.999971, 13049, 1151, 2000.9, 1897, 2681, 4394, 10687, 13341, 0
340.00053, 9.999997, 12811, 1169, 2009.3, 1905, 2738, 4447, 7292, 13341, 0
350.000621, 10.000091, 12685, 950, 2004.8, 1908, 2712, 4382, 8976, 14172, 0
360.00059, 9.999969, 12960, 1174, 1980.3, 1899, 2627, 4114, 7541, 12087, 0
370.000546, 9.999956, 12712, 995, 2004.4, 1909, 2687, 4221, 7571, 15982, 0
380.000553, 10.000007, 13093, 995, 2008.4, 1906, 2670, 4313, 11520, 13956, 0
390.000598, 10.000045, 12490, 776, 2009.3, 1909, 2694, 4280, 11836, 12977, 0
400.000554, 9.999956, 12941, 1080, 2039.4, 1916, 2735, 4671, 11894, 14574, 0
410.000598, 10.000044, 12848, 807, 2023.6, 1923, 2729, 4246, 11359, 14781, 0
420.000568, 9.99997, 12780, 730, 1999.0, 1913, 2688, 4105, 6369, 9487, 0
430.00055, 9.999982, 13083, 1082, 2009.2, 1910, 2726, 4330, 8037, 12598, 0
440.00052, 9.99997, 12778, 900, 1981.1, 1901, 2658, 3874, 5621, 10282, 0
450.00056, 10.00004, 12972, 1115, 1989.0, 1906, 2682, 4035, 6263, 11315, 0
460.000629, 10.000069, 13052, 1073, 2024.0, 1912, 2733, 4410, 12318, 15718, 0
470.000522, 9.999893, 12725, 838, 2017.5, 1920, 2752, 4264, 7157, 16946, 0
480.000524, 10.000002, 13055, 1174, 1973.0, 1900, 2628, 3955, 5800, 7996, 0
490.000532, 10.000008, 12888, 1105, 2000.7, 1913, 2690, 4154, 7626, 12099, 0
500.000534, 10.000002, 12808, 895, 1975.8, 1897, 2639, 3913, 6404, 12601, 0
510.000535, 10.000001, 13001, 1125, 2000.0, 1907, 2671, 4136, 7489, 17531, 0
520.000556, 10.000021, 12775, 1006, 1983.6, 1904, 2661, 3894, 6370, 9983, 0
530.000524, 9.999968, 12919, 916, 1997.9, 1900, 2686, 4201, 9813, 11989, 0
540.00055, 10.000026, 12818, 1145, 2008.4, 1919, 2695, 4212, 7021, 16152, 0
550.000597, 10.000047, 12983, 829, 1990.4, 1895, 2682, 4223, 6845, 21906, 0
560.000531, 9.999934, 12877, 1077, 2008.6, 1918, 2689, 4008, 10326, 15100, 0
570.000543, 10.000012, 12920, 1064, 1996.3, 1892, 2663, 4371, 10959, 12732, 0
580.000625, 10.000082, 12823, 1161, 1973.6, 1893, 2634, 3900, 5841, 9119, 0
590.000598, 9.999973, 12789, 762, 2004.2, 1909, 2699, 4199, 10899, 13330, 0
600.000549, 9.999951, 12910, 777, 2042.7, 1935, 2743, 4390, 11642, 14088, 0
610.000618, 10.000069, 12722, 915, 2064.3, 1932, 2889, 4527, 12029, 14121, 0
620.000576, 9.999958, 12933, 1168, 2001.1, 1905, 2712, 4186, 8457, 15921, 0
630.000524, 9.999948, 12848, 776, 1985.9, 1903, 2685, 3807, 6341, 19189, 0
640.000525, 10.000001, 13106, 1144, 1996.8, 1910, 2656, 4217, 7619, 16014, 0
650.000532, 10.000007, 12849, 1036, 1997.6, 1910, 2689, 4052, 6768, 12844, 0
660.000559, 10.000027, 12896, 1138, 2033.1, 1918, 2689, 4535, 11971, 13734, 0
670.000536, 9.999977, 12746, 856, 2030.6, 1922, 2737, 4537, 11046, 14455, 0
680.000536, 10.0, 13041, 1074, 1987.5, 1902, 2680, 3936, 5774, 10361, 0
690.0006, 10.000064, 12860, 1151, 1981.4, 1905, 2641, 3986, 5681, 8176, 0
700.000558, 9.999958, 13010, 1133, 2017.5, 1916, 2753, 4114, 10679, 12136, 0
710.000604, 10.000046, 12727, 803, 1971.5, 1885, 2633, 4049, 6637, 15168, 0
720.000599, 9.999995, 13137, 1131, 2044.3, 1909, 2782, 4741, 12222, 15821, 0
730.000536, 9.999937, 12644, 698, 1997.8, 1890, 2675, 4496, 9035, 23772, 0
740.001098, 10.000562, 12821, 989, 2049.8, 1931, 2794, 4611, 12036, 17303, 0
749.999991, 9.998893, 12958, 1192, 2014.3, 1916, 2702, 4304, 10396, 14972, 0
760.000565, 10.000574, 12950, 1165, 1985.7, 1889, 2671, 4184, 7656, 15069, 0
770.000539, 9.999974, 12879, 1021, 1989.3, 1897, 2682, 4151, 10920, 12708, 0
780.000531, 9.999992, 12800, 1093, 1987.5, 1898, 2671, 4081, 7026, 12485, 0
790.000541, 10.00001, 13027, 847, 1998.6, 1897, 2708, 4356, 7881, 14272, 0
800.000533, 9.999992, 12791, 878, 2002.1, 1914, 2730, 3997, 6691, 12640, 0
810.000529, 9.999996, 12766, 1120, 1973.0, 1900, 2620, 3671, 6011, 14094, 0
820.000534, 10.000005, 13007, 1110, 2011.5, 1900, 2709, 4396, 11653, 15841, 0
830.00054, 10.000006, 12837, 786, 2006.7, 1905, 2764, 4274, 7132, 13992, 0
840.000539, 9.999999, 12772, 1124, 1982.6, 1890, 2648, 4183, 8443, 12568, 0
850.000552, 10.000013, 12673, 825, 2010.6, 1904, 2731, 4261, 9707, 17669, 0
860.000573, 10.000021, 12724, 872, 1974.6, 1878, 2682, 4159, 7706, 12787, 0
870.000535, 9.999962, 12876, 859, 1957.6, 1885, 2579, 3983, 6077, 10437, 0
880.000533, 9.999998, 12983, 1092, 1981.7, 1902, 2638, 3986, 6325, 12606, 0
890.000522, 9.999989, 12837, 941, 2002.8, 1911, 2735, 4098, 6292, 10967, 0
900.000529, 10.000007, 12903, 1130, 1983.2, 1898, 2670, 3999, 7077, 12077, 0
910.000539, 10.00001, 12899, 1096, 1984.1, 1893, 2689, 4148, 6526, 11117, 0
920.000523, 9.999984, 12666, 803, 1967.0, 1884, 2653, 3906, 5535, 8478, 0
930.000571, 10.000048, 13011, 1053, 1984.3, 1895, 2622, 3921, 11376, 12630, 0
940.000521, 9.99995, 12876, 958, 2023.4, 1923, 2825, 4247, 6204, 11906, 0
950.000587, 10.000066, 12294, 727, 2003.4, 1903, 2747, 4341, 10338, 12096, 0
960.000525, 9.999938, 12977, 1178, 1988.1, 1912, 2653, 3842, 6013, 11784, 0
970.000527, 10.000002, 12966, 995, 1983.1, 1899, 2658, 4093, 6776, 9657, 0
980.000534, 10.000007, 12946, 1059, 2014.4, 1904, 2752, 4304, 12462, 19155, 0
990.000522, 9.999988, 12769, 1037, 2005.3, 1923, 2736, 4002, 5888, 8232, 0
1000.000584, 10.000062, 12885, 1188, 2013.9, 1917, 2763, 4236, 6392, 14294, 0
1010.000533, 9.999949, 12627, 764, 1996.1, 1896, 2726, 4405, 8418, 12205, 0
1020.000524, 9.999991, 13036, 1160, 1977.5, 1898, 2617, 3771, 8825, 12127, 0
1030.000643, 10.000119, 12907, 1120, 2013.6, 1907, 2749, 4456, 7041, 12740, 0
1040.000574, 9.999931, 12880, 981, 2002.8, 1901, 2779, 4092, 7168, 13865, 0
1050.000533, 9.999959, 12863, 1128, 1998.6, 1906, 2713, 4076, 6664, 13021, 0
1060.000543, 10.00001, 12930, 743, 2026.2, 1915, 2755, 4427, 11723, 17389, 0
1070.000523, 9.99998, 12702, 873, 2015.0, 1915, 2708, 4244, 11327, 17389, 0
1080.000543, 10.00002, 12950, 889, 1990.8, 1903, 2669, 4112, 7409, 12763, 0
1090.000543, 10.0, 12922, 1156, 1997.7, 1907, 2691, 4213, 6559, 11403, 0
1100.00058, 10.000037, 12661, 814, 1999.0, 1910, 2706, 4219, 6421, 10788, 0
1110.000526, 9.999946, 12948, 884, 1994.7, 1909, 2670, 4101, 7357, 12108, 0
1120.000587, 10.000061, 12888, 1149, 2017.6, 1915, 2751, 4350, 7850, 14107, 0
1130.000544, 9.999957, 12883, 1136, 2004.2, 1909, 2711, 4184, 9035, 12890, 0
1140.000534, 9.99999, 12634, 846, 1990.2, 1908, 2661, 3765, 6904, 13257, 0
1150.000555, 10.000021, 13125, 1143, 2003.6, 1916, 2732, 4013, 6819, 13996, 0
1160.000532, 9.999977, 12499, 928, 1972.5, 1890, 2658, 3977, 6528, 13036, 0
1170.000539, 10.000007, 12870, 1105, 2006.5, 1906, 2703, 4184, 8984, 15637, 0
1180.000603, 10.000064, 12879, 887, 1993.4, 1903, 2671, 4140, 7361, 12107, 0
1190.000562, 9.999959, 13031, 933, 2007.2, 1904, 2747, 4317, 7042, 14966, 0
1200.000531, 9.999969, 12830, 995, 1978.0, 1890, 2632, 4074, 9032, 12504, 0
1210.000528, 9.999997, 12839, 793, 1992.7, 1897, 2729, 4140, 6200, 12617, 0
1220.000535, 10.000007, 13012, 1042, 1987.3, 1898, 2663, 4011, 7873, 13097, 0
1230.000589, 10.000054, 13002, 825, 1988.9, 1902, 2677, 3908, 11232, 14164, 0
1240.000527, 9.999938, 12827, 1134, 2007.5, 1904, 2710, 4215, 11171, 13946, 0
1250.000521, 9.999994, 12859, 1122, 2006.6, 1905, 2743, 4237, 7402, 12903, 0
1260.000534, 10.000013, 12864, 1153, 1984.7, 1900, 2627, 4016, 7870, 12192, 0
1270.000534, 10.0, 12947, 1196, 2010.1, 1910, 2736, 4159, 8217, 12636, 0
1280.000527, 9.999993, 12792, 1032, 2012.9, 1911, 2736, 4019, 10778, 12622, 0
1290.000541, 10.000014, 12819, 917, 1991.1, 1900, 2695, 3933, 7948, 12182, 0
1300.000572, 10.000031, 12870, 1129, 1997.8, 1899, 2709, 4075, 9032, 12849, 0
1310.00055, 9.999978, 13052, 918, 1995.7, 1901, 2683, 4086, 8009, 12744, 0
1320.000555, 10.000005, 12743, 867, 2018.0, 1908, 2663, 4500, 12190, 15966, 0
1330.000572, 10.000017, 12818, 840, 1986.2, 1908, 2667, 4016, 6398, 10320, 0
1340.000577, 10.000005, 12849, 987, 1975.5, 1888, 2690, 3821, 6195, 12082, 0
1350.000572, 9.999995, 12961, 995, 1966.4, 1883, 2617, 3880, 7041, 12267, 0
1360.000586, 10.000014, 12710, 786, 1995.4, 1908, 2692, 4075, 6509, 12462, 0
1370.00054, 9.999954, 12795, 836, 1989.7, 1896, 2706, 4121, 7264, 12888, 0
1380.000538, 9.999998, 13087, 1003, 1970.4, 1892, 2635, 3877, 5778, 7381, 0
1390.0006, 10.000062, 12984, 1180, 1994.8, 1902, 2684, 4294, 7241, 12502, 0
1400.000535, 9.999935, 12924, 1106, 2059.8, 1924, 2807, 4718, 12542, 16326, 0
1410.000604, 10.000069, 12727, 931, 2000.0, 1904, 2707, 4259, 6630, 12699, 0
1420.000602, 9.999998, 13064, 1106, 2026.8, 1912, 2742, 4456, 12031, 17417, 0
1430.00053, 9.999928, 12674, 872, 2063.8, 1918, 2826, 5232, 12375, 16725, 0
1440.000564, 10.000034, 12881, 831, 1970.8, 1888, 2620, 3986, 6723, 11994, 0
1450.000563, 9.999999, 12910, 1082, 1991.3, 1901, 2680, 4071, 6990, 13422, 0
1460.000533, 9.99997, 12772, 1143, 2018.0, 1911, 2768, 4331, 10513, 12158, 0
1470.000537, 10.000004, 12972, 1132, 2010.3, 1912, 2715, 4268, 8831, 15287, 0
1480.000542, 10.000005, 12807, 1100, 2025.0, 1921, 2816, 4379, 5957, 10702, 0
1490.000527, 9.999985, 12840, 1078, 2005.0, 1903, 2724, 4186, 8171, 15046, 0
1500.000534, 10.000007, 12886, 1157, 1972.2, 1887, 2644, 4115, 6127, 8325, 0
1510.000558, 10.000024, 12897, 1159, 2028.3, 1912, 2818, 4393, 10513, 12566, 0
1520.000709, 10.000151, 12858, 1142, 2016.4, 1912, 2714, 4423, 9147, 16208, 0
1530.001534, 10.000825, 12960, 808, 1983.9, 1902, 2654, 3937, 7237, 12860, 0
1540.000577, 9.999043, 12942, 808, 2007.7, 1915, 2720, 4093, 8458, 12860, 0
1550.000532, 9.999955, 12975, 961, 2007.0, 1909, 2731, 4239, 7119, 12919, 0
1560.000518, 9.999986, 12805, 750, 1992.8, 1915, 2687, 3854, 6296, 13955, 0
1570.000524, 10.000006, 12961, 833, 1986.8, 1909, 2676, 4015, 6050, 7385, 0
1580.000596, 10.000072, 12917, 1100, 1999.6, 1913, 2717, 4063, 6913, 8143, 0
1590.000567, 9.999971, 12799, 971, 1988.8, 1905, 2700, 3913, 5735, 7206, 0
1600.000528, 9.999961, 12789, 869, 2001.3, 1898, 2726, 4159, 8788, 15035, 0
1610.000566, 10.000038, 13031, 1080, 1982.5, 1892, 2643, 4011, 8029, 13276, 0
1620.000666, 10.0001, 13050, 1134, 2003.6, 1911, 2685, 4000, 10241, 15811, 0
1630.000535, 9.999869, 12912, 1046, 1986.7, 1907, 2666, 4001, 6403, 9590, 0
1640.000535, 10.0, 12822, 1059, 1994.7, 1896, 2729, 4095, 7385, 15307, 0
1650.000533, 9.999998, 12845, 913, 2048.1, 1921, 2752, 4694, 12021, 19233, 0
1660.000531, 9.999998, 12650, 995, 1988.8, 1898, 2681, 4104, 7190, 13121, 0
1670.000626, 10.000095, 12980, 1152, 2006.2, 1904, 2705, 4353, 9474, 13647, 0
1680.000551, 9.999925, 12162, 876, 1979.4, 1888, 2653, 4007, 9873, 12387, 0
1690.000539, 9.999988, 12868, 873, 2035.1, 1925, 2824, 4487, 7393, 13394, 0
1700.000596, 10.000057, 12825, 828, 2019.1, 1927, 2750, 4112, 7018, 13535, 0
1710.000556, 9.99996, 12716, 900, 1968.1, 1892, 2652, 3674, 5739, 11367, 0
1720.00057, 10.000014, 12698, 784, 1988.5, 1898, 2678, 4093, 6965, 13374, 0
1730.000538, 9.999968, 12522, 830, 1988.6, 1896, 2678, 4063, 10032, 13728, 0
1740.000524, 9.999986, 12837, 949, 1991.4, 1893, 2695, 4129, 7584, 12315, 0
1750.000622, 10.000098, 12970, 1115, 2010.0, 1915, 2731, 4130, 7174, 12713, 0
1760.000614, 9.999992, 12855, 1115, 1990.7, 1905, 2678, 4091, 6591, 13198, 0
1770.000612, 9.999998, 12874, 808, 1996.9, 1904, 2693, 4236, 11066, 12747, 0
1780.000567, 9.999955, 12759, 1118, 2004.1, 1910, 2714, 4125, 9722, 13001, 0
1790.000529, 9.999962, 12738, 927, 2023.2, 1921, 2809, 4350, 6796, 14119, 0
1800.000535, 10.000006, 12907, 988, 1980.1, 1906, 2623, 3956, 5750, 7258, 0
1801.00517, 1.004635, 1243, 988, 1974.1, 1901, 2617, 3828, 5861, 7536, 0
