elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
270.000546, 9.999977, 13004, 501, 35227.4, 898, 387879, 445105, 466973, 474050, 0
280.000549, 10.000003, 12858, 494, 36086.9, 888, 402691, 450517, 521606, 529319, 0
290.000589, 10.00004, 12858, 450, 35897.5, 886, 389829, 431910, 459522, 465278, 0
300.000525, 9.999936, 12974, 512, 35609.2, 896, 390317, 428444, 449279, 455922, 0
310.00055, 10.000025, 12977, 512, 35800.8, 891, 395908, 435565, 466689, 479887, 0
320.000562, 10.000012, 12897, 498, 36037.6, 887, 398148, 448898, 531792, 537839, 0
330.000533, 9.999971, 12857, 508, 35600.8, 887, 395762, 437967, 457973, 482061, 0
340.00053, 9.999997, 13012, 492, 35787.3, 888, 394008, 437968, 472883, 483253, 0
350.000621, 10.000091, 12608, 488, 36569.7, 888, 409956, 448929, 655856, 684710, 0
360.00059, 9.999969, 12900, 474, 35875.3, 884, 396936, 436773, 452898, 459631, 0
370.000546, 9.999956, 13129, 474, 35302.3, 892, 392244, 427542, 449279, 518538, 0
380.000553, 10.000007, 12754, 528, 36207.6, 882, 403004, 444917, 508492, 518538, 0
390.000598, 10.000045, 12459, 494, 36993.8, 887, 407199, 450500, 925431, 980088, 0
400.000554, 9.999956, 12729, 510, 36162.6, 888, 401117, 431473, 451405, 477622, 0
410.000598, 10.000044, 12897, 506, 35962.1, 897, 392546, 432128, 507507, 538634, 0
420.000568, 9.99997, 12842, 464, 35684.9, 891, 393817, 437832, 507725, 530785, 0
430.00055, 9.999982, 12932, 513, 35740.9, 891, 408098, 446795, 478563, 488915, 0
440.00052, 9.99997, 12802, 484, 36037.2, 893, 404691, 453678, 527978, 544095, 0
450.00056, 10.00004, 13004, 496, 35431.5, 890, 394665, 426367, 459610, 472387, 0
460.000629, 10.000069, 12940, 509, 35840.1, 889, 397272, 434321, 468874, 478408, 0
470.000522, 9.999893, 12710, 447, 36392.7, 894, 402510, 441097, 672032, 697367, 0
480.000524, 10.000002, 12885, 526, 35578.2, 882, 411247, 448228, 485728, 496443, 0
490.000532, 10.000008, 12868, 500, 35949.1, 889, 392310, 439140, 466991, 487353, 0
500.000534, 10.000002, 12951, 505, 35816.5, 884, 401946, 435508, 556378, 578955, 0
510.000535, 10.000001, 12884, 502, 35335.4, 887, 392284, 422075, 450061, 471514, 0
520.000556, 10.000021, 13020, 490, 35967.0, 886, 399229, 435700, 492399, 511269, 0
530.000524, 9.999968, 12804, 489, 36269.7, 887, 391753, 437779, 583988, 609858, 0
540.00055, 10.000026, 12972, 514, 35790.0, 889, 401340, 430847, 466145, 477853, 0
550.000597, 10.000047, 12854, 468, 35872.9, 886, 387560, 419270, 519424, 535326, 0
560.000531, 9.999934, 12839, 502, 35606.1, 893, 390968, 435083, 461562, 473463, 0
570.000543, 10.000012, 13069, 471, 35035.0, 883, 389027, 419857, 443893, 458497, 0
580.000625, 10.000082, 12972, 502, 35867.9, 879, 395139, 427155, 460948, 473786, 0
590.000598, 9.999973, 12709, 506, 36473.2, 885, 391883, 428643, 656341, 672251, 0
600.000549, 9.999951, 12759, 471, 35847.0, 898, 396244, 449761, 493201, 500345, 0
610.000618, 10.000069, 13172, 453, 35412.6, 904, 392526, 436535, 541117, 551531, 0
620.000576, 9.999958, 12980, 505, 35545.8, 888, 398707, 427542, 450826, 532645, 0
630.000524, 9.999948, 12783, 481, 35704.4, 889, 401321, 435324, 540069, 564974, 0
640.000525, 10.000001, 13000, 512, 35782.4, 883, 399997, 437160, 475259, 506914, 0
650.000532, 10.000007, 12847, 510, 35986.0, 887, 408933, 445753, 537683, 551941, 0
660.000559, 10.000027, 12783, 515, 35720.9, 885, 404764, 440206, 458137, 462990, 0
670.000536, 9.999977, 12755, 474, 36785.2, 900, 393177, 442567, 575145, 624434, 0
680.000536, 10.0, 13076, 486, 35585.6, 886, 401242, 434456, 491620, 506892, 0
690.0006, 10.000064, 13131, 486, 34606.9, 888, 390651, 424848, 452614, 463786, 0
700.000558, 9.999958, 13019, 505, 35713.4, 888, 406789, 460140, 492320, 502117, 0
710.000604, 10.000046, 12674, 422, 36651.5, 876, 402840, 457694, 535162, 558698, 0
720.000599, 9.999995, 12872, 500, 35676.2, 891, 399708, 439509, 456419, 464390, 0
730.000536, 9.999937, 12694, 470, 36288.9, 881, 396512, 444463, 629298, 643976, 0
740.001098, 10.000562, 12827, 508, 36580.9, 902, 408279, 456636, 624013, 643976, 0
749.999991, 9.998893, 12886, 503, 35685.6, 894, 395584, 431269, 488109, 500591, 0
760.000565, 10.000574, 12967, 522, 36143.5, 891, 393966, 437442, 466684, 487398, 0
770.000539, 9.999974, 12819, 470, 36036.4, 888, 397038, 438505, 472438, 492570, 0
780.000531, 9.999992, 12952, 463, 35629.3, 885, 389747, 422457, 438726, 450685, 0
790.000541, 10.00001, 12768, 459, 36615.9, 887, 403547, 433216, 531639, 546622, 0
800.000533, 9.999992, 12850, 502, 35791.3, 895, 383189, 435164, 538209, 553978, 0
810.000529, 9.999996, 12981, 496, 35521.7, 890, 388017, 429247, 524951, 554123, 0
820.000534, 10.000005, 12833, 462, 36325.5, 885, 409650, 448955, 488565, 495415, 0
830.00054, 10.000006, 12922, 469, 35845.9, 886, 401562, 438371, 540729, 551700, 0
840.000539, 9.999999, 12661, 519, 36108.2, 878, 415260, 462139, 545081, 552437, 0
850.000552, 10.000013, 12938, 482, 35891.9, 890, 392674, 450683, 642030, 652385, 0
860.000573, 10.000021, 12651, 467, 36588.3, 880, 403831, 447201, 530807, 562216, 0
870.000535, 9.999962, 12826, 463, 35781.0, 878, 387324, 428484, 512817, 529722, 0
880.000533, 9.999998, 13203, 523, 35349.2, 888, 386843, 430011, 472366, 483038, 0
890.000522, 9.999989, 13080, 480, 35424.3, 892, 411343, 446083, 486390, 526232, 0
900.000529, 10.000007, 12918, 496, 35593.5, 880, 394628, 429746, 453214, 463817, 0
910.000539, 10.00001, 12897, 524, 35874.1, 880, 400756, 451150, 491238, 503647, 0
920.000523, 9.999984, 12568, 481, 36960.6, 880, 398897, 462828, 684955, 708661, 0
930.000571, 10.000048, 12777, 471, 36131.3, 885, 400903, 429941, 537909, 560345, 0
940.000521, 9.99995, 12807, 502, 36148.9, 895, 411586, 453553, 589251, 597158, 0
950.000587, 10.000066, 12318, 467, 37302.6, 884, 403811, 461871, 741520, 816046, 0
960.000525, 9.999938, 13064, 507, 35271.4, 889, 397940, 441420, 487933, 500156, 0
970.000527, 10.000002, 12906, 496, 36073.3, 887, 402464, 436010, 543588, 578876, 0
980.000534, 10.000007, 12921, 508, 35703.5, 887, 396842, 443263, 478831, 488233, 0
990.000522, 9.999988, 12838, 513, 35998.8, 897, 409334, 442490, 542292, 563093, 0
1000.000584, 10.000062, 13061, 514, 35442.0, 896, 393567, 431801, 463857, 490444, 0
1010.000533, 9.999949, 12522, 489, 36797.6, 885, 406370, 467078, 642936, 674344, 0
1020.000524, 9.999991, 12864, 504, 36083.8, 882, 410153, 447450, 469420, 479074, 0
1030.000643, 10.000119, 13024, 510, 35579.2, 890, 390187, 433863, 481232, 527747, 0
1040.000574, 9.999931, 12808, 500, 35905.4, 893, 396678, 439317, 460787, 471344, 0
1050.000533, 9.999959, 12879, 507, 35819.1, 891, 398717, 436246, 462026, 467042, 0
1060.000543, 10.00001, 12665, 496, 36628.7, 889, 407019, 455518, 501594, 517466, 0
1070.000523, 9.99998, 12640, 518, 36592.1, 888, 399151, 440590, 675783, 693796, 0
1080.000543, 10.00002, 12720, 523, 36086.5, 887, 411186, 448279, 546394, 571893, 0
1090.000543, 10.0, 12927, 507, 35827.7, 890, 399200, 435181, 456411, 474356, 0
1100.00058, 10.000037, 12832, 479, 35911.4, 892, 407996, 436051, 480630, 516031, 0
1110.000526, 9.999946, 12946, 511, 35790.8, 889, 399450, 434241, 494545, 534439, 0
1120.000587, 10.000061, 12935, 474, 35772.8, 894, 399200, 431352, 462226, 489602, 0
1130.000544, 9.999957, 12965, 489, 35654.5, 892, 397220, 429795, 449805, 460156, 0
1140.000534, 9.99999, 12768, 520, 36171.9, 888, 411642, 448860, 801677, 827658, 0
1150.000555, 10.000021, 12783, 499, 36040.4, 884, 405713, 439757, 477284, 483308, 0
1160.000532, 9.999977, 12720, 494, 36470.3, 883, 394453, 439622, 517268, 537324, 0
1170.000539, 10.000007, 13042, 522, 35393.3, 891, 400982, 437613, 465273, 477509, 0
1180.000603, 10.000064, 12752, 478, 36374.1, 887, 398193, 444896, 600723, 610525, 0
1190.000562, 9.999959, 12983, 498, 35836.6, 892, 397766, 433379, 463117, 472782, 0
1200.000531, 9.999969, 12989, 473, 35702.6, 881, 397329, 443478, 519387, 541588, 0
1210.000528, 9.999997, 12851, 482, 35853.6, 887, 403737, 453918, 553255, 582362, 0
1220.000535, 10.000007, 12701, 508, 36210.3, 887, 398311, 441936, 483747, 498685, 0
1230.000589, 10.000054, 13010, 475, 35519.7, 881, 394637, 443419, 558996, 573345, 0
1240.000527, 9.999938, 12830, 529, 36030.9, 883, 397787, 446318, 480860, 495810, 0
1250.000521, 9.999994, 12709, 495, 35989.7, 888, 411502, 450411, 517605, 557827, 0
1260.000534, 10.000013, 13106, 512, 35109.1, 880, 388864, 425950, 454075, 462295, 0
1270.000534, 10.0, 13054, 499, 35408.0, 891, 397947, 432849, 479399, 499205, 0
1280.000527, 9.999993, 12818, 504, 35998.1, 893, 404122, 449400, 557777, 573727, 0
1290.000541, 10.000014, 12979, 509, 35854.5, 886, 396106, 431111, 531222, 540645, 0
1300.000572, 10.000031, 12837, 501, 35866.1, 883, 402170, 440346, 482009, 501187, 0
1310.00055, 9.999978, 12689, 518, 36341.7, 886, 401224, 450479, 503459, 507583, 0
1320.000555, 10.000005, 12769, 510, 35968.6, 890, 397470, 442400, 568783, 585319, 0
1330.000572, 10.000017, 12959, 474, 35804.1, 886, 389607, 438557, 488696, 520588, 0
1340.000577, 10.000005, 12918, 493, 35464.4, 886, 396753, 433956, 455215, 469274, 0
1350.000572, 9.999995, 12895, 511, 35907.2, 878, 410033, 443243, 467241, 474350, 0
1360.000586, 10.000014, 12725, 458, 36148.6, 891, 400965, 443136, 545300, 577611, 0
1370.00054, 9.999954, 12770, 493, 36388.0, 882, 396795, 432305, 517238, 524636, 0
1380.000538, 9.999998, 12732, 503, 36103.6, 881, 408101, 438415, 508732, 572512, 0
1390.0006, 10.000062, 12881, 488, 36208.9, 885, 397300, 430155, 452288, 493407, 0
1400.000535, 9.999935, 12873, 489, 35837.7, 896, 406488, 452934, 532710, 576408, 0
1410.000604, 10.000069, 12805, 509, 36114.0, 887, 400672, 440292, 702548, 712859, 0
1420.000602, 9.999998, 12901, 519, 36214.7, 889, 404723, 443772, 465164, 494578, 0
1430.00053, 9.999928, 12772, 500, 35886.9, 898, 402518, 443967, 528369, 584908, 0
1440.000564, 10.000034, 12841, 504, 36038.0, 882, 402642, 434888, 691673, 716016, 0
1450.000563, 9.999999, 12863, 501, 35948.2, 884, 404472, 443485, 473782, 485048, 0
1460.000533, 9.99997, 13073, 465, 35633.7, 892, 379127, 419394, 452313, 467277, 0
1470.000537, 10.000004, 12932, 514, 35139.6, 889, 392278, 439855, 461048, 477579, 0
1480.000542, 10.000005, 12976, 517, 35652.4, 896, 390265, 432734, 495766, 516982, 0
1490.000527, 9.999985, 12719, 517, 36223.5, 887, 400970, 433604, 518280, 531949, 0
1500.000534, 10.000007, 12876, 509, 35813.1, 886, 383531, 420408, 441992, 452225, 0
1510.000558, 10.000024, 12928, 502, 35767.3, 894, 396045, 441964, 482374, 486527, 0
1520.000709, 10.000151, 12923, 495, 35610.9, 890, 393862, 437446, 541602, 563582, 0
1530.001534, 10.000825, 12857, 463, 35873.5, 882, 399159, 444458, 546290, 554933, 0
1540.000577, 9.999043, 12938, 463, 35794.0, 891, 401975, 439037, 548739, 590892, 0
1550.000532, 9.999955, 13127, 498, 35358.7, 883, 397773, 437253, 526830, 539294, 0
1560.000518, 9.999986, 12753, 464, 36150.5, 885, 400044, 444939, 564646, 580093, 0
1570.000524, 10.000006, 12600, 488, 36553.0, 885, 403526, 434284, 505842, 541650, 0
1580.000596, 10.000072, 12840, 517, 36203.2, 893, 407275, 431871, 459003, 463781, 0
1590.000567, 9.999971, 13265, 517, 34971.6, 892, 385245, 424383, 462820, 476727, 0
1600.000528, 9.999961, 12898, 521, 35590.5, 889, 390507, 436481, 508014, 545475, 0
1610.000566, 10.000038, 12894, 505, 35789.1, 882, 396259, 439100, 533789, 560378, 0
1620.000666, 10.0001, 12798, 506, 35980.0, 892, 397691, 428479, 448447, 452893, 0
1630.000535, 9.999869, 12709, 491, 36586.7, 887, 403182, 435964, 558994, 586422, 0
1640.000535, 10.0, 13107, 509, 35288.4, 891, 396190, 429937, 462490, 473637, 0
1650.000533, 9.999998, 13031, 496, 35165.0, 893, 394700, 441473, 491552, 504934, 0
1660.000531, 9.999998, 12537, 495, 36675.6, 887, 402272, 447903, 663237, 690963, 0
1670.000626, 10.000095, 12820, 490, 36476.4, 885, 402924, 434478, 465282, 671784, 0
1680.000551, 9.999925, 12101, 470, 38148.3, 883, 403619, 435402, 1217522, 1263310, 0
1690.000539, 9.999988, 12826, 508, 36160.0, 900, 405546, 446750, 502916, 515928, 0
1700.000596, 10.000057, 12793, 460, 36085.5, 899, 397141, 440141, 487666, 495493, 0
1710.000556, 9.99996, 12996, 451, 35593.1, 879, 397994, 446516, 616216, 653528, 0
1720.00057, 10.000014, 12935, 519, 35610.1, 888, 390485, 429401, 544837, 556053, 0
1730.000538, 9.999968, 12783, 492, 36239.7, 886, 406062, 448033, 688901, 704110, 0
1740.000524, 9.999986, 13073, 495, 35347.3, 886, 403802, 432241, 457252, 465416, 0
1750.000622, 10.000098, 12912, 517, 35645.2, 892, 409699, 445736, 465638, 476444, 0
1760.000614, 9.999992, 12925, 512, 35885.0, 883, 404272, 437919, 471883, 478659, 0
1770.000612, 9.999998, 12668, 484, 36432.6, 887, 396275, 435861, 643676, 659164, 0
1780.000567, 9.999955, 13061, 519, 35548.8, 890, 389140, 430515, 485851, 506095, 0
1790.000529, 9.999962, 12830, 517, 35816.1, 894, 396769, 432534, 536736, 664867, 0
1800.000535, 10.000006, 13100, 499, 35302.4, 889, 413189, 445104, 522356, 533193, 0
1801.00517, 1.004635, 1171, 499, 35893.1, 887, 414985, 451267, 522356, 533193, 0
