elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
270.000596, 9.999973, 9203, 5774, 18596.7, 17654, 29587, 36069, 45869, 51217, 0
280.000627, 10.000031, 9451, 5511, 18273.7, 17424, 28720, 34996, 42407, 53293, 0
290.000652, 10.000025, 9447, 5601, 18116.5, 17325, 28724, 33926, 40512, 47270, 0
300.00067, 10.000018, 9207, 5926, 18623.8, 17763, 29367, 36445, 46195, 71973, 0
310.000579, 9.999909, 9292, 5972, 17702.4, 16911, 27750, 33680, 39846, 53135, 0
320.000591, 10.000012, 9449, 5716, 18067.8, 17260, 28329, 34481, 40707, 47499, 0
330.00058, 9.999989, 9175, 5510, 18470.5, 17653, 29460, 35717, 43523, 48906, 0
340.000584, 10.000004, 9465, 5280, 17475.8, 16829, 27224, 32388, 39519, 48207, 0
350.000678, 10.000094, 9331, 4382, 17876.5, 17120, 28112, 33748, 39513, 46987, 0
360.000588, 9.99991, 9382, 4772, 18765.0, 17961, 29443, 36083, 45271, 65511, 0
370.000616, 10.000028, 9415, 5260, 17931.6, 17138, 28163, 33792, 41379, 47672, 0
380.000584, 9.999968, 9358, 5393, 18146.3, 17427, 28587, 34244, 39853, 44434, 0
390.000636, 10.000052, 9234, 5304, 18665.9, 17882, 29264, 36450, 46810, 93983, 0
400.000606, 9.99997, 9515, 5548, 18204.3, 17402, 28506, 34355, 41230, 50926, 0
410.000641, 10.000035, 9402, 5720, 17905.7, 17198, 27627, 33731, 40976, 44734, 0
420.000587, 9.999946, 9199, 5611, 18393.8, 17551, 28979, 35515, 44906, 60632, 0
430.00059, 10.000003, 9424, 5330, 18048.6, 17345, 28141, 33963, 40554, 53552, 0
440.000582, 9.999992, 9518, 5316, 18196.2, 17462, 28383, 34517, 39945, 46215, 0
450.00059, 10.000008, 9166, 5294, 18904.5, 18090, 29865, 36387, 44919, 52901, 0
460.000601, 10.000011, 9429, 5847, 18169.5, 17439, 28352, 34668, 42943, 48383, 0
470.000599, 9.999998, 9425, 5446, 18086.8, 17399, 28150, 34401, 43150, 46282, 0
480.000588, 9.999989, 9269, 5089, 18641.7, 17747, 29688, 36474, 43133, 48646, 0
490.00059, 10.000002, 9400, 5089, 17914.5, 17114, 28454, 34249, 41473, 48297, 0
500.000643, 10.000053, 9333, 4665, 17831.4, 16964, 28367, 34152, 40610, 45699, 0
510.000588, 9.999945, 9223, 5825, 18444.5, 17594, 29055, 35718, 44102, 59970, 0
520.000689, 10.000101, 9564, 4999, 18058.4, 17301, 28220, 34413, 41566, 62022, 0
530.002624, 10.001935, 9505, 5893, 18079.8, 17418, 27826, 33575, 39897, 48046, 0
540.000586, 9.997962, 9275, 5270, 18445.6, 17666, 29112, 35114, 44526, 62615, 0
550.000616, 10.00003, 9333, 5493, 18022.5, 17237, 28267, 34626, 43291, 51851, 0
560.000649, 10.000033, 9424, 4863, 18000.0, 17265, 27949, 33724, 38636, 54027, 0
570.00058, 9.999931, 9273, 5460, 18508.6, 17660, 29327, 35487, 44288, 54825, 0
580.000603, 10.000023, 9403, 5054, 18243.1, 17549, 28436, 34021, 42158, 53088, 0
590.000574, 9.999971, 9449, 5707, 18412.3, 17640, 28953, 34990, 42301, 49093, 0
600.000581, 10.000007, 9338, 5979, 18351.1, 17522, 29096, 34716, 41160, 51530, 0
610.000595, 10.000014, 9414, 6013, 18072.1, 17292, 28206, 34148, 41657, 50614, 0
620.000591, 9.999996, 9390, 4987, 18226.5, 17458, 28526, 34406, 42048, 52117, 0
630.000589, 9.999998, 9415, 5025, 18604.0, 17747, 29182, 35368, 46298, 57898, 0
640.00061, 10.000021, 9516, 4942, 18193.8, 17372, 28853, 34875, 41618, 55037, 0
650.000631, 10.000021, 9337, 4942, 18087.4, 17375, 28231, 33526, 40418, 50083, 0
660.000661, 10.00003, 9333, 5951, 18403.9, 17565, 28814, 35806, 42949, 46384, 0
670.000582, 9.999921, 9375, 5865, 17959.3, 17160, 28247, 34579, 42547, 55132, 0
680.000624, 10.000042, 9388, 5129, 17601.0, 16848, 27569, 33635, 40526, 46846, 0
690.000631, 10.000007, 9127, 5497, 18427.8, 17600, 29334, 34687, 43552, 52839, 0
700.000681, 10.00005, 9562, 6261, 18604.1, 17816, 29180, 34795, 42677, 54086, 0
710.000574, 9.999893, 9402, 5595, 17973.6, 17151, 28065, 33826, 43119, 49941, 0
720.000618, 10.000044, 9264, 4489, 18694.5, 17799, 29818, 36058, 45008, 61770, 0
730.000593, 9.999975, 9477, 5990, 18242.2, 17505, 28494, 34618, 43169, 54301, 0
740.000598, 10.000005, 9373, 5619, 17948.2, 17175, 27856, 34101, 42152, 49622, 0
750.00059, 9.999992, 9290, 5532, 18635.2, 17706, 29794, 36063, 44938, 49622, 0
760.000591, 10.000001, 9379, 5436, 18128.2, 17359, 28239, 35206, 42323, 47322, 0
770.000615, 10.000024, 9415, 5096, 18146.3, 17435, 28436, 34623, 41937, 46025, 0
780.00059, 9.999975, 9360, 5225, 18354.2, 17568, 29114, 35340, 43102, 47776, 0
790.000605, 10.000015, 9330, 4841, 18222.5, 17503, 28676, 34615, 41491, 48935, 0
800.000635, 10.00003, 9452, 5149, 18125.1, 17369, 28756, 34614, 40482, 49583, 0
810.000644, 10.000009, 9022, 4976, 18327.2, 17515, 28962, 35387, 44087, 61017, 0
820.000629, 9.999985, 9339, 4950, 18205.8, 17411, 28318, 34435, 43007, 54640, 0
830.00059, 9.999961, 9567, 5423, 18095.0, 17307, 28303, 34529, 42948, 59006, 0
840.000591, 10.000001, 9233, 6030, 18513.6, 17656, 29251, 36000, 42746, 46346, 0
850.000591, 10.0, 9417, 5446, 18291.8, 17547, 28650, 34588, 40276, 47957, 0
860.000574, 9.999983, 9272, 5293, 17970.1, 17227, 28389, 34045, 40355, 44815, 0
870.00059, 10.000016, 9282, 5750, 18511.4, 17726, 29517, 35162, 42711, 55863, 0
880.000595, 10.000005, 9498, 5175, 18322.0, 17547, 28795, 34460, 42598, 54050, 0
890.000575, 9.99998, 9601, 5651, 18052.3, 17360, 28085, 33999, 41312, 53206, 0
900.000666, 10.000091, 9302, 5591, 18651.5, 17779, 29539, 35835, 43814, 50040, 0
910.000585, 9.999919, 9375, 5906, 18082.0, 17314, 28227, 35166, 42918, 51055, 0
920.000583, 9.999998, 9396, 6093, 17719.3, 17038, 27582, 33314, 43315, 52418, 0
930.00059, 10.000007, 9360, 5650, 18769.1, 17964, 29378, 36391, 44620, 50282, 0
940.000712, 10.000122, 9463, 5651, 17985.9, 17199, 28362, 34378, 42194, 51998, 0
950.000597, 9.999885, 9444, 5267, 18183.3, 17391, 28361, 34519, 42013, 49696, 0
960.000629, 10.000032, 9317, 5897, 18700.0, 17759, 29503, 36457, 43163, 54343, 0
970.000591, 9.999962, 9534, 5393, 18243.0, 17434, 28749, 35352, 43252, 54931, 0
980.000588, 9.999997, 9489, 6052, 18171.2, 17392, 28523, 34997, 41738, 49949, 0
990.000591, 10.000003, 9311, 5520, 18469.2, 17683, 28797, 35675, 46764, 61084, 0
1000.000602, 10.000011, 9424, 6564, 18066.0, 17333, 28379, 34673, 41254, 46654, 0
1010.00059, 9.999988, 9500, 5396, 18039.9, 17274, 28169, 34112, 40588, 52076, 0
1020.000615, 10.000025, 9180, 5804, 18337.7, 17550, 28843, 35230, 42732, 50042, 0
1030.000648, 10.000033, 9459, 5382, 18442.7, 17602, 28771, 35106, 40600, 44989, 0
1040.000594, 9.999946, 9371, 5962, 17957.3, 17223, 28500, 34437, 41390, 51379, 0
1050.000589, 9.999995, 9222, 5072, 18453.3, 17576, 29412, 35486, 42876, 60505, 0
1060.000586, 9.999997, 9405, 5143, 18332.6, 17524, 28708, 34654, 42011, 55471, 0
1070.00062, 10.000034, 9453, 6019, 18138.6, 17419, 28443, 34459, 42284, 50219, 0
1080.000593, 9.999973, 9208, 5073, 18407.5, 17565, 29111, 34594, 45076, 60775, 0
1090.000634, 10.000041, 9336, 5554, 18196.4, 17362, 28436, 34175, 40872, 45281, 0
1100.000626, 9.999992, 9408, 5676, 18047.7, 17234, 28766, 34682, 41207, 50354, 0
1110.000587, 9.999961, 9459, 5844, 18562.6, 17712, 28980, 35872, 43400, 52303, 0
1120.000587, 10.0, 9333, 5506, 18267.2, 17461, 28603, 35004, 41945, 57102, 0
1130.000593, 10.000006, 9463, 4976, 18236.9, 17416, 28877, 34854, 42529, 54801, 0
1140.000631, 10.000038, 9160, 6143, 18297.5, 17447, 29048, 35608, 42386, 45969, 0
1150.000607, 9.999976, 9424, 6166, 18280.4, 17492, 28473, 34588, 44079, 48390, 0
1160.000578, 9.999971, 9370, 5741, 18064.1, 17293, 28467, 34680, 43560, 46868, 0
1170.000659, 10.000081, 9266, 5363, 18671.6, 17742, 29916, 36879, 45428, 51123, 0
1180.000596, 9.999937, 9314, 5324, 18099.4, 17285, 28191, 34610, 44369, 54274, 0
1190.000578, 9.999982, 9434, 5197, 18144.0, 17359, 28368, 34130, 41905, 51522, 0
1200.000596, 10.000018, 9227, 5458, 18308.0, 17483, 28874, 35778, 43556, 68007, 0
1210.000582, 9.999986, 9396, 5458, 18253.5, 17431, 28795, 35020, 41143, 45613, 0
1220.000683, 10.000101, 9404, 4910, 18239.3, 17481, 28482, 34265, 42036, 47258, 0
1230.000649, 9.999966, 9201, 5242, 18644.4, 17795, 29615, 35726, 41628, 55763, 0
1240.000597, 9.999948, 9357, 6021, 17882.8, 17087, 28095, 33481, 40825, 50122, 0
1250.000625, 10.000028, 9585, 6233, 18143.0, 17393, 28184, 34392, 40915, 47131, 0
1260.000604, 9.999979, 9194, 5755, 18228.0, 17425, 28684, 35066, 41625, 53725, 0
1270.000587, 9.999983, 9365, 5414, 18156.8, 17429, 28421, 34056, 42063, 52039, 0
1280.000585, 9.999998, 9508, 5193, 18297.1, 17497, 28871, 34806, 41804, 49669, 0
1290.000588, 10.000003, 9225, 5438, 18384.1, 17513, 29121, 34842, 43573, 52987, 0
1300.00059, 10.000002, 9413, 5280, 18206.7, 17401, 28612, 34593, 41676, 49795, 0
1310.000591, 10.000001, 9328, 5128, 17795.1, 17032, 27673, 33079, 40157, 44839, 0
1320.000616, 10.000025, 9276, 5440, 18498.7, 17704, 29051, 35289, 41333, 46632, 0
1330.000579, 9.999963, 9468, 4991, 17926.3, 17195, 28132, 33906, 41101, 45910, 0
1340.00059, 10.000011, 9542, 5910, 17897.4, 17204, 27832, 34099, 40311, 48026, 0
1350.000604, 10.000014, 9339, 5209, 18656.0, 17859, 29296, 35580, 45030, 56935, 0
1360.00067, 10.000066, 9368, 5515, 18132.7, 17299, 28968, 34416, 40572, 43871, 0
1370.00059, 9.99992, 9362, 5500, 18091.8, 17250, 28678, 34855, 42570, 49944, 0
1380.000586, 9.999996, 9380, 5028, 18465.7, 17645, 28833, 35087, 44829, 55477, 0
1390.000585, 9.999999, 9402, 5384, 18107.2, 17297, 28388, 34403, 41727, 53065, 0
1400.00058, 9.999995, 9470, 5384, 17937.6, 17183, 27901, 33536, 41173, 53202, 0
1410.000603, 10.000023, 9045, 5897, 18601.0, 17775, 29779, 35729, 43728, 51628, 0
1420.000597, 9.999994, 9470, 5356, 18409.8, 17611, 28995, 35340, 42535, 53129, 0
1430.0006, 10.000003, 9422, 5716, 18002.7, 17239, 27908, 33260, 39920, 50081, 0
1440.000603, 10.000003, 9415, 5790, 18771.7, 17906, 29685, 36079, 42380, 46662, 0
1450.000585, 9.999982, 9319, 5489, 17932.7, 17212, 28217, 34816, 42866, 48578, 0
1460.00059, 10.000005, 9373, 5296, 17868.0, 17107, 28002, 33994, 41670, 49187, 0
1470.000589, 9.999999, 9355, 5251, 18395.2, 17565, 29013, 35315, 41122, 59492, 0
1480.000589, 10.0, 9458, 4832, 18273.2, 17502, 28486, 34024, 42639, 49580, 0
1490.000601, 10.000012, 9336, 5568, 18047.3, 17369, 27794, 34335, 42035, 52019, 0
1500.000591, 9.99999, 9399, 5998, 18570.0, 17851, 28987, 34868, 42706, 66275, 0
1510.000592, 10.000001, 9409, 5550, 18134.6, 17358, 28402, 34008, 39437, 48970, 0
1520.000591, 9.999999, 9466, 5196, 17944.1, 17167, 28221, 34332, 44182, 50347, 0
1530.000588, 9.999997, 9106, 5215, 18551.3, 17606, 29949, 36877, 48383, 54183, 0
1540.000592, 10.000004, 9355, 4220, 18192.0, 17420, 28477, 34069, 39762, 44608, 0
1550.00064, 10.000048, 9427, 6011, 17857.1, 17139, 28281, 33555, 39930, 50577, 0
1560.000585, 9.999945, 9172, 6023, 18650.7, 17712, 29319, 36392, 44834, 61738, 0
1570.000585, 10.0, 9484, 5260, 18161.9, 17471, 28200, 34712, 42647, 47041, 0
1580.000612, 10.000027, 9379, 5859, 17916.8, 17165, 27955, 33460, 40403, 48453, 0
1590.000578, 9.999966, 9177, 4867, 18616.6, 17767, 29475, 36118, 44797, 53239, 0
1600.000617, 10.000039, 9380, 5444, 17916.9, 17218, 28147, 34102, 39672, 43833, 0
1610.000586, 9.999969, 9456, 5730, 18158.3, 17332, 28595, 34418, 41779, 49853, 0
1620.000587, 10.000001, 9407, 6502, 18623.5, 17707, 29346, 35355, 46024, 53923, 0
1630.000609, 10.000022, 9424, 5734, 18067.9, 17302, 28345, 34158, 40459, 51908, 0
1640.000655, 10.000046, 9248, 5332, 18129.0, 17316, 28609, 34261, 43863, 64390, 0
1650.000576, 9.999921, 9384, 5904, 18198.6, 17363, 28770, 36016, 45109, 59604, 0
1660.000589, 10.000013, 9386, 5138, 18400.3, 17517, 29246, 34874, 43489, 48849, 0
1670.000616, 10.000027, 9540, 5625, 18142.5, 17406, 28644, 35133, 41859, 51816, 0
1680.0006, 9.999984, 9305, 5625, 18368.0, 17508, 29130, 35445, 43033, 55212, 0
1690.000584, 9.999984, 9496, 5740, 18208.6, 17354, 28574, 34368, 41891, 50101, 0
1700.000598, 10.000014, 9521, 4526, 18300.6, 17554, 28545, 34676, 42571, 51453, 0
1710.000587, 9.999989, 9162, 5015, 18391.4, 17546, 29079, 35565, 42328, 48893, 0
1720.00061, 10.000023, 9347, 5038, 18031.8, 17290, 28183, 34097, 40790, 47333, 0
1730.000587, 9.999977, 9436, 6123, 18327.2, 17545, 28621, 35147, 41607, 53686, 0
1740.00059, 10.000003, 9262, 5903, 18707.8, 17801, 29828, 36118, 46673, 52970, 0
1750.000597, 10.000007, 9488, 5848, 18156.6, 17413, 28582, 34656, 42160, 48729, 0
1760.000649, 10.000052, 9394, 5438, 18046.8, 17362, 28088, 33549, 40463, 47615, 0
1770.000582, 9.999933, 9150, 5899, 18615.1, 17707, 29848, 36079, 45426, 76795, 0
1780.000581, 9.999999, 9557, 5488, 18336.5, 17581, 28731, 35166, 43957, 55940, 0
1790.000595, 10.000014, 9437, 5193, 18282.1, 17504, 28638, 34404, 40008, 49741, 0
1800.000616, 10.000021, 9124, 5130, 18385.2, 17553, 29472, 35941, 44931, 51927, 0
1801.005398, 1.004782, 1023, 5130, 18275.1, 17454, 29124, 35842, 44538, 51927, 0
