elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
420.000587, 9.999946, 9261, 1259, 26185.1, 23767, 54090, 69281, 85562, 107637, 0
430.00059, 10.000003, 9614, 1777, 25298.1, 22899, 51499, 64521, 78966, 84430, 0
440.000582, 9.999992, 9470, 1571, 25245.5, 22949, 51317, 65379, 82539, 88965, 0
450.00059, 10.000008, 9246, 1509, 25783.9, 23441, 51657, 65665, 80871, 92796, 0
460.000601, 10.000011, 9385, 1587, 25575.1, 22818, 53091, 68479, 89977, 106109, 0
470.000599, 9.999998, 9488, 1148, 25338.7, 22968, 51709, 65585, 76803, 88246, 0
480.000588, 9.999989, 9236, 1709, 25931.9, 23696, 52620, 67305, 88526, 99074, 0
490.00059, 10.000002, 9511, 1776, 25800.4, 23185, 52941, 66043, 87058, 106724, 0
500.000643, 10.000053, 9432, 1757, 25926.0, 23667, 52486, 66065, 80430, 92382, 0
510.000588, 9.999945, 9168, 1538, 26427.7, 23750, 54951, 69663, 83471, 116787, 0
520.000689, 10.000101, 9430, 1961, 25627.0, 23285, 52148, 66393, 78567, 90973, 0
530.002624, 10.001935, 9335, 1888, 25724.1, 23268, 53092, 67671, 79628, 90139, 0
540.000586, 9.997962, 9258, 1531, 25950.8, 23771, 52684, 66728, 84534, 101238, 0
550.000616, 10.00003, 9423, 1528, 25754.9, 23275, 52791, 67093, 83106, 89546, 0
560.000649, 10.000033, 9456, 1902, 25541.1, 23061, 53085, 65540, 80960, 93761, 0
570.00058, 9.999931, 9230, 2242, 26068.1, 23928, 52959, 66753, 79689, 90170, 0
580.000603, 10.000023, 9440, 1314, 25360.0, 22771, 52063, 68155, 85720, 96279, 0
590.000574, 9.999971, 9271, 1574, 25402.0, 23191, 50730, 63698, 75674, 90868, 0
600.000581, 10.000007, 9198, 1838, 26162.9, 23676, 52648, 67835, 81841, 92346, 0
610.000595, 10.000014, 9549, 1866, 25395.2, 23139, 51369, 66280, 78806, 97198, 0
620.000591, 9.999996, 9409, 1654, 25700.5, 23389, 52174, 64451, 77814, 94313, 0
630.000589, 9.999998, 9165, 1722, 25701.2, 23106, 52967, 68663, 85498, 107437, 0
640.00061, 10.000021, 9372, 1304, 25650.0, 23230, 52522, 68655, 83092, 99620, 0
650.000631, 10.000021, 9423, 2176, 25692.9, 23372, 52720, 66500, 81228, 107278, 0
660.000661, 10.00003, 9128, 1072, 26294.6, 24005, 53416, 67818, 81504, 99833, 0
670.000582, 9.999921, 9515, 2146, 25718.1, 23260, 52938, 67517, 83510, 96473, 0
680.000624, 10.000042, 9534, 1689, 26004.6, 22912, 54850, 69906, 83940, 101874, 0
690.000631, 10.000007, 9266, 1702, 26329.6, 23938, 53273, 68806, 86048, 100253, 0
700.000681, 10.00005, 9311, 1565, 25180.3, 22749, 51877, 65184, 79491, 92094, 0
710.000574, 9.999893, 9469, 1565, 25594.7, 23489, 51375, 64714, 77761, 85347, 0
720.000618, 10.000044, 9210, 1750, 26222.4, 23830, 53142, 68200, 85437, 101972, 0
730.000593, 9.999975, 9358, 1729, 25458.5, 22785, 52785, 66791, 81856, 100697, 0
740.000598, 10.000005, 9614, 1392, 25630.8, 23047, 52588, 65588, 88784, 103674, 0
750.00059, 9.999992, 9301, 1619, 25871.2, 23136, 54189, 68587, 80872, 95309, 0
760.000591, 10.000001, 9442, 1756, 25410.3, 23077, 51208, 65600, 78119, 85425, 0
770.000615, 10.000024, 9447, 1832, 25713.9, 23048, 52979, 66312, 79414, 87189, 0
780.00059, 9.999975, 9266, 1758, 25979.2, 23185, 53512, 68164, 87364, 97653, 0
790.000605, 10.000015, 9457, 1831, 25524.7, 22672, 54067, 68601, 86962, 93718, 0
800.000635, 10.00003, 9404, 1461, 25552.3, 22890, 53420, 68554, 94649, 105996, 0
810.000644, 10.000009, 9362, 1709, 25957.7, 23566, 53075, 68695, 85821, 93375, 0
820.000629, 9.999985, 9434, 2092, 25614.3, 22760, 54242, 66976, 85249, 93321, 0
830.00059, 9.999961, 9425, 1404, 25401.7, 22911, 52217, 67275, 79595, 105318, 0
840.000591, 10.000001, 9266, 1999, 25973.8, 23103, 53400, 69992, 84397, 90503, 0
850.000591, 10.0, 9459, 1866, 25422.7, 23209, 51395, 64075, 75958, 92766, 0
860.000574, 9.999983, 9508, 1912, 25471.7, 22963, 53289, 66455, 79305, 96143, 0
870.00059, 10.000016, 9303, 2273, 25782.3, 23349, 52527, 66666, 81650, 96570, 0
880.000595, 10.000005, 9376, 1740, 25391.8, 22934, 51839, 67575, 85736, 96026, 0
890.000575, 9.99998, 9425, 1779, 25412.5, 22891, 51513, 63527, 77281, 102604, 0
900.000666, 10.000091, 9212, 1913, 25771.3, 23546, 51437, 63342, 75501, 102604, 0
910.000585, 9.999919, 9445, 1292, 25734.8, 23388, 52483, 66047, 84353, 90473, 0
920.000583, 9.999998, 9627, 1967, 25659.7, 23140, 52992, 67561, 88429, 104192, 0
930.00059, 10.000007, 9351, 2075, 25535.1, 22821, 52320, 67444, 83946, 98737, 0
940.000712, 10.000122, 9397, 1453, 25836.4, 23059, 53899, 68406, 79333, 91610, 0
950.000597, 9.999885, 9452, 1383, 25366.2, 23100, 51926, 63431, 75718, 79251, 0
960.000629, 10.000032, 9089, 1894, 26262.6, 23486, 54207, 69372, 82603, 95082, 0
970.000591, 9.999962, 9580, 1719, 25310.8, 23023, 50998, 65015, 79734, 91839, 0
980.000588, 9.999997, 9490, 1658, 25172.1, 22530, 51375, 67048, 78417, 85857, 0
990.000591, 10.000003, 9181, 1621, 26323.5, 23668, 54921, 68609, 87009, 95584, 0
1000.000602, 10.000011, 9466, 1362, 25514.4, 22823, 52549, 65535, 84876, 97800, 0
1010.00059, 9.999988, 9538, 1801, 25511.6, 23168, 52128, 65552, 80731, 89444, 0
1020.000615, 10.000025, 9261, 1724, 26229.9, 24076, 52984, 65109, 77682, 87035, 0
1030.000648, 10.000033, 9372, 1451, 25442.7, 22881, 52589, 65407, 83745, 108550, 0
1040.000594, 9.999946, 9449, 1732, 25721.5, 23204, 52257, 66792, 87026, 99881, 0
1050.000589, 9.999995, 9136, 1901, 26323.4, 23694, 54804, 69115, 88415, 99881, 0
1060.000586, 9.999997, 9391, 1620, 25577.7, 23545, 51339, 65211, 78453, 94840, 0
1070.00062, 10.000034, 9421, 1465, 25414.3, 22768, 52110, 66583, 84474, 98075, 0
1080.000593, 9.999973, 9310, 1702, 25685.9, 23063, 52842, 66413, 81003, 104467, 0
1090.000634, 10.000041, 9385, 1500, 25771.3, 23276, 52594, 65154, 79268, 88537, 0
1100.000626, 9.999992, 9511, 1528, 25685.3, 22639, 54106, 66392, 86936, 96057, 0
1110.000587, 9.999961, 9182, 1450, 25982.1, 23364, 53078, 68065, 79691, 92933, 0
1120.000587, 10.0, 9341, 1962, 25833.8, 23297, 52317, 65245, 76748, 98417, 0
1130.000593, 10.000006, 9408, 1803, 25222.9, 22851, 51658, 65692, 74529, 88221, 0
1140.000631, 10.000038, 9294, 2042, 26058.9, 23261, 54014, 71785, 85857, 97174, 0
1150.000607, 9.999976, 9398, 1624, 25491.2, 23396, 51749, 65774, 79958, 94181, 0
1160.000578, 9.999971, 9456, 1881, 25474.6, 23054, 51984, 65922, 81657, 96068, 0
1170.000659, 10.000081, 9193, 1968, 25945.8, 23382, 54106, 69227, 82466, 89508, 0
1180.000596, 9.999937, 9474, 1886, 25633.3, 22988, 53844, 68122, 81846, 99575, 0
1190.000578, 9.999982, 9411, 1534, 25642.9, 22860, 53943, 67828, 83695, 93055, 0
1200.000596, 10.000018, 9350, 1875, 26040.4, 23363, 54260, 70235, 83818, 93611, 0
1210.000582, 9.999986, 9365, 1109, 25589.6, 23022, 53720, 67379, 77167, 96235, 0
1220.000683, 10.000101, 9456, 1267, 25656.6, 23465, 51478, 65220, 76109, 84978, 0
1230.000649, 9.999966, 9205, 1592, 25887.7, 23366, 53040, 64639, 77630, 92262, 0
1240.000597, 9.999948, 9584, 1822, 25369.5, 22867, 51917, 65002, 85905, 97781, 0
1250.000625, 10.000028, 9426, 1484, 25185.1, 22541, 51784, 66442, 84991, 94059, 0
1260.000604, 9.999979, 9297, 2246, 26267.1, 23742, 53037, 67885, 83229, 110405, 0
1270.000587, 9.999983, 9355, 1793, 25933.2, 23549, 53525, 65310, 78127, 85640, 0
1280.000585, 9.999998, 9292, 2171, 25391.4, 23202, 51128, 63729, 74742, 86804, 0
1290.000588, 10.000003, 9255, 1368, 26207.9, 23469, 54741, 68256, 78612, 88128, 0
1300.00059, 10.000002, 9317, 1686, 25574.9, 22859, 52905, 67162, 78598, 87276, 0
1310.000591, 10.000001, 9562, 1570, 25709.4, 23233, 52947, 65999, 79820, 96999, 0
1320.000616, 10.000025, 9146, 1334, 26285.9, 23598, 54210, 69806, 92342, 106228, 0
1330.000579, 9.999963, 9573, 1430, 25476.2, 22881, 53221, 66757, 79894, 87778, 0
1340.00059, 10.000011, 9567, 1728, 25347.5, 22962, 52102, 65076, 79367, 97906, 0
1350.000604, 10.000014, 9135, 1974, 25950.0, 23647, 51924, 67489, 84168, 94046, 0
1360.00067, 10.000066, 9344, 2014, 25789.5, 23154, 53742, 69681, 83411, 91619, 0
1370.00059, 9.99992, 9380, 1559, 25575.7, 23025, 53309, 66356, 82358, 101241, 0
1380.000586, 9.999996, 9233, 1479, 25986.7, 23587, 53902, 68335, 80774, 90955, 0
1390.000585, 9.999999, 9404, 1770, 25729.9, 23136, 53245, 65120, 78292, 100728, 0
1400.00058, 9.999995, 9457, 1787, 25536.1, 23180, 52116, 65603, 81358, 95616, 0
1410.000603, 10.000023, 9196, 1829, 26213.4, 23625, 54646, 71016, 88321, 101371, 0
1420.000597, 9.999994, 9319, 1634, 25616.1, 23146, 52869, 67044, 85931, 94626, 0
1430.0006, 10.000003, 9404, 2025, 25764.0, 23276, 52271, 64796, 78673, 95365, 0
1440.000603, 10.000003, 9117, 1967, 25864.9, 23092, 53640, 69065, 86793, 100506, 0
1450.000585, 9.999982, 9513, 1647, 25543.5, 23008, 53248, 67464, 83539, 101413, 0
1460.00059, 10.000005, 9558, 1336, 25494.0, 22817, 53046, 67724, 81204, 98320, 0
1470.000589, 9.999999, 9110, 1520, 26085.3, 23481, 52662, 66250, 79074, 87020, 0
1480.000589, 10.0, 9369, 1519, 25651.0, 23270, 52128, 66065, 83291, 102986, 0
1490.000601, 10.000012, 9438, 1347, 25532.4, 23294, 50625, 65203, 80229, 94760, 0
1500.000591, 9.99999, 9128, 2058, 26071.2, 23831, 52781, 66961, 81689, 91198, 0
1510.000592, 10.000001, 9364, 1828, 25692.1, 23010, 52596, 68786, 85686, 95596, 0
1520.000591, 9.999999, 9510, 1852, 25385.1, 22759, 53263, 65865, 78137, 87881, 0
1530.000588, 9.999997, 9296, 1655, 26055.6, 23493, 53506, 68718, 79808, 88327, 0
1540.000592, 10.000004, 9504, 1359, 25688.9, 23124, 52878, 69090, 79294, 87781, 0
1550.00064, 10.000048, 9429, 1422, 25710.6, 23147, 52834, 64965, 76948, 83467, 0
1560.000585, 9.999945, 9221, 1567, 26135.1, 23549, 54022, 67750, 80665, 90522, 0
1570.000585, 10.0, 9412, 1642, 25429.5, 22962, 51854, 66932, 79204, 94680, 0
1580.000612, 10.000027, 9465, 2053, 25633.1, 23191, 52100, 66932, 84457, 90005, 0
1590.000578, 9.999966, 9210, 2200, 25955.7, 23475, 52827, 66564, 87775, 100746, 0
1600.000617, 10.000039, 9465, 2096, 25732.8, 23317, 52596, 65197, 76538, 81394, 0
1610.000586, 9.999969, 9406, 2594, 25399.0, 22771, 52447, 65899, 77352, 84797, 0
1620.000587, 10.000001, 9203, 1619, 25764.3, 23272, 53053, 66206, 81030, 92458, 0
1630.000609, 10.000022, 9440, 1906, 25641.1, 23210, 52123, 65748, 79855, 99913, 0
1640.000655, 10.000046, 9496, 1406, 25743.4, 23180, 53662, 66309, 78046, 91761, 0
1650.000576, 9.999921, 9295, 1457, 26244.9, 23544, 54919, 69655, 84318, 99047, 0
1660.000589, 10.000013, 9314, 1434, 25588.8, 23121, 52829, 66179, 82028, 93378, 0
1670.000616, 10.000027, 9511, 1408, 25349.6, 23093, 50643, 65762, 89533, 98835, 0
1680.0006, 9.999984, 9280, 1990, 25870.8, 23139, 54064, 70621, 88231, 104523, 0
1690.000584, 9.999984, 9417, 1704, 25406.0, 23082, 51894, 66102, 79361, 92260, 0
1700.000598, 10.000014, 9415, 1673, 25282.7, 22820, 52551, 66460, 79773, 89383, 0
1710.000587, 9.999989, 9270, 1553, 26252.5, 23613, 54182, 67518, 81647, 88472, 0
1720.00061, 10.000023, 9619, 1552, 25564.8, 22919, 52094, 66561, 82230, 92934, 0
1730.000587, 9.999977, 9351, 1612, 25457.1, 23113, 52431, 66512, 81411, 97660, 0
1740.00059, 10.000003, 9247, 2117, 25960.6, 23411, 53383, 69165, 97120, 107193, 0
1750.000597, 10.000007, 9479, 1407, 25524.4, 23048, 52413, 65677, 80556, 96581, 0
1760.000649, 10.000052, 9514, 1604, 25398.3, 23160, 50897, 63622, 75634, 84187, 0
1770.000582, 9.999933, 9349, 1630, 26002.3, 23440, 53076, 70722, 83873, 103241, 0
1780.000581, 9.999999, 9385, 1695, 25333.0, 22881, 51792, 63866, 78050, 93045, 0
1790.000595, 10.000014, 9404, 1816, 25556.1, 23144, 51595, 65163, 77356, 90594, 0
1800.000616, 10.000021, 9213, 1436, 26131.2, 23297, 54542, 71738, 86222, 103980, 0
1801.005398, 1.004782, 912, 1436, 26049.2, 23101, 54791, 71562, 86819, 103980, 0
