elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
630.000589, 9.999998, 9322, 741, 9461.9, 6853, 26683, 47909, 67519, 100993, 0
640.00061, 10.000021, 9379, 986, 9121.0, 6655, 25681, 45410, 68875, 87869, 0
650.000631, 10.000021, 9556, 806, 9321.6, 6674, 27272, 44251, 64871, 82751, 0
660.000661, 10.00003, 9218, 829, 9397.7, 6685, 26673, 46477, 68233, 81192, 0
670.000582, 9.999921, 9348, 857, 9234.4, 6640, 26176, 46520, 69199, 79239, 0
680.000624, 10.000042, 9431, 1019, 9257.4, 6495, 26683, 49441, 66217, 78131, 0
690.000631, 10.000007, 9185, 851, 9394.5, 6714, 27815, 44025, 67665, 77300, 0
700.000681, 10.00005, 9494, 893, 9113.1, 6720, 24651, 44045, 66539, 77942, 0
710.000574, 9.999893, 9470, 699, 9148.7, 6618, 26550, 45933, 66769, 80369, 0
720.000618, 10.000044, 9047, 789, 9383.6, 6713, 26792, 44776, 69294, 92616, 0
730.000593, 9.999975, 9437, 1020, 9336.2, 6645, 27149, 46981, 64770, 82798, 0
740.000598, 10.000005, 9260, 977, 9232.5, 6501, 27243, 47331, 71536, 91273, 0
750.00059, 9.999992, 9156, 1061, 9354.9, 6903, 25815, 45923, 65561, 84735, 0
760.000591, 10.000001, 9689, 890, 9232.6, 6748, 26415, 45390, 62058, 74166, 0
770.000615, 10.000024, 9385, 839, 9158.7, 6475, 26212, 47638, 68431, 92178, 0
780.00059, 9.999975, 9328, 865, 9291.1, 6675, 26799, 47113, 71719, 87626, 0
790.000605, 10.000015, 9476, 966, 9187.1, 6548, 26496, 47833, 66441, 73561, 0
800.000635, 10.00003, 9394, 937, 9355.5, 6602, 27442, 48530, 66436, 92153, 0
810.000644, 10.000009, 9443, 842, 9540.1, 6804, 27453, 48514, 72066, 89944, 0
820.000629, 9.999985, 9397, 837, 9372.3, 6685, 26982, 47896, 69903, 85541, 0
830.00059, 9.999961, 9390, 707, 9275.4, 6795, 26401, 45757, 63516, 91187, 0
840.000591, 10.000001, 9145, 800, 9432.4, 6771, 26906, 47370, 66121, 84987, 0
850.000591, 10.0, 9440, 766, 9168.9, 6598, 25263, 47070, 65387, 85315, 0
860.000574, 9.999983, 9633, 926, 9417.0, 6716, 26938, 46058, 63866, 75223, 0
870.00059, 10.000016, 9154, 697, 9472.5, 6811, 27217, 45549, 68263, 84547, 0
880.000595, 10.000005, 9459, 638, 9187.2, 6632, 26174, 45441, 66626, 82581, 0
890.000575, 9.99998, 9480, 879, 9210.8, 6613, 27000, 46312, 63322, 84920, 0
900.000666, 10.000091, 9271, 905, 9396.8, 6820, 26479, 43425, 63059, 79638, 0
910.000585, 9.999919, 9434, 764, 9175.9, 6633, 26249, 46610, 64942, 78078, 0
920.000583, 9.999998, 9447, 751, 9150.6, 6516, 26313, 46218, 71437, 103839, 0
930.00059, 10.000007, 9046, 783, 9379.7, 6797, 26816, 46350, 68617, 89940, 0
940.000712, 10.000122, 9407, 635, 9187.5, 6541, 26874, 46941, 66716, 85371, 0
950.000597, 9.999885, 9397, 762, 9256.1, 6646, 26381, 45711, 65345, 72278, 0
960.000629, 10.000032, 9213, 823, 9340.0, 6781, 26336, 45816, 69477, 80152, 0
970.000591, 9.999962, 9395, 725, 9144.7, 6639, 26004, 44412, 65385, 75413, 0
980.000588, 9.999997, 9461, 734, 9236.9, 6599, 27330, 46392, 61053, 75434, 0
990.000591, 10.000003, 9174, 759, 9299.8, 6803, 25927, 46525, 65925, 91840, 0
1000.000602, 10.000011, 9440, 956, 9373.6, 6688, 27615, 46050, 67886, 88049, 0
1010.00059, 9.999988, 9294, 928, 9146.6, 6624, 26143, 45830, 64330, 77852, 0
1020.000615, 10.000025, 9362, 1023, 9458.3, 6825, 26647, 47756, 61520, 74056, 0
1030.000648, 10.000033, 9251, 957, 9244.6, 6622, 25993, 46326, 68284, 84273, 0
1040.000594, 9.999946, 9475, 913, 9328.0, 6590, 27191, 48119, 76374, 94742, 0
1050.000589, 9.999995, 9391, 831, 9476.0, 6765, 27541, 47327, 66464, 94742, 0
1060.000586, 9.999997, 9360, 831, 9229.9, 6649, 26276, 46517, 66886, 71722, 0
1070.00062, 10.000034, 9373, 1008, 9337.0, 6714, 26280, 46338, 65329, 80540, 0
1080.000593, 9.999973, 9271, 679, 9714.8, 6930, 28793, 46634, 61860, 92885, 0
1090.000634, 10.000041, 9351, 1063, 9333.2, 6652, 26960, 47465, 63223, 77722, 0
1100.000626, 9.999992, 9462, 814, 9129.7, 6597, 25714, 47680, 70073, 89496, 0
1110.000587, 9.999961, 9138, 712, 9312.9, 6745, 26522, 45284, 68932, 79285, 0
1120.000587, 10.0, 9363, 780, 9327.0, 6819, 26691, 45744, 62767, 85321, 0
1130.000593, 10.000006, 9549, 872, 9420.2, 6684, 27222, 46494, 66042, 84863, 0
1140.000631, 10.000038, 9486, 1042, 9410.8, 6707, 26058, 47610, 76345, 90871, 0
1150.000607, 9.999976, 9310, 839, 9433.2, 6879, 26184, 46071, 62799, 77559, 0
1160.000578, 9.999971, 9461, 751, 9332.7, 6725, 27196, 45127, 66300, 83087, 0
1170.000659, 10.000081, 9393, 773, 9435.5, 6732, 26503, 48158, 76351, 81524, 0
1180.000596, 9.999937, 9437, 849, 9257.7, 6671, 26663, 46318, 62825, 77862, 0
1190.000578, 9.999982, 9535, 908, 9130.7, 6572, 26678, 47200, 64843, 76452, 0
1200.000596, 10.000018, 9154, 685, 9470.4, 6854, 28003, 46826, 65389, 90422, 0
1210.000582, 9.999986, 9586, 905, 9169.7, 6703, 25385, 45011, 66171, 89494, 0
1220.000683, 10.000101, 9369, 867, 9102.0, 6671, 25402, 42928, 59325, 82517, 0
1230.000649, 9.999966, 9387, 1027, 9502.1, 6878, 26362, 47143, 65261, 78123, 0
1240.000597, 9.999948, 9398, 759, 9521.6, 6775, 27800, 46271, 69685, 93991, 0
1250.000625, 10.000028, 9466, 855, 9284.7, 6650, 26776, 45339, 70068, 75228, 0
1260.000604, 9.999979, 9440, 858, 9228.8, 6632, 26209, 45096, 65421, 78479, 0
1270.000587, 9.999983, 9357, 952, 9207.5, 6618, 26873, 46373, 61519, 79934, 0
1280.000585, 9.999998, 9591, 891, 9341.4, 6739, 26259, 44869, 63258, 73113, 0
1290.000588, 10.000003, 9284, 930, 9381.8, 6617, 27000, 48999, 67434, 76802, 0
1300.00059, 10.000002, 9504, 841, 9538.7, 6808, 27892, 49206, 67030, 80927, 0
1310.000591, 10.000001, 9429, 844, 9185.5, 6522, 27098, 46008, 64843, 71983, 0
1320.000616, 10.000025, 9255, 883, 9429.6, 6789, 26701, 47053, 63832, 75025, 0
1330.000579, 9.999963, 9361, 1012, 9251.5, 6600, 26561, 47896, 62450, 75025, 0
1340.00059, 10.000011, 9417, 832, 9161.7, 6575, 26309, 44445, 63782, 92354, 0
1350.000604, 10.000014, 9256, 809, 9400.3, 6823, 26549, 45612, 63849, 74600, 0
1360.00067, 10.000066, 9554, 809, 9432.1, 6689, 26809, 50782, 68753, 83807, 0
1370.00059, 9.99992, 9386, 516, 9551.2, 6828, 27258, 47815, 66336, 74176, 0
1380.000586, 9.999996, 9354, 942, 9277.3, 6718, 25749, 46890, 66707, 84088, 0
1390.000585, 9.999999, 9260, 904, 9303.8, 6590, 27429, 46796, 62844, 87707, 0
1400.00058, 9.999995, 9438, 862, 9355.5, 6636, 26604, 48635, 72175, 93234, 0
1410.000603, 10.000023, 9313, 821, 9575.9, 6869, 27264, 48390, 70969, 92986, 0
1420.000597, 9.999994, 9453, 871, 9105.0, 6599, 25606, 45209, 70755, 90014, 0
1430.0006, 10.000003, 9558, 922, 9127.6, 6653, 25572, 45105, 59625, 77543, 0
1440.000603, 10.000003, 9201, 1070, 9394.9, 6816, 26211, 46632, 67110, 78281, 0
1450.000585, 9.999982, 9402, 770, 9516.4, 6778, 27571, 47949, 66678, 79553, 0
1460.00059, 10.000005, 9460, 731, 9272.0, 6550, 26622, 50413, 70471, 88312, 0
1470.000589, 9.999999, 9343, 1060, 9391.2, 6858, 26469, 46018, 62801, 74185, 0
1480.000589, 10.0, 9448, 891, 9102.3, 6551, 25892, 44983, 63709, 83180, 0
1490.000601, 10.000012, 9504, 818, 9414.0, 6746, 27884, 44097, 64456, 80769, 0
1500.000591, 9.99999, 9246, 947, 9388.0, 6748, 26915, 46404, 60720, 81399, 0
1510.000592, 10.000001, 9415, 932, 9380.0, 6758, 27793, 47184, 70078, 85202, 0
1520.000591, 9.999999, 9448, 940, 9283.2, 6607, 26304, 46985, 62706, 78805, 0
1530.000588, 9.999997, 9195, 691, 9465.5, 6769, 27407, 47470, 65182, 76012, 0
1540.000592, 10.000004, 9433, 1007, 9051.6, 6535, 25170, 44824, 67217, 73929, 0
1550.00064, 10.000048, 9524, 974, 9298.4, 6631, 26783, 46794, 62697, 78235, 0
1560.000585, 9.999945, 9302, 702, 9319.7, 6748, 26083, 47189, 69356, 76376, 0
1570.000585, 10.0, 9555, 780, 9312.9, 6610, 26536, 46592, 63013, 76953, 0
1580.000612, 10.000027, 9446, 788, 9248.0, 6653, 26172, 47060, 67411, 79995, 0
1590.000578, 9.999966, 9166, 670, 9678.1, 6894, 28135, 47537, 68717, 82420, 0
1600.000617, 10.000039, 9488, 800, 9192.7, 6536, 27416, 46922, 63666, 75514, 0
1610.000586, 9.999969, 9583, 724, 9194.5, 6626, 26596, 46104, 62916, 74330, 0
1620.000587, 10.000001, 9243, 870, 9398.2, 6764, 27236, 46820, 69822, 81409, 0
1630.000609, 10.000022, 9408, 789, 9215.8, 6654, 26287, 44740, 65122, 85220, 0
1640.000655, 10.000046, 9377, 903, 9271.9, 6620, 26431, 45438, 65322, 73481, 0
1650.000576, 9.999921, 9310, 960, 9177.1, 6680, 26311, 44159, 66856, 79965, 0
1660.000589, 10.000013, 9363, 867, 9277.2, 6664, 26922, 44710, 65472, 78450, 0
1670.000616, 10.000027, 9442, 837, 9182.8, 6636, 26419, 45295, 70161, 86192, 0
1680.0006, 9.999984, 9199, 668, 9435.0, 6775, 26754, 45301, 72542, 90564, 0
1690.000584, 9.999984, 9313, 987, 9318.8, 6641, 27000, 46348, 67313, 73624, 0
1700.000598, 10.000014, 9294, 823, 9239.1, 6699, 25570, 47651, 66285, 78415, 0
1710.000587, 9.999989, 9445, 946, 9305.0, 6791, 25998, 45351, 63303, 82586, 0
1720.00061, 10.000023, 9478, 886, 9012.7, 6521, 26330, 44601, 64932, 78718, 0
1730.000587, 9.999977, 9487, 731, 9154.3, 6701, 25139, 44787, 72262, 83872, 0
1740.00059, 10.000003, 9198, 846, 9387.6, 6783, 26210, 47328, 67683, 92128, 0
1750.000597, 10.000007, 9525, 994, 9062.1, 6610, 24950, 44928, 63502, 80508, 0
1760.000649, 10.000052, 9447, 937, 9257.2, 6656, 26482, 44604, 69810, 80920, 0
1770.000582, 9.999933, 9118, 837, 9478.0, 6851, 27670, 45410, 69421, 84575, 0
1780.000581, 9.999999, 9387, 800, 9213.5, 6677, 26062, 45139, 64745, 85770, 0
1790.000595, 10.000014, 9497, 985, 9199.1, 6753, 26081, 45168, 60560, 68229, 0
1800.000616, 10.000021, 9449, 614, 9571.3, 6797, 27567, 51373, 71771, 98257, 0
1801.005398, 1.004782, 862, 614, 9563.1, 6768, 27617, 51134, 71771, 98257, 0
