elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1410.000117, 9.999958, 34223, 539, 5297.0, 1853, 27238, 42918, 65502, 98939, 0
1420.000133, 10.000016, 33607, 573, 5433.4, 1870, 28336, 44119, 64735, 92422, 0
1430.00015, 10.000017, 33794, 568, 5403.1, 1881, 27701, 42792, 60637, 87834, 0
1440.000377, 10.000227, 34015, 592, 5438.2, 1881, 27804, 41986, 58998, 79217, 0
1450.000117, 9.99974, 33707, 577, 5455.6, 1869, 28655, 43712, 60100, 88809, 0
1460.000152, 10.000035, 33912, 518, 5470.9, 1947, 27651, 42333, 58369, 82557, 0
1470.000146, 9.999994, 34447, 518, 5344.5, 1829, 28028, 42439, 55280, 201884, 0
1480.000132, 9.999986, 33674, 552, 5422.6, 1839, 28295, 41940, 66918, 91200, 0
1490.000179, 10.000047, 33419, 530, 5451.6, 1845, 28742, 42115, 57305, 91730, 0
1500.000141, 9.999962, 33948, 563, 5432.4, 1821, 29128, 41323, 53944, 89436, 0
1510.000161, 10.00002, 33592, 562, 5474.8, 1876, 28254, 41193, 56930, 99481, 0
1520.000217, 10.000056, 33803, 581, 5352.7, 1827, 28257, 42241, 56031, 107638, 0
1530.000116, 9.999899, 34442, 492, 5430.2, 1849, 28244, 43109, 60795, 80873, 0
1540.000159, 10.000043, 33794, 532, 5417.1, 1836, 28612, 43335, 63504, 79347, 0
1550.000121, 9.999962, 33762, 578, 5452.8, 1872, 28334, 41036, 61139, 101518, 0
1560.000109, 9.999988, 33872, 561, 5302.6, 1848, 27935, 43726, 61429, 83040, 0
1570.000133, 10.000024, 33806, 563, 5448.6, 1946, 27337, 41088, 58866, 78126, 0
1580.000132, 9.999999, 34117, 542, 5488.7, 1907, 28152, 40364, 60091, 80993, 0
1590.000157, 10.000025, 33847, 569, 5503.8, 1912, 27963, 40280, 52395, 69337, 0
1600.00012, 9.999963, 33983, 600, 5423.0, 1894, 27611, 39975, 55355, 69593, 0
1610.000115, 9.999995, 34153, 563, 5321.1, 1868, 27720, 41229, 59548, 80126, 0
1620.000139, 10.000024, 34122, 570, 5391.2, 1908, 27251, 40368, 57192, 83888, 0
1630.00016, 10.000021, 33867, 550, 5402.4, 1858, 28129, 41339, 57750, 96610, 0
1640.000256, 10.000096, 33949, 522, 5413.4, 1858, 27995, 44042, 59867, 207412, 0
1650.000148, 9.999892, 33766, 522, 5395.6, 1816, 28164, 42436, 58476, 77907, 0
1660.000157, 10.000009, 33838, 578, 5448.9, 1859, 28510, 42234, 57445, 95418, 0
1670.000165, 10.000008, 34033, 539, 5323.2, 1822, 27805, 42028, 59806, 88777, 0
1680.00019, 10.000025, 33843, 577, 5485.3, 1911, 27908, 42756, 58599, 201334, 0
1690.000145, 9.999955, 33582, 506, 5478.2, 1853, 28641, 42203, 61933, 84489, 0
1700.000212, 10.000067, 33879, 551, 5399.0, 1886, 27905, 40389, 59728, 81844, 0
1710.000174, 9.999962, 33783, 570, 5429.0, 1850, 28645, 41505, 56973, 85797, 0
1720.000123, 9.999949, 33824, 546, 5291.4, 1894, 27300, 42483, 59508, 202152, 0
1730.000119, 9.999996, 34085, 547, 5297.2, 1886, 27027, 41261, 57992, 94290, 0
1740.000149, 10.00003, 34203, 549, 5375.7, 1890, 28036, 41584, 58455, 74627, 0
1750.000155, 10.000006, 33771, 572, 5407.2, 1889, 28117, 41865, 63329, 92442, 0
1760.00012, 9.999965, 33990, 549, 5324.5, 1896, 27503, 42893, 58300, 74906, 0
1770.00017, 10.00005, 33821, 550, 5441.1, 1883, 28479, 40963, 58243, 91804, 0
1780.000137, 9.999967, 33755, 571, 5490.6, 1928, 27770, 41422, 55118, 202313, 0
1790.000112, 9.999975, 33910, 580, 5422.9, 1935, 27290, 40006, 58554, 72710, 0
1800.000131, 10.000019, 34419, 580, 5290.9, 1846, 27414, 40973, 55485, 202784, 0
1801.004076, 1.003945, 2169, 585, 5309.0, 1855, 27535, 41358, 55485, 202784, 0
