elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
960.000187, 9.999969, 34220, 1255, 7519.5, 3549, 33525, 47965, 60439, 76795, 0
970.000118, 9.999931, 33739, 1088, 7543.6, 3595, 32955, 47835, 60412, 203737, 0
980.000163, 10.000045, 33872, 1118, 7539.7, 3618, 32765, 47811, 60443, 69991, 0
990.000172, 10.000009, 34058, 1181, 7330.2, 3569, 31384, 45497, 61355, 84786, 0
1000.00035, 10.000178, 33578, 982, 7455.5, 3613, 31979, 45969, 57665, 73300, 0
1010.000113, 9.999763, 33625, 1325, 7544.4, 3608, 33121, 49241, 62055, 86037, 0
1020.000205, 10.000092, 34196, 1369, 7349.1, 3575, 32354, 45398, 57110, 72907, 0
1030.000122, 9.999917, 33544, 1050, 7512.3, 3588, 31802, 48356, 63968, 91749, 0
1040.000145, 10.000023, 33796, 992, 7527.7, 3580, 33592, 48988, 62174, 72523, 0
1050.000141, 9.999996, 34124, 1225, 7463.6, 3572, 32628, 47970, 62862, 79122, 0
1060.00013, 9.999989, 34082, 1212, 7420.2, 3595, 33030, 45504, 60455, 82330, 0
1070.00015, 10.00002, 33724, 1317, 7517.5, 3565, 32474, 47610, 63402, 83780, 0
1080.000168, 10.000018, 34083, 1316, 7356.4, 3575, 31994, 44478, 54479, 72702, 0
1090.000123, 9.999955, 33895, 1327, 7458.1, 3603, 31501, 46689, 64495, 77477, 0
1100.000114, 9.999991, 33895, 1263, 7527.9, 3586, 33458, 48480, 65746, 92972, 0
1110.000164, 10.00005, 33982, 1283, 7496.6, 3610, 31944, 47334, 64594, 88630, 0
1120.000168, 10.000004, 33523, 1342, 7490.3, 3643, 31419, 47103, 70021, 80914, 0
1130.000145, 9.999977, 33847, 1210, 7433.1, 3614, 31805, 46114, 59138, 99201, 0
1140.000128, 9.999983, 34020, 1294, 7442.3, 3605, 32680, 50514, 74663, 85522, 0
1150.000149, 10.000021, 33797, 1242, 7555.1, 3600, 33564, 50514, 70052, 107144, 0
1160.000143, 9.999994, 33769, 1242, 7459.5, 3604, 32060, 47686, 63318, 84185, 0
1170.000135, 9.999992, 34232, 1311, 7457.9, 3586, 31774, 45907, 58717, 79411, 0
1180.000124, 9.999989, 33781, 1060, 7577.3, 3588, 32392, 47738, 63120, 83488, 0
1190.000125, 10.000001, 33663, 1189, 7447.2, 3605, 32206, 47189, 64652, 87354, 0
1200.000142, 10.000017, 33923, 1157, 7366.5, 3622, 31460, 43628, 53754, 66299, 0
1210.000129, 9.999987, 33591, 1157, 7491.2, 3619, 32631, 47193, 64770, 78991, 0
1220.00014, 10.000011, 33830, 1186, 7453.1, 3605, 32652, 45982, 60577, 75304, 0
1230.000136, 9.999996, 34132, 1237, 7387.9, 3611, 31928, 47282, 60507, 75304, 0
1240.000113, 9.999977, 33671, 1093, 7539.5, 3610, 32186, 48754, 63535, 74666, 0
1250.000118, 10.000005, 33696, 1305, 7513.3, 3584, 32452, 47054, 61416, 88826, 0
1260.000168, 10.00005, 33820, 957, 7555.3, 3560, 34111, 47695, 59286, 74409, 0
1270.000183, 10.000015, 33567, 1192, 7529.3, 3575, 33153, 45838, 61729, 78719, 0
1280.000138, 9.999955, 33869, 1228, 7500.1, 3575, 32187, 46148, 60160, 81889, 0
1290.000151, 10.000013, 33951, 1246, 7450.0, 3557, 32875, 46254, 57006, 78058, 0
1300.000107, 9.999956, 33591, 1174, 7495.9, 3578, 33164, 46697, 59727, 86895, 0
1310.000158, 10.000051, 33754, 1292, 7434.6, 3578, 32857, 47110, 58363, 84180, 0
1320.000141, 9.999983, 34180, 1124, 7432.4, 3577, 32172, 47453, 63645, 79770, 0
1330.000155, 10.000014, 33621, 1124, 7355.1, 3604, 31207, 44838, 60726, 92684, 0
1340.00013, 9.999975, 33565, 1299, 7415.5, 3643, 31284, 45449, 59863, 75033, 0
1350.00021, 10.00008, 33834, 1204, 7377.2, 3622, 31729, 44977, 56755, 74206, 0
1360.000123, 9.999913, 33801, 1272, 7377.8, 3624, 31466, 43697, 56987, 77924, 0
1370.000127, 10.000004, 33569, 1332, 7354.6, 3650, 31075, 43254, 54308, 73636, 0
1380.000172, 10.000045, 34277, 1247, 7368.2, 3597, 31981, 46452, 60946, 83645, 0
1390.000128, 9.999956, 33837, 1314, 7423.9, 3669, 31250, 45464, 60541, 208501, 0
1400.000159, 10.000031, 33966, 1152, 7412.1, 3585, 32813, 47831, 60827, 71906, 0
1410.000117, 9.999958, 34242, 1193, 7495.9, 3620, 32401, 50332, 67914, 88028, 0
1420.000133, 10.000016, 33587, 1194, 7451.4, 3622, 32454, 47137, 67574, 86985, 0
1430.00015, 10.000017, 33857, 1222, 7455.3, 3616, 32372, 47483, 60982, 77936, 0
1440.000377, 10.000227, 34027, 1281, 7412.1, 3606, 31772, 48556, 61895, 72849, 0
1450.000117, 9.99974, 33863, 1123, 7394.0, 3613, 32255, 46709, 62495, 74326, 0
1460.000152, 10.000035, 33804, 1316, 7330.8, 3595, 30986, 46874, 64208, 77616, 0
1470.000146, 9.999994, 34092, 1175, 7426.9, 3609, 31429, 44919, 59785, 81581, 0
1480.000132, 9.999986, 33845, 1030, 7483.2, 3593, 31599, 51163, 77107, 90334, 0
1490.000179, 10.000047, 33963, 1282, 7444.8, 3590, 32543, 45675, 61489, 73400, 0
1500.000141, 9.999962, 33937, 1274, 7427.7, 3581, 32249, 43327, 54859, 77886, 0
1510.000161, 10.00002, 33927, 1123, 7406.0, 3615, 31507, 44507, 59524, 77820, 0
1520.000217, 10.000056, 34204, 1213, 7472.3, 3572, 32598, 45278, 60112, 110721, 0
1530.000116, 9.999899, 33756, 1178, 7358.7, 3606, 31947, 45411, 59193, 75688, 0
1540.000159, 10.000043, 33778, 1202, 7449.4, 3586, 32063, 47601, 62276, 71971, 0
1550.000121, 9.999962, 33993, 1126, 7341.8, 3621, 30753, 43616, 72737, 93120, 0
1560.000109, 9.999988, 33936, 1231, 7546.0, 3587, 33133, 48795, 61163, 76857, 0
1570.000133, 10.000024, 33870, 1355, 7346.9, 3666, 30371, 44701, 59309, 86538, 0
1580.000132, 9.999999, 34020, 1135, 7260.6, 3612, 30638, 45004, 58117, 81257, 0
1590.000157, 10.000025, 33987, 1303, 7247.9, 3629, 30104, 41475, 55090, 65323, 0
1600.00012, 9.999963, 33738, 1216, 7371.9, 3655, 30642, 42738, 57497, 72561, 0
1610.000115, 9.999995, 33812, 1166, 7488.1, 3628, 31870, 46963, 62435, 70960, 0
1620.000139, 10.000024, 33978, 1290, 7322.5, 3589, 31215, 44817, 57266, 82834, 0
1630.00016, 10.000021, 33770, 1100, 7404.2, 3598, 31446, 44990, 69430, 93259, 0
1640.000256, 10.000096, 33945, 1384, 7419.9, 3591, 32013, 47553, 65071, 77263, 0
1650.000148, 9.999892, 34091, 1355, 7410.3, 3582, 32568, 48160, 61490, 72702, 0
1660.000157, 10.000009, 33452, 1208, 7508.7, 3619, 32702, 45568, 58114, 109475, 0
1670.000165, 10.000008, 33912, 1248, 7556.6, 3599, 33125, 47183, 64738, 93736, 0
1680.00019, 10.000025, 33885, 1092, 7358.3, 3607, 31199, 47107, 57025, 72161, 0
1690.000145, 9.999955, 33846, 1092, 7433.3, 3617, 32430, 47173, 68194, 85700, 0
1700.000212, 10.000067, 34158, 1229, 7411.4, 3621, 30935, 47844, 64305, 77579, 0
1710.000174, 9.999962, 34032, 1233, 7436.4, 3589, 32453, 45359, 57876, 80224, 0
1720.000123, 9.999949, 33868, 1171, 7530.9, 3633, 32490, 48259, 60988, 67851, 0
1730.000119, 9.999996, 34165, 1206, 7437.5, 3638, 31109, 47540, 62077, 81914, 0
1740.000149, 10.00003, 33832, 1139, 7389.1, 3599, 31821, 47096, 60405, 67165, 0
1750.000155, 10.000006, 33921, 1300, 7410.0, 3602, 31626, 48276, 67441, 78678, 0
1760.00012, 9.999965, 34157, 1300, 7399.9, 3605, 32590, 47731, 59190, 68698, 0
1770.00017, 10.00005, 33825, 1164, 7375.5, 3597, 31465, 44764, 63945, 90018, 0
1780.000137, 9.999967, 33776, 1167, 7363.2, 3632, 31327, 45842, 60847, 76069, 0
1790.000112, 9.999975, 33750, 1360, 7403.1, 3642, 30373, 46113, 62387, 80041, 0
1800.000131, 10.000019, 33723, 1323, 7505.2, 3633, 31904, 45824, 58617, 77813, 0
1801.004076, 1.003945, 3079, 1323, 7512.9, 3642, 31880, 45466, 57470, 77813, 0
