elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
340.000723, 9.999999, 13050, 501, 35844.4, 888, 393692, 437857, 475962, 487355, 0
350.000741, 10.000018, 12615, 512, 36573.3, 890, 409466, 448539, 656184, 687067, 0
360.000819, 10.000078, 12878, 502, 35974.3, 888, 394673, 436420, 453158, 458570, 0
370.000833, 10.000014, 13044, 506, 35497.0, 890, 392423, 429501, 446704, 516302, 0
380.00074, 9.999907, 12858, 506, 36128.9, 891, 402328, 447241, 511600, 522784, 0
390.000757, 10.000017, 12410, 514, 36999.6, 886, 408185, 452135, 937568, 980010, 0
400.00083, 10.000073, 12861, 489, 36241.7, 885, 400636, 432911, 452630, 477861, 0
410.000766, 9.999936, 12813, 466, 35979.7, 893, 391520, 432387, 520460, 540941, 0
420.000731, 9.999965, 12759, 499, 36160.7, 889, 396025, 439262, 511952, 526906, 0
430.000748, 10.000017, 12998, 513, 35835.0, 890, 407295, 447613, 476775, 484753, 0
440.000732, 9.999984, 12811, 461, 35921.9, 883, 405920, 456543, 528588, 543052, 0
450.000779, 10.000047, 12959, 492, 35570.7, 894, 396560, 426435, 460689, 469243, 0
460.002808, 10.002029, 12957, 495, 36057.9, 893, 398012, 433474, 466283, 478572, 0
470.000767, 9.997959, 12688, 506, 36273.4, 900, 405017, 441887, 660673, 697103, 0
480.000741, 9.999974, 12859, 495, 35693.2, 889, 413506, 451638, 478920, 497331, 0
490.000755, 10.000014, 12966, 516, 35910.2, 888, 391108, 440324, 468060, 489601, 0
500.000734, 9.999979, 12901, 463, 35840.5, 889, 401092, 437261, 555660, 583063, 0
510.000742, 10.000008, 12829, 504, 35272.3, 881, 392906, 422841, 454898, 470124, 0
520.000794, 10.000052, 13155, 500, 35575.7, 894, 399095, 436978, 488163, 509821, 0
530.000885, 10.000091, 12661, 502, 36260.6, 891, 390287, 438579, 585954, 608104, 0
540.000732, 9.999847, 12948, 479, 35491.3, 894, 399720, 431261, 466422, 477477, 0
550.000773, 10.000041, 12863, 487, 36123.0, 886, 388111, 418770, 511189, 534529, 0
560.000787, 10.000014, 12879, 517, 35626.9, 892, 392695, 435696, 458457, 468783, 0
570.000733, 9.999946, 13128, 501, 35402.0, 889, 389933, 419929, 446701, 456219, 0
580.000806, 10.000073, 13031, 518, 35557.7, 893, 393748, 425830, 463592, 474598, 0
590.000757, 9.999951, 12686, 482, 36379.6, 889, 394125, 429502, 601050, 671898, 0
600.000758, 10.000001, 12790, 467, 35960.0, 885, 394862, 455172, 491448, 500645, 0
610.000793, 10.000035, 13149, 506, 35655.1, 894, 392992, 439317, 544045, 553877, 0
620.000772, 9.999979, 12891, 515, 35678.9, 890, 399526, 426869, 447524, 455060, 0
630.000787, 10.000015, 12867, 481, 35547.8, 896, 402598, 435045, 540467, 564768, 0
640.000749, 9.999962, 12957, 524, 35870.1, 893, 399647, 436715, 476241, 508648, 0
650.000768, 10.000019, 12763, 467, 36047.4, 881, 407999, 446680, 533242, 552037, 0
660.000796, 10.000028, 12898, 499, 35900.8, 892, 405614, 439950, 458449, 462564, 0
670.000737, 9.999941, 12702, 424, 36597.5, 892, 392284, 442310, 598106, 619098, 0
680.000732, 9.999995, 13033, 506, 35554.3, 892, 401172, 431502, 486477, 509235, 0
690.000732, 10.0, 13215, 500, 34817.3, 883, 392192, 425066, 452746, 465764, 0
700.000772, 10.00004, 12935, 501, 35710.8, 890, 406947, 460575, 490034, 500741, 0
710.000799, 10.000027, 12701, 521, 36395.5, 884, 401847, 446868, 537184, 559891, 0
720.000731, 9.999932, 12871, 507, 35642.8, 886, 399893, 440970, 456855, 463236, 0
730.000783, 10.000052, 12678, 511, 36524.4, 880, 397272, 451517, 634059, 642059, 0
740.000797, 10.000014, 12866, 505, 36113.9, 884, 406779, 447641, 544295, 572758, 0
750.00073, 9.999933, 13040, 492, 35332.1, 889, 393938, 430925, 487952, 501283, 0
760.000733, 10.000003, 12780, 529, 35977.6, 900, 392001, 439573, 463780, 487196, 0
770.000717, 9.999984, 12929, 516, 35765.6, 887, 397242, 438592, 465341, 493395, 0
780.000771, 10.000054, 12987, 526, 35365.1, 885, 391581, 422834, 440231, 453182, 0
790.001731, 10.00096, 12605, 423, 36627.3, 883, 403630, 436333, 531677, 543413, 0
800.000735, 9.999004, 12870, 514, 35718.3, 897, 384064, 434851, 533736, 551434, 0
810.000721, 9.999986, 13038, 455, 35489.7, 886, 388436, 429697, 524593, 562668, 0
820.000763, 10.000042, 12793, 480, 36105.6, 892, 410037, 449341, 486028, 497470, 0
830.000734, 9.999971, 12908, 448, 35859.5, 895, 401137, 434975, 540746, 553956, 0
840.000795, 10.000061, 12772, 460, 36163.5, 891, 415725, 465450, 545334, 550923, 0
850.000779, 9.999984, 12811, 502, 36185.4, 895, 393691, 450500, 647649, 655434, 0
860.001774, 10.000995, 12812, 494, 36128.0, 884, 402031, 446183, 531482, 559869, 0
870.000735, 9.998961, 12800, 511, 35984.2, 889, 388109, 424453, 518558, 530000, 0
880.000771, 10.000036, 13075, 511, 35516.9, 899, 387493, 430622, 472704, 482930, 0
890.000764, 9.999993, 13070, 523, 35231.7, 905, 408990, 446051, 494429, 526220, 0
900.000736, 9.999972, 12963, 512, 35679.6, 885, 393747, 428482, 450347, 456666, 0
910.000766, 10.00003, 12911, 510, 35769.7, 891, 404589, 450795, 485213, 504980, 0
920.000768, 10.000002, 12530, 489, 36791.0, 887, 396087, 466997, 689471, 710434, 0
930.00076, 9.999992, 12790, 461, 36197.1, 892, 400965, 432029, 538631, 560208, 0
940.000753, 9.999993, 12833, 500, 36251.6, 907, 412883, 453509, 592944, 599449, 0
950.000736, 9.999983, 12298, 499, 37486.4, 889, 404996, 461545, 770351, 815165, 0
960.000721, 9.999985, 13131, 503, 35171.2, 888, 396983, 441917, 485406, 504975, 0
970.000791, 10.00007, 12822, 476, 36263.8, 883, 401778, 435838, 547519, 585132, 0
980.00073, 9.999939, 12904, 520, 35556.9, 894, 396066, 443114, 480682, 486929, 0
990.000723, 9.999993, 12854, 500, 35883.8, 892, 409978, 442963, 547678, 562521, 0
1000.000718, 9.999995, 13053, 494, 35667.7, 898, 393338, 432844, 468943, 480895, 0
1010.000818, 10.0001, 12553, 517, 36785.8, 886, 404921, 469626, 642472, 665144, 0
1020.000732, 9.999914, 12853, 499, 36034.2, 887, 409805, 446049, 470023, 479345, 0
1030.000728, 9.999996, 12975, 517, 35596.3, 892, 391322, 434793, 497601, 528115, 0
1040.000731, 10.000003, 12830, 475, 35997.1, 896, 398163, 440725, 460277, 471249, 0
1050.000768, 10.000037, 12983, 504, 35740.2, 889, 398160, 432681, 461650, 467631, 0
1060.000789, 10.000021, 12576, 483, 36710.9, 891, 410335, 456286, 499453, 524273, 0
1070.000825, 10.000036, 12605, 411, 36709.9, 886, 397832, 441845, 670878, 694371, 0
1080.000734, 9.999909, 12721, 481, 36118.6, 892, 412933, 451066, 549612, 578178, 0
1090.000878, 10.000144, 12945, 484, 35506.5, 898, 399790, 435931, 455346, 467931, 0
1100.00074, 9.999862, 12852, 491, 36123.9, 895, 408299, 436342, 490459, 509956, 0
1110.000733, 9.999993, 13024, 462, 35501.7, 885, 398060, 434057, 498795, 519969, 0
1120.00073, 9.999997, 12923, 512, 35541.2, 894, 400711, 432803, 474587, 490459, 0
1130.000735, 10.000005, 12916, 495, 35626.7, 891, 396816, 429539, 452378, 460008, 0
1140.000754, 10.000019, 12736, 516, 36202.6, 894, 412600, 448791, 800803, 827593, 0
1150.000733, 9.999979, 12764, 514, 35869.1, 891, 403700, 439371, 475320, 482453, 0
1160.000725, 9.999992, 12746, 482, 36461.5, 883, 391993, 440918, 513933, 542015, 0
1170.000747, 10.000022, 13105, 522, 35373.3, 887, 403488, 439224, 466034, 474428, 0
1180.000737, 9.99999, 12754, 496, 36136.0, 882, 396621, 444312, 603346, 610484, 0
1190.000756, 10.000019, 12930, 486, 35625.3, 894, 397462, 430648, 464633, 472463, 0
1200.000748, 9.999992, 12918, 472, 35780.7, 893, 399042, 448402, 517301, 545708, 0
1210.000728, 9.99998, 12875, 473, 35873.9, 889, 405691, 455301, 571768, 583423, 0
1220.000736, 10.000008, 12784, 487, 36075.8, 891, 400651, 442973, 484317, 496735, 0
1230.000744, 10.000008, 12942, 505, 35472.3, 892, 392320, 444004, 560047, 572728, 0
1240.000768, 10.000024, 12926, 498, 35695.4, 896, 396917, 442235, 472602, 486891, 0
1250.000859, 10.000091, 12624, 504, 36353.1, 887, 413290, 451621, 517999, 551390, 0
1260.000736, 9.999877, 13155, 493, 35143.8, 886, 386799, 425265, 455216, 463960, 0
1270.000792, 10.000056, 13037, 483, 35349.0, 890, 398968, 432463, 476983, 499788, 0
1280.000795, 10.000003, 12790, 474, 35942.4, 896, 405492, 450483, 540910, 570783, 0
1290.000793, 9.999998, 13043, 524, 35664.2, 889, 395614, 428855, 532970, 538973, 0
1300.000733, 9.99994, 12825, 517, 36190.9, 893, 404180, 441048, 486195, 502226, 0
1310.000729, 9.999996, 12576, 492, 36509.8, 891, 401951, 452631, 503082, 518110, 0
1320.000897, 10.000168, 12902, 488, 36250.9, 890, 396596, 443721, 570406, 583942, 0
1330.000791, 9.999894, 12856, 469, 36188.0, 890, 392574, 440030, 489253, 525004, 0
1340.001732, 10.000941, 12950, 493, 35539.2, 882, 399547, 435220, 455187, 467761, 0
1350.000831, 9.999099, 12887, 520, 35736.2, 888, 409902, 443984, 466701, 474614, 0
1360.00073, 9.999899, 12774, 415, 36268.4, 888, 400573, 442240, 544499, 587364, 0
1370.000737, 10.000007, 12746, 491, 36190.1, 891, 395313, 434468, 516640, 523080, 0
1380.000733, 9.999996, 12763, 479, 36171.2, 884, 408590, 439998, 517763, 566899, 0
1390.000849, 10.000116, 12885, 489, 36153.5, 891, 397707, 431267, 457571, 492692, 0
1400.000758, 9.999909, 12789, 480, 35957.9, 890, 406514, 453435, 537155, 579796, 0
1410.000733, 9.999975, 12857, 508, 35909.8, 887, 399893, 440451, 701454, 710425, 0
1420.000736, 10.000003, 12887, 528, 36005.5, 901, 403686, 440854, 463607, 494219, 0
1430.000787, 10.000051, 12829, 482, 35980.4, 887, 404239, 446069, 527753, 586751, 0
1440.000726, 9.999939, 12785, 482, 36188.3, 889, 403122, 437203, 690250, 715805, 0
1450.000729, 10.000003, 12924, 508, 35700.8, 899, 403752, 444544, 478501, 487483, 0
1460.000733, 10.000004, 13016, 496, 35468.4, 895, 377834, 419820, 455728, 466294, 0
1470.000782, 10.000049, 12998, 478, 35440.8, 894, 395280, 440781, 462326, 477139, 0
1480.000771, 9.999989, 12919, 506, 35655.3, 898, 389750, 433414, 496408, 514487, 0
1490.000789, 10.000018, 12716, 486, 36274.2, 890, 401229, 435371, 513827, 534038, 0
1500.000756, 9.999967, 12919, 513, 35787.7, 892, 383925, 419908, 443323, 452103, 0
1510.000813, 10.000057, 12950, 516, 35483.5, 905, 395786, 446583, 480798, 486345, 0
1520.000985, 10.000172, 12964, 503, 35919.8, 893, 394976, 439155, 543090, 559337, 0
1530.000724, 9.999739, 12722, 497, 35976.0, 889, 398389, 448423, 542953, 557328, 0
1540.000988, 10.000264, 12990, 478, 35773.1, 898, 402810, 440414, 560179, 590287, 0
1550.000749, 9.999761, 13046, 505, 35487.4, 889, 398336, 439237, 526864, 532027, 0
1560.000741, 9.999992, 12822, 462, 36065.4, 896, 398944, 444771, 562501, 581293, 0
1570.000725, 9.999984, 12612, 522, 36894.1, 886, 403119, 436444, 517103, 545936, 0
1580.000784, 10.000059, 12790, 512, 36104.5, 892, 406374, 431406, 459079, 465039, 0
1590.000845, 10.000061, 13255, 493, 34644.0, 896, 383525, 422997, 464043, 476181, 0
1600.00073, 9.999885, 12957, 520, 35775.1, 889, 393240, 439268, 508883, 538198, 0
1610.00076, 10.00003, 12836, 509, 35813.7, 890, 397675, 441135, 532636, 565778, 0
1620.000774, 10.000014, 12811, 486, 36030.2, 890, 398687, 430198, 449630, 453135, 0
1630.00073, 9.999956, 12598, 493, 36649.8, 889, 405858, 435911, 566152, 584350, 0
1640.000718, 9.999988, 13218, 469, 35189.5, 889, 395523, 430782, 464496, 482639, 0
1650.000721, 10.000003, 13038, 510, 35280.0, 891, 396087, 441597, 489625, 504693, 0
1660.000782, 10.000061, 12605, 495, 36620.9, 889, 403546, 446554, 668613, 690046, 0
1670.000736, 9.999954, 12703, 484, 36420.4, 880, 402273, 432412, 455851, 463782, 0
1680.00074, 10.000004, 12172, 479, 38216.8, 885, 403065, 436519, 1233776, 1262764, 0
1690.000734, 9.999994, 12798, 488, 36132.5, 890, 405017, 445618, 501706, 515826, 0
1700.000731, 9.999997, 12821, 505, 36062.2, 898, 396591, 440673, 486742, 498787, 0
1710.00074, 10.000009, 13012, 485, 35623.0, 890, 396451, 445564, 620686, 654190, 0
1720.000732, 9.999992, 12929, 484, 35820.0, 895, 392129, 429906, 545589, 554865, 0
1730.000723, 9.999991, 12766, 484, 36059.3, 882, 406822, 447863, 695117, 704226, 0
1740.000887, 10.000164, 13029, 528, 35217.5, 896, 401771, 431720, 451735, 467421, 0
1750.000767, 9.99988, 12927, 465, 35615.6, 892, 410486, 447192, 465169, 477240, 0
1760.000798, 10.000031, 12942, 490, 35873.3, 890, 403860, 438012, 471602, 478416, 0
1770.000729, 9.999931, 12679, 502, 36198.4, 887, 395469, 435404, 648697, 658183, 0
1780.000734, 10.000005, 13043, 505, 35710.4, 892, 391161, 431848, 480968, 509963, 0
1790.000729, 9.999995, 12941, 499, 35938.5, 896, 396650, 432046, 643136, 662854, 0
1800.000747, 10.000018, 13012, 521, 35284.9, 888, 413362, 445232, 518229, 535912, 0
1801.004722, 1.003975, 1155, 521, 35766.1, 888, 413795, 450830, 518540, 535912, 0
