elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
320.000584, 9.999933, 15861, 659, 1548.1, 1473, 1972, 3279, 10731, 12847, 0
330.000584, 10.0, 16467, 726, 1553.6, 1474, 1956, 3204, 11536, 13311, 0
340.000596, 10.000012, 16305, 719, 1561.0, 1474, 1994, 3569, 11177, 15334, 0
350.000572, 9.999976, 16720, 952, 1541.8, 1483, 1985, 2472, 6211, 10756, 0
360.000568, 9.999996, 15899, 736, 1563.6, 1488, 2005, 2896, 10901, 17689, 0
370.000616, 10.000048, 16362, 696, 1549.8, 1474, 1998, 3027, 10830, 12965, 0
380.001578, 10.000962, 16423, 646, 1541.4, 1483, 1982, 2500, 5529, 13647, 0
390.000579, 9.999001, 15994, 737, 1547.7, 1484, 1982, 2464, 9909, 13846, 0
400.000655, 10.000076, 15929, 695, 1567.6, 1484, 2006, 3183, 11564, 15932, 0
410.000627, 9.999972, 16427, 672, 1547.4, 1484, 2005, 2536, 6662, 12632, 0
420.000625, 9.999998, 15796, 655, 1527.3, 1467, 1954, 2421, 8168, 13980, 0
430.000635, 10.00001, 16651, 750, 1552.2, 1478, 1968, 2599, 8928, 12696, 0
440.000631, 9.999996, 16217, 675, 1539.8, 1471, 1968, 2775, 8333, 13028, 0
450.000762, 10.000131, 15831, 666, 1527.3, 1461, 1965, 2597, 9325, 16260, 0
460.00058, 9.999818, 16402, 838, 1544.5, 1483, 1977, 2485, 6730, 11549, 0
470.000596, 10.000016, 15369, 607, 1563.1, 1479, 2034, 3442, 10454, 12831, 0
480.000642, 10.000046, 16223, 620, 1545.1, 1484, 1995, 2404, 8980, 15659, 0
490.000576, 9.999934, 15425, 683, 1578.5, 1487, 2076, 3549, 11812, 13193, 0
500.000707, 10.000131, 16381, 900, 1534.1, 1477, 1977, 2587, 4625, 12364, 0
510.000641, 9.999934, 15433, 638, 1527.2, 1468, 1971, 2445, 6402, 13126, 0
520.00058, 9.999939, 16505, 805, 1541.0, 1475, 1958, 2651, 11002, 15255, 0
530.000609, 10.000029, 16021, 724, 1554.6, 1475, 2008, 3191, 10883, 16139, 0
540.000589, 9.99998, 16061, 657, 1544.1, 1479, 1992, 2548, 9619, 14029, 0
550.000593, 10.000004, 16524, 808, 1553.0, 1487, 2012, 2826, 6464, 15158, 0
560.000586, 9.999993, 15995, 648, 1533.0, 1472, 1994, 2571, 5196, 13232, 0
570.000585, 9.999999, 16078, 721, 1528.1, 1475, 1970, 2431, 4549, 12408, 0
580.000619, 10.000034, 16278, 685, 1541.2, 1474, 1982, 2610, 8787, 14330, 0
590.000599, 9.99998, 16097, 759, 1533.1, 1468, 1968, 2517, 7505, 12154, 0
600.000612, 10.000013, 15829, 675, 1526.9, 1462, 1949, 2620, 8712, 13605, 0
610.000581, 9.999969, 16466, 745, 1546.1, 1486, 1993, 2452, 6685, 11817, 0
620.000637, 10.000056, 16567, 710, 1554.9, 1480, 2012, 3275, 8200, 12316, 0
630.000574, 9.999937, 16529, 706, 1539.9, 1477, 1970, 2580, 8148, 13861, 0
640.000579, 10.000005, 15926, 797, 1540.8, 1473, 1991, 3174, 6597, 15117, 0
650.000632, 10.000053, 16243, 709, 1557.4, 1477, 2031, 3295, 9109, 13958, 0
660.000624, 9.999992, 16604, 709, 1531.6, 1467, 1946, 2439, 10504, 12816, 0
670.000671, 10.000047, 15714, 612, 1536.5, 1468, 1961, 2704, 10868, 12545, 0
680.000585, 9.999914, 16402, 647, 1527.9, 1461, 1956, 2658, 8360, 12425, 0
690.00057, 9.999985, 16348, 749, 1528.4, 1473, 1958, 2396, 5120, 13194, 0
700.000585, 10.000015, 16743, 961, 1531.8, 1480, 1974, 2345, 4519, 6506, 0
710.000645, 10.00006, 16223, 622, 1528.2, 1470, 1952, 2421, 5404, 13573, 0
720.000572, 9.999927, 15965, 652, 1538.8, 1474, 1991, 2549, 6350, 13383, 0
730.00057, 9.999998, 16360, 771, 1535.0, 1479, 1976, 2401, 4744, 13210, 0
740.00062, 10.00005, 16708, 805, 1519.0, 1472, 1935, 2236, 4363, 9596, 0
750.000613, 9.999993, 15973, 696, 1506.6, 1459, 1919, 2222, 4525, 12601, 0
760.000576, 9.999963, 16382, 792, 1538.4, 1478, 1976, 2539, 5601, 15009, 0
770.000592, 10.000016, 16172, 663, 1534.6, 1476, 1972, 2554, 5589, 16314, 0
780.000575, 9.999983, 16269, 663, 1520.7, 1467, 1957, 2378, 5032, 10798, 0
790.000581, 10.000006, 15824, 707, 1553.1, 1476, 2007, 2875, 12160, 16203, 0
800.000605, 10.000024, 15809, 660, 1525.4, 1465, 1978, 2534, 6465, 14883, 0
810.000599, 9.999994, 16419, 660, 1530.3, 1470, 1949, 2502, 8129, 20591, 0
820.000637, 10.000038, 16159, 654, 1544.7, 1477, 2019, 2803, 5592, 12672, 0
830.000592, 9.999955, 15733, 657, 1543.2, 1473, 1999, 2768, 8877, 16094, 0
840.000579, 9.999987, 16138, 728, 1547.3, 1477, 2011, 3041, 7907, 13126, 0
850.000598, 10.000019, 16318, 690, 1557.8, 1475, 2023, 3018, 11204, 12980, 0
860.000636, 10.000038, 15564, 669, 1522.9, 1468, 1952, 2438, 4848, 12461, 0
870.000621, 9.999985, 16468, 741, 1513.8, 1458, 1924, 2355, 5156, 13490, 0
880.00058, 9.999959, 16465, 720, 1525.5, 1474, 1951, 2377, 4629, 12113, 0
890.000654, 10.000074, 15953, 644, 1536.2, 1466, 1981, 2672, 8794, 21749, 0
900.000581, 9.999927, 16622, 757, 1519.6, 1470, 1945, 2274, 4594, 13356, 0
910.000581, 10.0, 16375, 855, 1539.0, 1474, 1956, 2462, 10658, 14021, 0
920.000582, 10.000001, 15928, 666, 1526.2, 1468, 1971, 2504, 5599, 13226, 0
930.000577, 9.999995, 15988, 703, 1526.4, 1468, 1976, 2470, 4831, 12157, 0
940.000579, 10.000002, 16262, 734, 1552.9, 1477, 2036, 3032, 8344, 12873, 0
950.000602, 10.000023, 16320, 737, 1538.4, 1476, 1999, 2551, 5125, 12837, 0
960.000574, 9.999972, 16180, 711, 1535.3, 1476, 1978, 2387, 6633, 13670, 0
970.000608, 10.000034, 16211, 803, 1532.3, 1472, 1976, 2506, 5963, 15571, 0
980.000693, 10.000085, 16217, 706, 1531.5, 1473, 1958, 2437, 5220, 14298, 0
990.000578, 9.999885, 15860, 706, 1510.5, 1450, 1933, 2416, 6082, 12641, 0
1000.000569, 9.999991, 15022, 707, 1540.3, 1468, 1973, 2680, 10408, 12885, 0
1010.000578, 10.000009, 16293, 734, 1527.7, 1463, 1967, 2589, 8711, 12305, 0
1020.000578, 10.0, 16470, 811, 1542.0, 1474, 1978, 2564, 10084, 13863, 0
1030.000579, 10.000001, 15899, 722, 1536.2, 1475, 1986, 2732, 5203, 13467, 0
1040.00058, 10.000001, 15487, 641, 1531.3, 1470, 1977, 2646, 6218, 13873, 0
1050.000594, 10.000014, 16470, 725, 1534.2, 1474, 1956, 2399, 8254, 15621, 0
1060.000604, 10.00001, 16284, 808, 1523.1, 1469, 1951, 2452, 4422, 11142, 0
1070.000629, 10.000025, 16285, 728, 1541.5, 1475, 1984, 2652, 7234, 13153, 0
1080.000577, 9.999948, 15765, 650, 1516.5, 1448, 1935, 2609, 10711, 12554, 0
1090.000711, 10.000134, 16323, 831, 1524.8, 1470, 1943, 2446, 4581, 12070, 0
1100.01065, 10.009939, 16151, 679, 1528.6, 1468, 1973, 2615, 5165, 13082, 0
1110.000622, 9.989972, 16371, 678, 1523.4, 1467, 1953, 2339, 5938, 12597, 0
1120.000581, 9.999959, 15888, 745, 1539.3, 1479, 2003, 2489, 4839, 12658, 0
1130.00057, 9.999989, 16253, 684, 1545.2, 1477, 1997, 2571, 10343, 13592, 0
1140.000669, 10.000099, 16716, 735, 1533.5, 1466, 1958, 2452, 9774, 13592, 0
1150.000582, 9.999913, 15394, 702, 1525.9, 1462, 1969, 2648, 8241, 12330, 0
1160.000658, 10.000076, 15420, 666, 1524.4, 1457, 1949, 2962, 8712, 13289, 0
1170.000625, 9.999967, 16580, 795, 1540.3, 1478, 1977, 2393, 9952, 13913, 0
1180.000581, 9.999956, 15869, 655, 1529.1, 1465, 1976, 2568, 5592, 12726, 0
1190.00062, 10.000039, 15890, 633, 1556.2, 1467, 1991, 3410, 11587, 16158, 0
1200.000581, 9.999961, 16341, 757, 1519.0, 1461, 1946, 2394, 5062, 13329, 0
1210.000587, 10.000006, 16718, 854, 1538.6, 1473, 1992, 2729, 5533, 13240, 0
1220.000698, 10.000111, 16462, 766, 1522.5, 1464, 1948, 2493, 5122, 13723, 0
1230.000602, 9.999904, 15929, 682, 1538.7, 1476, 1970, 2496, 9515, 15376, 0
1240.00061, 10.000008, 16290, 675, 1518.4, 1462, 1938, 2384, 5938, 13213, 0
1250.000619, 10.000009, 16130, 675, 1534.1, 1461, 1992, 2993, 8324, 13136, 0
1260.000634, 10.000015, 16479, 737, 1518.7, 1468, 1949, 2342, 4739, 11506, 0
1270.000611, 9.999977, 16248, 663, 1543.7, 1465, 1986, 3039, 11162, 12478, 0
1280.000574, 9.999963, 15967, 663, 1534.7, 1472, 1997, 2667, 5337, 12428, 0
1290.000597, 10.000023, 16613, 707, 1533.6, 1477, 1982, 2395, 4650, 10366, 0
1300.00058, 9.999983, 16319, 765, 1533.0, 1473, 1957, 2427, 5352, 11518, 0
1310.000639, 10.000059, 16675, 717, 1546.7, 1478, 1993, 2894, 7637, 11929, 0
1320.000582, 9.999943, 16389, 657, 1525.5, 1464, 1954, 2436, 7494, 12757, 0
1330.0006, 10.000018, 16147, 689, 1552.3, 1473, 2002, 3115, 9345, 13080, 0
1340.000579, 9.999979, 16192, 883, 1562.6, 1476, 2023, 3309, 11749, 23755, 0
1350.000638, 10.000059, 16018, 634, 1521.2, 1462, 1965, 2524, 5610, 18554, 0
1360.000592, 9.999954, 15570, 711, 1539.1, 1467, 1981, 2711, 10775, 15613, 0
1370.000604, 10.000012, 16107, 764, 1533.9, 1471, 1990, 2503, 7399, 13592, 0
1380.000636, 10.000032, 15538, 732, 1516.3, 1459, 1944, 2367, 4960, 14543, 0
1390.000569, 9.999933, 16022, 749, 1529.9, 1471, 1981, 2441, 5531, 15427, 0
1400.000598, 10.000029, 16066, 803, 1542.8, 1477, 1998, 2873, 5397, 13608, 0
1410.000568, 9.99997, 16408, 743, 1537.0, 1471, 1974, 2607, 6435, 15184, 0
1420.000577, 10.000009, 15934, 680, 1537.0, 1474, 1977, 2667, 5647, 15243, 0
1430.000636, 10.000059, 16229, 758, 1533.7, 1469, 1972, 2597, 8415, 13432, 0
1440.000578, 9.999942, 15969, 667, 1552.8, 1470, 2013, 2948, 11561, 19118, 0
1450.000625, 10.000047, 15906, 592, 1535.8, 1464, 1989, 3030, 8872, 13593, 0
1460.000614, 9.999989, 16322, 752, 1535.9, 1464, 1968, 2875, 9331, 12774, 0
1470.000893, 10.000279, 16594, 651, 1530.4, 1466, 1943, 2469, 10561, 15370, 0
1480.000572, 9.999679, 16399, 712, 1558.0, 1480, 2007, 3317, 11596, 13171, 0
1490.000605, 10.000033, 16532, 697, 1526.7, 1474, 1961, 2425, 4563, 11849, 0
1500.000621, 10.000016, 16307, 653, 1546.5, 1473, 1967, 2547, 11095, 14027, 0
1510.00058, 9.999959, 16750, 653, 1517.6, 1459, 1932, 2354, 5643, 12815, 0
1520.000656, 10.000076, 16255, 807, 1561.5, 1486, 1990, 2838, 11395, 12494, 0
1530.000645, 9.999989, 15894, 672, 1516.2, 1469, 1947, 2286, 4388, 12020, 0
1540.000574, 9.999929, 15635, 672, 1531.4, 1472, 2003, 2440, 4698, 14390, 0
1550.000617, 10.000043, 15591, 632, 1553.0, 1467, 2028, 3039, 10983, 15006, 0
1560.00064, 10.000023, 15862, 646, 1530.1, 1466, 1984, 2528, 6903, 15006, 0
1570.000623, 9.999983, 16069, 644, 1543.1, 1470, 1992, 2691, 9748, 13081, 0
1580.000653, 10.00003, 16635, 842, 1541.4, 1471, 1989, 2657, 9912, 13233, 0
1590.00057, 9.999917, 16016, 776, 1551.8, 1466, 2027, 2997, 10774, 12213, 0
1600.000649, 10.000079, 16286, 744, 1525.6, 1461, 1967, 2662, 5233, 15496, 0
1610.000666, 10.000017, 16608, 671, 1546.1, 1468, 1981, 2810, 11177, 15208, 0
1620.000622, 9.999956, 15932, 669, 1522.0, 1460, 1957, 2428, 5915, 12660, 0
1630.000644, 10.000022, 15944, 643, 1538.1, 1472, 2002, 2888, 4976, 12357, 0
1640.000649, 10.000005, 16565, 727, 1535.9, 1460, 1987, 2996, 9114, 16235, 0
1650.000722, 10.000073, 16346, 702, 1531.6, 1468, 1974, 2484, 6828, 13511, 0
1660.000567, 9.999845, 15702, 695, 1542.8, 1468, 2032, 2898, 6161, 13222, 0
1670.000586, 10.000019, 16258, 662, 1571.3, 1477, 2072, 3341, 11658, 13991, 0
1680.000626, 10.00004, 15777, 712, 1553.0, 1459, 2003, 3203, 11497, 13184, 0
1690.000605, 9.999979, 16364, 685, 1576.4, 1473, 2034, 3577, 11497, 15460, 0
1700.000607, 10.000002, 15939, 662, 1542.4, 1462, 1995, 3055, 11276, 18022, 0
1710.000843, 10.000236, 16238, 676, 1540.3, 1470, 2002, 2799, 5669, 12106, 0
1720.00065, 9.999807, 14989, 628, 1555.1, 1477, 2043, 2882, 9675, 12610, 0
1730.000625, 9.999975, 15782, 749, 1528.0, 1465, 1979, 2753, 5352, 12476, 0
1740.000682, 10.000057, 16133, 785, 1553.0, 1480, 2008, 2639, 10893, 12978, 0
1750.000617, 9.999935, 15043, 641, 1546.6, 1452, 2024, 3524, 11680, 17495, 0
1760.000622, 10.000005, 15615, 654, 1521.4, 1460, 1986, 2667, 4887, 10740, 0
1770.000649, 10.000027, 16310, 666, 1525.2, 1459, 1969, 2439, 6109, 12244, 0
1780.0006, 9.999951, 15583, 613, 1544.1, 1465, 2027, 3062, 8172, 13339, 0
1790.000644, 10.000044, 16012, 668, 1525.6, 1461, 1981, 2660, 6738, 14340, 0
1800.000572, 9.999928, 16659, 724, 1546.9, 1480, 2017, 2590, 5629, 13840, 0
1801.004527, 1.003955, 1618, 724, 1547.9, 1481, 2018, 2532, 5629, 13840, 0
