elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
970.000551, 9.999993, 36657, 1137, 6989.6, 3393, 29041, 46755, 64071, 96373, 0
980.000558, 10.000007, 36982, 1308, 6962.6, 3356, 29078, 45921, 70038, 111449, 0
990.00054, 9.999982, 37088, 1219, 6920.1, 3372, 30132, 44735, 57912, 76591, 0
1000.000548, 10.000008, 36079, 1213, 6879.2, 3415, 29248, 44493, 64907, 78780, 0
1010.000628, 10.00008, 37137, 1286, 6969.2, 3377, 30499, 44061, 57855, 68858, 0
1020.000551, 9.999923, 36958, 1329, 6949.9, 3345, 30703, 43915, 54651, 72478, 0
1030.000546, 9.999995, 36410, 1246, 7015.2, 3407, 31001, 43960, 53244, 73569, 0
1040.00058, 10.000034, 36810, 1272, 6855.0, 3352, 30169, 43213, 54015, 79399, 0
1050.000553, 9.999973, 36792, 1241, 6964.0, 3382, 31029, 43875, 58505, 74476, 0
1060.000558, 10.000005, 36387, 1231, 6902.4, 3402, 28809, 43714, 59583, 72238, 0
1070.000625, 10.000067, 37017, 1312, 6917.7, 3358, 29226, 44192, 58010, 72977, 0
1080.004972, 10.004347, 36627, 1261, 6831.1, 3365, 28997, 41503, 59557, 83042, 0
1090.000548, 9.995576, 36527, 1256, 7016.7, 3380, 30344, 45922, 64085, 82403, 0
1100.000542, 9.999994, 36979, 1189, 6847.9, 3365, 29456, 42412, 55483, 68989, 0
1110.00056, 10.000018, 36649, 1190, 6953.2, 3357, 30995, 43374, 53732, 66957, 0
1120.000563, 10.000003, 36461, 1103, 7040.9, 3382, 30977, 44682, 57445, 79296, 0
1130.000553, 9.99999, 36864, 1083, 6928.2, 3351, 29540, 44295, 59235, 82719, 0
1140.000552, 9.999999, 36758, 1248, 6827.1, 3346, 29842, 40961, 51246, 64117, 0
1150.000552, 10.0, 36335, 1248, 6999.2, 3372, 30512, 45233, 62217, 80095, 0
1160.000537, 9.999985, 36678, 1328, 6970.9, 3349, 29913, 43974, 60562, 86556, 0
1170.000552, 10.000015, 37035, 1126, 6905.3, 3347, 30504, 43916, 56881, 66383, 0
1180.000553, 10.000001, 36479, 1201, 6881.4, 3384, 29204, 42518, 56866, 72344, 0
1190.000542, 9.999989, 36753, 1297, 6877.1, 3351, 30340, 43642, 58927, 87195, 0
1200.000555, 10.000013, 36863, 1293, 6910.5, 3363, 30014, 43717, 58605, 66485, 0
1210.000555, 10.0, 36242, 1281, 7005.5, 3382, 30030, 42319, 54165, 63081, 0
1220.000569, 10.000014, 36945, 1221, 6938.4, 3340, 29703, 46841, 61979, 70876, 0
1230.000556, 9.999987, 36835, 1319, 6869.0, 3354, 29551, 43914, 55273, 71072, 0
1240.000582, 10.000026, 36511, 1259, 7004.1, 3339, 30772, 45324, 65900, 96326, 0
1250.000568, 9.999986, 36928, 1259, 6957.7, 3330, 30152, 46132, 58715, 78815, 0
1260.000578, 10.00001, 36530, 1247, 7017.8, 3320, 31267, 45990, 61034, 73651, 0
1270.000546, 9.999968, 36333, 1207, 6999.0, 3406, 30122, 43817, 59589, 85099, 0
1280.000558, 10.000012, 36913, 1190, 6942.1, 3342, 30077, 44566, 59023, 85099, 0
1290.00056, 10.000002, 36725, 1225, 6882.4, 3324, 30586, 44271, 57743, 66124, 0
1300.00064, 10.00008, 36007, 1186, 7082.5, 3364, 30597, 45824, 70123, 89352, 0
1310.00055, 9.99991, 37092, 1175, 6976.2, 3331, 30412, 45978, 63911, 97904, 0
1320.000576, 10.000026, 36998, 1219, 6893.4, 3328, 30162, 41536, 55734, 72202, 0
1330.000548, 9.999972, 36343, 1091, 6972.5, 3393, 29807, 43822, 58722, 76319, 0
1340.000605, 10.000057, 36885, 1173, 6986.1, 3337, 30568, 45615, 64029, 98874, 0
1350.000554, 9.999949, 37026, 1321, 6954.3, 3352, 30031, 42238, 55962, 81712, 0
1360.000568, 10.000014, 36315, 1320, 7011.9, 3369, 30162, 45189, 57507, 70258, 0
1370.000566, 9.999998, 36904, 1304, 6998.3, 3325, 30967, 48270, 67427, 80395, 0
1380.000557, 9.999991, 36803, 1342, 6866.8, 3340, 30050, 42168, 54595, 69358, 0
1390.000626, 10.000069, 36420, 1095, 7048.5, 3377, 30551, 43534, 56134, 89496, 0
1400.000589, 9.999963, 36925, 1244, 6919.4, 3353, 30253, 44221, 54915, 80171, 0
1410.000561, 9.999972, 36938, 1292, 7075.9, 3371, 30969, 46528, 62048, 70503, 0
1420.000574, 10.000013, 36544, 1178, 6991.6, 3389, 30375, 44238, 58069, 92263, 0
1430.000557, 9.999983, 37169, 1386, 6943.0, 3370, 29800, 48139, 65998, 80491, 0
1440.000548, 9.999991, 36911, 1302, 6789.7, 3345, 29807, 42200, 55675, 65512, 0
1450.000624, 10.000076, 36208, 1244, 6912.2, 3371, 29831, 44828, 62400, 81360, 0
1460.000547, 9.999923, 37122, 1278, 6966.5, 3364, 29781, 45260, 64158, 73484, 0
1470.000549, 10.000002, 36967, 1226, 6952.9, 3330, 30327, 47357, 64355, 74184, 0
1480.000593, 10.000044, 36433, 1246, 6964.2, 3354, 30676, 45595, 60509, 70196, 0
1490.000571, 9.999978, 36861, 1230, 6987.8, 3350, 29966, 46067, 64996, 77138, 0
1500.00058, 10.000009, 36961, 1353, 7028.0, 3389, 30345, 45510, 61058, 75948, 0
1510.000568, 9.999988, 36343, 1249, 7043.9, 3398, 29558, 44560, 68760, 89954, 0
1520.000555, 9.999987, 36887, 1163, 6913.0, 3356, 29637, 44123, 62767, 71773, 0
1530.000557, 10.000002, 36564, 1317, 7027.8, 3372, 30524, 46657, 64332, 85366, 0
1540.000549, 9.999992, 36319, 1135, 7078.7, 3382, 30655, 43427, 61267, 83638, 0
1550.000592, 10.000043, 36864, 1344, 6855.4, 3357, 29291, 42883, 61323, 74355, 0
1560.000574, 9.999982, 36750, 1333, 6847.9, 3353, 29433, 42351, 51860, 60430, 0
1570.000542, 9.999968, 36363, 1200, 6909.2, 3392, 29369, 43098, 57227, 78178, 0
1580.000573, 10.000031, 37122, 1051, 6829.2, 3364, 28857, 41606, 54119, 73221, 0
1590.000572, 9.999999, 36874, 1360, 6894.3, 3320, 30571, 43465, 56388, 76262, 0
1600.000585, 10.000013, 36578, 1353, 7004.0, 3380, 29918, 46274, 61831, 84035, 0
1610.00061, 10.000025, 37240, 1227, 6889.5, 3360, 29617, 44202, 57905, 65822, 0
1620.000571, 9.999961, 37007, 1269, 6854.8, 3340, 29997, 42912, 54895, 65355, 0
1630.000576, 10.000005, 36518, 1173, 7017.9, 3406, 29774, 42902, 54626, 73118, 0
1640.000584, 10.000008, 36987, 1287, 6903.2, 3366, 28256, 46384, 58571, 67825, 0
1650.00056, 9.999976, 36919, 1248, 6901.8, 3344, 29884, 44016, 55135, 62885, 0
1660.000551, 9.999991, 36524, 1345, 6903.4, 3383, 28943, 42651, 56285, 84601, 0
1670.000595, 10.000044, 36927, 1238, 6880.8, 3358, 29194, 41969, 56492, 68372, 0
1680.000577, 9.999982, 36816, 1357, 6966.5, 3328, 30604, 44316, 56255, 71301, 0
1690.000552, 9.999975, 36394, 1251, 7063.2, 3376, 30219, 46659, 67261, 87925, 0
1700.000548, 9.999996, 36883, 1244, 6895.4, 3349, 29840, 42436, 54908, 84614, 0
1710.000574, 10.000026, 36753, 1296, 6877.2, 3351, 29174, 43078, 59209, 86639, 0
1720.000567, 9.999993, 36366, 1320, 6948.0, 3366, 30706, 44035, 58435, 84855, 0
1730.000545, 9.999978, 37023, 1285, 6875.4, 3339, 29545, 43312, 60835, 67606, 0
1740.000574, 10.000029, 36552, 1292, 6921.5, 3346, 30491, 43851, 59466, 65889, 0
1750.000546, 9.999972, 36361, 1211, 6950.4, 3409, 29733, 44751, 58883, 80234, 0
1760.000553, 10.000007, 36936, 1313, 6882.0, 3363, 29266, 43990, 68152, 94471, 0
1770.00057, 10.000017, 36709, 1248, 6932.7, 3345, 30454, 45642, 59489, 74650, 0
1780.000558, 9.999988, 36389, 1287, 7001.6, 3357, 30799, 46231, 57367, 76211, 0
1790.000557, 9.999999, 36924, 1316, 6984.2, 3346, 29935, 45566, 77144, 90803, 0
1800.00058, 10.000023, 37087, 1322, 6893.6, 3333, 31361, 44463, 57053, 69336, 0
1801.005429, 1.004849, 4347, 1061, 6716.3, 3278, 30750, 44133, 58226, 69336, 0
