elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
230.000025, 9.999982, 25057, 501, 7984.5, 3148, 32634, 54041, 76530, 98839, 0
240.001059, 10.001034, 24930, 484, 7790.7, 2634, 36178, 62724, 84939, 103610, 0
250.000019, 9.99896, 25230, 500, 7876.5, 2970, 34662, 56967, 73590, 82158, 0
260.001013, 10.000994, 25154, 530, 7499.1, 2582, 33979, 62057, 82935, 126322, 0
270.001052, 10.000039, 25505, 501, 7572.7, 2901, 31400, 58591, 91267, 107875, 0
280.000008, 9.998956, 25571, 454, 7626.3, 2634, 34053, 61398, 82612, 103797, 0
290.001028, 10.00102, 25580, 508, 7755.7, 2786, 33747, 54211, 81086, 95609, 0
300.000016, 9.998988, 25562, 467, 7521.2, 2436, 37137, 64472, 88924, 115155, 0
310.001056, 10.00104, 25984, 499, 7429.5, 2686, 32674, 57089, 88340, 121132, 0
320.000013, 9.998957, 25974, 503, 7335.9, 2902, 30902, 50211, 66548, 91160, 0
330.001002, 10.000989, 26160, 502, 7401.7, 2740, 31844, 56163, 85025, 98374, 0
340.000999, 9.999997, 25875, 460, 7318.6, 2697, 32590, 59033, 73477, 102174, 0
350.001142, 10.000143, 26326, 484, 7287.8, 2695, 31132, 56835, 78697, 99003, 0
360.000189, 9.999047, 26417, 475, 7093.4, 2512, 30397, 57766, 122863, 166350, 0
370.000024, 9.999835, 26259, 470, 7233.7, 2680, 32773, 53258, 79963, 147387, 0
380.000022, 9.999998, 26535, 446, 7263.6, 2696, 31036, 55839, 78624, 104969, 0
390.001038, 10.001016, 26229, 531, 6973.2, 2455, 31094, 58532, 82812, 95826, 0
400.000023, 9.998985, 26086, 481, 7432.2, 2517, 33795, 62771, 88622, 103801, 0
410.00099, 10.000967, 26502, 499, 7074.6, 2433, 31038, 64534, 88242, 109331, 0
420.001027, 10.000037, 26153, 497, 7229.5, 2661, 30600, 52110, 87386, 103312, 0
430.00003, 9.999003, 26314, 479, 7078.1, 2616, 30525, 56566, 78658, 94669, 0
440.000019, 9.999989, 26581, 478, 6887.4, 2455, 29977, 59155, 83863, 96627, 0
450.001008, 10.000989, 26727, 430, 7050.1, 2649, 29426, 52784, 80935, 98345, 0
460.001019, 10.000011, 26646, 430, 7075.5, 2819, 29359, 51678, 75065, 87441, 0
470.001045, 10.000026, 26424, 482, 7024.0, 2335, 32806, 66926, 90724, 109593, 0
480.001032, 9.999987, 26450, 482, 7213.3, 2714, 30477, 55496, 79720, 99563, 0
490.000027, 9.998995, 26635, 504, 6899.6, 2482, 31018, 56623, 89324, 107567, 0
500.000024, 9.999997, 26721, 482, 6925.8, 2688, 28725, 52060, 82926, 111973, 0
510.001058, 10.001034, 26467, 503, 6891.0, 2492, 29258, 57227, 88594, 111973, 0
520.000087, 9.999029, 26646, 468, 6808.4, 2552, 28122, 54847, 93938, 118642, 0
530.000029, 9.999942, 26922, 470, 6964.2, 2713, 29841, 54380, 84306, 105564, 0
540.001063, 10.001034, 26547, 487, 6971.4, 2320, 33011, 59214, 93682, 109679, 0
550.000014, 9.998951, 26315, 508, 7028.3, 2515, 31924, 52018, 75075, 95674, 0
560.001002, 10.000988, 26643, 483, 7097.5, 2603, 29749, 57790, 108065, 131490, 0
570.001024, 10.000022, 26745, 510, 7086.7, 2665, 30409, 52010, 70972, 85395, 0
580.000013, 9.998989, 26913, 506, 6849.6, 2460, 30255, 57150, 79170, 90154, 0
590.001039, 10.001026, 26630, 485, 6948.9, 2543, 30198, 53209, 70995, 82017, 0
600.000028, 9.998989, 26870, 477, 6972.7, 2715, 29048, 52782, 76840, 91012, 0
610.000018, 9.99999, 26658, 479, 6938.5, 2670, 28846, 56264, 82825, 95492, 0
620.000026, 10.000008, 26557, 479, 6691.4, 2002, 35013, 64032, 85035, 99633, 0
630.000995, 10.000969, 26876, 491, 7030.9, 2610, 31085, 51428, 72005, 85060, 0
640.001009, 10.000014, 27031, 473, 6946.1, 2904, 27912, 47188, 73394, 110086, 0
650.00109, 10.000081, 26680, 500, 6928.7, 2361, 32480, 58787, 83253, 110086, 0
660.000013, 9.998923, 26602, 492, 6920.3, 2704, 28338, 51849, 71197, 90781, 0
670.001009, 10.000996, 26740, 470, 6899.5, 2653, 28209, 53814, 97578, 126040, 0
680.001039, 10.00003, 26512, 496, 6859.5, 2556, 29462, 56853, 93757, 126040, 0
690.000095, 9.999056, 26869, 445, 6984.6, 2751, 28577, 52318, 73588, 86839, 0
700.000018, 9.999923, 26854, 470, 6679.0, 2453, 28973, 56515, 81197, 96967, 0
710.000007, 9.999989, 26792, 487, 6807.3, 2555, 29857, 51307, 74090, 91163, 0
720.001012, 10.001005, 26638, 478, 6846.6, 2348, 31672, 56777, 78038, 91461, 0
730.001015, 10.000003, 26901, 466, 7133.5, 2825, 30053, 53617, 72359, 102780, 0
740.000997, 9.999982, 26717, 497, 6757.2, 2334, 30903, 59592, 84401, 115938, 0
750.00103, 10.000033, 26755, 480, 6979.7, 2502, 31325, 57936, 73737, 87414, 0
760.000005, 9.998975, 26745, 483, 6978.9, 2632, 29286, 53815, 75727, 85000, 0
770.001019, 10.001014, 26837, 512, 6992.6, 2698, 29534, 52944, 81316, 103729, 0
780.000996, 9.999977, 26701, 479, 7018.8, 2693, 30923, 51178, 69614, 93940, 0
790.001119, 10.000123, 26639, 488, 6726.5, 2338, 30315, 56513, 77796, 105794, 0
800.000039, 9.99892, 26914, 497, 6766.1, 2357, 31135, 57847, 79095, 95655, 0
810.001007, 10.000968, 26849, 481, 6793.2, 2356, 30910, 59936, 86123, 104005, 0
820.001275, 10.000268, 26777, 494, 6894.0, 2252, 32345, 63040, 95172, 142453, 0
830.001063, 9.999788, 26438, 485, 7084.1, 2568, 31409, 51643, 75593, 101565, 0
840.000038, 9.998975, 26770, 485, 6772.2, 2212, 32135, 63388, 83807, 100107, 0
850.00004, 10.000002, 26949, 477, 6844.1, 2567, 28526, 60832, 89171, 111580, 0
860.000043, 10.000003, 27267, 440, 6805.5, 2350, 29921, 63634, 84171, 96038, 0
870.000059, 10.000016, 27006, 440, 6945.6, 2571, 29790, 56818, 76767, 88438, 0
880.000021, 9.999962, 26951, 478, 7016.2, 2872, 28127, 48876, 73988, 94190, 0
890.000991, 10.00097, 26819, 499, 6900.6, 2512, 29856, 54890, 73490, 86668, 0
900.000992, 10.000001, 26978, 501, 6882.0, 2691, 29100, 51146, 67294, 78876, 0
910.001051, 10.000059, 26672, 516, 6899.9, 2631, 28769, 55713, 79757, 99939, 0
920.000019, 9.998968, 26858, 504, 6979.6, 2913, 28715, 46780, 76008, 89771, 0
930.00103, 10.001011, 26592, 489, 6979.3, 2430, 30658, 57927, 85423, 118514, 0
940.000044, 9.999014, 26933, 404, 6954.1, 2795, 27903, 52131, 71179, 92817, 0
950.000016, 9.999972, 26884, 471, 6798.1, 2491, 29190, 59571, 82872, 106843, 0
960.000994, 10.000978, 27003, 521, 6832.7, 2572, 29375, 50885, 76939, 96836, 0
970.001049, 10.000055, 26681, 497, 6905.3, 2729, 29346, 48951, 69209, 83881, 0
980.001006, 9.999957, 26982, 472, 6870.0, 2591, 29783, 51610, 76782, 92577, 0
990.001014, 10.000008, 26968, 495, 6721.8, 2306, 30561, 58751, 82743, 108357, 0
1000.001048, 10.000034, 27019, 496, 6714.0, 2648, 27338, 52009, 78929, 115512, 0
1010.000008, 9.99896, 26812, 471, 6814.3, 2495, 28364, 63316, 92864, 108404, 0
1020.00104, 10.001032, 26822, 431, 6959.3, 2421, 30405, 58318, 92256, 110283, 0
1030.000026, 9.998986, 26581, 446, 7103.8, 2384, 31494, 59079, 80770, 96403, 0
1040.000028, 10.000002, 26768, 491, 7138.4, 2595, 32001, 55166, 78034, 93727, 0
1050.001, 10.000972, 26968, 491, 6654.9, 2367, 29122, 60674, 85134, 108636, 0
1060.001003, 10.000003, 26957, 512, 6862.4, 2613, 30056, 52021, 86197, 101214, 0
1070.00103, 10.000027, 27015, 485, 6943.9, 2672, 28718, 53864, 79735, 106331, 0
1080.000072, 9.999042, 26792, 454, 6784.0, 2384, 31161, 54484, 73625, 84562, 0
1090.000015, 9.999943, 26676, 461, 6983.0, 2281, 32943, 60088, 86260, 100033, 0
1100.001085, 10.00107, 26743, 470, 6889.3, 2498, 30671, 56532, 77383, 91961, 0
1110.000016, 9.998931, 26860, 470, 6856.1, 2549, 28473, 57607, 82732, 96325, 0
1120.000022, 10.000006, 26667, 475, 6868.0, 2421, 31013, 56092, 79396, 101269, 0
1130.00109, 10.001068, 26798, 484, 6915.1, 2571, 30084, 54816, 76596, 94762, 0
1140.000023, 9.998933, 26967, 448, 6799.6, 2598, 29040, 52648, 76787, 102763, 0
1150.000038, 10.000015, 27093, 472, 6804.2, 2717, 28253, 46844, 83285, 104609, 0
1160.000028, 9.99999, 26959, 440, 6875.2, 2814, 28076, 48183, 75743, 101536, 0
1170.001085, 10.001057, 27037, 480, 6828.9, 2780, 27473, 46627, 82399, 121313, 0
1180.000017, 9.998932, 26361, 508, 7052.2, 2409, 32093, 59627, 82563, 117624, 0
1190.000029, 10.000012, 26877, 493, 6977.7, 2832, 28549, 47205, 67889, 90295, 0
1200.000018, 9.999989, 26998, 487, 6871.8, 2545, 30190, 57131, 79917, 91888, 0
1210.000017, 9.999999, 26597, 506, 6791.6, 2681, 28516, 51744, 91367, 115669, 0
1220.001002, 10.000985, 26718, 505, 7006.3, 2548, 31114, 54114, 93784, 123146, 0
1230.001039, 10.000037, 27140, 505, 6854.3, 2683, 29146, 52719, 81460, 107885, 0
1240.000024, 9.998985, 26650, 473, 7176.9, 2656, 30689, 55690, 76758, 87632, 0
1250.000997, 10.000973, 26530, 473, 6869.3, 2371, 31904, 57152, 75612, 98333, 0
1260.000999, 10.000002, 26726, 460, 6946.9, 2461, 30983, 56119, 75746, 108335, 0
1270.001011, 10.000012, 26909, 495, 6980.1, 2580, 31726, 55611, 72224, 94556, 0
1280.001006, 9.999995, 26892, 501, 6888.6, 2677, 29931, 52432, 76206, 90364, 0
1290.001026, 10.00002, 26847, 459, 6914.5, 2704, 29602, 50044, 66556, 78494, 0
1300.001017, 9.999991, 26561, 470, 6784.0, 2438, 29792, 57690, 79837, 93718, 0
1310.00104, 10.000023, 26585, 499, 7152.1, 2840, 29719, 48474, 72462, 98709, 0
1320.000015, 9.998975, 26916, 482, 6860.0, 2602, 29081, 54091, 84075, 110907, 0
1330.001033, 10.001018, 26741, 482, 7013.8, 2668, 29900, 55090, 84205, 110907, 0
1340.000057, 9.999024, 26671, 506, 7020.2, 2473, 30132, 61690, 83340, 98612, 0
1350.000019, 9.999962, 26873, 510, 6844.1, 2514, 28339, 59970, 90338, 110334, 0
1360.00103, 10.001011, 26925, 480, 6983.9, 2844, 28849, 49914, 71003, 90438, 0
1370.000047, 9.999017, 26666, 480, 6923.3, 2542, 29626, 54786, 84761, 109524, 0
1380.000086, 10.000039, 26711, 481, 6857.7, 2642, 29095, 52861, 71371, 85512, 0
1390.000027, 9.999941, 26929, 504, 6922.5, 2780, 28655, 47578, 70901, 102713, 0
1400.000022, 9.999995, 26791, 511, 6778.2, 2594, 28923, 50543, 67971, 81520, 0
1410.000056, 10.000034, 26596, 482, 6693.3, 2417, 30028, 54040, 73882, 100928, 0
1420.000039, 9.999983, 27071, 518, 6604.9, 2497, 28862, 55599, 82883, 112903, 0
1430.000075, 10.000036, 26900, 482, 6926.8, 2582, 30323, 55534, 86075, 109055, 0
1440.00004, 9.999965, 27221, 469, 6585.8, 2258, 28291, 66610, 102275, 123486, 0
1450.000021, 9.999981, 26824, 481, 6829.2, 2601, 28723, 50107, 97956, 124963, 0
1460.000026, 10.000005, 26640, 511, 7138.9, 2518, 31341, 58135, 82807, 102847, 0
1470.001038, 10.001012, 26598, 473, 7096.0, 2742, 29598, 50578, 66533, 81679, 0
1480.000057, 9.999019, 26722, 490, 7167.1, 2722, 30752, 51052, 69649, 85317, 0
1490.000019, 9.999962, 26743, 490, 6874.9, 2519, 30296, 54969, 77725, 89240, 0
1500.000996, 10.000977, 26854, 465, 6922.9, 2682, 29462, 52024, 72546, 83730, 0
1510.001005, 10.000009, 26775, 500, 6765.6, 2307, 31535, 61431, 82702, 99751, 0
1520.002633, 10.001628, 26928, 508, 6887.9, 2560, 29819, 55647, 75102, 98906, 0
1530.000014, 9.997381, 27005, 484, 6610.9, 2422, 28021, 60469, 82696, 99336, 0
1540.001067, 10.001053, 26785, 482, 6888.7, 2353, 31657, 58575, 84664, 112200, 0
1550.000025, 9.998958, 26752, 463, 6876.9, 2478, 30809, 52391, 68775, 83677, 0
1560.001009, 10.000984, 26920, 490, 6847.4, 2807, 27895, 44351, 62436, 83008, 0
1570.001005, 9.999996, 27001, 489, 7005.9, 2705, 28823, 55074, 78387, 96480, 0
1580.001007, 10.000002, 27083, 505, 6804.0, 2635, 28653, 49649, 76630, 93354, 0
1590.000994, 9.999987, 26796, 487, 6834.4, 2468, 30345, 58443, 77921, 91637, 0
1600.001047, 10.000053, 27234, 475, 6847.2, 2645, 28890, 50681, 74022, 104757, 0
1610.001031, 9.999984, 26548, 477, 7071.1, 2709, 29975, 51991, 73325, 88166, 0
1620.000079, 9.999048, 26677, 477, 6953.5, 2636, 30165, 53770, 77589, 119976, 0
1630.000023, 9.999944, 27045, 502, 6987.8, 2631, 29981, 57561, 78609, 88310, 0
1640.000043, 10.00002, 26756, 500, 6935.0, 2700, 29128, 51122, 74272, 102631, 0
1650.000009, 9.999966, 27088, 514, 6800.6, 2509, 28957, 57443, 82439, 103715, 0
1660.001078, 10.001069, 26681, 484, 6897.1, 2361, 32635, 57637, 81376, 103715, 0
1670.000081, 9.999003, 26755, 442, 6942.7, 2467, 30522, 58638, 94029, 142560, 0
1680.000061, 9.99998, 26519, 442, 7082.1, 2446, 33137, 59927, 80355, 109601, 0
1690.000029, 9.999968, 27050, 484, 7019.5, 2217, 35984, 62767, 81765, 98075, 0
1700.000026, 9.999997, 26838, 455, 6590.7, 2338, 29338, 60076, 88428, 115209, 0
1710.000089, 10.000063, 26701, 480, 6847.8, 2496, 30240, 56452, 73857, 90688, 0
1720.000042, 9.999953, 27065, 481, 6823.4, 2555, 29217, 53057, 80523, 91025, 0
1730.000023, 9.999981, 26634, 506, 6978.5, 2662, 30424, 48874, 70995, 83200, 0
1740.001049, 10.001026, 26803, 479, 7069.8, 2731, 29814, 49830, 72296, 98118, 0
1750.000109, 9.99906, 26964, 500, 6885.5, 2478, 29498, 57197, 86970, 117756, 0
1760.000069, 9.99996, 27236, 486, 6612.6, 2408, 27175, 59907, 90190, 102971, 0
1770.000019, 9.99995, 26614, 492, 6974.1, 2629, 30865, 49823, 68572, 86672, 0
1780.000011, 9.999992, 26718, 499, 6957.1, 2496, 30796, 52659, 70966, 89254, 0
1790.000993, 10.000982, 26841, 478, 6897.9, 2649, 28767, 52948, 71494, 88496, 0
1800.001069, 10.000076, 26757, 477, 6850.0, 2439, 30598, 57537, 79996, 104240, 0
1801.004369, 1.0033, 1981, 477, 6894.4, 2490, 30629, 56112, 73220, 85591, 0
