elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
260.001013, 10.000994, 25422, 893, 9366.8, 4676, 34987, 59871, 95144, 113279, 0
270.001052, 10.000039, 25617, 889, 9068.4, 4986, 29325, 62008, 82255, 107051, 0
280.000008, 9.998956, 25502, 839, 9025.9, 4662, 32168, 53576, 69773, 73793, 0
290.001028, 10.00102, 25410, 983, 8809.3, 5106, 28901, 42417, 57407, 71680, 0
300.000016, 9.998988, 25756, 941, 9187.2, 4398, 40273, 62825, 82585, 96464, 0
310.001056, 10.00104, 25850, 900, 9009.8, 4930, 32091, 52261, 68190, 73435, 0
320.000013, 9.998957, 25982, 972, 9055.3, 5165, 30495, 45711, 59962, 66831, 0
330.001002, 10.000989, 25964, 882, 8842.6, 4888, 29556, 48903, 68834, 81940, 0
340.000999, 9.999997, 25966, 881, 8938.3, 4689, 31899, 54026, 66437, 70943, 0
350.001142, 10.000143, 26203, 925, 8848.0, 4855, 29349, 52914, 67311, 75778, 0
360.000189, 9.999047, 26253, 1030, 9072.3, 4785, 30596, 55099, 120705, 129168, 0
370.000024, 9.999835, 26219, 958, 8859.2, 4865, 32019, 47638, 96574, 124687, 0
380.000022, 9.999998, 26264, 807, 8730.2, 4957, 29505, 50375, 68995, 80173, 0
390.001038, 10.001016, 26617, 879, 9127.6, 4711, 33014, 57761, 80698, 88158, 0
400.000023, 9.998985, 26030, 879, 8840.1, 4544, 31620, 53995, 79211, 88525, 0
410.00099, 10.000967, 26627, 964, 8969.1, 4616, 34071, 60260, 96724, 106512, 0
420.001027, 10.000037, 26493, 883, 8781.5, 5074, 30965, 43247, 53474, 59065, 0
430.00003, 9.999003, 26398, 967, 8922.3, 4813, 33883, 52906, 66098, 70567, 0
440.000019, 9.999989, 26362, 853, 9186.5, 4869, 34202, 60825, 78872, 85851, 0
450.001008, 10.000989, 26577, 853, 8776.0, 5012, 28871, 49798, 72196, 77639, 0
460.001019, 10.000011, 26597, 890, 8758.5, 5159, 28087, 48640, 65010, 71076, 0
470.001045, 10.000026, 26283, 961, 9151.2, 4487, 35051, 66936, 82618, 101039, 0
480.001032, 9.999987, 26483, 987, 8678.9, 4923, 28899, 49594, 72655, 79661, 0
490.000027, 9.998995, 26574, 930, 9076.5, 4701, 34051, 52104, 70258, 77383, 0
500.000024, 9.999997, 26766, 788, 8756.7, 5033, 29751, 49126, 75240, 99836, 0
510.001058, 10.001034, 26681, 996, 9050.3, 4886, 30637, 57588, 96674, 103246, 0
520.000087, 9.999029, 27062, 933, 8871.5, 4816, 28856, 63133, 92359, 100881, 0
530.000029, 9.999942, 26571, 988, 8804.8, 4999, 30010, 51792, 86970, 93469, 0
540.001063, 10.001034, 26680, 794, 8914.3, 4590, 33823, 51936, 77862, 98176, 0
550.000014, 9.998951, 26801, 794, 8910.2, 4952, 30358, 48453, 67094, 74244, 0
560.001002, 10.000988, 26688, 954, 8711.5, 4765, 30037, 51441, 95806, 109043, 0
570.001024, 10.000022, 26538, 995, 8640.6, 5023, 28878, 45747, 58639, 67959, 0
580.000013, 9.998989, 26549, 906, 9043.2, 4754, 34090, 55506, 80908, 85956, 0
590.001039, 10.001026, 26661, 941, 8852.7, 5030, 28742, 43975, 66138, 75364, 0
600.000028, 9.998989, 26991, 961, 8626.0, 5095, 27296, 47601, 65709, 71430, 0
610.000018, 9.99999, 26551, 975, 8823.7, 5084, 30535, 53940, 74818, 83305, 0
620.000026, 10.000008, 26524, 934, 9676.2, 4046, 41351, 55786, 67477, 71114, 0
630.000995, 10.000969, 26683, 922, 8763.4, 4940, 30105, 46668, 59706, 65989, 0
640.001009, 10.000014, 26718, 994, 8656.8, 5454, 25942, 45074, 70004, 97287, 0
650.00109, 10.000081, 26606, 954, 8945.5, 4573, 33120, 53282, 78551, 97287, 0
660.000013, 9.998923, 26812, 932, 8722.2, 5181, 27499, 45265, 60292, 68901, 0
670.001009, 10.000996, 26903, 877, 8767.1, 5050, 28108, 50225, 101125, 113680, 0
680.001039, 10.00003, 26738, 867, 8931.2, 4872, 29967, 51335, 101125, 113680, 0
690.000095, 9.999056, 26965, 948, 8581.5, 5178, 27065, 43744, 55290, 71817, 0
700.000018, 9.999923, 27056, 922, 9106.9, 4840, 35178, 56298, 75535, 83741, 0
710.000007, 9.999989, 26627, 935, 8982.8, 4975, 30017, 50199, 71963, 77941, 0
720.001012, 10.001005, 26503, 911, 9148.6, 4559, 35164, 53884, 73491, 80143, 0
730.001015, 10.000003, 26680, 986, 8516.9, 5126, 27471, 47543, 64497, 78314, 0
740.000997, 9.999982, 26869, 959, 9103.3, 4617, 33774, 63460, 78536, 84929, 0
750.00103, 10.000033, 26877, 844, 8733.0, 4683, 31418, 53932, 64467, 72446, 0
760.000005, 9.998975, 26979, 1017, 8749.8, 5081, 29314, 48789, 64121, 69041, 0
770.001019, 10.001014, 26492, 908, 8846.2, 5138, 28668, 51030, 67149, 87462, 0
780.000996, 9.999977, 26945, 919, 8661.8, 5095, 29055, 43510, 60308, 68231, 0
790.001119, 10.000123, 26843, 915, 9167.1, 4685, 35198, 55000, 74213, 79882, 0
800.000039, 9.99892, 26836, 941, 9035.1, 4714, 34094, 56569, 74610, 80107, 0
810.001007, 10.000968, 26897, 788, 8981.6, 4601, 33521, 56688, 64608, 67723, 0
820.001275, 10.000268, 26555, 983, 9053.9, 4415, 34069, 57857, 110966, 132817, 0
830.001063, 9.999788, 26656, 1012, 8779.0, 4972, 29935, 45590, 62357, 78566, 0
840.000038, 9.998975, 26916, 1002, 9126.4, 4270, 37018, 64384, 76744, 84154, 0
850.00004, 10.000002, 26768, 915, 8934.2, 4748, 31093, 62143, 86809, 94565, 0
860.000043, 10.000003, 26573, 976, 9045.5, 4550, 35802, 62222, 74403, 84627, 0
870.000059, 10.000016, 26765, 913, 8786.9, 4759, 30597, 53765, 65814, 72291, 0
880.000021, 9.999962, 26975, 968, 8555.0, 5396, 26941, 45582, 61919, 72291, 0
890.000991, 10.00097, 26539, 991, 8952.3, 5006, 31222, 47336, 66447, 76012, 0
900.000992, 10.000001, 26943, 912, 8696.0, 5088, 28554, 46872, 60549, 65376, 0
910.001051, 10.000059, 26554, 989, 8914.8, 5255, 28672, 55152, 78789, 86658, 0
920.000019, 9.998968, 26776, 860, 8665.9, 5398, 27066, 38950, 76900, 83258, 0
930.00103, 10.001011, 26727, 1016, 8686.6, 4729, 30724, 48913, 63103, 73608, 0
940.000044, 9.999014, 26691, 985, 8669.9, 5337, 27124, 47993, 58807, 65752, 0
950.000016, 9.999972, 26890, 974, 9048.7, 4852, 33430, 61421, 75074, 83782, 0
960.000994, 10.000978, 26510, 913, 8926.2, 5136, 29103, 50993, 70556, 75819, 0
970.001049, 10.000055, 26963, 865, 8780.4, 5181, 27680, 49986, 66927, 75819, 0
980.001006, 9.999957, 26753, 941, 8819.2, 4949, 29610, 47310, 61980, 74621, 0
990.001014, 10.000008, 26746, 949, 9157.8, 4541, 32691, 60607, 75592, 86970, 0
1000.001048, 10.000034, 26936, 917, 8878.1, 5120, 28560, 57893, 88086, 109183, 0
1010.000008, 9.99896, 26867, 1030, 8914.1, 4795, 31931, 62680, 88380, 92685, 0
1020.00104, 10.001032, 26716, 857, 8827.2, 4551, 31159, 54368, 81624, 103769, 0
1030.000026, 9.998986, 26575, 938, 8730.7, 4569, 30231, 49325, 66388, 73847, 0
1040.000028, 10.000002, 26362, 956, 8615.8, 4803, 29755, 46712, 63562, 81819, 0
1050.001, 10.000972, 27125, 966, 9134.2, 4710, 34787, 57464, 78104, 84975, 0
1060.001003, 10.000003, 26672, 938, 9008.9, 4936, 30710, 50008, 83539, 92360, 0
1070.00103, 10.000027, 26640, 965, 8646.3, 4983, 27379, 49669, 63748, 69951, 0
1080.000072, 9.999042, 27018, 964, 8940.4, 4874, 31956, 53533, 70203, 76001, 0
1090.000015, 9.999943, 26628, 830, 8952.1, 4467, 33677, 50983, 83340, 90869, 0
1100.001085, 10.00107, 26754, 988, 8969.1, 4832, 32538, 52027, 81104, 87800, 0
1110.000016, 9.998931, 26927, 975, 8859.4, 4964, 31492, 54437, 78321, 85146, 0
1120.000022, 10.000006, 26799, 993, 8943.7, 4879, 31490, 53233, 69141, 75646, 0
1130.00109, 10.001068, 26844, 1005, 8764.2, 4972, 29198, 48769, 64468, 72618, 0
1140.000023, 9.998933, 27072, 940, 8896.1, 4921, 31471, 51787, 68078, 88633, 0
1150.000038, 10.000015, 26758, 1034, 8908.5, 5307, 27466, 47834, 86607, 92101, 0
1160.000028, 9.99999, 26972, 919, 8736.4, 5395, 26978, 46293, 74883, 86299, 0
1170.001085, 10.001057, 26818, 954, 8726.8, 5247, 25178, 50220, 98517, 116270, 0
1180.000017, 9.998932, 26507, 944, 8919.5, 4519, 33350, 57465, 69210, 73755, 0
1190.000029, 10.000012, 26753, 920, 8752.1, 5381, 26700, 42793, 61989, 73755, 0
1200.000018, 9.999989, 27103, 1015, 8827.8, 4779, 33261, 56048, 73571, 79564, 0
1210.000017, 9.999999, 27163, 943, 8867.4, 5144, 28725, 54796, 93690, 102300, 0
1220.001002, 10.000985, 26914, 943, 8651.6, 4750, 29602, 48815, 91899, 117226, 0
1230.001039, 10.000037, 27092, 982, 8732.9, 4999, 30200, 53073, 84337, 89102, 0
1240.000024, 9.998985, 26292, 915, 8547.4, 5024, 27761, 46095, 64713, 74729, 0
1250.000997, 10.000973, 26825, 947, 9085.2, 4661, 33989, 49346, 64905, 77021, 0
1260.000999, 10.000002, 26785, 1020, 8914.0, 4729, 33214, 53025, 63362, 70580, 0
1270.001011, 10.000012, 26744, 952, 8730.8, 4789, 32416, 47287, 60140, 68711, 0
1280.001006, 9.999995, 26888, 998, 8828.6, 5021, 30324, 47102, 66221, 75401, 0
1290.001026, 10.00002, 26831, 841, 8817.4, 5165, 29784, 44360, 57532, 63260, 0
1300.001017, 9.999991, 26933, 906, 9101.2, 4901, 33668, 55323, 70572, 80062, 0
1310.00104, 10.000023, 26606, 962, 8387.4, 5231, 26372, 41620, 55959, 69872, 0
1320.000015, 9.998975, 26826, 988, 8717.6, 4973, 29710, 47970, 88159, 103904, 0
1330.001033, 10.001018, 27021, 957, 8744.7, 4898, 29575, 52307, 88043, 103904, 0
1340.000057, 9.999024, 26839, 960, 8657.5, 4691, 29558, 55561, 73661, 79134, 0
1350.000019, 9.999962, 26856, 949, 8860.9, 4833, 29707, 60639, 80994, 91959, 0
1360.00103, 10.001011, 26765, 1021, 8658.9, 5238, 28392, 46056, 64099, 70448, 0
1370.000047, 9.999017, 27066, 926, 8771.8, 4808, 29876, 49744, 81740, 95170, 0
1380.000086, 10.000039, 26783, 819, 8888.2, 5264, 29035, 49478, 61800, 65992, 0
1390.000027, 9.999941, 26792, 1004, 8621.9, 5346, 26284, 47610, 67689, 84231, 0
1400.000022, 9.999995, 27029, 910, 8883.6, 5202, 28774, 45928, 59532, 68495, 0
1410.000056, 10.000034, 26852, 873, 9166.8, 4889, 33067, 51142, 65420, 72736, 0
1420.000039, 9.999983, 26875, 990, 9119.8, 4947, 34199, 59430, 76800, 87942, 0
1430.000075, 10.000036, 26722, 987, 8768.4, 4896, 29828, 55235, 80391, 89934, 0
1440.00004, 9.999965, 26944, 944, 9119.9, 4487, 37510, 67781, 100679, 110609, 0
1450.000021, 9.999981, 26905, 939, 8708.7, 5086, 27339, 45534, 94635, 110023, 0
1460.000026, 10.000005, 26665, 904, 8615.9, 4647, 28849, 49029, 59696, 65780, 0
1470.001038, 10.001012, 26677, 965, 8580.3, 4988, 27012, 41096, 52965, 68528, 0
1480.000057, 9.999019, 26729, 818, 8468.9, 5110, 27341, 40815, 56220, 67778, 0
1490.000019, 9.999962, 26807, 924, 8899.7, 4813, 31255, 50540, 67469, 80213, 0
1500.000996, 10.000977, 26884, 953, 8708.6, 5123, 28755, 47895, 58053, 64715, 0
1510.001005, 10.000009, 26773, 912, 9147.8, 4570, 34474, 58371, 75031, 84759, 0
1520.002633, 10.001628, 26769, 964, 8780.6, 4992, 29397, 48073, 66820, 80884, 0
1530.000014, 9.997381, 27214, 964, 9049.8, 4834, 35231, 56984, 72836, 80884, 0
1540.001067, 10.001053, 26695, 927, 9005.1, 4623, 33528, 49897, 59586, 67519, 0
1550.000025, 9.998958, 26806, 910, 8880.5, 4976, 31124, 45184, 52745, 56524, 0
1560.001009, 10.000984, 26912, 917, 8735.5, 5558, 26121, 44461, 56804, 66004, 0
1570.001005, 9.999996, 26631, 936, 8718.6, 5036, 28796, 51479, 61403, 65133, 0
1580.001007, 10.000002, 26947, 971, 8737.4, 5164, 28913, 45186, 67524, 75730, 0
1590.000994, 9.999987, 26898, 888, 8927.8, 4695, 33501, 56262, 68276, 75263, 0
1600.001047, 10.000053, 26734, 983, 8898.4, 5222, 30370, 48578, 62150, 69879, 0
1610.001031, 9.999984, 26745, 942, 8743.8, 5156, 28982, 48281, 65234, 77267, 0
1620.000079, 9.999048, 26688, 919, 8856.5, 5003, 30466, 52424, 65344, 70513, 0
1630.000023, 9.999944, 26689, 961, 8699.1, 4960, 29015, 48284, 69105, 80681, 0
1640.000043, 10.00002, 26881, 861, 8676.6, 4966, 27958, 46276, 80492, 91138, 0
1650.000009, 9.999966, 26768, 934, 8898.3, 4890, 28459, 57362, 72996, 84965, 0
1660.001078, 10.001069, 26723, 980, 9062.2, 4472, 34751, 54933, 70704, 84707, 0
1670.000081, 9.999003, 26512, 902, 8907.3, 4824, 30912, 59341, 97752, 114425, 0
1680.000061, 9.99998, 26855, 960, 8711.1, 4593, 32190, 48914, 65921, 81280, 0
1690.000029, 9.999968, 26374, 971, 8875.5, 4289, 36955, 53374, 66190, 70953, 0
1700.000026, 9.999997, 26911, 974, 9310.4, 4514, 38224, 57919, 99237, 112591, 0
1710.000089, 10.000063, 26973, 994, 8954.1, 4896, 33288, 54870, 66705, 73673, 0
1720.000042, 9.999953, 26862, 962, 8813.7, 5042, 29122, 55251, 71648, 77053, 0
1730.000023, 9.999981, 26832, 975, 8730.2, 5138, 28511, 40862, 57686, 64536, 0
1740.001049, 10.001026, 26697, 975, 8561.9, 5250, 27180, 42851, 55439, 63372, 0
1750.000109, 9.99906, 26976, 959, 8800.2, 4844, 29230, 57332, 82892, 97768, 0
1760.000069, 9.99996, 26986, 937, 9111.5, 4783, 32954, 67923, 87225, 93425, 0
1770.000019, 9.99995, 26969, 936, 8774.5, 4972, 29828, 44579, 61903, 74164, 0
1780.000011, 9.999992, 26567, 933, 8928.9, 4908, 29941, 48430, 64119, 69496, 0
1790.000993, 10.000982, 27062, 974, 8800.5, 5108, 28046, 47163, 55299, 69537, 0
1800.001069, 10.000076, 26734, 908, 8992.6, 4868, 34147, 48746, 61173, 69537, 0
1801.004369, 1.0033, 2452, 908, 8919.5, 4890, 33265, 47953, 59424, 67199, 0
