elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
560.0001, 9.999992, 26573, 377, 2855.5, 1739, 8795, 16986, 27776, 35752, 0
570.000058, 9.999958, 26943, 374, 2974.8, 1766, 9411, 15534, 22134, 25475, 0
580.000081, 10.000023, 26776, 402, 2707.4, 1710, 8347, 13514, 19476, 25204, 0
590.000127, 10.000046, 26457, 378, 2898.0, 1727, 9357, 15481, 20265, 28806, 0
600.000109, 9.999982, 26656, 347, 2960.4, 1812, 9226, 15137, 20114, 23886, 0
610.000135, 10.000026, 26752, 349, 2857.9, 1776, 8963, 14610, 21323, 27154, 0
620.000093, 9.999958, 26274, 366, 2509.8, 1520, 7870, 16952, 25739, 32624, 0
630.000147, 10.000054, 26565, 369, 2838.7, 1791, 8533, 14608, 19329, 25660, 0
640.000122, 9.999975, 26906, 342, 2945.7, 1944, 8553, 13217, 18117, 20807, 0
650.000063, 9.999941, 26578, 388, 2816.9, 1654, 9353, 16041, 25982, 33512, 0
660.000087, 10.000024, 27065, 355, 2919.7, 1817, 9229, 15031, 20319, 27413, 0
670.000093, 10.000006, 27117, 366, 2901.7, 1812, 8834, 14997, 23297, 30424, 0
680.000073, 9.99998, 26947, 377, 2897.1, 1772, 9090, 15506, 22744, 33182, 0
690.000161, 10.000088, 26884, 376, 2942.1, 1860, 8951, 14665, 22247, 26592, 0
700.00011, 9.999949, 26780, 375, 2668.4, 1773, 7792, 12744, 18970, 25066, 0
710.000113, 10.000003, 26630, 355, 2815.9, 1772, 8797, 13771, 18553, 25258, 0
720.000091, 9.999978, 26684, 347, 2755.4, 1647, 8700, 15295, 22719, 31925, 0
730.000083, 9.999992, 26542, 400, 2969.3, 1851, 9254, 14802, 20861, 26094, 0
740.000127, 10.000044, 27009, 334, 2683.7, 1717, 8184, 14327, 22521, 27017, 0
750.000114, 9.999987, 26992, 376, 2905.8, 1750, 9156, 16037, 22547, 27957, 0
760.000153, 10.000039, 26535, 380, 2850.4, 1781, 8799, 14127, 21913, 27091, 0
770.000071, 9.999918, 26476, 377, 2859.3, 1807, 8496, 14348, 22022, 26493, 0
780.000054, 9.999983, 26296, 381, 2946.7, 1804, 9521, 14903, 21682, 28450, 0
790.000128, 10.000074, 26675, 391, 2654.5, 1662, 8174, 14085, 22437, 32468, 0
800.000063, 9.999935, 26601, 389, 2777.7, 1706, 8681, 15133, 24224, 33579, 0
810.000136, 10.000073, 26958, 375, 2778.6, 1741, 8676, 15158, 23200, 27261, 0
820.000131, 9.999995, 26565, 387, 2783.2, 1642, 9172, 16307, 27974, 33660, 0
830.000122, 9.999991, 26680, 394, 2866.5, 1712, 9058, 14223, 27246, 31746, 0
840.000089, 9.999967, 26834, 381, 2654.1, 1638, 8420, 14891, 21343, 29221, 0
850.000061, 9.999972, 26750, 378, 2797.7, 1781, 8500, 14280, 22354, 27268, 0
860.000089, 10.000028, 26783, 378, 2650.9, 1662, 8364, 14129, 18180, 21983, 0
870.000185, 10.000096, 26629, 353, 2811.7, 1771, 8552, 14525, 24416, 30089, 0
880.000052, 9.999867, 26881, 354, 2968.7, 1930, 8677, 14283, 24692, 28903, 0
890.000071, 10.000019, 26615, 366, 2772.7, 1740, 8281, 15511, 21016, 27685, 0
900.00006, 9.999989, 27049, 405, 2916.4, 1822, 9233, 14920, 20650, 25629, 0
910.000133, 10.000073, 26489, 386, 2844.7, 1762, 8805, 14744, 19999, 22806, 0
920.000152, 10.000019, 26970, 360, 2943.4, 1918, 8480, 14166, 22243, 27098, 0
930.000104, 9.999952, 26831, 356, 2918.3, 1679, 9722, 16569, 26002, 32286, 0
940.000193, 10.000089, 26890, 387, 2954.1, 1871, 8855, 15172, 22613, 28538, 0
950.000056, 9.999863, 26881, 363, 2674.4, 1735, 8165, 13760, 18459, 21625, 0
960.000057, 10.000001, 26823, 394, 2825.6, 1813, 8340, 14160, 25278, 32749, 0
970.000134, 10.000077, 26920, 377, 2893.3, 1833, 9007, 13854, 18623, 22248, 0
980.000132, 9.999998, 26915, 393, 2812.2, 1776, 8791, 14281, 22282, 31015, 0
990.000067, 9.999935, 26753, 390, 2658.1, 1654, 7966, 14842, 24229, 32535, 0
1000.000097, 10.00003, 27306, 380, 2851.5, 1872, 8465, 12705, 15922, 23352, 0
1010.000163, 10.000066, 26738, 380, 2803.6, 1767, 8370, 14431, 22298, 26201, 0
1020.000063, 9.9999, 26943, 365, 2801.7, 1677, 9305, 15840, 22297, 28625, 0
1030.000063, 10.0, 26600, 394, 2974.3, 1692, 10097, 17344, 23700, 27450, 0
1040.000099, 10.000036, 26942, 368, 2950.4, 1785, 9163, 17262, 27815, 30762, 0
1050.000147, 10.000048, 26979, 387, 2646.7, 1695, 7849, 14377, 25721, 28943, 0
1060.000192, 10.000045, 26997, 384, 2755.8, 1830, 8170, 13064, 19690, 23886, 0
1070.000053, 9.999861, 26896, 398, 2950.1, 1809, 9112, 16725, 27882, 34311, 0
1080.000068, 10.000015, 27059, 380, 2751.4, 1714, 8643, 13781, 20013, 24139, 0
1090.000066, 9.999998, 26275, 363, 2861.6, 1639, 9353, 18124, 26781, 30397, 0
1100.00011, 10.000044, 26677, 394, 2791.1, 1741, 8622, 13958, 22208, 29017, 0
1110.000063, 9.999953, 26767, 388, 2868.3, 1774, 8597, 15131, 26784, 30418, 0
1120.000086, 10.000023, 26827, 380, 2818.6, 1694, 9142, 15024, 20861, 27716, 0
1130.000075, 9.999989, 26823, 371, 2870.3, 1754, 9206, 14538, 23287, 35564, 0
1140.00016, 10.000085, 26703, 314, 2759.0, 1794, 8171, 12570, 17248, 19925, 0
1150.0001, 9.99994, 26894, 386, 2801.8, 1875, 7973, 12569, 19837, 24765, 0
1160.00009, 9.99999, 26807, 369, 2978.6, 1922, 8723, 13849, 20086, 25819, 0
1170.000104, 10.000014, 27133, 367, 2908.3, 1891, 8512, 13538, 18779, 22365, 0
1180.000126, 10.000022, 26200, 400, 2842.2, 1667, 9308, 16457, 25762, 29196, 0
1190.000112, 9.999986, 26347, 397, 2945.8, 1918, 8725, 13398, 18031, 21867, 0
1200.000117, 10.000005, 26726, 343, 2758.5, 1754, 8461, 14398, 20494, 33523, 0
1210.000077, 9.99996, 27090, 378, 2873.3, 1818, 8903, 13919, 19196, 24512, 0
1220.000054, 9.999977, 26954, 405, 2956.1, 1767, 9563, 14911, 19676, 25199, 0
1230.000321, 10.000267, 26841, 383, 2888.0, 1887, 8554, 13480, 18519, 25842, 0
1240.000101, 9.99978, 26859, 360, 2982.0, 1772, 9299, 17559, 24108, 28017, 0
1250.000093, 9.999992, 26683, 384, 2736.4, 1664, 8582, 15038, 23940, 28982, 0
1260.000069, 9.999976, 26498, 337, 2758.5, 1723, 8289, 15172, 24349, 35293, 0
1270.000085, 10.000016, 27089, 402, 2826.3, 1758, 9036, 15490, 22287, 25996, 0
1280.000058, 9.999973, 26740, 390, 2821.3, 1812, 8238, 14583, 23376, 28782, 0
1290.000061, 10.000003, 26916, 376, 2840.5, 1852, 8128, 13290, 20339, 26700, 0
1300.000078, 10.000017, 26815, 366, 2708.9, 1722, 8239, 13781, 18855, 27684, 0
1310.000065, 9.999987, 27021, 371, 3116.2, 1890, 9970, 14486, 19110, 22506, 0
1320.000093, 10.000028, 27000, 369, 2871.8, 1810, 8591, 15288, 23610, 30194, 0
1330.000071, 9.999978, 26795, 365, 2804.9, 1829, 8470, 14173, 18912, 24240, 0
1340.000075, 10.000004, 26314, 353, 2958.8, 1757, 9356, 17077, 25225, 29985, 0
1350.000103, 10.000028, 26899, 383, 2851.5, 1792, 8515, 16144, 23296, 26680, 0
1360.000076, 9.999973, 27004, 383, 2957.5, 1896, 8843, 14512, 21290, 25806, 0
1370.000074, 9.999998, 26770, 373, 2805.4, 1764, 8510, 14880, 21034, 25160, 0
1380.000058, 9.999984, 26876, 384, 2841.5, 1799, 8574, 13834, 21308, 29212, 0
1390.000098, 10.00004, 27158, 376, 2939.7, 1858, 8958, 13495, 19673, 26435, 0
1400.000112, 10.000014, 26987, 387, 2814.0, 1801, 8578, 13434, 20738, 25753, 0
1410.000083, 9.999971, 26642, 373, 2754.8, 1732, 8338, 14716, 24238, 28104, 0
1420.000091, 10.000008, 26942, 379, 2749.6, 1772, 8231, 13195, 21587, 25257, 0
1430.000088, 9.999997, 26909, 361, 2808.1, 1743, 8499, 13780, 21289, 27508, 0
1440.000086, 9.999998, 26895, 379, 2674.1, 1681, 8205, 14896, 24337, 30889, 0
1450.000059, 9.999973, 26984, 381, 2928.8, 1800, 9125, 15395, 22354, 24716, 0
1460.00005, 9.999991, 26634, 371, 2949.7, 1733, 9926, 16584, 24634, 35109, 0
1470.00006, 10.00001, 26874, 367, 2970.8, 1804, 9215, 16652, 22049, 28317, 0
1480.000107, 10.000047, 26733, 353, 2978.6, 1825, 9414, 16244, 22101, 26113, 0
1490.000113, 10.000006, 26198, 395, 2854.7, 1761, 8718, 15513, 23206, 31038, 0
1500.000062, 9.999949, 26897, 382, 2902.7, 1830, 8871, 13932, 18151, 26104, 0
1510.000145, 10.000083, 26911, 364, 2687.8, 1664, 8535, 14897, 21726, 24784, 0
1520.000058, 9.999913, 26659, 374, 2886.0, 1759, 9174, 16060, 22061, 27970, 0
1530.000079, 10.000021, 27149, 356, 2706.9, 1735, 7751, 15166, 23254, 32808, 0
1540.000051, 9.999972, 26755, 377, 2735.2, 1677, 8382, 17049, 27732, 35312, 0
1550.000068, 10.000017, 27114, 363, 2790.6, 1732, 8525, 14776, 22235, 28131, 0
1560.000065, 9.999997, 26756, 352, 2957.7, 1935, 8422, 12823, 18851, 21372, 0
1570.000062, 9.999997, 26838, 376, 2823.5, 1784, 8573, 14111, 21379, 26780, 0
1580.00007, 10.000008, 26716, 392, 2934.9, 1827, 8928, 15296, 22798, 28995, 0
1590.000066, 9.999996, 26793, 386, 2745.6, 1734, 8366, 13980, 19784, 23849, 0
1600.000063, 9.999997, 26918, 372, 2758.8, 1828, 7845, 12513, 19933, 27180, 0
1610.000059, 9.999996, 26814, 346, 2863.6, 1830, 8529, 13901, 19660, 23967, 0
1620.000135, 10.000076, 26670, 362, 2830.6, 1780, 8482, 14470, 24486, 34119, 0
1630.000055, 9.99992, 26916, 355, 2866.3, 1803, 8314, 17192, 25649, 29060, 0
1640.000093, 10.000038, 26817, 384, 2883.9, 1806, 8834, 15068, 23219, 30310, 0
1650.000114, 10.000021, 26911, 383, 2853.3, 1743, 9145, 15519, 21433, 26528, 0
1660.00007, 9.999956, 26597, 359, 2683.6, 1669, 8775, 14412, 22262, 28265, 0
1670.000057, 9.999987, 26575, 373, 2859.2, 1742, 9060, 14399, 21304, 26450, 0
1680.000111, 10.000054, 26485, 358, 2918.7, 1686, 9835, 17949, 23630, 28014, 0
1690.000071, 9.99996, 26824, 383, 2758.4, 1618, 9382, 16275, 22691, 25954, 0
1700.000154, 10.000083, 26956, 368, 2670.6, 1687, 8122, 14450, 23048, 26928, 0
1710.000103, 9.999949, 26648, 353, 2764.9, 1741, 8730, 14060, 19968, 28479, 0
1720.000065, 9.999962, 27045, 386, 2840.5, 1772, 8269, 14189, 27189, 30956, 0
1730.000118, 10.000053, 26946, 377, 2890.5, 1824, 8703, 15653, 25016, 29400, 0
1740.000082, 9.999964, 26637, 350, 3019.0, 1821, 9319, 15031, 23253, 26312, 0
1750.000148, 10.000066, 26813, 381, 2822.0, 1767, 8689, 15113, 20922, 23624, 0
1760.000065, 9.999917, 27040, 359, 2665.3, 1769, 7769, 12928, 19933, 26523, 0
1770.000051, 9.999986, 26624, 371, 2861.7, 1724, 9063, 13536, 22394, 27173, 0
1780.000061, 10.00001, 26718, 369, 2789.2, 1700, 9050, 15010, 21234, 24695, 0
1790.000058, 9.999997, 26508, 381, 2811.1, 1803, 8449, 14759, 21339, 25992, 0
1800.000086, 10.000028, 26959, 395, 2761.3, 1697, 8482, 14915, 27017, 41759, 0
1801.004947, 1.004861, 2292, 389, 2801.7, 1729, 8764, 14665, 20127, 25313, 0
