elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
1190.000255, 9.999997, 37859, 1228, 6442.4, 3820, 16823, 56015, 76999, 87836, 0
1200.000319, 10.000064, 37802, 1382, 6407.3, 3830, 17343, 52414, 79584, 94141, 0
1210.000266, 9.999947, 37623, 1309, 6425.4, 3850, 17547, 53090, 76678, 136692, 0
1220.000255, 9.999989, 38172, 1339, 6377.2, 3842, 17146, 51882, 76034, 98094, 0
1230.000259, 10.000004, 38241, 1414, 6378.7, 3847, 17204, 51335, 73249, 104958, 0
1240.000252, 9.999993, 37692, 1211, 6347.6, 3850, 16818, 52474, 72701, 139956, 0
1250.000285, 10.000033, 37966, 1229, 6396.8, 3844, 16964, 53110, 74449, 89707, 0
1260.000319, 10.000034, 38265, 1286, 6400.8, 3831, 16996, 55047, 78463, 105568, 0
1270.000262, 9.999943, 37645, 963, 6419.2, 3841, 17470, 50709, 79475, 147231, 0
1280.000261, 9.999999, 38127, 1218, 6361.7, 3862, 16773, 52031, 74595, 95659, 0
1290.000316, 10.000055, 37903, 1122, 6430.7, 3869, 17387, 51152, 77815, 201683, 0
1300.000269, 9.999953, 37947, 1276, 6404.1, 3827, 17681, 50188, 73187, 131492, 0
1310.000263, 9.999994, 37966, 1263, 6289.4, 3862, 16615, 49389, 70985, 90079, 0
1320.000257, 9.999994, 38016, 1270, 6406.5, 3853, 17727, 50044, 67849, 101570, 0
1330.00027, 10.000013, 37609, 1248, 6403.0, 3878, 17563, 50593, 69195, 121515, 0
1340.000302, 10.000032, 37883, 1123, 6350.4, 3912, 17393, 47034, 73515, 93827, 0
1350.000266, 9.999964, 38020, 1225, 6317.2, 3863, 16321, 52409, 73316, 93192, 0
1360.0003, 10.000034, 37741, 1131, 6399.7, 3859, 17713, 48549, 66936, 123127, 0
1370.000261, 9.999961, 38219, 1396, 6393.6, 3850, 16954, 52036, 69597, 87916, 0
1380.000256, 9.999995, 37834, 1189, 6356.8, 3838, 17271, 50799, 70598, 89984, 0
1390.0003, 10.000044, 37675, 1226, 6431.0, 3853, 17188, 53119, 79020, 118597, 0
1400.000308, 10.000008, 38128, 1205, 6364.7, 3820, 17591, 50220, 65132, 86485, 0
1410.000255, 9.999947, 38086, 1139, 6430.6, 3816, 16937, 57530, 79223, 100463, 0
1420.000325, 10.00007, 37874, 951, 6490.9, 3825, 17164, 55528, 93138, 115642, 0
1430.000256, 9.999931, 38158, 1176, 6417.3, 3825, 17267, 54591, 79858, 106770, 0
1440.000276, 10.00002, 38035, 1313, 6466.9, 3839, 17525, 53697, 73422, 92995, 0
1450.000251, 9.999975, 37694, 1090, 6497.9, 3782, 17545, 55514, 103817, 203205, 0
1460.000268, 10.000017, 38141, 1271, 6357.8, 3781, 16969, 55375, 78119, 92661, 0
1470.000263, 9.999995, 37851, 1158, 6427.1, 3836, 17069, 50660, 75296, 105707, 0
1480.000261, 9.999998, 38035, 1158, 6403.5, 3832, 17168, 53102, 75041, 125573, 0
1490.000335, 10.000074, 38286, 1276, 6241.4, 3817, 17594, 46636, 65730, 84614, 0
1500.000269, 9.999934, 38050, 1360, 6407.3, 3826, 17160, 54470, 80771, 131200, 0
1510.000252, 9.999983, 37501, 1217, 6442.5, 3881, 18246, 48161, 70767, 114929, 0
1520.000264, 10.000012, 38390, 1382, 6302.4, 3834, 17012, 49148, 67530, 92693, 0
1530.000257, 9.999993, 38049, 1246, 6366.1, 3836, 17205, 50248, 71625, 86748, 0
1540.000281, 10.000024, 37798, 1161, 6440.4, 3882, 17315, 51608, 74317, 114532, 0
1550.0003, 10.000019, 38094, 1124, 6448.0, 3859, 17044, 52432, 78716, 211129, 0
1560.00028, 9.99998, 38066, 1208, 6384.5, 3856, 17467, 51115, 72625, 101650, 0
1570.000289, 10.000009, 37792, 892, 6398.4, 3832, 17086, 52281, 83389, 196889, 0
1580.000263, 9.999974, 38118, 1278, 6398.3, 3784, 17517, 51929, 81390, 118816, 0
1590.000272, 10.000009, 38172, 1407, 6420.6, 3828, 17411, 52897, 71230, 90517, 0
1600.000261, 9.999989, 37647, 1126, 6574.3, 3811, 18254, 57401, 84466, 124661, 0
1610.000288, 10.000027, 38061, 1365, 6317.7, 3813, 16917, 53238, 72981, 90231, 0
1620.000267, 9.999979, 38213, 1351, 6336.4, 3825, 16510, 53173, 77378, 100313, 0
1630.000285, 10.000018, 37555, 1308, 6369.8, 3854, 16667, 52883, 79087, 141513, 0
1640.00028, 9.999995, 38386, 1205, 6400.5, 3816, 17203, 52303, 73008, 88198, 0
1650.000274, 9.999994, 37859, 1358, 6427.2, 3837, 17967, 52360, 73427, 88162, 0
1660.000313, 10.000039, 37699, 1172, 6418.2, 3852, 17480, 50364, 84414, 114043, 0
1670.000281, 9.999968, 38355, 1326, 6289.1, 3859, 17062, 47728, 65614, 84229, 0
1680.000278, 9.999997, 38281, 1346, 6340.7, 3857, 16896, 50783, 71868, 106441, 0
1690.00026, 9.999982, 37539, 1317, 6438.9, 3880, 17720, 50954, 71015, 108806, 0
1700.000287, 10.000027, 38143, 1457, 6262.6, 3827, 16531, 49882, 71791, 97602, 0
1710.000265, 9.999978, 38043, 1324, 6304.3, 3891, 16927, 46013, 65677, 89217, 0
1720.000288, 10.000023, 38024, 1081, 6394.9, 3875, 17382, 50851, 73668, 95313, 0
1730.000274, 9.999986, 38214, 1270, 6291.7, 3812, 17046, 49432, 70261, 83812, 0
1740.000263, 9.999989, 38302, 1424, 6315.4, 3835, 17146, 51010, 68691, 89091, 0
1750.000349, 10.000086, 37552, 1010, 6368.8, 3796, 17478, 52440, 72367, 124680, 0
1760.000269, 9.99992, 38022, 1310, 6296.2, 3827, 16853, 49565, 70913, 93268, 0
1770.000264, 9.999995, 38047, 1245, 6352.1, 3865, 17013, 49431, 79076, 102053, 0
1780.000252, 9.999988, 37826, 1251, 6384.2, 3893, 17231, 49157, 72454, 98834, 0
1790.00025, 9.999998, 37995, 1296, 6376.7, 3885, 16829, 52158, 75371, 98839, 0
1800.000303, 10.000053, 37959, 1390, 6263.6, 3906, 16925, 44845, 64752, 85784, 0
1801.00509, 1.004787, 3429, 1390, 6250.3, 3898, 16798, 45804, 66302, 85784, 0
