elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
280.000159, 10.000127, 16040, 418, 29172.4, 708, 312014, 351969, 607684, 631684, 0
290.000135, 9.999976, 16059, 430, 28643.6, 703, 313920, 356241, 474382, 508240, 0
300.000102, 9.999967, 15809, 399, 29147.3, 700, 305564, 420578, 630485, 645651, 0
310.000043, 9.999941, 15870, 414, 29404.0, 701, 315915, 375778, 470878, 481191, 0
320.000045, 10.000002, 16100, 378, 28774.5, 705, 317784, 358138, 483139, 491016, 0
330.000047, 10.000002, 16203, 433, 28392.6, 701, 312831, 340664, 490475, 625140, 0
340.000043, 9.999996, 15997, 409, 29027.9, 703, 317005, 380733, 631225, 648184, 0
350.000046, 10.000003, 16160, 408, 28583.5, 702, 317310, 350629, 494557, 509167, 0
360.0001, 10.000054, 16038, 426, 28961.4, 704, 310162, 356762, 479699, 489172, 0
370.000105, 10.000005, 15775, 436, 29492.4, 698, 317813, 377340, 615228, 664860, 0
380.000044, 9.999939, 15653, 410, 29732.7, 699, 312276, 357819, 615366, 624185, 0
390.000084, 10.00004, 15920, 396, 29023.8, 700, 311168, 358314, 474648, 477412, 0
400.000085, 10.000001, 16671, 428, 27923.4, 699, 314114, 345252, 453065, 466165, 0
410.000058, 9.999973, 15858, 391, 29319.7, 696, 314668, 362335, 643927, 784645, 0
420.000054, 9.999996, 16359, 421, 27868.1, 701, 308714, 345235, 450456, 459191, 0
430.000043, 9.999989, 16157, 397, 28898.0, 703, 307705, 365466, 618507, 640191, 0
440.000126, 10.000083, 16094, 411, 28505.1, 696, 309761, 350003, 475730, 485126, 0
450.010074, 10.009948, 14999, 384, 30845.3, 696, 312058, 453606, 609572, 651555, 0
460.000038, 9.989964, 16153, 416, 29550.9, 702, 320230, 402809, 619278, 653386, 0
470.000087, 10.000049, 15974, 419, 28758.8, 699, 307193, 356138, 463088, 477150, 0
480.000087, 10.0, 15343, 391, 30458.6, 703, 309132, 458912, 774832, 790225, 0
490.000089, 10.000002, 16451, 435, 28254.9, 700, 310553, 340047, 457705, 466859, 0
500.000042, 9.999953, 16453, 431, 28029.8, 698, 309683, 343988, 431325, 467885, 0
510.00005, 10.000008, 16485, 428, 27683.0, 700, 308525, 335569, 449101, 467730, 0
520.000123, 10.000073, 16225, 411, 28959.7, 699, 310476, 370975, 633018, 644975, 0
530.000081, 9.999958, 16423, 431, 27855.4, 698, 314245, 348251, 481224, 586828, 0
540.000126, 10.000045, 16442, 426, 28008.6, 701, 311329, 346306, 478305, 586828, 0
550.000084, 9.999958, 15728, 397, 30080.7, 702, 313747, 430890, 904853, 914024, 0
560.000053, 9.999969, 15968, 421, 28877.3, 697, 313841, 361958, 506697, 531110, 0
570.000046, 9.999993, 15524, 410, 29602.9, 707, 307925, 426152, 548615, 592842, 0
580.00009, 10.000044, 15318, 404, 30597.4, 699, 305817, 438869, 1032741, 1051169, 0
590.000052, 9.999962, 15401, 397, 29923.1, 697, 321309, 445711, 611109, 629292, 0
600.000197, 10.000145, 16705, 428, 27720.8, 699, 305601, 337659, 500181, 515041, 0
610.000074, 9.999877, 16452, 445, 28193.3, 701, 307039, 344627, 486397, 496823, 0
620.000046, 9.999972, 15992, 450, 28984.1, 696, 312712, 360946, 536313, 556575, 0
630.000048, 10.000002, 15958, 435, 28690.0, 698, 315610, 358983, 454405, 459544, 0
640.000076, 10.000028, 16017, 379, 29226.1, 692, 312026, 374843, 621936, 644088, 0
650.000044, 9.999968, 16193, 445, 28347.7, 700, 312989, 352961, 477435, 481311, 0
660.000078, 10.000034, 16290, 387, 28361.1, 698, 315274, 347234, 477985, 490510, 0
670.000046, 9.999968, 16604, 413, 27928.3, 706, 312222, 340180, 369147, 387204, 0
680.000084, 10.000038, 16410, 404, 28165.8, 703, 312377, 362185, 492056, 511060, 0
690.000127, 10.000043, 16247, 430, 28221.4, 697, 315221, 348795, 444036, 456378, 0
700.000064, 9.999937, 16948, 433, 27405.7, 701, 308825, 334562, 363667, 388275, 0
710.000096, 10.000032, 15371, 407, 30260.3, 696, 326393, 389148, 648153, 690259, 0
720.00011, 10.000014, 15914, 392, 28667.2, 696, 313869, 400842, 487238, 508337, 0
730.000044, 9.999934, 16363, 410, 28515.7, 701, 308951, 367031, 488754, 543498, 0
740.000044, 10.0, 16020, 442, 28981.1, 701, 313016, 347595, 592032, 620263, 0
750.000076, 10.000032, 16171, 425, 28564.3, 699, 302183, 342925, 462400, 485756, 0
760.000104, 10.000028, 16406, 403, 28299.8, 701, 312485, 352911, 495479, 529092, 0
770.002088, 10.001984, 15996, 400, 28946.5, 696, 314226, 358164, 495717, 507033, 0
780.000033, 9.997945, 15582, 403, 29604.0, 698, 320773, 384516, 642734, 665657, 0
790.000101, 10.000068, 15465, 384, 30036.1, 702, 315156, 446499, 612311, 626688, 0
800.000097, 9.999996, 16604, 425, 27941.7, 703, 307872, 332609, 459602, 470109, 0
810.000035, 9.999938, 16293, 407, 28087.4, 700, 310097, 336202, 532663, 550160, 0
820.000074, 10.000039, 15827, 407, 29515.7, 698, 320147, 405425, 557184, 631418, 0
830.000056, 9.999982, 16233, 421, 28156.7, 696, 306644, 336686, 462031, 470560, 0
840.000063, 10.000007, 15696, 369, 29669.5, 693, 322196, 412923, 496427, 527254, 0
850.000039, 9.999976, 16149, 423, 28862.5, 698, 315208, 368309, 456441, 486119, 0
860.000073, 10.000034, 15947, 406, 29208.7, 695, 315240, 403912, 476728, 487363, 0
870.000062, 9.999989, 16123, 401, 28621.0, 694, 315472, 346520, 469266, 474919, 0
880.000047, 9.999985, 15755, 429, 29454.3, 697, 314211, 363102, 619118, 775743, 0
890.000091, 10.000044, 16335, 423, 28409.7, 698, 312240, 382298, 486054, 496598, 0
900.000052, 9.999961, 15179, 406, 30264.8, 698, 314666, 464632, 628169, 660154, 0
910.000077, 10.000025, 16216, 413, 29020.4, 696, 310684, 367095, 528391, 635696, 0
920.000068, 9.999991, 16040, 389, 28911.6, 701, 315187, 371894, 471610, 482341, 0
930.000109, 10.000041, 16217, 407, 28714.1, 694, 314483, 352071, 503432, 522444, 0
940.0001, 9.999991, 15807, 397, 29144.0, 699, 316849, 376734, 488344, 619956, 0
950.000044, 9.999944, 16540, 434, 27952.5, 697, 307956, 343828, 447307, 469153, 0
960.000051, 10.000007, 14912, 411, 31029.7, 701, 309231, 461665, 1007762, 1040408, 0
970.000063, 10.000012, 16657, 425, 27671.1, 698, 304182, 337704, 425363, 444061, 0
980.000045, 9.999982, 16642, 427, 27987.4, 697, 305414, 340961, 482831, 504631, 0
990.000102, 10.000057, 16359, 446, 28070.3, 701, 305026, 341659, 475407, 495164, 0
1000.000125, 10.000023, 16161, 377, 28630.8, 701, 306892, 353535, 492291, 503588, 0
1010.000043, 9.999918, 16336, 411, 28460.0, 702, 301691, 354551, 474349, 490434, 0
1020.000122, 10.000079, 16280, 389, 28794.7, 699, 307137, 389075, 479520, 495717, 0
1030.000031, 9.999909, 16376, 423, 28164.1, 702, 305369, 343784, 464268, 482221, 0
1040.000065, 10.000034, 15952, 409, 29052.8, 696, 316196, 393331, 477158, 488916, 0
1050.000091, 10.000026, 15635, 401, 29542.7, 691, 310306, 351514, 477579, 504127, 0
1060.000033, 9.999942, 16170, 407, 29065.3, 698, 314296, 358343, 504127, 554018, 0
1070.000042, 10.000009, 15046, 382, 30522.6, 693, 322196, 424652, 678604, 819398, 0
1080.000104, 10.000062, 16539, 415, 28841.1, 695, 307759, 338720, 528200, 819398, 0
1090.000044, 9.99994, 16229, 412, 28576.4, 704, 308851, 360905, 504207, 543965, 0
1100.000035, 9.999991, 16348, 410, 28332.8, 698, 311651, 341450, 468520, 478134, 0
1110.000046, 10.000011, 16303, 416, 28341.8, 699, 300881, 349627, 516460, 663617, 0
1120.000036, 9.99999, 16363, 399, 28288.5, 700, 308605, 340386, 466339, 621131, 0
1130.000078, 10.000042, 16378, 422, 28060.1, 700, 306779, 337895, 470426, 520545, 0
1140.000046, 9.999968, 16734, 404, 27728.3, 695, 312245, 338171, 483142, 494794, 0
1150.000051, 10.000005, 15714, 414, 29083.6, 699, 305528, 375513, 601569, 611019, 0
1160.000035, 9.999984, 16630, 426, 28042.1, 699, 315585, 360185, 490109, 498419, 0
1170.000068, 10.000033, 16212, 417, 28819.8, 694, 311371, 378951, 515540, 525252, 0
1180.000085, 10.000017, 16326, 432, 28376.5, 699, 303327, 353834, 499736, 524548, 0
1190.000043, 9.999958, 16413, 430, 28118.6, 698, 307843, 337975, 463588, 497435, 0
1200.000086, 10.000043, 16505, 424, 28013.9, 698, 307617, 336879, 468802, 471699, 0
1210.000122, 10.000036, 16063, 395, 28892.0, 703, 317762, 348722, 501539, 509203, 0
1220.000041, 9.999919, 15874, 376, 28998.1, 697, 313900, 381144, 480713, 492462, 0
1230.000034, 9.999993, 16868, 441, 27497.4, 699, 303146, 332078, 439202, 477916, 0
1240.000112, 10.000078, 16060, 407, 28862.2, 699, 308767, 374686, 482008, 504919, 0
1250.00006, 9.999948, 15604, 411, 29598.0, 700, 308139, 383362, 632858, 653957, 0
1260.000074, 10.000014, 16709, 404, 27742.2, 696, 303754, 334385, 474195, 493407, 0
1270.000058, 9.999984, 16071, 425, 28723.3, 703, 313872, 353114, 492779, 497893, 0
1280.000134, 10.000076, 16436, 448, 28123.4, 700, 306654, 347708, 488920, 509515, 0
1290.000051, 9.999917, 16420, 410, 28147.5, 698, 309969, 349734, 484496, 491052, 0
1300.00011, 10.000059, 16689, 420, 27725.0, 699, 308175, 333876, 445488, 455055, 0
1310.000049, 9.999939, 15938, 425, 29015.2, 697, 313784, 343653, 630561, 665367, 0
1320.000163, 10.000114, 16568, 446, 28070.5, 696, 309961, 340378, 489898, 502357, 0
1330.000049, 9.999886, 15918, 404, 28942.9, 706, 306616, 363904, 469531, 501840, 0
1340.000058, 10.000009, 16301, 422, 28345.7, 697, 311216, 389375, 494863, 508286, 0
1350.000089, 10.000031, 15983, 400, 28920.7, 698, 311258, 384043, 486323, 512334, 0
1360.000079, 9.99999, 16074, 382, 28870.1, 704, 320618, 376491, 500581, 531331, 0
1370.000104, 10.000025, 16253, 396, 28484.7, 700, 308547, 345738, 447794, 461314, 0
1380.000089, 9.999985, 16044, 397, 28977.1, 700, 300810, 414652, 631465, 803198, 0
1390.000084, 9.999995, 16294, 443, 28383.8, 702, 307329, 350349, 459127, 467989, 0
1400.00008, 9.999996, 15817, 392, 29262.3, 699, 316026, 354097, 838638, 873265, 0
1410.000053, 9.999973, 16385, 430, 28166.7, 700, 314620, 352692, 438515, 446301, 0
1420.000283, 10.00023, 15823, 419, 29388.0, 700, 313369, 360535, 652596, 661248, 0
1430.000054, 9.999771, 16585, 425, 27957.4, 698, 301765, 328942, 457076, 479249, 0
1440.000074, 10.00002, 16138, 420, 28529.5, 690, 311459, 342049, 493310, 511402, 0
1450.000291, 10.000217, 16191, 420, 29061.6, 699, 313186, 356023, 486328, 497912, 0
1460.007046, 10.006755, 15936, 386, 29014.1, 700, 305693, 375596, 672516, 691850, 0
1470.000062, 9.993016, 16029, 408, 28699.7, 695, 318168, 347947, 476998, 491732, 0
1480.000035, 9.999973, 16015, 412, 29384.3, 692, 309873, 409128, 552020, 634306, 0
1490.000104, 10.000069, 16587, 427, 27819.9, 697, 304390, 346302, 445874, 485270, 0
1500.000038, 9.999934, 16143, 426, 28595.3, 702, 310987, 356449, 470924, 480282, 0
1510.000084, 10.000046, 16394, 436, 28209.1, 696, 306397, 337872, 402778, 423994, 0
1520.000046, 9.999962, 16270, 401, 28537.4, 698, 300557, 364509, 484425, 496807, 0
1530.000089, 10.000043, 16190, 403, 28633.3, 696, 305588, 398382, 503503, 511660, 0
1540.000066, 9.999977, 16338, 429, 28589.4, 698, 317886, 354293, 493697, 510962, 0
1550.000091, 10.000025, 15498, 386, 29865.7, 698, 315357, 392166, 640762, 769187, 0
1560.000157, 10.000066, 16057, 426, 28585.7, 696, 306378, 347483, 508252, 516929, 0
1570.000078, 9.999921, 16419, 373, 28309.7, 700, 311858, 354825, 481324, 488254, 0
1580.000058, 9.99998, 15483, 397, 29381.4, 694, 317326, 431064, 499173, 615840, 0
1590.0001, 10.000042, 16530, 421, 29051.0, 695, 310622, 348571, 596699, 616992, 0
1600.000048, 9.999948, 15803, 400, 29252.2, 701, 309247, 389153, 615560, 645147, 0
1610.00006, 10.000012, 16442, 423, 28362.5, 691, 310682, 361416, 459117, 473182, 0
1620.000043, 9.999983, 15904, 374, 29226.2, 696, 311563, 372703, 660951, 668214, 0
1630.000045, 10.000002, 16431, 420, 28419.4, 699, 311168, 347765, 477301, 668214, 0
1640.00006, 10.000015, 15827, 411, 29579.8, 698, 301165, 364827, 622526, 643642, 0
1650.000068, 10.000008, 16183, 432, 28742.1, 702, 311454, 339564, 658800, 680242, 0
1660.000076, 10.000008, 15889, 435, 28957.2, 698, 315247, 350463, 493295, 550171, 0
1670.000051, 9.999975, 16155, 418, 28687.8, 697, 307561, 345692, 510392, 519375, 0
1680.000056, 10.000005, 16610, 426, 27807.5, 698, 320470, 354883, 472373, 488111, 0
1690.000044, 9.999988, 16298, 414, 28342.1, 692, 314248, 342785, 484060, 502664, 0
1700.000095, 10.000051, 16436, 409, 28080.2, 700, 304822, 341205, 467924, 602430, 0
1710.000047, 9.999952, 16481, 413, 27928.2, 696, 308155, 348484, 475530, 486306, 0
1720.000054, 10.000007, 15931, 418, 29088.5, 700, 316852, 359036, 527050, 590112, 0
1730.000045, 9.999991, 15964, 413, 29011.9, 704, 315834, 357337, 484150, 498238, 0
1740.000143, 10.000098, 16262, 412, 28692.5, 706, 308652, 350839, 497131, 508178, 0
1750.000064, 9.999921, 16319, 442, 28282.9, 701, 309722, 352176, 483596, 508340, 0
1760.000048, 9.999984, 16921, 442, 27374.8, 699, 312271, 337288, 485511, 503512, 0
1770.000039, 9.999991, 16939, 368, 27017.6, 699, 308025, 339645, 456210, 464134, 0
1780.000118, 10.000079, 15438, 400, 30044.2, 697, 315142, 451142, 494505, 514831, 0
1790.000045, 9.999927, 16491, 412, 28037.4, 698, 305843, 354969, 532879, 684303, 0
1800.000054, 10.000009, 16546, 438, 28040.5, 696, 308276, 328079, 451439, 478967, 0
1801.004772, 1.004718, 1378, 438, 28429.9, 698, 308207, 328611, 451439, 478967, 0
