elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
400.000378, 10.000002, 14315, 3502, 10385.4, 9823, 16678, 20723, 26564, 34791, 0
410.000369, 9.999991, 14628, 3273, 10461.4, 9818, 16968, 21327, 27539, 42255, 0
420.000363, 9.999994, 14600, 3472, 10416.0, 9835, 16646, 20746, 25828, 30031, 0
430.000372, 10.000009, 14347, 3742, 10743.3, 9929, 18153, 27757, 35607, 46356, 0
440.000429, 10.000057, 14423, 3235, 10410.6, 9853, 16589, 21116, 29520, 51165, 0
450.000431, 10.000002, 14552, 3441, 10441.7, 9780, 16945, 22898, 36139, 45154, 0
460.000365, 9.999934, 14406, 3403, 10613.0, 9937, 17265, 22781, 38310, 49276, 0
470.000376, 10.000011, 14535, 2838, 10468.5, 9866, 16938, 21309, 27835, 35708, 0
480.00037, 9.999994, 14719, 3619, 10217.5, 9662, 16505, 20537, 24617, 28997, 0
490.000437, 10.000067, 14331, 3377, 10467.3, 9859, 17019, 21450, 28460, 36706, 0
500.000373, 9.999936, 14522, 3460, 10275.0, 9688, 16579, 20966, 28439, 39663, 0
510.000393, 10.00002, 14633, 3573, 10267.2, 9737, 16516, 20092, 26365, 31350, 0
520.000397, 10.000004, 14371, 3504, 10394.7, 9776, 16825, 21338, 30993, 41024, 0
530.000413, 10.000016, 14389, 3447, 10417.1, 9723, 16819, 24255, 34696, 46290, 0
540.000381, 9.999968, 14653, 3706, 10325.2, 9773, 16455, 20331, 26246, 36675, 0
550.000362, 9.999981, 14486, 3499, 10471.8, 9851, 16912, 21219, 27015, 43371, 0
560.00036, 9.999998, 14402, 3113, 10264.5, 9651, 16816, 21593, 29587, 38760, 0
570.000388, 10.000028, 14725, 3017, 10330.2, 9763, 16611, 20844, 29125, 34441, 0
580.000373, 9.999985, 14590, 3508, 10530.9, 9924, 16932, 21185, 33292, 54254, 0
590.000376, 10.000003, 14486, 3640, 10494.6, 9865, 17158, 21967, 29885, 38305, 0
600.000381, 10.000005, 14657, 3009, 10189.8, 9680, 16155, 19747, 24431, 30072, 0
610.000401, 10.00002, 14406, 2774, 10611.3, 9880, 17439, 25108, 32884, 45441, 0
620.000366, 9.999965, 14636, 2831, 10682.6, 9828, 17686, 27599, 38840, 55853, 0
630.000378, 10.000012, 14608, 3368, 10462.0, 9866, 16776, 22202, 31048, 39737, 0
640.00044, 10.000062, 14544, 3618, 10678.8, 9994, 17260, 23636, 36140, 43570, 0
650.0004, 9.99996, 14595, 3717, 10278.2, 9668, 16422, 20795, 38883, 59516, 0
660.000373, 9.999973, 14631, 3614, 10367.9, 9826, 16650, 20771, 25294, 29432, 0
670.000372, 9.999999, 14498, 3251, 10529.9, 9980, 16829, 21157, 26537, 34191, 0
680.000364, 9.999992, 14415, 3859, 10650.5, 9895, 17505, 25747, 33600, 40761, 0
690.000378, 10.000014, 14458, 3291, 10760.6, 9882, 18137, 28243, 37605, 45457, 0
700.000371, 9.999993, 14353, 3580, 10577.5, 9893, 17119, 22636, 35650, 41113, 0
710.000427, 10.000056, 14376, 3283, 10872.5, 9920, 18959, 27844, 36587, 46262, 0
720.000372, 9.999945, 14873, 3470, 10416.3, 9808, 16795, 20750, 25016, 29946, 0
730.000395, 10.000023, 14397, 3036, 10433.7, 9852, 16873, 20824, 26261, 37334, 0
740.000435, 10.00004, 14333, 3165, 10712.1, 9865, 17740, 28433, 40260, 53238, 0
750.000371, 9.999936, 14569, 3462, 10428.0, 9771, 16957, 22412, 32436, 42040, 0
760.000416, 10.000045, 14455, 3527, 10404.4, 9737, 16962, 21519, 29200, 47902, 0
770.000403, 9.999987, 14490, 3443, 10377.4, 9768, 16831, 20752, 27395, 33792, 0
780.000423, 10.00002, 14663, 3457, 10214.5, 9652, 16401, 20498, 24571, 33704, 0
790.000455, 10.000032, 14398, 3428, 10352.1, 9719, 16748, 21463, 27134, 33078, 0
800.000392, 9.999937, 14566, 3588, 10190.6, 9648, 16380, 20123, 25575, 31712, 0
810.000364, 9.999972, 14672, 3203, 10326.2, 9781, 16477, 20233, 25169, 28411, 0
820.000418, 10.000054, 14428, 3746, 10577.8, 9930, 17118, 21692, 29629, 39977, 0
830.00037, 9.999952, 14471, 3406, 10456.3, 9854, 16710, 21050, 28391, 38700, 0
840.000457, 10.000087, 14675, 3848, 10503.0, 9846, 16891, 22967, 38169, 48536, 0
850.000411, 9.999954, 14343, 2951, 10434.8, 9821, 16691, 21606, 32631, 43683, 0
860.000452, 10.000041, 14605, 3260, 10509.6, 9879, 16934, 21450, 35361, 48906, 0
870.000375, 9.999923, 14736, 3335, 10469.4, 9773, 17185, 22376, 34004, 43163, 0
880.000372, 9.999997, 14348, 3374, 10491.9, 9899, 16891, 21333, 31633, 41341, 0
890.000372, 10.0, 14619, 3729, 10460.7, 9837, 16952, 21368, 27722, 40459, 0
900.000376, 10.000004, 14747, 3482, 10513.9, 9933, 16900, 20881, 26786, 31180, 0
910.000502, 10.000126, 14303, 3482, 10515.4, 9930, 17167, 21171, 26774, 36577, 0
920.000448, 9.999946, 14581, 2840, 10423.0, 9834, 16900, 20732, 25733, 31662, 0
930.000384, 9.999936, 14745, 2900, 10425.8, 9847, 16675, 21489, 31698, 37098, 0
940.000409, 10.000025, 14436, 3052, 10323.1, 9704, 16749, 20856, 27248, 38164, 0
950.000363, 9.999954, 14645, 3244, 10361.1, 9774, 16660, 20195, 26024, 31486, 0
960.000393, 10.00003, 14636, 3544, 10388.7, 9850, 16634, 20611, 25617, 29841, 0
970.000373, 9.99998, 14630, 3350, 10403.3, 9793, 16710, 21011, 25909, 33118, 0
980.000388, 10.000015, 14431, 3426, 10541.5, 9864, 17297, 22742, 32634, 47724, 0
990.000375, 9.999987, 14585, 3082, 10233.3, 9685, 16387, 20082, 24838, 28353, 0
1000.000369, 9.999994, 14447, 3246, 10386.2, 9743, 16905, 21250, 27340, 35370, 0
1010.000364, 9.999995, 14566, 3305, 10399.1, 9778, 16684, 22140, 33287, 38626, 0
1020.000376, 10.000012, 14453, 3573, 10555.7, 9871, 17143, 22639, 41661, 61806, 0
1030.000428, 10.000052, 14429, 3904, 10532.9, 9929, 17088, 22035, 31553, 37416, 0
1040.000401, 9.999973, 14364, 3259, 10643.7, 9883, 17159, 28108, 41874, 47757, 0
1050.000378, 9.999977, 14857, 3429, 10355.2, 9768, 16567, 20602, 27023, 32519, 0
1060.000361, 9.999983, 14360, 3715, 10448.1, 9859, 16773, 21186, 28783, 37783, 0
1070.000433, 10.000072, 14658, 3208, 10472.3, 9894, 16946, 21339, 28354, 34937, 0
1080.000376, 9.999943, 14700, 3275, 10088.4, 9535, 16160, 20020, 26276, 30627, 0
1090.000363, 9.999987, 14609, 3116, 10276.1, 9716, 16437, 20676, 26657, 40652, 0
1100.000411, 10.000048, 14568, 3240, 10397.8, 9816, 16795, 21193, 27667, 45324, 0
1110.00042, 10.000009, 14527, 3188, 10358.8, 9794, 16695, 20954, 26092, 32803, 0
1120.000374, 9.999954, 14470, 3565, 10448.5, 9783, 16926, 23003, 31475, 39059, 0
1130.000384, 10.00001, 14580, 2959, 10478.7, 9863, 16886, 21378, 32540, 43325, 0
1140.000395, 10.000011, 14529, 3393, 10434.9, 9831, 16841, 21170, 31610, 38916, 0
1150.000418, 10.000023, 14535, 3411, 10533.6, 9850, 17181, 22889, 30839, 37428, 0
1160.000411, 9.999993, 14562, 3764, 10335.1, 9757, 16608, 20561, 27842, 34117, 0
1170.000412, 10.000001, 14584, 3243, 10451.7, 9773, 17099, 22802, 31087, 39129, 0
1180.000431, 10.000019, 14599, 3220, 10518.9, 9966, 16854, 20909, 26630, 44047, 0
1190.000405, 9.999974, 14573, 3647, 10339.6, 9753, 16650, 20543, 26219, 31821, 0
1200.000499, 10.000094, 14622, 3263, 10411.8, 9757, 16911, 22748, 32025, 36024, 0
1210.0004, 9.999901, 14585, 3537, 10316.9, 9756, 16577, 20526, 25854, 29313, 0
1220.000402, 10.000002, 14739, 3302, 10326.3, 9765, 16577, 20645, 25742, 32218, 0
1230.000372, 9.99997, 14830, 3237, 10258.1, 9664, 16565, 20864, 28280, 37004, 0
1240.000424, 10.000052, 14711, 3328, 10333.3, 9786, 16600, 20387, 25418, 30372, 0
1250.000364, 9.99994, 14625, 3568, 10226.3, 9666, 16309, 20387, 26070, 32108, 0
1260.000371, 10.000007, 14890, 3428, 10208.4, 9612, 16512, 20879, 25567, 29250, 0
1270.000368, 9.999997, 14367, 3281, 10789.3, 9897, 18466, 28755, 36443, 41965, 0
1280.000431, 10.000063, 14473, 3281, 10364.6, 9657, 17031, 22904, 31712, 38067, 0
1290.000452, 10.000021, 14739, 2977, 10271.0, 9669, 16480, 21153, 37030, 52319, 0
1300.000387, 9.999935, 14610, 3681, 10419.7, 9853, 16715, 21380, 29194, 41124, 0
1310.000374, 9.999987, 14585, 3629, 10272.0, 9665, 16494, 20656, 28978, 38257, 0
1320.000448, 10.000074, 14778, 3301, 10055.4, 9492, 16110, 20149, 24227, 31376, 0
1330.000433, 9.999985, 14537, 3377, 10352.0, 9767, 16636, 20728, 27378, 34079, 0
1340.000394, 9.999961, 14547, 3466, 10412.4, 9844, 16747, 20858, 28886, 38069, 0
1350.000443, 10.000049, 14829, 3308, 10241.8, 9690, 16438, 20230, 24841, 29114, 0
1360.00039, 9.999947, 14671, 3556, 10356.7, 9787, 16789, 20499, 25950, 34656, 0
1370.000368, 9.999978, 14624, 3504, 10424.2, 9772, 16749, 21694, 33493, 47021, 0
1380.000428, 10.00006, 14843, 2856, 10266.5, 9735, 16510, 20225, 24359, 27558, 0
1390.000406, 9.999978, 14600, 3689, 10597.0, 9942, 17103, 23643, 32615, 38297, 0
1400.00037, 9.999964, 14460, 3713, 10482.3, 9738, 17480, 24653, 31618, 40367, 0
1410.000388, 10.000018, 14823, 2919, 10240.3, 9689, 16386, 20625, 28032, 39769, 0
1420.000444, 10.000056, 14606, 3466, 10333.5, 9822, 16499, 20300, 25710, 32063, 0
1430.000414, 9.99997, 14799, 3480, 10458.8, 9803, 16988, 22762, 29985, 33885, 0
1440.000384, 9.99997, 14669, 3443, 10550.2, 9748, 17421, 26623, 34133, 41194, 0
1450.000405, 10.000021, 14655, 3261, 10344.0, 9783, 16585, 20552, 26302, 32081, 0
1460.000372, 9.999967, 14572, 3219, 10369.1, 9758, 16632, 21779, 33508, 47476, 0
1470.000424, 10.000052, 14730, 3236, 10278.1, 9676, 16605, 21817, 32380, 47476, 0
1480.000628, 10.000204, 14549, 3184, 10391.8, 9792, 16907, 20980, 27459, 33312, 0
1490.000372, 9.999744, 14685, 3376, 10265.2, 9687, 16557, 20614, 25421, 36799, 0
1500.000433, 10.000061, 14925, 3527, 10365.5, 9774, 16690, 20250, 25041, 35107, 0
1510.000389, 9.999956, 14600, 3344, 10232.4, 9652, 16487, 21034, 26555, 33042, 0
1520.000398, 10.000009, 14466, 3350, 10556.6, 9787, 17561, 24687, 33006, 39837, 0
1530.000426, 10.000028, 14731, 3275, 10193.0, 9671, 16381, 19994, 24644, 30032, 0
1540.000378, 9.999952, 14434, 3542, 10409.8, 9878, 16671, 20814, 28308, 41135, 0
1550.000369, 9.999991, 14489, 3068, 10229.7, 9669, 16498, 20792, 27370, 34734, 0
1560.000376, 10.000007, 14786, 3414, 10225.6, 9667, 16422, 20204, 26458, 30426, 0
1570.000368, 9.999992, 14442, 3456, 10401.7, 9797, 16947, 21003, 25691, 34846, 0
1580.000437, 10.000069, 14616, 3440, 10265.5, 9732, 16509, 20486, 26101, 31306, 0
1590.000368, 9.999931, 14776, 3199, 10312.1, 9754, 16569, 20306, 25253, 30420, 0
1600.000382, 10.000014, 14565, 3383, 10442.6, 9857, 16780, 20561, 26524, 33529, 0
1610.000829, 10.000447, 14706, 3383, 10325.2, 9699, 16749, 21162, 28532, 35154, 0
1620.000472, 9.999643, 14876, 3308, 10132.3, 9615, 16146, 19896, 23869, 35825, 0
1630.000359, 9.999887, 14480, 3273, 10299.1, 9723, 16535, 20706, 26736, 32736, 0
1640.000369, 10.00001, 14714, 3066, 10298.7, 9737, 16470, 20568, 25973, 30851, 0
1650.000379, 10.00001, 14778, 3167, 10229.6, 9699, 16271, 20205, 26353, 32388, 0
1660.000373, 9.999994, 14584, 3302, 10512.1, 9885, 16901, 20998, 27739, 39927, 0
1670.000397, 10.000024, 14614, 3012, 10423.6, 9821, 16630, 22008, 32917, 45409, 0
1680.000372, 9.999975, 14449, 3012, 10296.6, 9578, 16912, 24520, 33098, 43106, 0
1690.000378, 10.000006, 14698, 3218, 10373.0, 9783, 16744, 20603, 25429, 30476, 0
1700.000373, 9.999995, 14604, 3021, 10385.7, 9803, 16753, 20755, 25619, 32548, 0
1710.000446, 10.000073, 14739, 3254, 10345.9, 9713, 16777, 21425, 33873, 46395, 0
1720.000385, 9.999939, 14569, 3377, 10592.9, 9918, 17343, 23309, 31334, 36006, 0
1730.000449, 10.000064, 14864, 3273, 10245.3, 9678, 16488, 20371, 26193, 32114, 0
1740.000372, 9.999923, 14689, 3042, 10327.7, 9774, 16574, 20564, 26129, 34972, 0
1750.000372, 10.0, 14622, 2929, 10367.0, 9831, 16702, 20485, 25315, 31133, 0
1760.000371, 9.999999, 14993, 3147, 10217.2, 9679, 16211, 20160, 25015, 31434, 0
1770.000482, 10.000111, 14643, 3638, 10196.4, 9629, 16294, 20959, 31232, 45714, 0
1780.000379, 9.999897, 14526, 3173, 10338.1, 9753, 16634, 20464, 26596, 35787, 0
1790.000373, 9.999994, 14767, 3173, 10233.6, 9562, 16649, 22133, 35132, 51873, 0
1800.000521, 10.000148, 14693, 3337, 10372.0, 9764, 16829, 21222, 30606, 38092, 0
1801.005099, 1.004578, 1337, 3337, 10460.4, 9862, 17016, 21261, 30606, 38092, 0
